# SDSS CID:  14743 IAU:          RA:  47.686996 DEC:   0.228183  (J2000)
# GALAXY_SB [ugriz] = [ 22.54 22.22 21.92 21.96 21.63 ] +/- [  0.07  0.02  0.01  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.553E+00  4.570E+00  6.151E+00  5.796E+00  7.071E+00 ] +/- [  2.505E-01  6.587E-02  8.286E-02  1.033E-01  3.737E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  53989.444128  1  22.401  0.338  0.243  0.062   3.879e+00   1.176e+00   8.719e-01   2.237e-01  22  sdss  6314  82N  4 
    1  53989.440811  2  22.348  0.315  0.173  0.057   4.111e+00   1.186e+00   6.694e-01   2.194e-01  23  sdss  6314  82N  4 
   33  53989.441640  3  22.862  0.593  0.245  0.103   2.399e+00   1.402e+00   6.128e-01   2.584e-01  24  sdss  6314  82N  4 
   32  53989.443299  4  22.061  0.596  0.122  0.165   4.091e+00   3.680e+00   7.503e-01   1.018e+00  25  sdss  6314  82N  4 
    1  53989.442470  0  22.307  0.826  0.068  0.215   4.559e+00   2.949e+00   2.845e-01   8.957e-01  16  sdss  6314  82N  4 
   16  53997.468455  1  22.360  0.138  0.186  0.063   4.029e+00   5.105e-01   6.911e-01   2.357e-01  22  sdss  6374  82N  4 
    0  53997.465138  2  22.388  0.197  0.138  0.069   3.960e+00   7.276e-01   5.158e-01   2.556e-01  23  sdss  6374  82N  4 
    0  53997.465967  3  22.328  0.277  0.116  0.073   4.085e+00   1.071e+00   4.571e-01   2.867e-01  24  sdss  6374  82N  4 
   32  53997.467626  4  22.200  0.534  0.210  0.185   3.266e+00   3.094e+00   1.202e+00   1.060e+00  25  sdss  6374  82N  4 
    0  53997.466797  0  22.025  0.296  0.099  0.194   5.939e+00   1.548e+00   5.320e-01   1.041e+00  16  sdss  6374  82N  4 
