# SDSS CID:   8118 IAU:          RA: 355.858704 DEC:   0.297123  (J2000)
# GALAXY_SB [ugriz] = [ 23.53 23.80 22.82 22.36 21.79 ] +/- [  0.21  0.07  0.04  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.271E+00  9.723E-01  2.627E+00  3.979E+00  5.837E+00 ] +/- [  3.162E-01  7.948E-02  9.874E-02  1.259E-01  4.867E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    8  53616.304059  1  25.967  0.831  0.937  1.063  -5.527e-01   6.441e-01   7.270e-01   8.254e-01  15  sdss  5566  82N  4 
   32  53616.300742  2  24.619  1.088  0.638  1.370   1.469e-01   1.028e+00   5.168e-01   1.110e+00  18  sdss  5566  82N  4 
    0  53616.301571  3  24.668  0.993  0.521  0.617  -3.673e-01   1.373e+00   6.418e-01   7.595e-01  16  sdss  5566  82N  4 
    0  53616.303230  4  23.086  1.004  0.146  0.784  -1.245e+00   5.692e+00   7.331e-01   3.929e+00  18  sdss  5566  82N  4 
  132  53616.302400  0  26.753  0.696  0.082  0.933  -3.520e+00   2.059e+00   2.684e-01   3.067e+00  11  sdss  5566  82N  4 
    0  53623.294430  1  26.237  0.608  0.128  0.347  -7.821e-01   5.455e-01   1.182e-01   3.218e-01  15  sdss  5590  82N  4 
   24  53623.291113  2  25.728  0.716  1.076  0.288  -8.329e-01   7.807e-01   1.192e+00   3.185e-01  18  sdss  5590  82N  4 
   28  53623.291942  3  25.579  0.742  1.100  0.163  -1.762e+00   1.409e+00   2.206e+00   3.270e-01  16  sdss  5590  82N  4 
    0  53623.293601  4  24.089  0.493  0.156  0.183  -7.588e+00   4.056e+00   1.321e+00   1.551e+00  18  sdss  5590  82N  4 
   12  53623.292772  0  25.347  1.206  0.905  1.241  -7.043e-01   1.526e+00   1.046e+00   1.433e+00  11  sdss  5590  82N  4 
 1049  53626.280416  1  24.313  1.100  3.540  0.427   5.185e-01   8.604e-01   2.677e+00   3.229e-01  15  sdss  5603  82N  4 
   32  53626.277099  2  24.411  0.987  0.184  0.446   3.193e-01   9.302e-01   1.566e-01   3.795e-01  18  sdss  5603  82N  4 
    0  53626.277929  3  24.744  0.960  0.181  0.383  -4.621e-01   1.332e+00   2.275e-01   4.818e-01  16  sdss  5603  82N  4 
   32  53626.279587  4  21.990  0.661  0.286  0.297   4.534e+00   4.209e+00   1.833e+00   1.900e+00  18  sdss  5603  82N  4 
   32  53626.278758  0  23.197  1.067  0.108  0.817   1.898e+00   1.839e+00   2.110e-01   1.594e+00  11  sdss  5603  82N  4 
    1  53628.265415  1  23.034  0.870  0.225  0.315   2.133e+00   1.519e+00   4.592e-01   6.421e-01  15  sdss  5610  82N  4 
    1  53628.262097  2  26.465  0.831  0.324  0.326  -1.913e+00   1.432e+00   6.264e-01   6.304e-01  18  sdss  5610  82N  4 
    1  53628.262927  3  22.264  0.421  0.119  0.171   4.346e+00   1.681e+00   4.946e-01   7.103e-01  16  sdss  5610  82N  4 
   32  53628.264585  4  22.424  0.909  0.659  0.528   2.042e+00   5.162e+00   3.442e+00   2.759e+00  18  sdss  5610  82N  4 
   41  53628.263756  0  24.196  2.166  1.377  2.628   4.693e-01   3.820e+00   1.454e+00   2.774e+00  11  sdss  5610  82N  4 
