# SDSS CID:   7358 IAU:          RA:  15.984389 DEC:  -0.720402  (J2000)
# GALAXY_SB [ugriz] = [ 26.49 23.71 23.54 23.34 22.42 ] +/- [  0.52  0.10  0.08  0.07  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -2.805E+00  1.079E+00  1.257E+00  1.389E+00  2.053E+00 ] +/- [  1.427E+00  1.176E-01  1.117E-01  1.182E-01  5.544E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.372352  1  24.020  0.683  0.191  0.965   7.628e-01   6.068e-01   1.762e-01   8.894e-01  12  sdss  5582  82S  2 
   32  53622.369035  2  22.987  0.534  0.136  0.477   2.226e+00   1.113e+00   3.007e-01   1.055e+00  12  sdss  5582  82S  2 
   32  53622.369864  3  23.628  0.866  0.506  0.493   9.368e-01   1.297e+00   7.418e-01   7.238e-01  12  sdss  5582  82S  2 
    0  53622.371523  4  21.213  0.421  0.284  0.298   1.118e+01   4.588e+00   3.194e+00   3.358e+00  11  sdss  5582  82S  2 
   44  53622.370694  0  23.029  1.087  1.282  8.782   2.257e+00   2.123e+00   2.945e+00   2.017e+01  4  sdss  5582  82S  2 
   33  53627.329909  1  22.667  0.333  0.102  0.203   3.023e+00   9.292e-01   2.929e-01   5.842e-01  12  sdss  5607  82S  2 
   32  53627.326592  2  23.394  0.693  0.294  0.376   1.468e+00   1.022e+00   4.644e-01   5.933e-01  12  sdss  5607  82S  2 
   32  53627.327421  3  23.122  0.646  0.196  0.265   1.809e+00   1.264e+00   4.021e-01   5.441e-01  12  sdss  5607  82S  2 
    0  53627.329079  4  21.850  0.533  0.115  0.317   5.477e+00   3.656e+00   7.993e-01   2.209e+00  11  sdss  5607  82S  2 
   33  53627.328250  0  22.989  0.944  0.095  3.601   2.350e+00   1.948e+00   2.255e-01   8.551e+00  4  sdss  5607  82S  2 
    1  53634.322250  1  25.318  1.832  1.421  1.687  -1.183e-01   1.673e+00   8.510e-01   1.011e+00  12  sdss  5619  82S  2 
   33  53634.318933  2  23.081  0.963  0.347  0.396   2.028e+00   1.692e+00   7.088e-01   8.082e-01  12  sdss  5619  82S  2 
   33  53634.319763  3  22.807  0.658  0.248  0.294   2.540e+00   1.610e+00   6.514e-01   7.726e-01  12  sdss  5619  82S  2 
    0  53634.321421  4  23.274  0.756  0.474  0.591  -2.210e+00   4.204e+00   2.500e+00   3.119e+00  11  sdss  5619  82S  2 
   33  53634.320592  0  22.682  1.912  0.667  4.703   3.186e+00   4.227e+00   2.065e+00   1.455e+01  4  sdss  5619  82S  2 
   32  53640.327736  1  23.905  0.665  0.378  0.900   8.723e-01   6.357e-01   3.786e-01   9.019e-01  12  sdss  5646  82S  2 
   32  53640.324419  2  22.682  0.359  0.087  0.210   2.994e+00   1.006e+00   2.502e-01   6.050e-01  12  sdss  5646  82S  2 
   32  53640.325248  3  23.971  0.882  0.462  0.505   4.733e-01   1.206e+00   5.839e-01   6.377e-01  12  sdss  5646  82S  2 
   32  53640.326907  4  22.242  0.682  0.102  0.486   3.025e+00   3.922e+00   5.721e-01   2.719e+00  11  sdss  5646  82S  2 
  160  53640.326077  0  23.138  1.081  0.035  5.977   2.018e+00   1.967e+00   7.251e-02   1.254e+01  4  sdss  5646  82S  2 
   33  53655.300174  1  23.234  0.458  0.215  0.453   1.757e+00   7.596e-01   3.740e-01   7.864e-01  12  sdss  5713  82S  2 
   32  53655.296857  2  23.695  0.841  0.238  0.488   1.046e+00   1.008e+00   2.990e-01   6.123e-01  12  sdss  5713  82S  2 
   32  53655.297686  3  23.533  0.879  0.401  0.415   1.079e+00   1.367e+00   6.214e-01   6.432e-01  12  sdss  5713  82S  2 
    0  53655.299345  4  21.527  0.553  0.274  0.349   8.019e+00   4.659e+00   2.398e+00   3.058e+00  11  sdss  5713  82S  2 
   33  53655.298515  0  22.196  0.459  0.285  2.442   5.062e+00   2.077e+00   1.359e+00   1.164e+01  4  sdss  5713  82S  2 
 1049  53664.324796  1  22.439  0.367  2.818  0.197   3.743e+00   1.249e+00   9.952e+00   6.959e-01  12  sdss  5754  82S  2 
   41  53664.321479  2  22.472  0.472  0.571  0.200   3.657e+00   1.555e+00   1.986e+00   6.959e-01  12  sdss  5754  82S  2 
    9  53664.322309  3  22.219  0.362  0.527  0.132   4.539e+00   1.528e+00   2.298e+00   5.780e-01  12  sdss  5754  82S  2 
   32  53664.323967  4  22.668  0.843  0.929  0.489   8.091e-01   4.564e+00   4.583e+00   2.410e+00  11  sdss  5754  82S  2 
  129  53664.323138  0  25.600  2.001  0.731  8.623  -1.021e+00   3.384e+00   9.881e-01   1.165e+01  4  sdss  5754  82S  2 
   32  53669.283738  1  22.810  0.242  0.152  0.332   2.640e+00   6.031e-01   3.836e-01   8.379e-01  12  sdss  5776  82S  2 
    0  53669.280422  2  22.684  0.261  0.050  0.114   2.988e+00   7.384e-01   1.450e-01   3.283e-01  12  sdss  5776  82S  2 
    0  53669.281251  3  22.640  0.376  0.112  0.121   3.009e+00   1.103e+00   3.388e-01   3.646e-01  12  sdss  5776  82S  2 
   32  53669.282909  4  22.279  0.704  0.468  0.488   2.822e+00   4.010e+00   2.576e+00   2.690e+00  11  sdss  5776  82S  2 
  160  53669.282080  0  22.885  0.653  0.097  3.717   2.608e+00   1.558e+00   2.511e-01   9.640e+00  4  sdss  5776  82S  2 
   32  53671.368781  1  23.396  0.486  0.061  0.438   1.496e+00   6.993e-01   9.181e-02   6.619e-01  12  sdss  5786  82S  2 
   32  53671.365464  2  22.735  0.343  0.121  0.145   2.846e+00   9.184e-01   3.346e-01   4.005e-01  12  sdss  5786  82S  2 
   32  53671.366293  3  23.203  0.659  0.153  0.175   1.649e+00   1.222e+00   2.964e-01   3.376e-01  12  sdss  5786  82S  2 
   32  53671.367952  4  22.588  0.778  0.089  0.382   1.202e+00   4.192e+00   4.472e-01   1.909e+00  11  sdss  5786  82S  2 
    4  53671.367122  0  25.196  1.496  0.696  7.516  -5.348e-01   2.011e+00   7.570e-01   8.172e+00  4  sdss  5786  82S  2 
   32  53674.268009  1  22.707  0.231  0.139  0.364   2.911e+00   6.324e-01   3.846e-01   1.008e+00  12  sdss  5797  82S  2 
   32  53674.264692  2  22.752  0.353  0.111  0.293   2.799e+00   9.292e-01   3.007e-01   7.964e-01  12  sdss  5797  82S  2 
   32  53674.265522  3  22.681  0.450  0.255  0.274   2.888e+00   1.263e+00   7.457e-01   8.013e-01  12  sdss  5797  82S  2 
   32  53674.267180  4  22.727  0.781  0.140  0.757   5.149e-01   4.157e+00   6.870e-01   3.711e+00  11  sdss  5797  82S  2 
    8  53674.266351  0  25.270  1.420  1.772 12.534  -6.163e-01   1.880e+00   1.991e+00   1.408e+01  4  sdss  5797  82S  2 
   40  53676.357346  1  22.780  0.222  0.133  0.213   2.717e+00   5.674e-01   3.440e-01   5.533e-01  12  sdss  5807  82S  2 
   32  53676.354029  2  22.626  0.281  0.103  0.124   3.159e+00   8.357e-01   3.113e-01   3.755e-01  12  sdss  5807  82S  2 
   32  53676.354858  3  22.980  0.497  0.046  0.138   2.115e+00   1.095e+00   1.050e-01   3.147e-01  12  sdss  5807  82S  2 
   32  53676.356517  4  22.140  0.629  0.080  0.383   3.612e+00   3.739e+00   4.716e-01   2.251e+00  11  sdss  5807  82S  2 
  168  53676.355687  0  22.159  0.413  0.341  1.972   5.242e+00   1.949e+00   1.681e+00   9.727e+00  4  sdss  5807  82S  2 
   32  53679.329034  1  22.444  0.192  0.131  0.314   3.725e+00   6.688e-01   4.585e-01   1.102e+00  12  sdss  5820  82S  2 
   32  53679.325717  2  23.469  0.886  0.305  0.570   1.354e+00   1.209e+00   4.543e-01   8.484e-01  12  sdss  5820  82S  2 
   32  53679.326546  3  23.535  0.899  0.526  0.505   1.076e+00   1.398e+00   8.132e-01   7.820e-01  12  sdss  5820  82S  2 
    0  53679.328205  4  23.759  0.811  0.775  0.683  -5.082e+00   5.370e+00   5.202e+00   4.587e+00  11  sdss  5820  82S  2 
   40  53679.327375  0  22.790  0.831  0.811  5.575   2.868e+00   2.051e+00   2.283e+00   1.570e+01  4  sdss  5820  82S  2 
   36  53681.320404  1  23.374  0.721  0.300  0.281   1.528e+00   1.006e+00   4.610e-01   4.324e-01  12  sdss  5836  82S  2 
    4  53681.317087  2  22.642  0.389  0.190  0.100   3.111e+00   1.122e+00   5.678e-01   3.001e-01  12  sdss  5836  82S  2 
   36  53681.317916  3  24.156  1.030  0.381  0.226   2.453e-01   1.422e+00   4.589e-01   2.721e-01  12  sdss  5836  82S  2 
    4  53681.319575  4  23.553  0.971  0.340  0.265  -3.775e+00   6.014e+00   2.026e+00   1.581e+00  11  sdss  5836  82S  2 
    4  53681.318746  0  21.786  0.423  0.054  0.963   7.426e+00   2.793e+00   3.745e-01   6.660e+00  4  sdss  5836  82S  2 
   33  53685.279171  1  22.576  0.630  0.222  0.207   3.292e+00   1.780e+00   6.936e-01   6.466e-01  12  sdss  5853  82S  2 
    1  53685.275854  2  22.191  0.361  0.118  0.114   4.767e+00   1.567e+00   5.306e-01   5.102e-01  12  sdss  5853  82S  2 
   33  53685.276683  3  23.113  0.824  0.208  0.232   1.827e+00   1.591e+00   4.293e-01   4.792e-01  12  sdss  5853  82S  2 
    0  53685.278341  4  21.569  0.530  0.473  0.275   7.652e+00   4.343e+00   4.011e+00   2.334e+00  11  sdss  5853  82S  2 
    1  53685.277512  0  25.451  2.082  0.276  7.873  -8.289e-01   3.590e+00   3.403e-01   9.718e+00  4  sdss  5853  82S  2 
   33  53697.276443  1  22.988  0.355  0.170  0.261   2.229e+00   7.427e-01   3.658e-01   5.631e-01  12  sdss  5895  82S  2 
    0  53697.273126  2  22.548  0.281  0.111  0.117   3.402e+00   8.951e-01   3.605e-01   3.792e-01  12  sdss  5895  82S  2 
   32  53697.273955  3  23.011  0.551  0.244  0.166   2.045e+00   1.178e+00   5.453e-01   3.709e-01  12  sdss  5895  82S  2 
   32  53697.275614  4  22.355  0.693  0.079  0.386   2.403e+00   3.849e+00   4.222e-01   2.061e+00  11  sdss  5895  82S  2 
   12  53697.274784  0  25.370  1.489  1.229  7.127  -7.313e-01   2.044e+00   1.451e+00   8.414e+00  4  sdss  5895  82S  2 
   32  53700.275115  1  23.233  0.471  0.137  0.734   1.759e+00   7.806e-01   2.386e-01   1.276e+00  12  sdss  5905  82S  2 
   32  53700.271798  2  22.922  0.479  0.213  0.428   2.374e+00   1.066e+00   4.981e-01   1.001e+00  12  sdss  5905  82S  2 
   32  53700.272627  3  22.871  0.621  0.259  0.395   2.374e+00   1.458e+00   6.453e-01   9.855e-01  12  sdss  5905  82S  2 
    0  53700.274286  4  21.144  0.493  0.383  0.438   1.199e+01   5.608e+00   4.565e+00   5.228e+00  11  sdss  5905  82S  2 
  162  53700.273456  0  23.528  1.522  0.130 11.487   1.315e+00   2.322e+00   2.019e-01   1.783e+01  4  sdss  5905  82S  2 
   32  53705.261592  1  23.009  0.378  0.052  0.346   2.185e+00   7.735e-01   1.091e-01   7.326e-01  12  sdss  5924  82S  2 
   32  53705.258276  2  22.981  0.397  0.059  0.279   2.239e+00   8.526e-01   1.302e-01   6.205e-01  12  sdss  5924  82S  2 
    0  53705.259105  3  24.632  0.854  0.541  0.450  -3.231e-01   1.139e+00   6.603e-01   5.500e-01  12  sdss  5924  82S  2 
    0  53705.260763  4  21.285  0.348  0.202  0.238   1.038e+01   3.607e+00   2.143e+00   2.528e+00  11  sdss  5924  82S  2 
  160  53705.259934  0  23.189  0.997  0.189  5.326   1.913e+00   1.777e+00   3.798e-01   1.072e+01  4  sdss  5924  82S  2 
