# SDSS CID:  14554 IAU:          RA:  14.691991 DEC:   0.888578  (J2000)
# GALAXY_SB [ugriz] = [ 23.60 23.16 22.68 22.58 22.14 ] +/- [  0.34  0.06  0.05  0.08  0.17 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.168E+00  1.880E+00  3.002E+00  3.184E+00  3.560E+00 ] +/- [  4.867E-01  1.182E-01  1.557E-01  2.500E-01  9.765E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  53975.344381  1  22.810  0.233  0.106  0.333   2.640e+00   5.777e-01   2.653e-01   8.358e-01  9  sdss  6287  82S  6 
   32  53975.341064  2  23.024  0.416  0.267  0.444   2.147e+00   8.591e-01   5.736e-01   9.526e-01  11  sdss  6287  82S  6 
   32  53975.341894  3  23.001  0.650  0.278  0.665   2.068e+00   1.382e+00   6.264e-01   1.500e+00  10  sdss  6287  82S  6 
   32  53975.343552  4  21.684  0.609  0.217  0.740   6.705e+00   4.639e+00   1.716e+00   5.842e+00  9  sdss  6287  82S  6 
   40  53975.342723  0  22.666  0.623  0.521  1.318   3.234e+00   1.764e+00   1.605e+00   4.061e+00  6  sdss  6287  82S  6 
   33  53990.357719  1  22.842  0.493  0.168  0.286   2.561e+00   1.133e+00   4.106e-01   6.964e-01  9  sdss  6330  82S  6 
   33  53990.354402  2  22.236  0.305  0.054  0.217   4.568e+00   1.283e+00   2.347e-01   9.374e-01  11  sdss  6330  82S  6 
   32  53990.355231  3  21.920  0.309  0.125  0.260   6.028e+00   1.722e+00   7.135e-01   1.488e+00  10  sdss  6330  82S  6 
   33  53990.356060  0  22.781  1.298  0.207  1.130   2.891e+00   2.841e+00   5.763e-01   3.150e+00  6  sdss  6330  82S  6 
   32  53994.368265  1  22.815  0.225  0.029  0.198   2.627e+00   5.538e-01   7.121e-02   4.942e-01  9  sdss  6355  82S  6 
   32  53994.364948  2  22.369  0.221  0.057  0.193   4.032e+00   8.356e-01   2.196e-01   7.382e-01  11  sdss  6355  82S  6 
   32  53994.365777  3  22.146  0.289  0.101  0.239   4.867e+00   1.319e+00   4.696e-01   1.115e+00  10  sdss  6355  82S  6 
   32  53994.367436  4  21.795  0.596  0.263  0.602   5.866e+00   4.242e+00   1.916e+00   4.395e+00  9  sdss  6355  82S  6 
   32  53994.366607  0  23.045  0.773  0.065  0.978   2.221e+00   1.562e+00   1.453e-01   2.181e+00  6  sdss  6355  82S  6 
   32  53996.352128  1  23.180  0.356  0.109  0.652   1.851e+00   6.262e-01   1.977e-01   1.179e+00  9  sdss  6367  82S  6 
   32  53996.348810  2  22.437  0.281  0.187  0.424   3.781e+00   9.904e-01   6.730e-01   1.524e+00  11  sdss  6367  82S  6 
   34  53996.349640  3  22.687  0.650  0.394  1.134   2.869e+00   1.750e+00   1.147e+00   3.302e+00  10  sdss  6367  82S  6 
   32  53996.351298  4  22.304  0.958  0.444  1.979   2.680e+00   5.636e+00   2.431e+00   1.083e+01  9  sdss  6367  82S  6 
   32  53996.350469  0  22.919  0.892  0.252  2.136   2.524e+00   1.933e+00   6.251e-01   5.295e+00  6  sdss  6367  82S  6 
 1166  53998.318182  3  24.609  4.111 93.484  3.360  -2.956e-01   2.834e+01   1.136e+02   4.084e+00  10  sdss  6377  82S  6 
   32  54008.311810  1  22.772  0.218  0.120  0.248   2.737e+00   5.594e-01   3.126e-01   6.449e-01  9  sdss  6417  82S  6 
   32  54008.308493  2  22.313  0.214  0.053  0.207   4.250e+00   8.500e-01   2.128e-01   8.341e-01  11  sdss  6417  82S  6 
   32  54008.309323  3  22.473  0.388  0.056  0.355   3.548e+00   1.313e+00   1.966e-01   1.242e+00  10  sdss  6417  82S  6 
  160  54008.310981  4  21.690  0.545  0.336  0.686   6.658e+00   4.159e+00   2.642e+00   5.395e+00  9  sdss  6417  82S  6 
   40  54008.310152  0  24.384  1.255  1.114  2.558   2.760e-01   1.522e+00   1.115e+00   2.559e+00  6  sdss  6417  82S  6 
   33  54010.306221  1  23.133  0.354  0.105  0.287   1.937e+00   6.484e-01   1.978e-01   5.409e-01  9  sdss  6425  82S  6 
   32  54010.302903  2  22.472  0.263  0.110  0.190   3.658e+00   9.010e-01   3.849e-01   6.610e-01  11  sdss  6425  82S  6 
   32  54010.303733  3  21.828  0.225  0.090  0.206   6.572e+00   1.381e+00   5.586e-01   1.282e+00  10  sdss  6425  82S  6 
    0  54010.305391  4  23.141  0.768  0.555  1.093  -1.525e+00   4.169e+00   2.820e+00   5.551e+00  9  sdss  6425  82S  6 
   32  54010.304562  0  23.089  0.911  0.054  1.148   2.124e+00   1.739e+00   1.172e-01   2.470e+00  6  sdss  6425  82S  6 
   33  54012.298965  1  23.666  1.089  0.218  0.356   1.134e+00   1.150e+00   2.626e-01   4.274e-01  9  sdss  6433  82S  6 
   41  54012.295648  2  22.778  0.492  0.363  0.208   2.731e+00   1.236e+00   9.629e-01   5.519e-01  11  sdss  6433  82S  6 
   33  54012.296477  3  22.028  0.325  0.237  0.181   5.443e+00   1.639e+00   1.229e+00   9.364e-01  10  sdss  6433  82S  6 
    0  54012.298136  4  21.435  0.514  0.177  0.370   8.864e+00   4.712e+00   1.687e+00   3.531e+00  9  sdss  6433  82S  6 
    1  54012.297306  0  22.440  0.848  0.043  0.490   4.019e+00   2.733e+00   1.621e-01   1.844e+00  6  sdss  6433  82S  6 
    1  54020.305004  1  25.875  1.138  0.591  1.186  -4.830e-01   8.846e-01   4.365e-01   8.765e-01  9  sdss  6447  82S  6 
   56  54020.301687  2  22.870  0.502  2.196  0.444   2.498e+00   1.162e+00   5.382e+00   1.088e+00  11  sdss  6447  82S  6 
   40  54020.302516  3  22.706  0.615  1.021  0.549   2.814e+00   1.643e+00   2.927e+00   1.573e+00  10  sdss  6447  82S  6 
    8  54020.304175  4  22.917  0.960  1.968  1.431  -4.132e-01   5.326e+00   9.632e+00   7.002e+00  9  sdss  6447  82S  6 
    1  54020.303346  0  25.793  1.525  0.716  2.033  -1.300e+00   2.309e+00   1.090e+00   3.097e+00  6  sdss  6447  82S  6 
   32  54024.386610  1  24.108  0.878  0.230  1.254   6.840e-01   7.363e-01   1.986e-01   1.084e+00  9  sdss  6458  82S  6 
   34  54024.383293  2  23.806  1.074  0.583  1.676   9.121e-01   1.222e+00   6.780e-01   1.950e+00  11  sdss  6458  82S  6 
   32  54024.384122  3  23.589  1.099  0.777  1.741   9.949e-01   1.717e+00   1.167e+00   2.614e+00  10  sdss  6458  82S  6 
    0  54024.385780  4  23.247  0.921  0.579  1.449  -2.068e+00   5.251e+00   3.035e+00   7.590e+00  9  sdss  6458  82S  6 
   32  54024.384951  0  22.667  0.826  0.409  1.724   3.231e+00   2.218e+00   1.260e+00   5.308e+00  6  sdss  6458  82S  6 
    0  54028.374665  1  25.448  0.979  0.257  1.774  -1.970e-01   6.727e-01   1.586e-01   1.093e+00  9  sdss  6471  82S  6 
   32  54028.371348  2  23.966  1.049  0.707  1.272   7.364e-01   1.121e+00   7.431e-01   1.337e+00  11  sdss  6471  82S  6 
  128  54028.372177  3  25.308  1.076  0.543  1.309  -1.267e+00   1.779e+00   9.064e-01   2.184e+00  10  sdss  6471  82S  6 
   32  54028.373836  4  21.731  0.780  0.377  0.886   6.342e+00   5.705e+00   2.877e+00   6.767e+00  9  sdss  6471  82S  6 
   40  54028.373007  0  23.335  1.289  0.906  2.819   1.637e+00   2.055e+00   1.603e+00   4.986e+00  6  sdss  6471  82S  6 
    8  54030.298674  1  25.688  0.703  0.368  0.652  -3.511e-01   4.865e-01   2.473e-01   4.383e-01  9  sdss  6479  82S  6 
   32  54030.295357  2  23.370  0.567  0.256  0.449   1.506e+00   8.676e-01   4.120e-01   7.225e-01  11  sdss  6479  82S  6 
   32  54030.296186  3  23.196  0.718  0.216  0.551   1.661e+00   1.332e+00   4.207e-01   1.071e+00  10  sdss  6479  82S  6 
  128  54030.297845  4  23.537  0.672  0.086  0.650  -3.677e+00   4.040e+00   5.124e-01   3.865e+00  9  sdss  6479  82S  6 
  128  54030.297015  0  24.793  1.224  0.286  2.094  -1.240e-01   1.457e+00   2.792e-01   2.043e+00  6  sdss  6479  82S  6 
   32  54035.374244  1  23.388  0.486  0.228  0.773   1.508e+00   7.015e-01   3.444e-01   1.169e+00  9  sdss  6501  82S  6 
   32  54035.370927  2  24.708  1.216  0.565  1.813   7.554e-02   1.189e+00   4.529e-01   1.454e+00  11  sdss  6501  82S  6 
    0  54035.371757  3  25.361  1.088  0.485  1.436  -1.356e+00   1.838e+00   8.385e-01   2.482e+00  10  sdss  6501  82S  6 
    0  54035.373415  4  23.488  0.969  0.844  1.458  -3.392e+00   5.906e+00   4.895e+00   8.455e+00  9  sdss  6501  82S  6 
  168  54035.372586  0  22.399  0.683  0.840  1.507   4.179e+00   2.394e+00   3.277e+00   5.880e+00  6  sdss  6501  82S  6 
   40  54037.279305  1  24.779  0.786  0.548  0.942   2.030e-01   5.196e-01   3.389e-01   5.823e-01  9  sdss  6508  82S  6 
    0  54037.275988  2  25.408  0.992  0.165  0.937  -5.101e-01   9.802e-01   1.531e-01   8.702e-01  11  sdss  6508  82S  6 
   32  54037.276817  3  23.710  0.984  0.560  0.995   8.189e-01   1.458e+00   7.871e-01   1.400e+00  10  sdss  6508  82S  6 
   32  54037.278476  4  22.808  0.795  0.467  1.006   1.209e-01   4.234e+00   2.277e+00   4.909e+00  9  sdss  6508  82S  6 
  132  54037.277647  0  25.388  1.237  0.486  2.267  -7.532e-01   1.592e+00   5.759e-01   2.684e+00  6  sdss  6508  82S  6 
    1  54040.293946  1  26.560  1.244  0.316  0.626  -1.122e+00   1.289e+00   3.768e-01   7.467e-01  9  sdss  6518  82S  6 
   33  54040.290629  2  23.142  1.010  0.460  0.667   1.906e+00   1.681e+00   8.917e-01   1.293e+00  11  sdss  6518  82S  6 
   33  54040.291459  3  22.369  0.590  0.311  0.505   3.929e+00   2.093e+00   1.191e+00   1.937e+00  10  sdss  6518  82S  6 
