# SDSS CID:   6737 IAU:          RA: 332.611725 DEC:  -0.289209  (J2000)
# GALAXY_SB [ugriz] = [ 22.82 22.10 21.30 20.75 20.30 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.694E+00  5.101E+00  1.090E+01  1.787E+01  2.695E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53622.252975  1  22.884  0.350  0.311  0.000   2.461e+00   7.891e-01   7.213e-01   0.000e+00  10  sdss  5582  82S  3 
  288  53622.249658  2  22.991  0.613  0.241  0.000   2.218e+00   1.242e+00   5.259e-01   0.000e+00  11  sdss  5582  82S  3 
  288  53622.250488  3  22.387  0.525  0.313  0.000   3.859e+00   1.846e+00   1.172e+00   0.000e+00  11  sdss  5582  82S  3 
  384  53622.252146  4  24.306  0.687  0.487  0.000  -9.601e+00   6.470e+00   4.923e+00   0.000e+00  9  sdss  5582  82S  3 
  290  53622.251317  0  22.100  0.519  0.046  0.000   5.536e+00   2.436e+00   2.306e-01   0.000e+00  1  sdss  5582  82S  3 
  289  53625.248639  1  22.475  0.178  0.041  0.000   3.618e+00   5.925e-01   1.367e-01   0.000e+00  10  sdss  5597  82S  3 
  288  53625.245322  2  22.325  0.220  0.064  0.000   4.202e+00   8.547e-01   2.526e-01   0.000e+00  11  sdss  5597  82S  3 
  288  53625.246152  3  22.217  0.283  0.060  0.000   4.547e+00   1.207e+00   2.589e-01   0.000e+00  11  sdss  5597  82S  3 
  288  53625.247810  4  21.979  0.549  0.204  0.000   4.604e+00   3.525e+00   1.317e+00   0.000e+00  9  sdss  5597  82S  3 
  392  53625.246981  0  22.411  0.407  0.197  0.000   4.131e+00   1.485e+00   7.491e-01   0.000e+00  1  sdss  5597  82S  3 
  289  53627.209791  1  22.443  0.346  0.096  0.000   3.728e+00   1.158e+00   3.317e-01   0.000e+00  10  sdss  5607  82S  3 
  289  53627.206474  2  22.659  0.405  0.071  0.000   3.062e+00   1.137e+00   2.076e-01   0.000e+00  11  sdss  5607  82S  3 
  288  53627.207303  3  22.164  0.332  0.095  0.000   4.783e+00   1.469e+00   4.321e-01   0.000e+00  11  sdss  5607  82S  3 
  256  53627.208962  4  23.716  0.694  0.038  0.000  -4.801e+00   4.526e+00   2.481e-01   0.000e+00  9  sdss  5607  82S  3 
  257  53627.208132  0  22.088  0.557  0.133  0.000   5.600e+00   2.616e+00   6.747e-01   0.000e+00  1  sdss  5607  82S  3 
 1443  53634.202082  1  22.026  0.546  0.344  0.000   5.496e+00   2.553e+00   1.739e+00   0.000e+00  10  sdss  5619  82S  3 
  291  53634.198765  2  22.195  0.479  0.163  0.000   4.748e+00   2.001e+00   7.239e-01   0.000e+00  11  sdss  5619  82S  3 
 1442  53634.199594  3  22.511  0.913  0.709  0.000   3.419e+00   2.636e+00   2.382e+00   0.000e+00  11  sdss  5619  82S  3 
  256  53634.201252  4  23.313  1.224  0.300  0.000  -2.419e+00   7.577e+00   1.607e+00   0.000e+00  9  sdss  5619  82S  3 
  259  53634.200423  0  27.117  1.990  1.125  0.000  -4.977e+00   5.580e+00   5.098e+00   0.000e+00  1  sdss  5619  82S  3 
  289  53636.207467  1  23.126  0.405  0.167  0.000   1.950e+00   7.311e-01   3.139e-01   0.000e+00  10  sdss  5628  82S  3 
  288  53636.204150  2  23.049  0.456  0.158  0.000   2.093e+00   9.082e-01   3.294e-01   0.000e+00  11  sdss  5628  82S  3 
  288  53636.204980  3  22.433  0.379  0.133  0.000   3.691e+00   1.318e+00   4.768e-01   0.000e+00  11  sdss  5628  82S  3 
  288  53636.206638  4  21.810  0.614  0.213  0.000   5.763e+00   4.326e+00   1.540e+00   0.000e+00  9  sdss  5628  82S  3 
