# SDSS CID:   5748 IAU:          RA:   6.726140 DEC:   0.785739  (J2000)
# GALAXY_SB [ugriz] = [ 23.23 23.30 22.84 22.58 22.09 ] +/- [  0.18  0.06  0.05  0.05  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.772E+00  1.633E+00  2.569E+00  3.197E+00  3.886E+00 ] +/- [  3.433E-01  1.004E-01  1.186E-01  1.454E-01  4.786E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.333564  1  22.844  0.302  0.046  0.461   2.556e+00   7.079e-01   1.114e-01   1.107e+00  15  sdss  5566  82N  5 
   32  53616.330247  2  22.727  0.379  0.045  0.396   2.868e+00   1.009e+00   1.242e-01   1.091e+00  18  sdss  5566  82N  5 
   32  53616.331076  3  22.879  0.735  0.482  0.570   2.357e+00   1.673e+00   1.189e+00   1.406e+00  20  sdss  5566  82N  5 
    0  53616.332735  4  23.334  0.886  0.265  0.728  -2.530e+00   5.101e+00   1.428e+00   3.927e+00  21  sdss  5566  82N  5 
   32  53616.331906  0  23.273  1.503  0.402  2.508   1.751e+00   2.466e+00   7.363e-01   4.590e+00  12  sdss  5566  82N  5 
 1156  53623.324051  1  20.382  5.729  2.954  0.044   2.506e+01   6.725e+01   6.745e+01   1.015e+00  15  sdss  5590  82N  5 
 1164  53623.320734  2  22.403  0.734  0.575  0.164   3.904e+00   2.378e+00   2.114e+00   6.013e-01  18  sdss  5590  82N  5 
 1028  53623.323222  4  21.845  2.466  3.164  0.408   5.513e+00   2.596e+01   2.218e+01   2.862e+00  21  sdss  5590  82N  5 
    0  53626.310499  1  22.737  0.247  0.142  0.240   2.829e+00   6.430e-01   3.754e-01   6.332e-01  15  sdss  5603  82N  5 
   32  53626.307182  2  22.977  0.428  0.250  0.325   2.248e+00   9.116e-01   5.530e-01   7.203e-01  18  sdss  5603  82N  5 
