# SDSS CID:   9959 IAU:          RA:  20.036402 DEC:  -0.419593  (J2000)
# GALAXY_SB [ugriz] = [ 23.69 23.05 21.94 21.30 20.83 ] +/- [  0.16  0.04  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.029E+00  2.087E+00  6.010E+00  1.075E+01  1.628E+01 ] +/- [  2.132E-01  7.252E-02  7.727E-02  1.108E-01  3.588E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   48  53616.369804  1  23.434  0.493  1.413  0.531   1.439e+00   6.859e-01   2.061e+00   7.741e-01  22  sdss  5566  82N  2 
   48  53616.366487  2  22.242  0.263  0.744  0.227   4.544e+00   1.101e+00   3.167e+00   9.658e-01  29  sdss  5566  82N  2 
   48  53616.367316  3  22.343  0.375  0.870  0.208   4.026e+00   1.408e+00   3.373e+00   8.064e-01  27  sdss  5566  82N  2 
    0  53616.368974  4  23.249  0.920  0.991  0.625  -2.078e+00   5.237e+00   5.181e+00   3.270e+00  29  sdss  5566  82N  2 
   36  53616.368145  0  22.759  0.857  1.415  0.918   2.953e+00   2.163e+00   4.114e+00   2.669e+00  21  sdss  5566  82N  2 
   32  53622.383343  1  23.769  0.642  0.628  0.744   1.015e+00   6.744e-01   6.975e-01   8.264e-01  22  sdss  5582  82S  3 
   32  53622.380026  2  22.884  0.419  0.370  0.274   2.463e+00   9.684e-01   8.902e-01   6.595e-01  29  sdss  5582  82S  3 
   32  53622.380855  3  22.590  0.512  0.457  0.278   3.161e+00   1.520e+00   1.432e+00   8.703e-01  27  sdss  5582  82S  3 
    0  53622.382514  4  23.375  0.940  0.296  0.580  -2.757e+00   5.520e+00   1.621e+00   3.177e+00  29  sdss  5582  82S  3 
  160  53622.381685  0  24.032  1.384  0.906  2.089   6.492e-01   1.823e+00   1.034e+00   2.383e+00  21  sdss  5582  82S  3 
 1208  53626.346916  1  22.982  0.280  0.608  0.197   2.242e+00   5.930e-01   1.315e+00   4.249e-01  22  sdss  5603  82N  2 
   48  53626.343599  2  22.732  0.308  0.491  0.123   2.855e+00   8.277e-01   1.349e+00   3.375e-01  29  sdss  5603  82N  2 
   48  53626.344428  3  22.472  0.352  0.495  0.126   3.552e+00   1.188e+00   1.717e+00   4.385e-01  27  sdss  5603  82N  2 
   32  53626.346087  4  22.112  0.595  0.511  0.243   3.781e+00   3.569e+00   3.048e+00   1.447e+00  29  sdss  5603  82N  2 
    0  53626.345257  0  22.809  0.603  0.767  0.425   2.812e+00   1.556e+00   2.133e+00   1.183e+00  21  sdss  5603  82N  2 
   33  53627.340928  1  23.380  0.550  0.286  0.291   1.521e+00   7.905e-01   4.372e-01   4.452e-01  22  sdss  5607  82S  3 
   32  53627.337611  2  23.059  0.525  0.224  0.224   2.073e+00   1.028e+00   4.626e-01   4.633e-01  29  sdss  5607  82S  3 
   32  53627.338440  3  22.407  0.408  0.159  0.166   3.784e+00   1.441e+00   5.839e-01   6.097e-01  27  sdss  5607  82S  3 
    0  53627.340099  4  23.274  0.759  0.256  0.337  -2.211e+00   4.223e+00   1.351e+00   1.779e+00  29  sdss  5607  82S  3 
  160  53627.339270  0  24.213  1.519  1.757  2.097   4.512e-01   2.042e+00   1.854e+00   2.213e+00  21  sdss  5607  82S  3 
   33  53628.331984  1  23.441  1.049  1.177  0.359   1.429e+00   1.293e+00   1.706e+00   5.205e-01  22  sdss  5610  82N  2 
 1185  53628.328667  2  21.778  0.242  0.449  0.101   7.002e+00   1.549e+00   2.914e+00   6.543e-01  29  sdss  5610  82N  2 
   32  53628.329496  3  22.715  0.652  1.040  0.336   2.788e+00   1.702e+00   2.932e+00   9.480e-01  27  sdss  5610  82N  2 
   32  53628.331155  4  21.016  0.388  0.442  0.206   1.362e+01   4.991e+00   5.875e+00   2.739e+00  29  sdss  5610  82N  2 
    1  53628.330326  0  22.402  1.418  1.284  0.689   4.166e+00   4.045e+00   5.117e+00   2.747e+00  21  sdss  5610  82N  2 
    1  53634.333314  1  26.799  1.587  0.485  0.506  -1.435e+00   1.839e+00   7.057e-01   7.366e-01  22  sdss  5619  82S  3 
   33  53634.329997  2  23.368  1.379  0.729  0.535   1.509e+00   1.919e+00   1.169e+00   8.578e-01  29  sdss  5619  82S  3 
   33  53634.330826  3  22.370  0.780  0.418  0.310   3.923e+00   2.610e+00   1.586e+00   1.176e+00  27  sdss  5619  82S  3 
   32  53634.332485  4  22.756  0.916  0.702  0.469   3.761e-01   5.026e+00   3.434e+00   2.295e+00  29  sdss  5619  82S  3 
   35  53634.331655  0  23.422  2.410  2.262  2.022   1.485e+00   5.002e+00   3.813e+00   3.406e+00  21  sdss  5619  82S  3 
    1  53635.340612  1  22.748  0.441  0.330  0.132   2.800e+00   1.119e+00   8.797e-01   3.507e-01  22  sdss  5622  82N  2 
   33  53635.337294  2  22.936  0.472  0.298  0.095   2.341e+00   1.034e+00   6.842e-01   2.192e-01  29  sdss  5622  82N  2 
   32  53635.338124  3  22.219  0.306  0.265  0.072   4.537e+00   1.294e+00   1.147e+00   3.119e-01  27  sdss  5622  82N  2 
   32  53635.339782  4  22.139  0.668  0.390  0.246   3.619e+00   3.977e+00   2.296e+00   1.444e+00  29  sdss  5622  82N  2 
    1  53635.338953  0  23.093  1.524  0.759  0.530   2.115e+00   2.759e+00   1.662e+00   1.160e+00  21  sdss  5622  82N  2 
   33  53637.333615  1  23.637  0.893  1.262  0.463   1.169e+00   9.891e-01   1.556e+00   5.716e-01  22  sdss  5633  82N  2 
   32  53637.330297  2  22.616  0.402  0.643  0.170   3.191e+00   1.177e+00   1.956e+00   5.172e-01  29  sdss  5633  82N  2 
   32  53637.331127  3  22.645  0.531  0.641  0.224   2.992e+00   1.503e+00   1.917e+00   6.704e-01  27  sdss  5633  82N  2 
  160  53637.332785  4  22.560  0.906  0.466  0.432   1.345e+00   5.033e+00   2.341e+00   2.170e+00  29  sdss  5633  82N  2 
   33  53637.331956  0  23.118  1.811  1.662  1.146   2.061e+00   3.312e+00   3.562e+00   2.457e+00  21  sdss  5633  82N  2 
   32  53639.379003  1  23.220  0.358  0.512  0.193   1.781e+00   6.095e-01   8.982e-01   3.388e-01  22  sdss  5642  82N  2 
   32  53639.375686  2  23.530  0.622  0.714  0.216   1.265e+00   8.390e-01   1.008e+00   3.054e-01  29  sdss  5642  82N  2 
   48  53639.376515  3  24.294  0.883  1.449  0.378   8.067e-02   1.166e+00   1.720e+00   4.487e-01  27  sdss  5642  82N  2 
   32  53639.378174  4  22.175  0.606  0.417  0.269   3.407e+00   3.546e+00   2.405e+00   1.552e+00  29  sdss  5642  82N  2 
   32  53639.377345  0  23.790  1.361  1.635  1.251   9.429e-01   1.875e+00   2.134e+00   1.633e+00  21  sdss  5642  82N  2 
   32  53640.338838  1  23.392  0.464  0.230  0.407   1.501e+00   6.706e-01   3.472e-01   6.159e-01  22  sdss  5646  82S  3 
   32  53640.335521  2  23.400  0.585  0.125  0.255   1.458e+00   8.693e-01   1.953e-01   3.984e-01  29  sdss  5646  82S  3 
   32  53640.336350  3  23.711  0.955  0.749  0.517   8.179e-01   1.406e+00   1.050e+00   7.247e-01  27  sdss  5646  82S  3 
   32  53640.338009  4  21.086  0.381  0.256  0.168   1.270e+01   4.627e+00   3.208e+00   2.098e+00  29  sdss  5646  82S  3 
   32  53640.337180  0  23.092  0.999  0.249  0.818   2.117e+00   1.906e+00   5.447e-01   1.792e+00  21  sdss  5646  82S  3 
   48  53641.378222  1  23.802  0.533  0.902  0.312   9.792e-01   5.550e-01   9.760e-01   3.380e-01  22  sdss  5658  82N  2 
   48  53641.374905  2  23.148  0.419  0.409  0.121   1.895e+00   7.770e-01   7.847e-01   2.329e-01  29  sdss  5658  82N  2 
   48  53641.375734  3  22.480  0.333  0.361  0.091   3.523e+00   1.119e+00   1.244e+00   3.140e-01  27  sdss  5658  82N  2 
   32  53641.377393  4  22.096  0.602  0.373  0.248   3.873e+00   3.636e+00   2.244e+00   1.489e+00  29  sdss  5658  82N  2 
    0  53641.376563  0  25.852  1.025  0.950  0.665  -1.393e+00   1.544e+00   1.535e+00   1.075e+00  21  sdss  5658  82N  2 
   56  53644.326415  1  23.196  0.328  0.643  0.237   1.824e+00   5.725e-01   1.152e+00   4.240e-01  22  sdss  5670  82N  2 
   48  53644.323098  2  24.116  0.892  1.758  0.537   5.854e-01   8.883e-01   1.694e+00   5.180e-01  29  sdss  5670  82N  2 
   32  53644.323927  3  22.472  0.369  0.614  0.194   3.552e+00   1.240e+00   2.129e+00   6.711e-01  27  sdss  5670  82N  2 
   32  53644.325586  4  21.743  0.481  0.399  0.219   6.255e+00   3.531e+00   2.988e+00   1.639e+00  29  sdss  5670  82N  2 
 1152  53644.324756  0  24.813  1.356  1.753  1.510  -1.430e-01   1.687e+00   1.714e+00   1.476e+00  21  sdss  5670  82N  2 
   48  53654.361222  1  23.984  0.594  0.877  0.334   7.956e-01   5.429e-01   8.279e-01   3.153e-01  22  sdss  5709  82N  2 
   32  53654.357905  2  23.521  0.642  0.769  0.209   1.278e+00   8.689e-01   1.093e+00   2.973e-01  29  sdss  5709  82N  2 
   48  53654.358734  3  23.247  0.719  1.052  0.224   1.565e+00   1.286e+00   1.957e+00   4.167e-01  27  sdss  5709  82N  2 
    0  53654.360393  4  24.333  0.435  0.245  0.139  -9.877e+00   4.296e+00   2.503e+00   1.414e+00  29  sdss  5709  82N  2 
  128  53654.359564  0  24.705  1.434  2.606  1.467  -3.782e-02   1.829e+00   2.526e+00   1.422e+00  21  sdss  5709  82N  2 
   32  53655.311375  1  24.272  0.871  0.683  0.650   5.506e-01   6.790e-01   5.324e-01   5.063e-01  22  sdss  5713  82S  3 
    0  53655.308058  2  25.249  1.041  0.739  0.499  -3.674e-01   1.003e+00   6.412e-01   4.328e-01  29  sdss  5713  82S  3 
   32  53655.308888  3  22.192  0.344  0.198  0.131   4.656e+00   1.480e+00   8.753e-01   5.827e-01  27  sdss  5713  82S  3 
   32  53655.310546  4  21.157  0.452  0.293  0.179   1.182e+01   5.119e+00   3.451e+00   2.107e+00  29  sdss  5713  82S  3 
   32  53655.309717  0  23.254  1.053  0.291  0.804   1.787e+00   1.796e+00   5.590e-01   1.545e+00  21  sdss  5713  82S  3 
    1  53663.321631  1  25.683  1.334  0.920  0.352  -3.479e-01   1.041e+00   6.180e-01   2.362e-01  22  sdss  5744  82N  2 
   33  53663.318314  2  23.672  0.872  0.632  0.162   1.075e+00   1.054e+00   8.042e-01   2.056e-01  29  sdss  5744  82N  2 
   32  53663.319143  3  22.090  0.260  0.165  0.054   5.131e+00   1.241e+00   7.982e-01   2.614e-01  27  sdss  5744  82N  2 
   32  53663.320802  4  22.276  0.645  0.253  0.182   2.834e+00   3.650e+00   1.398e+00   1.002e+00  29  sdss  5744  82N  2 
  161  53663.319973  0  23.831  1.868  1.206  0.712   8.905e-01   2.966e+00   1.535e+00   9.071e-01  21  sdss  5744  82N  2 
   25  53664.336059  1  27.187  1.573  4.295  0.221  -2.101e+00   2.289e+00   8.741e+00   4.493e-01  22  sdss  5754  82S  3 
   29  53664.332742  2  25.866  2.047 12.186  0.352  -9.930e-01   2.949e+00   1.480e+01   4.277e-01  29  sdss  5754  82S  3 
