# SDSS CID:   8672 IAU:          RA:  51.366875 DEC:  -0.589873  (J2000)
# GALAXY_SB [ugriz] = [ 23.72 23.76 23.50 22.86 21.95 ] +/- [  0.57  0.06  0.05  0.04  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.914E-01  1.022E+00  1.309E+00  2.408E+00  4.755E+00 ] +/- [  7.586E-01  6.808E-02  7.502E-02  9.061E-02  4.025E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.454389  1  23.431  0.402  0.237  0.354   1.444e+00   5.619e-01   3.427e-01   5.121e-01  22  sdss  5566  82N  2 
    0  53616.451071  2  22.467  0.241  0.177  0.127   3.675e+00   8.166e-01   6.094e-01   4.363e-01  24  sdss  5566  82N  2 
    0  53616.451901  3  22.564  0.399  0.182  0.164   3.245e+00   1.229e+00   5.818e-01   5.226e-01  25  sdss  5566  82N  2 
   32  53616.453560  4  22.257  0.729  0.530  0.419   2.943e+00   4.180e+00   2.937e+00   2.318e+00  23  sdss  5566  82N  2 
    4  53616.452730  0  23.633  1.255  0.100  4.391   1.159e+00   1.762e+00   1.411e-01   6.201e+00  4  sdss  5566  82N  2 
    0  53626.431413  1  22.859  0.230  0.131  0.152   2.521e+00   5.408e-01   3.121e-01   3.609e-01  22  sdss  5603  82N  2 
 1176  53626.428096  2  22.973  0.374  0.744  0.170   2.258e+00   8.004e-01   1.644e+00   3.757e-01  24  sdss  5603  82N  2 
 1180  53626.428925  3  22.127  0.322  0.582  0.072   4.956e+00   1.469e+00   2.719e+00   3.368e-01  25  sdss  5603  82N  2 
   32  53626.430584  4  22.136  0.617  0.365  0.337   3.638e+00   3.653e+00   2.137e+00   1.976e+00  23  sdss  5603  82N  2 
 1156  53626.429755  0  22.406  0.536  0.069  1.538   4.150e+00   1.905e+00   2.640e-01   5.850e+00  4  sdss  5603  82N  2 
   32  53628.416550  1  23.359  0.438  0.246  0.461   1.552e+00   6.470e-01   3.772e-01   7.086e-01  22  sdss  5610  82N  2 
   32  53628.413233  2  23.650  0.878  0.494  0.632   1.103e+00   1.069e+00   6.336e-01   8.119e-01  24  sdss  5610  82N  2 
   32  53628.414062  3  22.845  0.631  0.386  0.327   2.439e+00   1.493e+00   9.746e-01   8.246e-01  25  sdss  5610  82N  2 
    0  53628.415721  4  21.363  0.634  0.459  0.444   9.570e+00   5.860e+00   4.505e+00   4.359e+00  23  sdss  5610  82N  2 
   10  53628.414891  0  22.219  0.673  0.792  4.205   4.954e+00   2.717e+00   3.565e+00   1.891e+01  4  sdss  5610  82N  2 
    1  53635.425445  1  26.828  0.812  0.185  0.147  -1.478e+00   1.067e+00   2.722e-01   2.160e-01  22  sdss  5622  82N  2 
    1  53635.422128  2  22.726  0.397  0.083  0.068   2.870e+00   1.047e+00   2.261e-01   1.856e-01  24  sdss  5622  82N  2 
    1  53635.422957  3  22.227  0.296  0.095  0.052   4.505e+00   1.241e+00   4.050e-01   2.209e-01  25  sdss  5622  82N  2 
   32  53635.424616  4  22.602  0.618  0.082  0.205   1.132e+00   3.231e+00   4.082e-01   1.021e+00  23  sdss  5622  82N  2 
  129  53635.423786  0  23.018  1.542  0.332  1.466   2.284e+00   2.834e+00   7.461e-01   3.293e+00  4  sdss  5622  82N  2 
    0  53639.464412  1  22.663  0.237  0.088  0.148   3.035e+00   6.627e-01   2.495e-01   4.191e-01  22  sdss  5642  82N  2 
    0  53639.461095  2  22.635  0.265  0.085  0.098   3.132e+00   7.716e-01   2.517e-01   2.908e-01  24  sdss  5642  82N  2 
    0  53639.461924  3  22.843  0.465  0.194  0.159   2.444e+00   1.130e+00   4.893e-01   4.017e-01  25  sdss  5642  82N  2 
   32  53639.463582  4  22.384  0.652  0.094  0.367   2.251e+00   3.569e+00   4.955e-01   1.937e+00  23  sdss  5642  82N  2 
    0  53639.462753  0  23.468  1.366  0.241  3.593   1.411e+00   2.057e+00   3.817e-01   5.684e+00  4  sdss  5642  82N  2 
    0  53641.463716  1  22.614  0.247  0.246  0.254   3.178e+00   7.218e-01   7.284e-01   7.542e-01  22  sdss  5658  82N  2 
    0  53641.460398  2  22.575  0.271  0.144  0.138   3.317e+00   8.320e-01   4.493e-01   4.305e-01  24  sdss  5658  82N  2 
   32  53641.461228  3  23.079  0.592  0.131  0.256   1.898e+00   1.190e+00   2.756e-01   5.383e-01  25  sdss  5658  82N  2 
   32  53641.462886  4  21.678  0.587  0.278  0.425   6.756e+00   4.412e+00   2.156e+00   3.292e+00  23  sdss  5658  82N  2 
   36  53641.462057  0  23.971  1.470  0.374  5.856   7.199e-01   1.995e+00   4.343e-01   6.794e+00  4  sdss  5658  82N  2 
    0  53644.411629  1  22.876  0.205  0.113  0.120   2.481e+00   4.759e-01   2.642e-01   2.822e-01  22  sdss  5670  82N  2 
    0  53644.408312  2  22.990  0.335  0.135  0.131   2.221e+00   7.122e-01   2.946e-01   2.841e-01  24  sdss  5670  82N  2 
   32  53644.409141  3  23.255  0.567  0.214  0.155   1.551e+00   1.019e+00   3.943e-01   2.867e-01  25  sdss  5670  82N  2 
    0  53644.410800  4  21.697  0.396  0.207  0.182   6.605e+00   2.981e+00   1.582e+00   1.394e+00  23  sdss  5670  82N  2 
    0  53644.409971  0  22.912  0.739  0.065  1.664   2.541e+00   1.641e+00   1.602e-01   4.081e+00  4  sdss  5670  82N  2 
    0  53657.423423  1  22.960  0.310  0.237  0.347   2.289e+00   6.582e-01   5.161e-01   7.546e-01  22  sdss  5731  82N  2 
    0  53657.420106  2  22.065  0.214  0.177  0.148   5.361e+00   1.045e+00   8.783e-01   7.335e-01  24  sdss  5731  82N  2 
   32  53657.420935  3  22.494  0.444  0.287  0.245   3.477e+00   1.441e+00   9.707e-01   8.285e-01  25  sdss  5731  82N  2 
   32  53657.422594  4  22.370  0.944  0.215  0.802   2.328e+00   5.438e+00   1.142e+00   4.249e+00  23  sdss  5731  82N  2 
  130  53657.421764  0  22.991  1.088  0.360  4.387   2.345e+00   2.121e+00   8.250e-01   1.007e+01  4  sdss  5731  82N  2 
   33  53663.408165  1  23.463  1.398  0.152  0.334   1.398e+00   1.601e+00   2.135e-01   4.705e-01  22  sdss  5744  82N  2 
    1  53663.404847  2  22.292  0.421  0.154  0.128   4.335e+00   1.623e+00   6.206e-01   5.177e-01  24  sdss  5744  82N  2 
   33  53663.405677  3  23.019  0.734  0.332  0.202   2.029e+00   1.509e+00   7.293e-01   4.433e-01  25  sdss  5744  82N  2 
   32  53663.407335  4  22.573  0.829  0.427  0.464   1.282e+00   4.517e+00   2.141e+00   2.325e+00  23  sdss  5744  82N  2 
  129  53663.406506  0  23.272  2.319  0.276  3.856   1.753e+00   4.686e+00   5.045e-01   7.064e+00  4  sdss  5744  82N  2 
    1  53666.478386  1  22.560  0.312  0.081  0.100   3.343e+00   9.475e-01   2.511e-01   3.124e-01  22  sdss  5765  82N  2 
    1  53666.475069  2  22.986  0.480  0.124  0.121   2.230e+00   9.988e-01   2.698e-01   2.651e-01  24  sdss  5765  82N  2 
   32  53666.475898  3  23.166  0.668  0.197  0.153   1.720e+00   1.257e+00   3.882e-01   3.010e-01  25  sdss  5765  82N  2 
    0  53666.477557  4  21.830  0.600  0.246  0.221   5.616e+00   4.114e+00   1.721e+00   1.543e+00  23  sdss  5765  82N  2 
