# SDSS CID:    936 IAU:          RA:  33.688610 DEC:  -0.438386  (J2000)
# GALAXY_SB [ugriz] = [ 23.17 21.92 20.97 20.54 20.29 ] +/- [  0.24  0.02  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.883E+00  6.019E+00  1.483E+01  2.168E+01  2.715E+01 ] +/- [  4.699E-01  9.221E-02  1.110E-01  1.410E-01  4.566E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  53616.406990  1  22.586  0.229  0.199  0.270   3.261e+00   6.943e-01   6.112e-01   8.294e-01  21  sdss  5566  82N  2 
   32  53616.403673  2  23.041  0.555  0.314  0.472   2.111e+00   1.092e+00   6.564e-01   9.874e-01  22  sdss  5566  82N  2 
   32  53616.404502  3  22.279  0.351  0.120  0.217   4.285e+00   1.395e+00   4.928e-01   8.882e-01  20  sdss  5566  82N  2 
   32  53616.406161  4  21.736  0.649  0.127  0.414   6.306e+00   4.709e+00   9.506e-01   3.099e+00  22  sdss  5566  82N  2 
  164  53616.405331  0  22.660  0.698  0.122  1.461   3.254e+00   1.987e+00   3.855e-01   4.612e+00  14  sdss  5566  82N  2 
  162  53626.383860  1  22.802  0.355  0.319  0.558   2.660e+00   8.715e-01   8.080e-01   1.413e+00  21  sdss  5603  82N  2 
 1180  53626.380542  2  27.063  0.542  1.399  0.284  -3.425e+00   1.636e+00   4.529e+00   9.187e-01  22  sdss  5603  82N  2 
  160  53626.381372  3  22.938  0.911  1.113  0.742   2.212e+00   1.932e+00   2.607e+00   1.740e+00  20  sdss  5603  82N  2 
 1188  53626.383031  4  21.318  0.673  0.795  0.413   1.003e+01   6.433e+00   8.158e+00   4.237e+00  22  sdss  5603  82N  2 
 1198  53626.382201  0  22.126  0.688  0.891  1.409   5.405e+00   3.120e+00   4.531e+00   7.166e+00  14  sdss  5603  82N  2 
   33  53628.368962  1  22.950  0.549  0.311  0.292   2.311e+00   1.135e+00   6.890e-01   6.475e-01  21  sdss  5610  82N  2 
   33  53628.365645  2  22.759  0.481  0.205  0.222   2.783e+00   1.218e+00   5.483e-01   5.930e-01  22  sdss  5610  82N  2 
   32  53628.366474  3  23.565  1.009  0.891  0.524   1.031e+00   1.564e+00   1.348e+00   7.926e-01  20  sdss  5610  82N  2 
  160  53628.368133  4  22.582  0.872  0.557  0.505   1.234e+00   4.797e+00   2.788e+00   2.524e+00  22  sdss  5610  82N  2 
    9  53628.367303  0  21.710  0.398  0.224  0.557   7.968e+00   2.835e+00   1.662e+00   4.133e+00  14  sdss  5610  82N  2 
   33  53635.377720  1  22.260  0.257  0.040  0.071   4.421e+00   1.043e+00   1.662e-01   2.948e-01  21  sdss  5622  82N  2 
   33  53635.374403  2  22.066  0.233  0.046  0.056   5.354e+00   1.140e+00   2.310e-01   2.779e-01  22  sdss  5622  82N  2 
   33  53635.375232  3  21.686  0.193  0.046  0.052   7.503e+00   1.331e+00   3.236e-01   3.587e-01  20  sdss  5622  82N  2 
   32  53635.376891  4  21.769  0.494  0.033  0.158   6.056e+00   3.546e+00   2.402e-01   1.155e+00  22  sdss  5622  82N  2 
    1  53635.376062  0  22.389  0.785  0.172  0.477   4.217e+00   2.745e+00   6.916e-01   1.914e+00  14  sdss  5622  82N  2 
   33  53637.370765  1  22.425  0.310  0.053  0.199   3.792e+00   1.074e+00   1.902e-01   7.099e-01  21  sdss  5633  82N  2 
   32  53637.367447  2  23.162  0.752  0.264  0.401   1.869e+00   1.290e+00   4.991e-01   7.578e-01  22  sdss  5633  82N  2 
   32  53637.368277  3  22.786  0.665  0.264  0.348   2.594e+00   1.636e+00   7.010e-01   9.225e-01  20  sdss  5633  82N  2 
   32  53637.369935  4  20.793  0.373  0.150  0.149   1.692e+01   5.769e+00   2.398e+00   2.389e+00  22  sdss  5633  82N  2 
   45  53637.369106  0  22.308  0.821  0.398  1.027   4.553e+00   3.044e+00   1.720e+00   4.432e+00  14  sdss  5633  82N  2 
   32  53639.416601  1  22.509  0.203  0.034  0.133   3.505e+00   6.636e-01   1.117e-01   4.379e-01  21  sdss  5642  82N  2 
   32  53639.413284  2  22.139  0.194  0.019  0.082   5.001e+00   8.950e-01   9.025e-02   3.795e-01  22  sdss  5642  82N  2 
   32  53639.414113  3  21.607  0.168  0.054  0.058   8.077e+00   1.248e+00   4.043e-01   4.375e-01  20  sdss  5642  82N  2 
   32  53639.415772  4  21.108  0.321  0.139  0.139   1.242e+01   3.828e+00   1.700e+00   1.691e+00  22  sdss  5642  82N  2 
    0  53639.414942  0  22.211  0.398  0.035  0.491   4.990e+00   1.800e+00   1.670e-01   2.314e+00  14  sdss  5642  82N  2 
   32  53641.415860  1  22.097  0.139  0.044  0.109   5.145e+00   6.613e-01   2.128e-01   5.214e-01  21  sdss  5658  82N  2 
   32  53641.412543  2  22.667  0.318  0.025  0.147   3.040e+00   8.982e-01   7.182e-02   4.248e-01  22  sdss  5658  82N  2 
   32  53641.413372  3  22.182  0.283  0.097  0.114   4.703e+00   1.236e+00   4.332e-01   5.094e-01  20  sdss  5658  82N  2 
   32  53641.415031  4  21.450  0.439  0.076  0.220   8.723e+00   3.942e+00   7.023e-01   2.037e+00  22  sdss  5658  82N  2 
  160  53641.414201  0  22.522  0.546  0.068  0.845   3.716e+00   1.815e+00   2.429e-01   3.012e+00  14  sdss  5658  82N  2 
   32  53644.363704  1  22.339  0.154  0.029  0.126   4.108e+00   5.884e-01   1.101e-01   4.830e-01  21  sdss  5670  82N  2 
   32  53644.360387  2  21.362  0.098  0.011  0.045   1.028e+01   9.288e-01   1.026e-01   4.243e-01  22  sdss  5670  82N  2 
   32  53644.361216  3  21.533  0.151  0.030  0.055   8.653e+00   1.202e+00   2.421e-01   4.420e-01  20  sdss  5670  82N  2 
   32  53644.362875  4  21.576  0.451  0.042  0.255   7.596e+00   3.693e+00   3.565e-01   2.141e+00  22  sdss  5670  82N  2 
  160  53644.362046  0  22.740  0.605  0.025  0.949   3.011e+00   1.647e+00   7.315e-02   2.795e+00  14  sdss  5670  82N  2 
   33  53657.375169  1  21.860  0.272  0.159  0.174   6.408e+00   1.591e+00   9.476e-01   1.039e+00  21  sdss  5731  82N  2 
   33  53657.371851  2  23.480  1.265  0.462  0.719   1.337e+00   1.665e+00   6.762e-01   1.052e+00  22  sdss  5731  82N  2 
   32  53657.372681  3  21.471  0.236  0.161  0.163   9.168e+00   1.971e+00   1.364e+00   1.380e+00  20  sdss  5731  82N  2 
