# SDSS CID:   3699 IAU:          RA: 358.752197 DEC:  -0.800690  (J2000)
# GALAXY_SB [ugriz] = [ 23.33 22.82 22.23 21.79 21.64 ] +/- [  0.27  0.05  0.03  0.02  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.598E+00  2.613E+00  4.596E+00  6.829E+00  6.989E+00 ] +/- [  4.836E-01  1.255E-01  1.155E-01  1.394E-01  5.796E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.325236  1  22.890  0.305  0.201  0.556   2.448e+00   6.975e-01   4.706e-01   1.300e+00  10  sdss  5582  82S  2 
   32  53622.321918  2  23.095  0.504  0.090  0.426   2.000e+00   9.671e-01   1.808e-01   8.594e-01  14  sdss  5582  82S  2 
   32  53622.322748  3  22.001  0.314  0.193  0.199   5.583e+00   1.625e+00   1.024e+00   1.055e+00  14  sdss  5582  82S  2 
   32  53622.324406  4  21.974  0.798  0.187  0.605   4.636e+00   5.122e+00   1.201e+00   3.894e+00  14  sdss  5582  82S  2 
   36  53622.323577  0  23.343  1.314  0.333  3.244   1.622e+00   2.087e+00   5.849e-01   5.698e+00  7  sdss  5582  82S  2 
    1  53627.282667  1  21.991  0.203  0.068  0.144   5.679e+00   1.058e+00   3.605e-01   7.631e-01  10  sdss  5607  82S  2 
   33  53627.279350  2  22.634  0.354  0.071  0.165   3.137e+00   1.036e+00   2.140e-01   4.975e-01  14  sdss  5607  82S  2 
   32  53627.280179  3  22.434  0.367  0.140  0.154   3.687e+00   1.287e+00   5.061e-01   5.550e-01  14  sdss  5607  82S  2 
    0  53627.281838  4  23.387  0.728  0.183  0.562  -2.822e+00   4.151e+00   1.008e+00   3.095e+00  14  sdss  5607  82S  2 
    9  53627.281009  0  25.286  1.725  0.854  2.907  -6.339e-01   2.533e+00   9.610e-01   3.272e+00  7  sdss  5607  82S  2 
    1  53634.274821  1  25.854  1.927  1.135  2.374  -4.675e-01   1.885e+00   8.289e-01   1.734e+00  10  sdss  5619  82S  2 
    1  53634.271503  2  21.725  0.258  0.133  0.177   7.354e+00   1.737e+00   9.097e-01   1.213e+00  14  sdss  5619  82S  2 
   32  53634.272333  3  22.045  0.343  0.158  0.220   5.355e+00   1.697e+00   8.068e-01   1.121e+00  14  sdss  5619  82S  2 
    0  53634.273991  4  24.123  0.558  0.095  0.479  -7.885e+00   4.641e+00   8.258e-01   4.141e+00  14  sdss  5619  82S  2 
  161  53634.273162  0  22.697  2.025  0.176  2.051   3.138e+00   4.426e+00   5.267e-01   6.146e+00  7  sdss  5619  82S  2 
    1  53636.280285  1  22.052  0.255  0.168  0.250   5.366e+00   1.249e+00   8.385e-01   1.247e+00  10  sdss  5628  82S  2 
 1085  53636.276968  2  24.308  2.256 63.408  0.873   4.088e-01   3.432e+00   5.606e+01   7.716e-01  14  sdss  5628  82S  2 
   24  53636.277798  3  21.722  0.228  0.484  0.106   7.256e+00   1.534e+00   3.303e+00   7.228e-01  14  sdss  5628  82S  2 
    8  53636.279456  4  22.851  0.890  0.996  0.738  -8.962e-02   4.844e+00   4.859e+00   3.602e+00  14  sdss  5628  82S  2 
   45  53636.278627  0  22.288  0.942  0.475  1.186   4.641e+00   3.350e+00   2.046e+00   5.105e+00  7  sdss  5628  82S  2 
   32  53640.280144  1  22.600  0.237  0.056  0.433   3.220e+00   7.084e-01   1.693e-01   1.314e+00  10  sdss  5646  82S  2 
