# SDSS CID:   1533 IAU:          RA: 354.456482 DEC:  -0.802264  (J2000)
# GALAXY_SB [ugriz] = [ 22.16 22.01 21.65 21.39 21.41 ] +/- [  0.17  0.02  0.02  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.105E+00  5.584E+00  7.914E+00  9.841E+00  9.034E+00 ] +/- [  7.926E-01  1.097E-01  1.185E-01  1.444E-01  5.658E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.313688  1  22.971  0.334  0.221  0.409   2.265e+00   7.075e-01   4.816e-01   8.901e-01  12  sdss  5582  82S  2 
   32  53622.310371  2  21.482  0.120  0.069  0.095   9.213e+00   1.027e+00   5.920e-01   8.160e-01  14  sdss  5582  82S  2 
    0  53622.311200  3  20.963  0.102  0.036  0.056   1.468e+01   1.385e+00   4.871e-01   7.693e-01  13  sdss  5582  82S  2 
    0  53622.312859  4  20.564  0.249  0.124  0.160   2.108e+01   4.841e+00   2.446e+00   3.144e+00  12  sdss  5582  82S  2 
   36  53622.312029  0  23.603  1.422  0.164  5.643   1.203e+00   2.075e+00   2.386e-01   8.211e+00  6  sdss  5582  82S  2 
   33  53627.270673  1  22.827  0.398  0.100  0.180   2.597e+00   9.456e-01   2.469e-01   4.443e-01  12  sdss  5607  82S  2 
   33  53627.267356  2  21.857  0.170  0.053  0.070   6.508e+00   1.024e+00   3.197e-01   4.259e-01  14  sdss  5607  82S  2 
   32  53627.268186  3  21.828  0.206  0.050  0.078   6.570e+00   1.265e+00   3.094e-01   4.860e-01  13  sdss  5607  82S  2 
    0  53627.269844  4  21.208  0.332  0.092  0.173   1.123e+01   3.671e+00   1.042e+00   1.954e+00  12  sdss  5607  82S  2 
    1  53627.269015  0  25.310  1.654  0.624  3.509  -6.620e-01   2.373e+00   7.104e-01   3.995e+00  6  sdss  5607  82S  2 
   35  53634.262778  1  24.633  1.976  1.764  2.574   2.951e-01   1.942e+00   1.145e+00   1.671e+00  12  sdss  5619  82S  2 
   35  53634.259461  2  22.199  0.527  0.479  0.471   4.731e+00   2.188e+00   2.131e+00   2.097e+00  14  sdss  5619  82S  2 
   32  53634.260290  3  21.153  0.174  0.191  0.149   1.231e+01   1.981e+00   2.186e+00   1.714e+00  13  sdss  5619  82S  2 
   32  53634.261948  4  21.304  0.612  0.470  0.611   1.017e+01   6.006e+00   4.909e+00   6.372e+00  12  sdss  5619  82S  2 
    3  53634.261119  0  24.681  2.515  2.225 15.792  -1.514e-02   5.279e+00   2.156e+00   1.530e+01  6  sdss  5619  82S  2 
  185  53636.268645  1  22.484  0.372  2.219  0.219   3.587e+00   1.209e+00   7.473e+00   7.366e-01  12  sdss  5628  82S  2 
   57  53636.265328  2  22.259  0.324  1.112  0.137   4.473e+00   1.329e+00   4.688e+00   5.788e-01  14  sdss  5628  82S  2 
   56  53636.266158  3  21.579  0.202  0.669  0.105   8.292e+00   1.552e+00   5.196e+00   8.171e-01  13  sdss  5628  82S  2 
    8  53636.267816  4  20.742  0.285  0.402  0.222   1.777e+01   4.704e+00   6.762e+00   3.730e+00  12  sdss  5628  82S  2 
    1  53636.266987  0  24.772  1.897  1.971  7.647  -1.032e-01   2.929e+00   1.918e+00   7.443e+00  6  sdss  5628  82S  2 
   32  53640.268060  1  24.706  1.066  0.497  1.979   2.485e-01   7.573e-01   3.142e-01   1.250e+00  12  sdss  5646  82S  2 
 1212  53640.264743  2  23.275  1.307  3.229  0.626   1.664e+00   1.919e+00   5.602e+00   1.086e+00  14  sdss  5646  82S  2 
   32  53640.265573  3  21.483  0.191  0.190  0.124   9.068e+00   1.602e+00   1.613e+00   1.055e+00  13  sdss  5646  82S  2 
   32  53640.267231  4  22.214  0.816  0.798  0.819   3.185e+00   4.802e+00   4.522e+00   4.642e+00  12  sdss  5646  82S  2 
   36  53640.266402  0  23.305  1.499  0.666  5.457   1.692e+00   2.444e+00   1.204e+00   9.873e+00  6  sdss  5646  82S  2 
   35  53655.239998  1  22.457  0.632  0.769  0.848   3.680e+00   1.974e+00   2.652e+00   2.926e+00  12  sdss  5713  82S  2 
  163  53655.236681  2  22.140  0.461  0.395  0.525   5.000e+00   2.052e+00   1.856e+00   2.464e+00  14  sdss  5713  82S  2 
   34  53655.237510  3  22.629  0.798  0.635  0.828   3.042e+00   2.176e+00   1.941e+00   2.532e+00  13  sdss  5713  82S  2 
