# SDSS CID:   4570 IAU:          RA:  36.000278 DEC:   0.315786  (J2000)
# GALAXY_SB [ugriz] = [ 23.66 23.53 23.23 22.89 22.25 ] +/- [  0.22  0.05  0.05  0.04  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.074E+00  1.300E+00  1.743E+00  2.336E+00  2.934E+00 ] +/- [  3.114E-01  7.128E-02  8.772E-02  1.091E-01  4.604E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  128  53616.413021  1  22.207  0.139  0.061  0.137   4.646e+00   5.936e-01   2.640e-01   5.904e-01  21  sdss  5566  82N  4 
    0  53616.409704  2  22.315  0.219  0.048  0.156   4.241e+00   8.622e-01   1.902e-01   6.226e-01  22  sdss  5566  82N  4 
    0  53616.410533  3  22.493  0.400  0.212  0.221   3.480e+00   1.316e+00   7.218e-01   7.520e-01  22  sdss  5566  82N  4 
    0  53616.412192  4  21.981  0.737  0.615  0.512   4.595e+00   4.717e+00   3.957e+00   3.293e+00  23  sdss  5566  82N  4 
  136  53616.411362  0  22.145  0.497  0.304  0.733   5.311e+00   2.273e+00   1.479e+00   3.564e+00  12  sdss  5566  82N  4 
 1154  53626.390324  1  22.390  0.259  0.415  0.392   3.918e+00   9.264e-01   1.513e+00   1.431e+00  21  sdss  5603  82N  4 
  128  53626.387007  2  22.593  0.337  0.349  0.326   3.260e+00   1.018e+00   1.086e+00   1.013e+00  22  sdss  5603  82N  4 
    0  53626.387836  3  22.403  0.400  0.226  0.290   3.799e+00   1.423e+00   8.314e-01   1.071e+00  22  sdss  5603  82N  4 
    0  53626.389495  4  22.889  1.089  1.284  1.327  -2.763e-01   6.248e+00   6.272e+00   6.481e+00  23  sdss  5603  82N  4 
 1152  53626.388666  0  22.367  1.076  0.190  1.910   4.306e+00   3.408e+00   7.585e-01   7.614e+00  12  sdss  5603  82N  4 
  129  53628.375029  1  22.907  0.528  0.171  0.244   2.408e+00   1.130e+00   3.921e-01   5.587e-01  21  sdss  5610  82N  4 
    1  53628.371711  2  22.843  0.455  0.186  0.189   2.563e+00   1.084e+00   4.630e-01   4.726e-01  22  sdss  5610  82N  4 
    0  53628.372541  3  22.654  0.520  0.251  0.204   2.966e+00   1.465e+00   7.450e-01   6.067e-01  22  sdss  5610  82N  4 
   32  53628.374199  4  22.706  0.866  0.729  0.524   6.217e-01   4.704e+00   3.581e+00   2.572e+00  23  sdss  5610  82N  4 
  129  53628.373370  0  22.628  0.887  0.261  0.746   3.354e+00   2.402e+00   8.265e-01   2.360e+00  12  sdss  5610  82N  4 
    1  53635.383810  1  22.127  0.216  0.036  0.049   5.005e+00   9.895e-01   1.658e-01   2.274e-01  21  sdss  5622  82N  4 
    1  53635.380493  2  22.716  0.373  0.051  0.080   2.899e+00   1.007e+00   1.416e-01   2.223e-01  22  sdss  5622  82N  4 
    1  53635.381322  3  22.250  0.296  0.067  0.058   4.405e+00   1.223e+00   2.812e-01   2.440e-01  22  sdss  5622  82N  4 
    0  53635.382981  4  21.430  0.373  0.052  0.131   8.914e+00   3.456e+00   4.930e-01   1.239e+00  23  sdss  5622  82N  4 
    1  53635.382151  0  21.871  0.399  0.058  0.174   6.857e+00   2.386e+00   3.633e-01   1.087e+00  12  sdss  5622  82N  4 
  185  53637.377268  1  24.701  1.763 13.859  1.101   2.518e-01   1.575e+00   8.765e+00   6.964e-01  21  sdss  5633  82N  4 
    0  53637.373951  2  22.249  0.307  0.165  0.167   4.512e+00   1.268e+00   6.972e-01   7.070e-01  22  sdss  5633  82N  4 
    0  53637.374780  3  22.361  0.426  0.160  0.180   3.958e+00   1.564e+00   6.118e-01   6.869e-01  22  sdss  5633  82N  4 
 1152  53637.376439  4  21.232  0.502  0.276  0.268   1.096e+01   5.334e+00   3.073e+00   2.984e+00  23  sdss  5633  82N  4 
  129  53637.375609  0  22.727  1.231  0.323  1.002   3.049e+00   2.823e+00   9.366e-01   2.909e+00  12  sdss  5633  82N  4 
    0  53639.422705  1  22.601  0.194  0.049  0.117   3.216e+00   5.786e-01   1.486e-01   3.518e-01  21  sdss  5642  82N  4 
    0  53639.419388  2  22.501  0.226  0.048  0.089   3.558e+00   7.534e-01   1.625e-01   3.016e-01  22  sdss  5642  82N  4 
    0  53639.420217  3  22.179  0.247  0.049  0.072   4.714e+00   1.091e+00   2.220e-01   3.227e-01  22  sdss  5642  82N  4 
