# SDSS CID:   8305 IAU: 2006sy   RA:  35.305340 DEC:   0.773145  (J2000)
# GALAXY_SB [ugriz] = [ 24.46 23.66 23.42 22.95 22.08 ] +/- [  0.24  0.06  0.06  0.05  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.679E-01  1.137E+00  1.423E+00  2.175E+00  3.966E+00 ] +/- [  2.317E-01  7.123E-02  9.585E-02  1.233E-01  4.559E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.411002  1  23.395  0.442  0.353  0.522   1.497e+00   6.324e-01   5.260e-01   7.775e-01  23  sdss  5566  82N  5 
   32  53616.407685  2  23.917  0.853  0.746  0.820   7.876e-01   9.131e-01   8.038e-01   8.837e-01  24  sdss  5566  82N  5 
   32  53616.408514  3  24.224  0.979  0.689  0.650   1.641e-01   1.328e+00   8.225e-01   7.762e-01  24  sdss  5566  82N  5 
   32  53616.410173  4  21.996  0.672  0.385  0.482   4.499e+00   4.266e+00   2.452e+00   3.075e+00  24  sdss  5566  82N  5 
   32  53616.409344  0  22.955  0.825  0.073  0.918   2.433e+00   1.747e+00   1.744e-01   2.182e+00  13  sdss  5566  82N  5 
   34  53626.388300  1  23.625  0.742  1.217  1.191   1.184e+00   8.421e-01   1.498e+00   1.467e+00  23  sdss  5603  82N  5 
 1214  53626.384983  2  22.469  1.100  7.586  0.582   3.669e+00   2.993e+00   2.630e+01   2.015e+00  24  sdss  5603  82N  5 
 1186  53626.385812  3  22.326  0.787  1.460  0.987   4.094e+00   2.726e+00   5.753e+00   3.890e+00  24  sdss  5603  82N  5 
    0  53626.387471  4  23.045  0.820  0.553  0.842  -1.040e+00   4.443e+00   2.750e+00   4.183e+00  24  sdss  5603  82N  5 
   10  53626.386642  0  26.203  1.151  1.097  1.934  -2.040e+00   2.048e+00   2.260e+00   3.985e+00  13  sdss  5603  82N  5 
    1  53628.373408  1  22.876  0.465  0.155  0.197   2.481e+00   1.034e+00   3.626e-01   4.620e-01  23  sdss  5610  82N  5 
   33  53628.370091  2  23.310  0.760  0.320  0.389   1.604e+00   1.169e+00   5.371e-01   6.519e-01  24  sdss  5610  82N  5 
   32  53628.370920  3  23.217  0.914  0.572  0.433   1.622e+00   1.645e+00   1.089e+00   8.232e-01  24  sdss  5610  82N  5 
    0  53628.372579  4  24.055  0.549  0.421  0.320  -7.299e+00   4.381e+00   3.478e+00   2.638e+00  24  sdss  5610  82N  5 
    1  53628.371750  0  25.495  1.600  0.227  1.401  -8.843e-01   2.307e+00   2.839e-01   1.751e+00  13  sdss  5610  82N  5 
    1  53635.382187  1  22.918  0.491  0.072  0.109   2.383e+00   1.044e+00   1.622e-01   2.457e-01  23  sdss  5622  82N  5 
   33  53635.378869  2  24.566  1.061  0.114  0.288   1.905e-01   9.993e-01   9.343e-02   2.359e-01  24  sdss  5622  82N  5 
   33  53635.379699  3  23.852  0.924  0.237  0.235   6.267e-01   1.305e+00   3.119e-01   3.098e-01  24  sdss  5622  82N  5 
   32  53635.381357  4  22.590  0.627  0.232  0.270   1.195e+00   3.292e+00   1.161e+00   1.348e+00  24  sdss  5622  82N  5 
    1  53635.380528  0  22.077  0.472  0.108  0.163   5.660e+00   2.292e+00   5.530e-01   8.381e-01  13  sdss  5622  82N  5 
   33  53637.375237  1  23.894  1.162  0.604  0.602   8.832e-01   1.074e+00   6.034e-01   6.008e-01  23  sdss  5633  82N  5 
    0  53637.371920  2  22.933  0.538  0.260  0.284   2.348e+00   1.163e+00   5.974e-01   6.538e-01  24  sdss  5633  82N  5 
    0  53637.372749  3  22.467  0.469  0.134  0.191   3.570e+00   1.557e+00   4.657e-01   6.656e-01  24  sdss  5633  82N  5 
   32  53637.374408  4  22.222  0.853  0.398  0.540   3.139e+00   5.035e+00   2.249e+00   3.056e+00  24  sdss  5633  82N  5 
  161  53637.373579  0  23.036  1.479  0.443  1.091   2.241e+00   2.702e+00   9.835e-01   2.423e+00  13  sdss  5633  82N  5 
    0  53639.420673  1  23.068  0.287  0.113  0.137   2.064e+00   5.554e-01   2.231e-01   2.710e-01  23  sdss  5642  82N  5 
