# SDSS CID:  13719 IAU:          RA: 325.150330 DEC:   0.462879  (J2000)
# GALAXY_SB [ugriz] = [ 24.64 23.92 23.67 23.35 22.27 ] +/- [  0.34  0.11  0.10  0.10  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -5.219E-03  8.573E-01  1.081E+00  1.384E+00  2.819E+00 ] +/- [  3.287E-01  1.044E-01  1.254E-01  1.742E-01  6.437E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.208214  1  22.893  0.222  0.169  0.232   2.440e+00   5.093e-01   3.925e-01   5.374e-01  9  sdss  6287  82S  5 
    0  53975.204896  2  22.063  0.153  0.060  0.107   5.373e+00   7.630e-01   2.987e-01   5.353e-01  9  sdss  6287  82S  5 
    0  53975.205726  3  22.264  0.313  0.183  0.170   4.344e+00   1.273e+00   7.632e-01   7.075e-01  9  sdss  6287  82S  5 
    0  53975.207384  4  23.511  0.721  0.427  0.568  -3.530e+00   4.304e+00   2.502e+00   3.327e+00  9  sdss  6287  82S  5 
    0  53975.206555  0  24.684  1.242  0.138  1.789  -1.787e-02   1.484e+00   1.333e-01   1.734e+00  4  sdss  6287  82S  5 
    0  53996.214375  1  23.310  0.314  0.066  0.302   1.629e+00   4.947e-01   1.067e-01   4.869e-01  9  sdss  6367  82S  5 
    0  53996.211058  2  22.263  0.177  0.040  0.118   4.456e+00   7.340e-01   1.685e-01   4.934e-01  9  sdss  6367  82S  5 
    0  53996.211887  3  22.304  0.294  0.104  0.173   4.180e+00   1.161e+00   4.200e-01   6.964e-01  9  sdss  6367  82S  5 
    0  53996.213545  4  23.465  0.584  0.248  0.449  -3.264e+00   3.390e+00   1.423e+00   2.572e+00  9  sdss  6367  82S  5 
    0  53996.212716  0  24.624  1.215  0.541  1.702   4.065e-02   1.440e+00   5.241e-01   1.650e+00  4  sdss  6367  82S  5 
    0  53998.182764  1  23.108  0.263  0.162  0.234   1.985e+00   4.967e-01   3.105e-01   4.488e-01  9  sdss  6377  82S  5 
    0  53998.179447  2  22.497  0.217  0.088  0.126   3.574e+00   7.255e-01   2.995e-01   4.285e-01  9  sdss  6377  82S  5 
    0  53998.180276  3  22.302  0.296  0.043  0.148   4.188e+00   1.167e+00   1.739e-01   5.952e-01  9  sdss  6377  82S  5 
    0  53998.181935  4  23.191  0.652  0.046  0.447  -1.777e+00   3.506e+00   2.352e-01   2.299e+00  9  sdss  6377  82S  5 
    0  53998.181106  0  22.760  0.534  0.056  0.488   2.950e+00   1.440e+00   1.611e-01   1.399e+00  4  sdss  6377  82S  5 
  153  54008.173167  1  23.048  0.357  0.935  0.275   2.103e+00   6.993e-01   1.891e+00   5.561e-01  9  sdss  6417  82S  5 
    0  54008.169850  2  22.538  0.280  0.105  0.202   3.437e+00   8.978e-01   3.440e-01   6.593e-01  9  sdss  6417  82S  5 
    0  54008.170679  3  22.502  0.407  0.148  0.244   3.448e+00   1.329e+00   5.003e-01   8.249e-01  9  sdss  6417  82S  5 
    0  54008.172337  4  23.691  0.640  0.372  0.468  -4.638e+00   4.121e+00   2.410e+00   3.036e+00  9  sdss  6417  82S  5 
    0  54008.171508  0  23.562  1.211  0.331  1.230   1.262e+00   1.753e+00   4.993e-01   1.855e+00  4  sdss  6417  82S  5 
  129  54010.167428  1  22.935  0.420  0.113  0.169   2.345e+00   8.998e-01   2.530e-01   3.766e-01  9  sdss  6425  82S  5 
    1  54010.164111  2  22.302  0.256  0.097  0.115   4.296e+00   1.018e+00   3.914e-01   4.663e-01  9  sdss  6425  82S  5 
   32  54010.164940  3  23.442  0.824  0.283  0.328   1.225e+00   1.328e+00   4.625e-01   5.363e-01  9  sdss  6425  82S  5 
    0  54010.166599  4  22.140  0.583  0.212  0.343   3.612e+00   3.472e+00   1.254e+00   2.023e+00  9  sdss  6425  82S  5 
    1  54010.165769  0  23.457  1.234  0.413  0.690   1.428e+00   1.869e+00   6.710e-01   1.123e+00  4  sdss  6425  82S  5 
    1  54012.160452  1  23.025  0.977  1.045  0.171   2.150e+00   1.672e+00   2.157e+00   3.522e-01  9  sdss  6433  82S  5 
 1049  54012.157135  2  22.493  0.642  2.661  0.103   3.587e+00   1.982e+00   9.054e+00   3.492e-01  9  sdss  6433  82S  5 
 1049  54012.157964  3  21.579  0.294  1.771  0.059   8.291e+00   2.216e+00   1.367e+01   4.538e-01  9  sdss  6433  82S  5 
    9  54012.159623  4  22.393  0.853  0.733  0.349   2.204e+00   4.827e+00   3.871e+00   1.842e+00  9  sdss  6433  82S  5 
    1  54012.158794  0  26.111  1.841  0.174  0.581  -1.852e+00   3.260e+00   3.405e-01   1.134e+00  4  sdss  6433  82S  5 
    0  54020.165524  1  24.287  0.800  0.320  1.243   5.388e-01   6.153e-01   2.461e-01   9.568e-01  9  sdss  6447  82S  5 
    0  54020.162207  2  22.632  0.269  0.074  0.171   3.143e+00   7.933e-01   2.217e-01   5.136e-01  9  sdss  6447  82S  5 
   32  54020.163036  3  22.823  0.525  0.109  0.253   2.496e+00   1.294e+00   2.817e-01   6.545e-01  9  sdss  6447  82S  5 
    0  54020.164695  4  21.552  0.531  0.179  0.371   7.796e+00   4.449e+00   1.557e+00   3.219e+00  9  sdss  6447  82S  5 
    0  54020.163865  0  23.552  1.086  0.624  1.224   1.277e+00   1.570e+00   9.471e-01   1.859e+00  4  sdss  6447  82S  5 
   24  54022.214770  1  23.583  0.429  1.145  0.375   1.236e+00   5.312e-01   1.465e+00   4.806e-01  9  sdss  6453  82S  5 
  152  54022.211454  2  24.138  0.896  4.488  0.570   5.639e-01   8.872e-01   4.279e+00   5.429e-01  9  sdss  6453  82S  5 
    0  54022.212283  3  22.165  0.330  0.178  0.162   4.777e+00   1.462e+00   8.093e-01   7.373e-01  9  sdss  6453  82S  5 
    0  54022.213941  4  22.085  0.731  0.294  0.392   3.941e+00   4.484e+00   1.787e+00   2.382e+00  9  sdss  6453  82S  5 
    4  54022.213112  0  22.990  0.780  0.460  0.708   2.348e+00   1.656e+00   1.085e+00   1.668e+00  4  sdss  6453  82S  5 
    0  54028.155225  1  23.648  0.533  0.513  0.767   1.155e+00   6.175e-01   6.230e-01   9.312e-01  9  sdss  6468  82S  5 
   32  54028.151908  2  24.596  1.104  0.301  1.472   1.655e-01   1.050e+00   2.446e-01   1.197e+00  9  sdss  6468  82S  5 
    0  54028.152738  3  22.317  0.403  0.211  0.320   4.128e+00   1.545e+00   8.410e-01   1.272e+00  9  sdss  6468  82S  5 
    0  54028.154396  4  23.629  0.795  0.396  0.770  -4.243e+00   4.993e+00   2.476e+00   4.812e+00  9  sdss  6468  82S  5 
  128  54028.153567  0  22.828  0.831  0.064  1.287   2.760e+00   1.976e+00   1.723e-01   3.481e+00  4  sdss  6468  82S  5 
    0  54030.158578  1  23.421  0.343  0.088  0.270   1.458e+00   4.909e-01   1.283e-01   3.950e-01  9  sdss  6479  82S  5 
    0  54030.155261  2  23.005  0.361  0.036  0.215   2.188e+00   7.609e-01   7.749e-02   4.661e-01  9  sdss  6479  82S  5 
   32  54030.156091  3  23.739  0.845  0.230  0.461   7.792e-01   1.215e+00   3.186e-01   6.381e-01  9  sdss  6479  82S  5 
    0  54030.157749  4  23.005  0.661  0.045  0.383  -8.423e-01   3.455e+00   2.231e-01   1.892e+00  9  sdss  6479  82S  5 
    0  54030.156920  0  22.871  0.605  0.116  0.513   2.645e+00   1.467e+00   3.019e-01   1.337e+00  4  sdss  6479  82S  5 
   28  54032.147324  1  23.383  0.580  1.927  0.311   1.515e+00   8.210e-01   2.914e+00   4.705e-01  9  sdss  6488  82S  5 
   28  54032.144007  2  23.397  0.896  5.458  0.388   1.464e+00   1.275e+00   8.559e+00   6.088e-01  9  sdss  6488  82S  5 
   44  54032.144836  3  22.996  0.856  0.626  0.282   2.079e+00   1.767e+00   1.409e+00   6.342e-01  9  sdss  6488  82S  5 
   28  54032.146494  4  21.739  0.869  5.921  0.317   6.281e+00   6.288e+00   4.483e+01   2.401e+00  9  sdss  6488  82S  5 
  140  54032.145665  0  22.902  0.894  0.681  0.559   2.565e+00   1.978e+00   1.728e+00   1.419e+00  4  sdss  6488  82S  5 
 1178  54034.217514  1  23.094  0.420  2.444  0.869   2.012e+00   7.833e-01   4.745e+00   1.687e+00  9  sdss  6494  82S  5 
 1178  54034.214197  2  26.474  0.838  8.615  1.218  -1.929e+00   1.453e+00   1.678e+01   2.373e+00  9  sdss  6494  82S  5 
   34  54034.215026  3  23.998  1.358  1.276  2.038   4.392e-01   2.094e+00   1.596e+00   2.550e+00  9  sdss  6494  82S  5 
 1176  54034.216685  4  21.680  0.895 11.953  1.007   6.737e+00   6.680e+00   9.438e+01   7.952e+00  9  sdss  6494  82S  5 
    2  54034.215855  0  22.325  0.640  0.649  1.327   4.480e+00   2.447e+00   2.733e+00   5.589e+00  4  sdss  6494  82S  5 
    1  54037.138818  1  23.190  0.379  0.220  0.202   1.833e+00   6.554e-01   3.932e-01   3.611e-01  9  sdss  6508  82S  5 
    0  54037.135502  2  23.854  0.803  0.371  0.413   8.570e-01   8.847e-01   4.167e-01   4.635e-01  9  sdss  6508  82S  5 
   24  54037.136331  3  22.751  0.499  1.135  0.211   2.688e+00   1.306e+00   3.112e+00   5.773e-01  9  sdss  6508  82S  5 
