# SDSS CID:   1147 IAU:          RA: 356.129822 DEC:   1.022685  (J2000)
# GALAXY_SB [ugriz] = [ 24.32 23.59 23.11 22.93 22.26 ] +/- [  0.32  0.08  0.08  0.10  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.045E-01  1.222E+00  1.968E+00  2.240E+00  2.874E+00 ] +/- [  3.259E-01  1.075E-01  1.637E-01  2.470E-01  8.330E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53638.305801  2  21.908  0.152  0.040  0.129   6.204e+00   8.771e-01   2.318e-01   7.498e-01  13  sdss  5637  82S  6 
    0  53638.306630  3  21.818  0.213  0.083  0.184   6.633e+00   1.318e+00   5.189e-01   1.153e+00  13  sdss  5637  82S  6 
   32  53638.308289  4  22.449  0.729  0.074  0.649   1.913e+00   3.992e+00   3.832e-01   3.368e+00  12  sdss  5637  82S  6 
    1  53638.307459  0  22.526  0.537  0.335  0.463   3.702e+00   1.719e+00   1.147e+00   1.583e+00  9  sdss  5637  82S  6 
 1158  53640.273070  1  27.072  2.649  3.438  1.276  -1.880e+00   4.081e+00   6.269e+00   2.327e+00  13  sdss  5646  82S  6 
 1180  53640.269753  2  21.727  0.254  0.709  0.200   7.339e+00   1.706e+00   4.850e+00   1.365e+00  13  sdss  5646  82S  6 
 1164  53640.270582  3  21.153  0.570  1.241  0.232   1.231e+01   5.996e+00   1.423e+01   2.653e+00  13  sdss  5646  82S  6 
 1158  53640.271411  0  25.300  2.147  5.128  4.511  -6.498e-01   3.775e+00   5.778e+00   5.084e+00  9  sdss  5646  82S  6 
    3  53655.244644  1  21.898  0.292  0.211  0.392   6.188e+00   1.628e+00   1.208e+00   2.241e+00  13  sdss  5713  82S  6 
  161  53655.241327  2  21.852  0.523  0.305  0.619   6.536e+00   2.972e+00   1.860e+00   3.778e+00  13  sdss  5713  82S  6 
   34  53655.243815  4  21.895  1.000  1.220  1.751   5.161e+00   6.743e+00   8.329e+00   1.195e+01  12  sdss  5713  82S  6 
   35  53655.242986  0  24.338  2.286  1.579  7.791   3.224e-01   4.265e+00   1.595e+00   7.870e+00  9  sdss  5713  82S  6 
   57  53664.269426  1  23.189  1.409  3.833  0.547   1.835e+00   1.911e+00   6.837e+00   9.760e-01  13  sdss  5754  82S  6 
    9  53664.266109  2  22.257  0.335  0.698  0.251   4.479e+00   1.374e+00   2.949e+00   1.058e+00  13  sdss  5754  82S  6 
   56  53664.266938  3  22.185  0.428  1.430  0.405   4.688e+00   1.841e+00   6.432e+00   1.819e+00  13  sdss  5754  82S  6 
   24  53664.268597  4  24.372  0.583  2.542  0.501  -1.029e+01   5.883e+00   2.720e+01   5.358e+00  12  sdss  5754  82S  6 
    1  53664.267768  0  21.915  0.538  0.312  0.404   6.586e+00   2.958e+00   1.844e+00   2.388e+00  9  sdss  5754  82S  6 
  129  53666.232811  1  22.616  0.235  0.056  0.178   3.171e+00   6.887e-01   1.671e-01   5.299e-01  13  sdss  5763  82S  6 
    0  53666.229494  2  22.383  0.241  0.054  0.181   3.979e+00   8.949e-01   2.046e-01   6.828e-01  13  sdss  5763  82S  6 
   32  53666.230324  3  22.709  0.528  0.118  0.412   2.807e+00   1.428e+00   3.357e-01   1.175e+00  13  sdss  5763  82S  6 
    0  53666.231982  4  21.622  0.563  0.204  0.447   7.208e+00   4.488e+00   1.682e+00   3.696e+00  12  sdss  5763  82S  6 
  161  53666.231153  0  23.912  1.296  0.207  1.303   7.901e-01   1.697e+00   2.477e-01   1.557e+00  9  sdss  5763  82S  6 
    0  53669.228231  1  22.870  0.213  0.105  0.189   2.495e+00   4.988e-01   2.475e-01   4.463e-01  13  sdss  5776  82S  6 
    0  53669.224915  2  22.403  0.228  0.107  0.218   3.904e+00   8.336e-01   3.958e-01   8.074e-01  13  sdss  5776  82S  6 
    0  53669.225744  3  22.603  0.438  0.165  0.358   3.122e+00   1.315e+00   5.139e-01   1.117e+00  13  sdss  5776  82S  6 
   32  53669.227402  4  21.891  0.621  0.100  0.528   5.189e+00   4.181e+00   6.823e-01   3.612e+00  12  sdss  5776  82S  6 
   40  53669.226573  0  23.784  1.025  0.790  1.074   9.510e-01   1.331e+00   1.014e+00   1.379e+00  9  sdss  5776  82S  6 
    0  53671.312799  1  22.659  0.248  0.211  0.356   3.044e+00   6.962e-01   6.020e-01   1.018e+00  13  sdss  5786  82S  6 
   32  53671.309482  2  22.404  0.292  0.165  0.356   3.900e+00   1.056e+00   6.112e-01   1.316e+00  13  sdss  5786  82S  6 
   32  53671.310312  3  22.364  0.402  0.122  0.422   3.947e+00   1.485e+00   4.689e-01   1.618e+00  13  sdss  5786  82S  6 
  160  53671.311970  4  22.068  0.770  0.525  0.877   4.046e+00   4.774e+00   3.225e+00   5.390e+00  12  sdss  5786  82S  6 
    8  53671.311141  0  22.239  0.560  0.740  0.695   4.860e+00   2.292e+00   3.268e+00   3.069e+00  9  sdss  5786  82S  6 
   32  53674.211950  1  23.106  0.292  0.045  0.362   1.989e+00   5.484e-01   8.719e-02   6.948e-01  13  sdss  5797  82S  6 
   32  53674.208634  2  22.753  0.381  0.147  0.556   2.798e+00   9.970e-01   3.979e-01   1.506e+00  13  sdss  5797  82S  6 
   32  53674.209463  3  23.017  0.750  0.354  1.123   2.032e+00   1.554e+00   7.864e-01   2.496e+00  13  sdss  5797  82S  6 
   32  53674.211121  4  21.694  0.569  0.261  0.691   6.631e+00   4.326e+00   2.049e+00   5.418e+00  12  sdss  5797  82S  6 
    0  53674.210292  0  24.736  1.418  0.956  3.094  -6.784e-02   1.800e+00   9.279e-01   3.003e+00  9  sdss  5797  82S  6 
    0  53676.301232  1  22.958  0.265  0.045  0.279   2.293e+00   5.690e-01   9.799e-02   6.099e-01  13  sdss  5807  82S  6 
   32  53676.297915  2  22.760  0.357  0.111  0.368   2.779e+00   9.332e-01   2.986e-01   9.913e-01  13  sdss  5807  82S  6 
   32  53676.298744  3  23.142  0.725  0.446  0.767   1.768e+00   1.389e+00   9.003e-01   1.548e+00  13  sdss  5807  82S  6 
    0  53676.300403  4  23.013  0.754  0.129  0.810  -8.831e-01   4.015e+00   6.361e-01   4.004e+00  12  sdss  5807  82S  6 
  160  53676.299573  0  23.079  0.972  0.442  1.032   2.145e+00   1.823e+00   9.437e-01   2.201e+00  9  sdss  5807  82S  6 
   32  53679.273271  1  22.928  0.286  0.073  0.417   2.360e+00   6.298e-01   1.635e-01   9.361e-01  13  sdss  5820  82S  6 
   32  53679.269954  2  23.425  0.727  0.417  0.841   1.419e+00   1.042e+00   6.415e-01   1.292e+00  13  sdss  5820  82S  6 
   32  53679.270784  3  23.118  0.850  0.509  1.017   1.817e+00   1.632e+00   1.047e+00   2.091e+00  13  sdss  5820  82S  6 
    0  53679.272442  4  23.668  0.810  0.412  0.928  -4.485e+00   5.182e+00   2.639e+00   5.940e+00  12  sdss  5820  82S  6 
   40  53679.271613  0  22.981  0.926  0.911  1.204   2.371e+00   1.875e+00   2.108e+00   2.786e+00  9  sdss  5820  82S  6 
    0  53681.264594  1  23.047  0.282  0.111  0.203   2.105e+00   5.588e-01   2.240e-01   4.107e-01  13  sdss  5836  82S  6 
   32  53681.261277  2  23.104  0.454  0.201  0.339   1.982e+00   8.716e-01   4.012e-01   6.783e-01  13  sdss  5836  82S  6 
    0  53681.262106  3  22.557  0.412  0.128  0.295   3.268e+00   1.291e+00   4.153e-01   9.572e-01  13  sdss  5836  82S  6 
   32  53681.263765  4  22.144  0.674  0.214  0.549   3.591e+00   4.031e+00   1.265e+00   3.237e+00  12  sdss  5836  82S  6 
    4  53681.262935  0  25.463  1.217  0.331  1.079  -8.437e-01   1.584e+00   4.042e-01   1.321e+00  9  sdss  5836  82S  6 
  153  53685.223269  1  26.518  2.485 11.389  1.170  -1.073e+00   3.291e+00   1.307e+01   1.342e+00  13  sdss  5853  82S  6 
 1081  53685.219952  2  22.498  1.900 18.635  0.692   3.569e+00   4.154e+00   6.332e+01   2.353e+00  13  sdss  5853  82S  6 
   25  53685.220781  3  21.683  0.812  3.704  0.438   7.526e+00   4.905e+00   2.615e+01   3.096e+00  13  sdss  5853  82S  6 
 1049  53685.222440  4  24.342  1.500 14.327  0.813  -9.974e+00   1.325e+01   1.496e+02   8.490e+00  12  sdss  5853  82S  6 
 1199  53685.221611  0  22.509  2.722  3.753  1.506   3.762e+00   7.336e+00   1.303e+01   5.230e+00  9  sdss  5853  82S  6 
  164  53697.220305  1  23.799  0.895  0.628  0.595   9.829e-01   8.870e-01   6.769e-01   6.415e-01  13  sdss  5895  82S  6 
   36  53697.216988  2  24.482  1.520  2.149  1.311   2.599e-01   1.668e+00   1.793e+00   1.094e+00  13  sdss  5895  82S  6 
   36  53697.217817  3  23.109  1.002  0.548  0.747   1.836e+00   1.912e+00   1.134e+00   1.547e+00  13  sdss  5895  82S  6 
    0  53697.219476  4  24.166  0.784  0.373  0.898  -8.261e+00   6.611e+00   3.384e+00   8.142e+00  12  sdss  5895  82S  6 
 1188  53697.218646  0  23.666  1.678  0.479  1.465   1.111e+00   2.547e+00   6.616e-01   2.024e+00  9  sdss  5895  82S  6 
    0  53700.218926  1  22.919  0.256  0.111  0.288   2.380e+00   5.694e-01   2.506e-01   6.506e-01  13  sdss  5905  82S  6 
   32  53700.215609  2  23.011  0.470  0.373  0.563   2.175e+00   9.722e-01   8.074e-01   1.219e+00  13  sdss  5905  82S  6 
   32  53700.216439  3  23.661  1.025  0.548  1.266   8.890e-01   1.548e+00   7.907e-01   1.825e+00  13  sdss  5905  82S  6 
   32  53700.218097  4  22.013  0.739  0.343  0.697   4.389e+00   4.683e+00   2.175e+00   4.424e+00  12  sdss  5905  82S  6 
    8  53700.217268  0  22.489  0.546  0.572  0.681   3.835e+00   1.799e+00   2.022e+00   2.405e+00  9  sdss  5905  82S  6 
   32  53705.204903  1  23.500  0.429  0.182  0.504   1.347e+00   5.669e-01   2.488e-01   6.897e-01  13  sdss  5924  82S  6 
   32  53705.201586  2  22.855  0.372  0.066  0.448   2.534e+00   8.938e-01   1.624e-01   1.110e+00  13  sdss  5924  82S  6 
   32  53705.202415  3  23.675  0.879  0.281  1.089   8.690e-01   1.297e+00   4.028e-01   1.558e+00  13  sdss  5924  82S  6 
    0  53705.204074  4  23.450  0.657  0.410  0.861  -3.176e+00   3.814e+00   2.333e+00   4.905e+00  12  sdss  5924  82S  6 
   32  53705.203244  0  24.370  1.394  0.776  2.633   2.900e-01   1.769e+00   7.773e-01   2.639e+00  9  sdss  5924  82S  6 
