# SDSS CID:  14046 IAU:          RA: 351.191833 DEC:   0.183317  (J2000)
# GALAXY_SB [ugriz] = [ 24.06 24.28 23.16 22.85 21.98 ] +/- [  0.29  0.11  0.05  0.06  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.853E-01  5.374E-01  1.867E+00  2.429E+00  4.594E+00 ] +/- [  3.181E-01  8.106E-02  1.037E-01  1.394E-01  6.109E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.280316  1  25.754  0.771  0.187  0.853  -3.963e-01   5.484e-01   1.296e-01   5.895e-01  12  sdss  6287  82S  4 
    0  53975.276999  2  25.581  0.805  0.297  0.578  -6.766e-01   8.224e-01   3.007e-01   5.849e-01  12  sdss  6287  82S  4 
    0  53975.277829  3  24.407  0.963  0.322  0.578  -5.374e-02   1.296e+00   3.821e-01   6.848e-01  12  sdss  6287  82S  4 
    0  53975.279487  4  22.958  0.856  0.439  0.592  -6.121e-01   4.636e+00   2.154e+00   2.908e+00  12  sdss  6287  82S  4 
    0  53975.278658  0  26.721  0.523  0.017  0.579  -3.413e+00   1.581e+00   5.462e-02   1.862e+00  8  sdss  6287  82S  4 
   32  53993.348033  1  23.867  0.697  0.348  0.517   9.112e-01   6.745e-01   3.545e-01   5.268e-01  12  sdss  6348  82S  4 
 1180  53993.344715  2  27.306  2.961 22.324  0.191  -4.310e+00   7.860e+00   9.007e+01   7.718e-01  12  sdss  6348  82S  4 
 1084  53993.345545  3  23.490  1.484 21.431  0.583   1.147e+00   2.563e+00   3.396e+01   9.233e-01  12  sdss  6348  82S  4 
  160  53993.347203  4  22.085  0.805  0.528  0.585   3.942e+00   4.958e+00   3.206e+00   3.557e+00  12  sdss  6348  82S  4 
 1164  53993.346374  0  20.795  0.467  0.382  0.179   1.858e+01   7.362e+00   6.383e+00   2.989e+00  8  sdss  6348  82S  4 
   32  53996.287318  1  23.277  0.332  0.268  0.322   1.684e+00   5.338e-01   4.411e-01   5.309e-01  12  sdss  6367  82S  4 
   32  53996.284001  2  22.357  0.215  0.067  0.130   4.077e+00   8.120e-01   2.572e-01   4.969e-01  12  sdss  6367  82S  4 
   32  53996.284830  3  22.273  0.319  0.125  0.169   4.308e+00   1.284e+00   5.164e-01   6.987e-01  12  sdss  6367  82S  4 
    0  53996.286489  4  23.111  0.804  0.434  0.584  -1.373e+00   4.374e+00   2.188e+00   2.941e+00  12  sdss  6367  82S  4 
    8  53996.285660  0  26.220  0.862  0.631  1.101  -2.076e+00   1.627e+00   1.326e+00   2.314e+00  8  sdss  6367  82S  4 
   32  53998.255786  1  23.655  0.418  0.266  0.303   1.147e+00   4.884e-01   3.202e-01   3.638e-01  12  sdss  6377  82S  4 
   32  53998.252469  2  22.627  0.254  0.020  0.124   3.157e+00   7.505e-01   5.873e-02   3.722e-01  12  sdss  6377  82S  4 
   32  53998.253299  3  22.391  0.314  0.028  0.131   3.844e+00   1.141e+00   1.029e-01   4.890e-01  12  sdss  6377  82S  4 
   32  53998.254957  4  22.654  0.669  0.120  0.393   8.776e-01   3.507e+00   5.943e-01   1.942e+00  12  sdss  6377  82S  4 
   32  53998.254128  0  24.318  1.222  0.174  1.324   3.430e-01   1.476e+00   1.771e-01   1.346e+00  8  sdss  6377  82S  4 
   32  54005.286052  1  24.009  0.512  0.053  0.277   7.726e-01   4.594e-01   4.873e-02   2.542e-01  12  sdss  6402  82S  4 
   32  54005.282734  2  22.734  0.271  0.056  0.116   2.849e+00   7.265e-01   1.538e-01   3.181e-01  12  sdss  6402  82S  4 
   32  54005.283564  3  22.336  0.300  0.115  0.112   4.054e+00   1.145e+00   4.496e-01   4.370e-01  12  sdss  6402  82S  4 
   32  54005.285222  4  22.689  0.721  0.399  0.420   7.048e-01   3.800e+00   1.963e+00   2.064e+00  12  sdss  6402  82S  4 
    8  54005.284393  0  25.012  1.196  0.772  1.339  -3.416e-01   1.432e+00   7.852e-01   1.361e+00  8  sdss  6402  82S  4 
    0  54008.246551  1  25.136  0.767  0.130  0.611  -1.045e-02   4.900e-01   7.668e-02   3.595e-01  12  sdss  6417  82S  4 
   32  54008.243234  2  22.944  0.345  0.025  0.170   2.323e+00   7.647e-01   5.627e-02   3.870e-01  12  sdss  6417  82S  4 
   32  54008.244063  3  22.984  0.524  0.067  0.211   2.105e+00   1.141e+00   1.523e-01   4.776e-01  12  sdss  6417  82S  4 
   32  54008.245722  4  21.585  0.461  0.026  0.258   7.518e+00   3.797e+00   2.203e-01   2.180e+00  12  sdss  6417  82S  4 
    0  54008.244893  0  26.030  0.935  0.043  0.825  -1.698e+00   1.542e+00   7.724e-02   1.491e+00  8  sdss  6417  82S  4 
   33  54010.240885  1  24.818  1.010  0.194  0.413   1.787e-01   6.965e-01   1.187e-01   2.525e-01  12  sdss  6425  82S  4 
   32  54010.237568  2  23.282  0.501  0.067  0.135   1.653e+00   8.225e-01   1.148e-01   2.317e-01  12  sdss  6425  82S  4 
   32  54010.238397  3  22.926  0.499  0.065  0.130   2.240e+00   1.138e+00   1.540e-01   3.081e-01  12  sdss  6425  82S  4 
    0  54010.240056  4  22.855  0.635  0.037  0.293  -1.078e-01   3.278e+00   1.785e-01   1.428e+00  12  sdss  6425  82S  4 
    1  54010.239226  0  26.330  0.855  0.061  0.456  -2.322e+00   1.747e+00   1.413e-01   1.048e+00  8  sdss  6425  82S  4 
   33  54012.233552  1  24.074  1.496  0.555  0.298   7.137e-01   1.341e+00   4.873e-01   2.619e-01  12  sdss  6433  82S  4 
   33  54012.230235  2  23.151  0.718  0.150  0.121   1.889e+00   1.252e+00   2.872e-01   2.307e-01  12  sdss  6433  82S  4 
   33  54012.231065  3  23.081  0.745  0.269  0.151   1.895e+00   1.474e+00   5.650e-01   3.181e-01  12  sdss  6433  82S  4 
    0  54012.232723  4  22.915  0.753  0.231  0.314  -4.012e-01   3.981e+00   1.129e+00   1.536e+00  12  sdss  6433  82S  4 
    1  54012.231894  0  22.214  0.817  0.112  0.233   4.974e+00   3.208e+00   5.102e-01   1.064e+00  8  sdss  6433  82S  4 
   57  54020.239301  1  24.189  0.991  3.054  0.595   6.166e-01   8.011e-01   2.489e+00   4.846e-01  12  sdss  6447  82S  4 
    0  54020.235984  2  25.379  0.981  0.183  0.592  -4.829e-01   9.595e-01   1.675e-01   5.411e-01  12  sdss  6447  82S  4 
   32  54020.236814  3  22.761  0.547  0.120  0.236   2.661e+00   1.405e+00   3.247e-01   6.400e-01  12  sdss  6447  82S  4 
   32  54020.238472  4  22.205  0.839  0.359  0.492   3.234e+00   4.972e+00   2.050e+00   2.812e+00  12  sdss  6447  82S  4 
    1  54020.237643  0  26.041  1.229  0.124  1.090  -1.719e+00   1.997e+00   2.259e-01   1.986e+00  8  sdss  6447  82S  4 
   32  54022.288607  1  24.364  0.855  0.549  0.685   4.809e-01   6.390e-01   4.035e-01   5.036e-01  12  sdss  6453  82S  4 
    8  54022.285290  2  26.081  0.836  1.142  0.357  -1.276e+00   1.103e+00   1.618e+00   5.066e-01  12  sdss  6453  82S  4 
   56  54022.286119  3  22.954  0.783  1.794  0.261   2.175e+00   1.675e+00   4.164e+00   6.061e-01  12  sdss  6453  82S  4 
   32  54022.287778  4  21.031  0.373  0.194  0.202   1.342e+01   4.803e+00   2.575e+00   2.679e+00  12  sdss  6453  82S  4 
   12  54022.286949  0  22.699  1.085  0.796  0.716   3.132e+00   2.633e+00   2.370e+00   2.129e+00  8  sdss  6453  82S  4 
    0  54028.229224  1  26.160  0.598  0.100  0.529  -7.121e-01   5.121e-01   8.758e-02   4.646e-01  12  sdss  6468  82S  4 
   32  54028.225907  2  24.231  1.011  0.492  0.824   4.775e-01   9.927e-01   4.482e-01   7.507e-01  12  sdss  6468  82S  4 
