# SDSS CID:  13161 IAU:          RA: 304.761810 DEC:   0.895622  (J2000)
# GALAXY_SB [ugriz] = [ 21.94 21.89 24.80 21.22 21.02 ] +/- [  1.03  1.09  5.48  0.74  0.75 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.221E+00  6.225E+00  0.000E+00  1.161E+01  1.344E+01 ] +/- [  5.976E+00  6.259E+00  4.382E+00  7.973E+00  1.004E+01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.151055  1  21.517  0.098  0.061  7.524   8.799e+00   7.984e-01   4.962e-01   6.134e+01  2  sdss  6287  82S  6 
   32  53975.148568  3  21.344  0.180  0.071  5.208   1.031e+01   1.720e+00   6.821e-01   5.023e+01  2  sdss  6287  82S  6 
   32  53975.150226  4  22.547  1.069  0.918 16.218   1.408e+00   6.194e+00   4.637e+00   8.188e+01  2  sdss  6287  82S  6 
    8  53975.149397  0  21.063  0.161  0.211  4.851   1.450e+01   2.094e+00   2.777e+00   6.372e+01  2  sdss  6287  82S  6 
   32  53994.145375  1  21.313  0.075  0.033  3.484   1.062e+01   7.383e-01   3.239e-01   3.426e+01  2  sdss  6353  82S  6 
   32  53994.142887  3  21.181  0.145  0.053  4.420   1.200e+01   1.610e+00   5.968e-01   4.949e+01  2  sdss  6353  82S  6 
   32  53994.144546  4  21.656  0.654  0.438  7.585   6.933e+00   5.059e+00   3.529e+00   6.116e+01  2  sdss  6353  82S  6 
    0  53994.143717  0  21.746  0.299  0.043  5.700   7.708e+00   2.054e+00   3.037e-01   4.006e+01  2  sdss  6353  82S  6 
   32  53998.124985  1  21.451  0.084  0.014  3.789   9.352e+00   7.301e-01   1.247e-01   3.282e+01  2  sdss  6377  82S  6 
   32  53998.122498  3  21.188  0.147  0.059  3.821   1.192e+01   1.622e+00   6.535e-01   4.252e+01  2  sdss  6377  82S  6 
   32  53998.124156  4  21.052  0.411  0.204  4.487   1.315e+01   5.205e+00   2.672e+00   5.885e+01  2  sdss  6377  82S  6 
    0  53998.123327  0  21.265  0.193  0.075  3.587   1.204e+01   2.082e+00   8.201e-01   3.915e+01  2  sdss  6377  82S  6 
   33  54008.115180  1  21.345  0.093  0.047  4.705   1.032e+01   8.862e-01   4.521e-01   4.493e+01  2  sdss  6417  82S  6 
   32  54008.112692  3  21.216  0.164  0.088  5.284   1.161e+01   1.760e+00   9.582e-01   5.730e+01  2  sdss  6417  82S  6 
   32  54008.114350  4  21.525  0.628  0.132  7.631   8.036e+00   5.316e+00   1.171e+00   6.791e+01  2  sdss  6417  82S  6 
    9  54008.113521  0  21.246  0.206  0.156  4.384   1.225e+01   2.263e+00   1.738e+00   4.869e+01  2  sdss  6417  82S  6 
