# SDSS CID:  19556 IAU: 2005kt   RA:  17.700006 DEC:   0.226810  (J2000)
# GALAXY_SB [ugriz] = [ 24.22 24.51 23.81 23.32 22.84 ] +/- [  0.46  0.11  0.07  0.07  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.112E-01  3.746E-01  9.075E-01  1.436E+00 -4.563E-02 ] +/- [  4.764E-01  7.401E-02  8.628E-02  1.192E-01  5.130E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    3  54346.343195  1  26.175  1.729  1.264  1.517  -7.254e-01   1.644e+00   1.118e+00   1.342e+00  18  sdss  6920  82N  4 
   33  54346.339878  2  22.989  0.952  0.324  0.595   2.222e+00   1.786e+00   7.095e-01   1.305e+00  20  sdss  6920  82N  4 
    0  54346.340707  3  25.454  1.251  0.798  1.007  -1.522e+00   2.214e+00   1.464e+00   1.845e+00  18  sdss  6920  82N  4 
    2  54346.342366  4  21.821  1.034  1.295  1.180   5.681e+00   7.199e+00   9.270e+00   8.447e+00  17  sdss  6920  82N  4 
    7  54346.341537  0  21.802  0.890  0.145  1.754   7.317e+00   4.849e+00   9.524e-01   1.150e+01  9  sdss  6920  82N  4 
   32  54348.373244  1  24.137  0.959  0.385  0.907   6.598e-01   7.896e-01   3.243e-01   7.630e-01  18  sdss  6934  82N  4 
   32  54348.369926  2  24.290  0.896  0.297  0.520   4.243e-01   8.500e-01   2.642e-01   4.622e-01  20  sdss  6934  82N  4 
   32  54348.370756  3  23.611  0.861  0.401  0.480   9.619e-01   1.296e+00   5.921e-01   7.089e-01  18  sdss  6934  82N  4 
    0  54348.372414  4  23.010  0.772  0.665  0.543  -8.662e-01   4.124e+00   3.286e+00   2.683e+00  17  sdss  6934  82N  4 
    4  54348.371585  0  22.182  0.483  0.073  0.831   5.128e+00   2.117e+00   3.382e-01   3.861e+00  9  sdss  6934  82N  4 
   32  54358.329915  1  24.966  0.908  1.002  1.229   8.987e-02   6.023e-01   5.956e-01   7.305e-01  18  sdss  6958  82N  4 
   32  54358.326598  2  23.288  0.557  0.362  0.391   1.641e+00   9.028e-01   6.188e-01   6.680e-01  20  sdss  6958  82N  4 
    8  54358.327427  3  26.440  0.376  0.516  0.249  -4.263e+00   1.488e+00   2.112e+00   1.020e+00  18  sdss  6958  82N  4 
    0  54358.329086  4  22.955  0.948  1.388  0.832  -5.957e-01   5.249e+00   6.812e+00   4.085e+00  17  sdss  6958  82N  4 
    4  54358.328256  0  24.882  1.582  0.739  5.798  -2.111e-01   2.144e+00   7.296e-01   5.721e+00  9  sdss  6958  82N  4 
    4  54359.323894  1  26.189  1.239  0.547  0.900  -7.381e-01   1.078e+00   4.891e-01   8.038e-01  18  sdss  6963  82N  4 
   36  54359.320577  2  23.936  1.522  1.674  0.821   7.680e-01   1.789e+00   1.785e+00   8.756e-01  20  sdss  6963  82N  4 
    4  54359.321406  3  22.554  0.855  0.449  0.310   3.276e+00   2.423e+00   1.452e+00   1.003e+00  18  sdss  6963  82N  4 
    4  54359.323065  4  23.512  1.520  0.602  0.711  -3.533e+00   1.056e+01   3.529e+00   4.170e+00  17  sdss  6963  82N  4 
    4  54359.322235  0  27.271  0.774  0.336  1.089  -5.748e+00   3.485e+00   1.741e+00   5.645e+00  9  sdss  6963  82N  4 
   32  54365.362878  1  25.087  0.731  0.295  0.624   1.811e-02   4.640e-01   1.737e-01   3.675e-01  18  sdss  6982  82N  4 
    0  54365.359561  2  24.903  0.809  0.161  0.447  -8.092e-02   7.097e-01   1.295e-01   3.588e-01  20  sdss  6982  82N  4 
   32  54365.360390  3  24.093  0.830  0.265  0.349   3.222e-01   1.102e+00   3.237e-01   4.264e-01  18  sdss  6982  82N  4 
   32  54365.362049  4  22.700  0.703  0.163  0.427   6.490e-01   3.694e+00   8.025e-01   2.096e+00  17  sdss  6982  82N  4 
    0  54365.361220  0  22.903  0.672  0.078  0.997   2.562e+00   1.524e+00   1.937e-01   2.461e+00  9  sdss  6982  82N  4 
    0  54381.382863  1  23.249  0.329  0.066  0.316   1.731e+00   5.406e-01   1.102e-01   5.319e-01  18  sdss  7034  82N  4 
    0  54381.379546  2  22.627  0.261  0.034  0.128   3.157e+00   7.713e-01   1.016e-01   3.845e-01  20  sdss  7034  82N  4 
   32  54381.380375  3  22.919  0.523  0.241  0.238   2.259e+00   1.197e+00   5.768e-01   5.698e-01  18  sdss  7034  82N  4 
    0  54381.382034  4  21.356  0.447  0.276  0.311   9.636e+00   4.383e+00   2.793e+00   3.150e+00  17  sdss  7034  82N  4 
    8  54381.381204  0  22.555  0.589  0.507  1.236   3.600e+00   1.817e+00   1.689e+00   4.121e+00  9  sdss  7034  82N  4 
    0  54384.389281  1  22.392  0.143  0.084  0.096   3.909e+00   5.127e-01   3.028e-01   3.450e-01  18  sdss  7047  82N  4 
    0  54384.385964  2  21.990  0.149  0.054  0.063   5.749e+00   7.911e-01   2.866e-01   3.393e-01  20  sdss  7047  82N  4 
    0  54384.386793  3  22.436  0.337  0.117  0.117   3.678e+00   1.175e+00   4.211e-01   4.178e-01  18  sdss  7047  82N  4 
   32  54384.388452  4  22.754  0.737  0.468  0.366   3.846e-01   3.881e+00   2.289e+00   1.791e+00  17  sdss  7047  82N  4 
    4  54384.387623  0  23.458  1.076  0.173  1.520   1.426e+00   1.605e+00   2.761e-01   2.421e+00  9  sdss  7047  82N  4 
    4  54386.374931  1  22.225  0.267  0.140  0.191   4.567e+00   1.102e+00   5.899e-01   8.005e-01  18  sdss  7054  82N  4 
    4  54386.371614  2  21.862  0.224  0.186  0.078   6.476e+00   1.327e+00   1.120e+00   4.663e-01  20  sdss  7054  82N  4 
  140  54386.372444  3  22.213  0.585  1.000  0.142   4.562e+00   2.356e+00   4.361e+00   6.168e-01  18  sdss  7054  82N  4 
  132  54386.374102  4  21.058  0.651  0.615  0.271   1.305e+01   7.784e+00   7.989e+00   3.518e+00  17  sdss  7054  82N  4 
  132  54386.373273  0  26.507  1.739  0.416  1.699  -2.771e+00   3.508e+00   1.099e+00   4.486e+00  9  sdss  7054  82N  4 
    0  54388.379419  1  21.875  0.092  0.026  0.061   6.319e+00   5.289e-01   1.491e-01   3.500e-01  18  sdss  7060  82N  4 
    0  54388.376101  2  21.804  0.125  0.030  0.051   6.835e+00   7.893e-01   1.905e-01   3.208e-01  20  sdss  7060  82N  4 
    0  54388.376931  3  21.840  0.196  0.027  0.078   6.495e+00   1.179e+00   1.637e-01   4.741e-01  18  sdss  7060  82N  4 
   32  54388.378589  4  22.376  0.643  0.084  0.334   2.292e+00   3.540e+00   4.440e-01   1.773e+00  17  sdss  7060  82N  4 
