# SDSS CID:  13703 IAU:          RA:  39.013630 DEC:   1.253395  (J2000)
# GALAXY_SB [ugriz] = [ 24.68 24.90 24.94 24.25 23.00 ] +/- [  0.29  0.12  0.14  0.15  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -4.029E-02  1.282E-01 -1.100E-01  1.359E-01 -8.679E-01 ] +/- [  2.782E-01  7.268E-02  1.140E-01  1.830E-01  7.115E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  129  53989.420775  1  24.031  1.457  0.957  0.320   7.530e-01   1.314e+00   8.680e-01   2.905e-01  20  sdss  6314  82N  6 
    1  53989.417458  2  23.951  1.208  0.243  0.367   7.520e-01   1.324e+00   2.578e-01   3.894e-01  23  sdss  6314  82N  6 
    1  53989.418287  3  23.461  1.005  0.309  0.412   1.195e+00   1.625e+00   5.011e-01   6.680e-01  24  sdss  6314  82N  6 
    0  53989.419946  4  22.147  0.725  0.232  0.503   3.569e+00   4.339e+00   1.366e+00   2.960e+00  16  sdss  6314  82N  6 
    1  53989.419116  0  24.038  1.862  0.344  0.918   6.421e-01   2.884e+00   3.843e-01   1.026e+00  10  sdss  6314  82N  6 
    8  53995.459920  1  21.907  0.087  0.050  0.050   6.135e+00   4.919e-01   2.848e-01   2.827e-01  20  sdss  6363  82N  6 
    0  53995.456602  2  21.757  0.120  0.049  0.092   7.141e+00   7.977e-01   3.279e-01   6.134e-01  23  sdss  6363  82N  6 
  128  53995.457432  3  21.555  0.157  0.054  0.121   8.483e+00   1.245e+00   4.314e-01   9.669e-01  24  sdss  6363  82N  6 
   32  53995.459091  4  22.602  0.671  0.074  0.589   1.132e+00   3.543e+00   3.700e-01   2.936e+00  16  sdss  6363  82N  6 
    8  53995.458261  0  23.594  0.968  0.552  0.794   1.215e+00   1.343e+00   7.912e-01   1.139e+00  10  sdss  6363  82N  6 
    0  53997.445037  1  21.596  0.066  0.008  0.041   8.181e+00   4.968e-01   5.754e-02   3.080e-01  20  sdss  6374  82N  6 
    0  53997.441720  2  21.598  0.097  0.009  0.076   8.275e+00   7.484e-01   7.182e-02   5.888e-01  23  sdss  6374  82N  6 
    0  53997.442549  3  21.449  0.135  0.038  0.111   9.364e+00   1.180e+00   3.357e-01   9.751e-01  24  sdss  6374  82N  6 
  128  53997.444208  4  21.074  0.294  0.030  0.261   1.285e+01   3.701e+00   3.903e-01   3.352e+00  16  sdss  6374  82N  6 
    0  53997.443378  0  23.500  0.952  0.179  0.858   1.358e+00   1.382e+00   2.736e-01   1.310e+00  10  sdss  6374  82N  6 
    0  54000.396868  1  21.298  0.060  0.011  0.065   1.077e+01   5.963e-01   1.051e-01   6.454e-01  20  sdss  6383  82N  6 
    0  54000.393552  2  21.209  0.081  0.021  0.088   1.186e+01   8.881e-01   2.336e-01   9.721e-01  23  sdss  6383  82N  6 
  128  54000.394380  3  21.247  0.137  0.100  0.151   1.129e+01   1.441e+00   1.054e+00   1.593e+00  24  sdss  6383  82N  6 
