# SDSS CID:  18942 IAU: 2007tf   RA:  17.497105 DEC:  -0.018681  (J2000)
# GALAXY_SB [ugriz] = [ 24.61 24.08 23.47 23.04 22.25 ] +/- [  0.51  0.09  0.06  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.033E-02  7.017E-01  1.351E+00  1.990E+00  2.953E+00 ] +/- [  4.985E-01  8.305E-02  9.470E-02  1.282E-01  5.574E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    3  54346.342571  1  22.838  0.967  0.806  0.701   2.571e+00   1.931e+00   1.957e+00   1.702e+00  17  sdss  6920  82N  3 
    1  54346.339254  2  22.985  0.941  0.774  0.682   2.231e+00   1.774e+00   1.704e+00   1.502e+00  18  sdss  6920  82N  3 
  128  54346.340083  3  26.537  0.471  0.339  0.346  -4.677e+00   1.999e+00   1.516e+00   1.547e+00  18  sdss  6920  82N  3 
    0  54346.341742  4  21.627  0.878  0.701  0.957   7.164e+00   6.783e+00   5.782e+00   7.896e+00  17  sdss  6920  82N  3 
   35  54346.340912  0  22.265  1.459  0.142  2.540   4.744e+00   4.439e+00   6.199e-01   1.106e+01  8  sdss  6920  82N  3 
   32  54348.372842  1  24.921  1.025  0.719  1.049   1.164e-01   7.023e-01   4.301e-01   6.276e-01  17  sdss  6934  82N  3 
    0  54348.369524  2  25.683  0.838  0.361  0.527  -7.832e-01   8.955e-01   3.878e-01   5.662e-01  18  sdss  6934  82N  3 
   32  54348.370354  3  23.888  0.917  0.561  0.544   5.790e-01   1.283e+00   7.285e-01   7.074e-01  18  sdss  6934  82N  3 
   32  54348.372012  4  22.458  0.742  0.535  0.540   1.865e+00   4.063e+00   2.769e+00   2.793e+00  17  sdss  6934  82N  3 
   32  54348.371183  0  24.579  1.571  0.257  4.683   8.351e-02   2.113e+00   2.501e-01   4.551e+00  8  sdss  6934  82N  3 
    8  54358.329100  1  25.760  0.858  1.293  1.263  -4.007e-01   6.178e-01   8.968e-01   8.758e-01  17  sdss  6958  82N  3 
   32  54358.325783  2  24.088  1.018  0.638  0.882   6.128e-01   1.039e+00   6.235e-01   8.620e-01  18  sdss  6958  82N  3 
   40  54358.326613  3  23.810  1.038  1.710  0.858   6.817e-01   1.512e+00   2.293e+00   1.151e+00  18  sdss  6958  82N  3 
    0  54358.328271  4  23.170  0.941  0.823  0.852  -1.672e+00   5.316e+00   4.211e+00   4.360e+00  17  sdss  6958  82N  3 
 1164  54358.327442  0  22.266  0.522  0.268  1.401   4.739e+00   2.125e+00   1.166e+00   6.094e+00  8  sdss  6958  82N  3 
    4  54359.323079  1  26.718  0.902  0.209  0.599  -1.321e+00   1.073e+00   2.810e-01   8.053e-01  17  sdss  6963  82N  3 
    4  54359.319762  2  26.742  0.859  0.173  0.380  -2.518e+00   1.821e+00   4.243e-01   9.299e-01  18  sdss  6963  82N  3 
   36  54359.320591  3  23.890  1.547  1.683  0.945   5.765e-01   2.569e+00   2.185e+00   1.227e+00  18  sdss  6963  82N  3 
    4  54359.322250  4  21.576  1.227  0.176  0.480   7.590e+00   9.617e+00   1.505e+00   4.114e+00  17  sdss  6963  82N  3 
 1164  54359.321420  0  22.209  0.771  0.368  1.307   5.001e+00   3.078e+00   1.685e+00   5.988e+00  8  sdss  6963  82N  3 
    0  54365.362468  1  24.585  0.688  0.213  0.590   3.270e-01   4.692e-01   1.406e-01   3.894e-01  17  sdss  6982  82N  3 
   32  54365.359151  2  24.400  0.801  0.313  0.514   3.284e-01   7.290e-01   2.676e-01   4.391e-01  18  sdss  6982  82N  3 
