# SDSS CID:   6074 IAU:          RA:  51.917805 DEC:  -0.695484  (J2000)
# GALAXY_SB [ugriz] = [ 21.82 21.67 21.00 20.65 20.10 ] +/- [  0.09  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.963E+00  7.597E+00  1.433E+01  1.957E+01  3.238E+01 ] +/- [  5.721E-01  9.921E-02  1.250E-01  1.448E-01  5.790E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.469317  1  21.853  0.098  0.007  0.055   6.451e+00   5.851e-01   4.010e-02   3.306e-01  14  sdss  5582  82S  2 
   32  53622.465999  2  21.851  0.136  0.018  0.053   6.541e+00   8.232e-01   1.080e-01   3.239e-01  14  sdss  5582  82S  2 
   32  53622.466829  3  21.948  0.206  0.041  0.065   5.869e+00   1.131e+00   2.302e-01   3.616e-01  14  sdss  5582  82S  2 
   32  53622.468487  4  21.851  0.505  0.047  0.253   5.465e+00   3.464e+00   3.304e-01   1.761e+00  13  sdss  5582  82S  2 
   32  53622.467658  0  21.691  0.241  0.009  0.322   8.110e+00   1.789e+00   7.153e-02   2.431e+00  7  sdss  5582  82S  2 
   32  53627.427067  1  21.905  0.112  0.020  0.099   6.148e+00   6.384e-01   1.145e-01   5.702e-01  14  sdss  5607  82S  2 
   32  53627.423750  2  22.012  0.178  0.074  0.119   5.632e+00   9.265e-01   3.900e-01   6.240e-01  14  sdss  5607  82S  2 
   32  53627.424579  3  21.837  0.204  0.099  0.105   6.516e+00   1.237e+00   6.082e-01   6.424e-01  14  sdss  5607  82S  2 
   32  53627.426238  4  21.291  0.397  0.239  0.273   1.032e+01   4.078e+00   2.521e+00   2.885e+00  13  sdss  5607  82S  2 
   32  53627.425408  0  22.043  0.362  0.020  0.764   5.842e+00   1.918e+00   1.118e-01   4.184e+00  7  sdss  5607  82S  2 
   33  53634.419721  1  22.323  0.473  0.213  0.200   4.171e+00   1.745e+00   8.346e-01   7.841e-01  14  sdss  5619  82S  2 
   33  53634.416404  2  22.151  0.337  0.100  0.133   4.946e+00   1.516e+00   4.644e-01   6.172e-01  14  sdss  5619  82S  2 
   33  53634.417233  3  22.680  0.614  0.181  0.261   2.891e+00   1.672e+00   5.296e-01   7.626e-01  14  sdss  5619  82S  2 
   32  53634.418892  4  21.337  0.433  0.063  0.259   9.832e+00   4.269e+00   6.394e-01   2.633e+00  13  sdss  5619  82S  2 
   33  53634.418062  0  22.757  2.002  0.417  1.710   2.961e+00   4.297e+00   1.209e+00   4.956e+00  7  sdss  5619  82S  2 
   32  53640.425495  1  21.500  0.092  0.010  0.079   8.941e+00   7.661e-01   8.140e-02   6.603e-01  14  sdss  5646  82S  2 
   32  53640.422177  2  21.652  0.134  0.022  0.076   7.867e+00   9.769e-01   1.587e-01   5.574e-01  14  sdss  5646  82S  2 
   32  53640.423007  3  21.870  0.219  0.083  0.108   6.316e+00   1.292e+00   4.928e-01   6.421e-01  14  sdss  5646  82S  2 
   32  53640.424665  4  20.954  0.303  0.069  0.194   1.447e+01   4.163e+00   9.653e-01   2.722e+00  13  sdss  5646  82S  2 
   36  53640.423836  0  21.757  0.325  0.037  0.664   7.628e+00   2.245e+00   2.634e-01   4.716e+00  7  sdss  5646  82S  2 
   32  53643.468178  1  21.529  0.093  0.010  0.117   8.704e+00   7.499e-01   7.984e-02   9.481e-01  14  sdss  5666  82S  2 
   32  53643.464860  2  21.784  0.155  0.073  0.129   6.961e+00   9.957e-01   4.735e-01   8.337e-01  14  sdss  5666  82S  2 
   32  53643.465690  3  22.153  0.291  0.143  0.179   4.833e+00   1.319e+00   6.621e-01   8.263e-01  14  sdss  5666  82S  2 
   32  53643.467348  4  20.805  0.304  0.168  0.259   1.673e+01   4.749e+00   2.688e+00   4.135e+00  13  sdss  5666  82S  2 
   32  53643.466519  0  21.734  0.308  0.041  0.729   7.793e+00   2.179e+00   3.009e-01   5.290e+00  7  sdss  5666  82S  2 
   32  53646.487561  1  21.687  0.099  0.036  0.083   7.522e+00   6.943e-01   2.536e-01   5.845e-01  14  sdss  5681  82S  2 
   32  53646.484244  2  21.774  0.154  0.044  0.077   7.026e+00   9.968e-01   2.904e-01   5.014e-01  14  sdss  5681  82S  2 
   32  53646.485073  3  21.744  0.193  0.048  0.076   7.109e+00   1.280e+00   3.221e-01   5.087e-01  14  sdss  5681  82S  2 
   32  53646.486732  4  21.690  0.638  0.069  0.398   6.658e+00   4.785e+00   5.335e-01   3.090e+00  13  sdss  5681  82S  2 
   36  53646.485902  0  21.658  0.274  0.036  0.483   8.363e+00   2.089e+00   2.813e-01   3.756e+00  7  sdss  5681  82S  2 
   35  53657.306560  1  21.478  0.239  0.130  0.180   9.123e+00   1.995e+00   1.105e+00   1.530e+00  14  sdss  5730  82S  2 
  163  53657.303243  2  22.629  0.858  0.142  0.711   3.151e+00   2.213e+00   4.269e-01   2.145e+00  14  sdss  5730  82S  2 
  162  53657.304073  3  22.235  0.593  0.386  0.527   4.469e+00   2.353e+00   1.659e+00   2.267e+00  14  sdss  5730  82S  2 
    2  53657.305731  4  23.752  1.113  0.825  1.268  -5.038e+00   7.489e+00   5.517e+00   8.485e+00  13  sdss  5730  82S  2 
 1185  53657.304902  0  24.512  3.096  2.536 13.675   1.491e-01   9.074e+00   2.481e+00   1.338e+01  7  sdss  5730  82S  2 
   32  53657.470934  1  21.628  0.096  0.018  0.106   7.943e+00   7.111e-01   1.297e-01   7.832e-01  14  sdss  5732  82S  2 
   32  53657.467617  2  21.834  0.173  0.116  0.156   6.646e+00   1.059e+00   7.156e-01   9.632e-01  14  sdss  5732  82S  2 
   32  53657.468447  3  22.192  0.320  0.154  0.232   4.657e+00   1.394e+00   6.893e-01   1.038e+00  14  sdss  5732  82S  2 
   32  53657.470105  4  21.711  1.523  0.379  0.505   6.501e+00   1.160e+01   2.901e+00   3.869e+00  13  sdss  5732  82S  2 
   40  53657.469276  0  21.965  0.409  0.272  1.012   6.284e+00   2.299e+00   1.599e+00   5.947e+00  7  sdss  5732  82S  2 
   33  53663.488688  1  21.767  0.313  0.089  0.108   6.986e+00   1.979e+00   5.782e-01   7.003e-01  14  sdss  5745  82S  2 
   33  53663.485371  2  21.765  0.267  0.050  0.099   7.085e+00   1.724e+00   3.305e-01   6.534e-01  14  sdss  5745  82S  2 
   33  53663.486200  3  21.689  0.282  0.112  0.123   7.484e+00   1.939e+00   7.889e-01   8.624e-01  14  sdss  5745  82S  2 
   32  53663.487859  4  21.436  0.572  0.285  0.268   8.851e+00   5.131e+00   2.683e+00   2.520e+00  13  sdss  5745  82S  2 
    1  53663.487030  0  25.212  2.578  0.416  4.210  -5.520e-01   5.626e+00   4.553e-01   4.609e+00  7  sdss  5745  82S  2 
 1213  53664.423857  1  22.451  3.195 37.303  0.228   3.701e+00   7.091e+00   1.299e+02   7.937e-01  14  sdss  5754  82S  2 
