# SDSS CID:   1397 IAU:          RA: 358.223938 DEC:   0.585790  (J2000)
# GALAXY_SB [ugriz] = [ 22.74 22.71 22.27 21.70 21.42 ] +/- [  0.14  0.04  0.03  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.907E+00  2.904E+00  4.436E+00  7.388E+00  8.983E+00 ] +/- [  3.932E-01  9.676E-02  1.173E-01  1.617E-01  5.421E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.323990  1  22.934  0.311  0.340  0.396   2.346e+00   6.833e-01   7.657e-01   8.916e-01  12  sdss  5582  82S  5 
   32  53622.320672  2  22.964  0.411  0.222  0.304   2.277e+00   8.937e-01   5.013e-01   6.868e-01  12  sdss  5582  82S  5 
   32  53622.321502  3  23.821  1.064  0.954  0.830   6.680e-01   1.556e+00   1.275e+00   1.109e+00  13  sdss  5582  82S  5 
    0  53622.323160  4  22.876  0.979  0.343  0.866  -2.132e-01   5.448e+00   1.673e+00   4.225e+00  13  sdss  5582  82S  5 
   32  53622.322331  0  22.198  0.420  0.174  0.787   5.048e+00   1.888e+00   8.175e-01   3.705e+00  7  sdss  5582  82S  5 
   33  53627.281008  1  22.532  0.322  0.140  0.167   3.430e+00   1.012e+00   4.514e-01   5.392e-01  12  sdss  5607  82S  5 
   33  53627.277691  2  22.557  0.346  0.112  0.188   3.376e+00   1.084e+00   3.605e-01   6.057e-01  12  sdss  5607  82S  5 
   32  53627.278520  3  23.140  0.771  0.337  0.376   1.772e+00   1.474e+00   6.821e-01   7.608e-01  13  sdss  5607  82S  5 
    0  53627.280179  4  23.187  0.716  0.207  0.452  -1.758e+00   3.887e+00   1.064e+00   2.327e+00  13  sdss  5607  82S  5 
   33  53627.279349  0  22.664  0.816  0.298  0.675   3.241e+00   2.218e+00   9.253e-01   2.100e+00  7  sdss  5607  82S  5 
   33  53634.273576  1  22.536  0.499  0.265  0.257   3.417e+00   1.508e+00   8.531e-01   8.275e-01  12  sdss  5619  82S  5 
