# SDSS CID:  13146 IAU:          RA: 356.235168 DEC:   0.201131  (J2000)
# GALAXY_SB [ugriz] = [ 22.70 22.44 22.19 21.87 21.79 ] +/- [  0.11  0.03  0.02  0.02  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.046E+00  3.738E+00  4.772E+00  6.334E+00  5.829E+00 ] +/- [  3.172E-01  9.706E-02  1.022E-01  1.335E-01  4.909E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53975.293858  1  22.980  0.327  0.371  0.578   2.246e+00   6.769e-01   7.888e-01   1.228e+00  12  sdss  6287  82S  4 
   32  53975.290541  2  22.648  0.316  0.054  0.247   3.093e+00   9.091e-01   1.601e-01   7.284e-01  13  sdss  6287  82S  4 
   32  53975.291370  3  22.302  0.363  0.136  0.212   4.191e+00   1.416e+00   5.489e-01   8.538e-01  12  sdss  6287  82S  4 
  128  53975.293029  4  24.004  0.677  0.395  0.439  -6.885e+00   5.195e+00   3.165e+00   3.518e+00  13  sdss  6287  82S  4 
   32  53975.292200  0  23.261  1.167  0.171  1.413   1.773e+00   1.922e+00   3.167e-01   2.618e+00  7  sdss  6287  82S  4 
   32  53993.362128  1  21.930  0.129  0.063  0.099   6.009e+00   7.052e-01   3.488e-01   5.438e-01  12  sdss  6348  82S  4 
 1053  53993.358811  2  26.237  1.980 51.144  0.468  -1.511e+00   2.983e+00   8.186e+01   7.498e-01  13  sdss  6348  82S  4 
 1180  53993.359640  3  21.284  0.429  6.807  0.096   1.092e+01   4.128e+00   6.875e+01   9.672e-01  12  sdss  6348  82S  4 
    0  53993.361299  4  24.026  0.544  0.123  0.287  -7.063e+00   4.287e+00   9.989e-01   2.339e+00  13  sdss  6348  82S  4 
    8  53993.360469  0  21.656  0.379  0.242  0.389   8.378e+00   2.741e+00   1.823e+00   2.926e+00  7  sdss  6348  82S  4 
   32  53994.317214  1  22.154  0.130  0.035  0.104   4.881e+00   5.803e-01   1.574e-01   4.665e-01  12  sdss  6355  82S  4 
    0  53994.313897  2  22.227  0.188  0.014  0.085   4.606e+00   7.997e-01   5.985e-02   3.640e-01  13  sdss  6355  82S  4 
   32  53994.314726  3  22.286  0.307  0.111  0.106   4.257e+00   1.226e+00   4.539e-01   4.337e-01  12  sdss  6355  82S  4 
    0  53994.316384  4  21.240  0.375  0.152  0.146   1.087e+01   4.070e+00   1.694e+00   1.627e+00  13  sdss  6355  82S  4 
    0  53994.315555  0  22.282  0.395  0.032  0.283   4.665e+00   1.620e+00   1.347e-01   1.208e+00  7  sdss  6355  82S  4 
