# SDSS CID:  16899 IAU: 2006ta   RA:  52.459965 DEC:   0.295026  (J2000)
# GALAXY_SB [ugriz] = [ 24.12 23.65 22.62 22.29 21.76 ] +/- [  0.21  0.05  0.02  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.226E-01  1.154E+00  3.170E+00  4.249E+00  6.073E+00 ] +/- [  2.258E-01  5.590E-02  7.324E-02  9.845E-02  4.111E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.456978  1  25.314  1.453  0.475  0.311  -1.160e-01   1.139e+00   2.843e-01   1.860e-01  21  sdss  6314  82N  4 
    1  53989.453660  2  24.972  1.169  0.363  0.226  -1.363e-01   1.130e+00   2.932e-01   1.828e-01  24  sdss  6314  82N  4 
   33  53989.454489  3  23.842  0.943  0.297  0.188   6.399e-01   1.339e+00   3.928e-01   2.479e-01  24  sdss  6314  82N  4 
    0  53989.456148  4  23.135  0.668  0.047  0.214  -1.494e+00   3.561e+00   2.376e-01   1.086e+00  24  sdss  6314  82N  4 
    1  53989.455319  0  23.042  1.581  0.327  0.358   2.229e+00   2.880e+00   7.232e-01   7.928e-01  14  sdss  6314  82N  4 
    2  54000.433210  1  25.928  0.812  0.621  1.121  -5.225e-01   6.186e-01   4.709e-01   8.499e-01  21  sdss  6383  82N  4 
    0  54000.429893  2  26.099  0.666  0.378  0.534  -1.301e+00   9.089e-01   5.447e-01   7.691e-01  24  sdss  6383  82N  4 
    0  54000.430722  3  25.382  0.839  0.646  0.638  -1.393e+00   1.419e+00   1.125e+00   1.113e+00  24  sdss  6383  82N  4 
   32  54000.432381  4  22.687  0.953  1.222  0.864   7.145e-01   5.293e+00   6.011e+00   4.254e+00  24  sdss  6383  82N  4 
    0  54000.431552  0  25.388  1.392  0.212  2.265  -7.524e-01   1.858e+00   2.499e-01   2.670e+00  14  sdss  6383  82N  4 
    0  54007.484010  1  25.631  0.665  0.154  0.329  -3.133e-01   4.501e-01   1.006e-01   2.157e-01  21  sdss  6414  82N  4 
    0  54007.480692  2  24.901  0.826  0.404  0.327  -7.919e-02   7.272e-01   3.245e-01   2.626e-01  24  sdss  6414  82N  4 
   32  54007.481521  3  23.887  0.827  0.426  0.251   5.807e-01   1.139e+00   5.532e-01   3.262e-01  24  sdss  6414  82N  4 
    0  54007.483180  4  23.838  0.547  0.052  0.196  -5.634e+00   3.805e+00   3.657e-01   1.392e+00  24  sdss  6414  82N  4 
    8  54007.482351  0  23.704  1.156  0.959  1.000   1.059e+00   1.569e+00   1.298e+00   1.353e+00  14  sdss  6414  82N  4 
    0  54009.407740  1  25.254  0.659  0.290  0.266  -7.999e-02   4.144e-01   1.718e-01   1.576e-01  21  sdss  6421  82N  4 
    0  54009.404423  2  25.230  0.710  0.181  0.206  -3.509e-01   6.414e-01   1.563e-01   1.772e-01  24  sdss  6421  82N  4 
   32  54009.405252  3  23.845  0.735  0.263  0.177   6.359e-01   1.010e+00   3.473e-01   2.333e-01  24  sdss  6421  82N  4 
    0  54009.406911  4  23.072  0.576  0.278  0.197  -1.174e+00   2.995e+00   1.390e+00   9.827e-01  24  sdss  6421  82N  4 
    0  54009.406081  0  25.288  1.054  0.132  0.621  -6.361e-01   1.276e+00   1.478e-01   6.978e-01  14  sdss  6421  82N  4 
   32  54011.472405  1  24.690  0.640  0.286  0.246   2.586e-01   4.213e-01   1.818e-01   1.562e-01  21  sdss  6430  82N  4 
    0  54011.469088  2  25.408  0.675  0.185  0.193  -5.097e-01   6.395e-01   1.714e-01   1.793e-01  24  sdss  6430  82N  4 
    0  54011.469917  3  24.721  0.737  0.225  0.162  -4.332e-01   9.761e-01   2.805e-01   2.018e-01  24  sdss  6430  82N  4 
   32  54011.471576  4  22.739  0.536  0.089  0.179   4.573e-01   2.732e+00   4.354e-01   8.755e-01  24  sdss  6430  82N  4 
    0  54011.470747  0  25.139  1.093  0.062  0.695  -4.732e-01   1.296e+00   6.529e-02   7.346e-01  14  sdss  6430  82N  4 
   32  54012.485078  1  24.473  0.693  0.351  0.435   4.027e-01   4.910e-01   2.434e-01   3.023e-01  21  sdss  6435  82N  4 
    0  54012.481761  2  25.656  0.816  0.239  0.434  -7.549e-01   8.615e-01   2.526e-01   4.601e-01  24  sdss  6435  82N  4 
   32  54012.482590  3  24.210  0.906  0.554  0.371   1.809e-01   1.208e+00   6.628e-01   4.433e-01  24  sdss  6435  82N  4 
   32  54012.484249  4  22.502  0.698  0.491  0.355   1.637e+00   3.760e+00   2.506e+00   1.813e+00  24  sdss  6435  82N  4 
    8  54012.483419  0  25.556  1.171  0.689  1.095  -9.627e-01   1.555e+00   8.923e-01   1.418e+00  14  sdss  6435  82N  4 
 1209  54019.467709  1  24.314  1.585 23.121  0.323   5.178e-01   1.382e+00   1.748e+01   2.443e-01  21  sdss  6444  82N  4 
   33  54019.464392  2  23.726  0.924  0.348  0.228   1.008e+00   1.084e+00   4.258e-01   2.794e-01  24  sdss  6444  82N  4 
    1  54019.465221  3  25.353  0.801  0.243  0.190  -1.343e+00   1.336e+00   4.161e-01   3.245e-01  24  sdss  6444  82N  4 
   40  54019.466880  4  22.596  0.773  1.350  0.254   1.164e+00   4.157e+00   6.737e+00   1.267e+00  24  sdss  6444  82N  4 
    1  54019.466051  0  26.384  1.445  0.252  0.455  -2.452e+00   2.773e+00   6.026e-01   1.087e+00  14  sdss  6444  82N  4 
 1177  54021.476728  1  22.187  0.196  1.304  0.074   4.735e+00   8.466e-01   5.700e+00   3.222e-01  21  sdss  6450  82N  4 
 1176  54021.473411  2  21.123  0.107  1.393  0.044   1.283e+01   1.268e+00   1.650e+01   5.163e-01  24  sdss  6450  82N  4 
   24  54021.474240  3  24.929  0.935  3.643  0.365  -7.020e-01   1.340e+00   4.911e+00   4.927e-01  24  sdss  6450  82N  4 
 1176  54021.475899  4  23.797  0.575  1.975  0.258  -5.345e+00   3.902e+00   1.363e+01   1.781e+00  24  sdss  6450  82N  4 
    1  54021.475070  0  22.379  0.697  0.160  0.387   4.255e+00   2.442e+00   6.285e-01   1.516e+00  14  sdss  6450  82N  4 
   32  54025.472113  1  24.982  0.880  0.191  0.655   8.046e-02   5.791e-01   1.132e-01   3.889e-01  21  sdss  6461  82N  4 
   32  54025.468795  2  24.382  0.989  0.631  0.523   3.441e-01   9.371e-01   5.425e-01   4.494e-01  24  sdss  6461  82N  4 
    0  54025.469624  3  25.238  0.812  0.578  0.340  -1.154e+00   1.282e+00   9.185e-01   5.397e-01  24  sdss  6461  82N  4 
    0  54025.471283  4  22.882  0.811  0.767  0.451  -2.413e-01   4.334e+00   3.746e+00   2.200e+00  24  sdss  6461  82N  4 
    0  54025.470454  0  24.182  1.444  0.145  1.610   4.845e-01   1.894e+00   1.538e-01   1.708e+00  14  sdss  6461  82N  4 
   32  54029.481977  1  24.318  0.718  0.226  0.477   5.148e-01   5.421e-01   1.706e-01   3.593e-01  21  sdss  6476  82N  4 
    0  54029.478660  2  25.389  0.888  0.300  0.388  -4.922e-01   8.584e-01   2.760e-01   3.562e-01  24  sdss  6476  82N  4 
   32  54029.479490  3  24.162  0.935  0.437  0.328   2.387e-01   1.260e+00   5.268e-01   3.946e-01  24  sdss  6476  82N  4 
  160  54029.481148  4  22.594  0.850  0.181  0.362   1.174e+00   4.643e+00   9.048e-01   1.808e+00  24  sdss  6476  82N  4 
    8  54029.480319  0  24.408  1.461  1.786  1.660   2.519e-01   1.895e+00   1.777e+00   1.651e+00  14  sdss  6476  82N  4 
   32  54031.389452  1  24.724  0.683  0.283  0.368   2.371e-01   4.489e-01   1.777e-01   2.308e-01  21  sdss  6484  82N  4 
   32  54031.386135  2  24.421  0.805  0.356  0.291   3.108e-01   7.303e-01   3.019e-01   2.470e-01  24  sdss  6484  82N  4 
   32  54031.386964  3  24.221  0.856  0.306  0.257   1.677e-01   1.128e+00   3.657e-01   3.067e-01  24  sdss  6484  82N  4 
    0  54031.388623  4  23.802  0.528  0.161  0.194  -5.380e+00   3.599e+00   1.117e+00   1.344e+00  24  sdss  6484  82N  4 
    8  54031.387793  0  25.170  1.144  0.557  0.975  -5.061e-01   1.380e+00   5.951e-01   1.042e+00  14  sdss  6484  82N  4 
   32  54036.394370  1  24.507  0.771  0.687  0.799   3.791e-01   5.439e-01   4.695e-01   5.457e-01  21  sdss  6504  82N  4 
    0  54036.391053  2  24.967  1.004  0.622  0.659  -1.323e-01   9.269e-01   5.031e-01   5.323e-01  24  sdss  6504  82N  4 
   32  54036.391882  3  24.341  1.010  0.800  0.523   2.472e-02   1.376e+00   9.471e-01   6.198e-01  24  sdss  6504  82N  4 
    0  54036.393540  4  21.395  0.533  0.340  0.275   9.245e+00   4.970e+00   3.316e+00   2.679e+00  24  sdss  6504  82N  4 
    0  54036.392711  0  25.331  1.328  0.157  1.822  -6.852e-01   1.724e+00   1.803e-01   2.087e+00  14  sdss  6504  82N  4 
   32  54039.392760  1  24.155  0.587  0.355  0.332   6.448e-01   4.809e-01   2.960e-01   2.767e-01  21  sdss  6513  82N  4 
   32  54039.389442  2  24.455  0.865  0.491  0.394   2.821e-01   7.886e-01   4.124e-01   3.307e-01  24  sdss  6513  82N  4 
   32  54039.390272  3  23.325  0.703  0.330  0.235   1.424e+00   1.205e+00   5.821e-01   4.146e-01  24  sdss  6513  82N  4 
    0  54039.391930  4  23.798  0.562  0.320  0.256  -5.352e+00   3.820e+00   2.210e+00   1.766e+00  24  sdss  6513  82N  4 
    0  54039.391101  0  25.173  1.246  0.102  1.117  -5.094e-01   1.544e+00   1.091e-01   1.195e+00  14  sdss  6513  82N  4 
   33  54041.363513  1  24.301  1.059  0.355  0.238   5.277e-01   8.270e-01   2.703e-01   1.815e-01  21  sdss  6524  82N  4 
   33  54041.360195  2  24.147  0.979  0.285  0.244   5.558e-01   9.773e-01   2.702e-01   2.311e-01  24  sdss  6524  82N  4 
   32  54041.361025  3  23.973  0.922  0.233  0.236   4.705e-01   1.270e+00   2.943e-01   2.974e-01  24  sdss  6524  82N  4 
   32  54041.362683  4  22.634  0.702  0.290  0.246   9.734e-01   3.706e+00   1.437e+00   1.217e+00  24  sdss  6524  82N  4 
    1  54041.361854  0  26.552  1.025  0.099  0.396  -2.898e+00   2.366e+00   2.735e-01   1.093e+00  14  sdss  6524  82N  4 
   33  54048.414122  1  24.703  1.375  0.488  0.413   2.504e-01   1.065e+00   3.086e-01   2.607e-01  21  sdss  6534  82N  4 
    1  54048.410804  2  25.296  1.139  0.510  0.370  -4.085e-01   1.133e+00   4.507e-01   3.268e-01  24  sdss  6534  82N  4 
    0  54048.411634  3  24.528  1.030  0.555  0.386  -1.970e-01   1.420e+00   6.653e-01   4.622e-01  24  sdss  6534  82N  4 
    0  54048.413292  4  21.584  0.448  0.066  0.157   7.526e+00   3.684e+00   5.578e-01   1.323e+00  24  sdss  6534  82N  4 
    1  54048.412463  0  24.508  2.013  0.799  1.362   1.532e-01   3.279e+00   7.818e-01   1.333e+00  14  sdss  6534  82N  4 
   33  54052.391285  1  23.316  0.559  0.210  0.412   1.620e+00   8.364e-01   3.351e-01   6.567e-01  21  sdss  6552  82N  4 
   32  54052.387968  2  22.725  0.437  0.326  0.285   2.875e+00   1.156e+00   9.000e-01   7.870e-01  24  sdss  6552  82N  4 
   32  54052.388797  3  22.501  0.461  0.331  0.232   3.452e+00   1.489e+00   1.121e+00   7.851e-01  24  sdss  6552  82N  4 
    0  54052.390456  4  23.222  1.019  1.452  0.855  -1.938e+00   5.901e+00   7.535e+00   4.436e+00  24  sdss  6552  82N  4 
    8  54052.389627  0  25.625  1.650  1.919  1.974  -1.056e+00   2.472e+00   2.593e+00   2.667e+00  14  sdss  6552  82N  4 
    0  54055.402928  1  22.853  0.259  0.205  0.234   2.536e+00   6.091e-01   4.901e-01   5.599e-01  21  sdss  6565  82N  4 
   32  54055.399611  2  22.842  0.374  0.115  0.181   2.567e+00   9.042e-01   2.870e-01   4.527e-01  24  sdss  6565  82N  4 
   32  54055.400441  3  22.703  0.495  0.395  0.211   2.822e+00   1.346e+00   1.126e+00   6.016e-01  24  sdss  6565  82N  4 
    0  54055.402099  4  20.862  0.312  0.196  0.168   1.583e+01   4.657e+00   2.989e+00   2.569e+00  24  sdss  6565  82N  4 
    8  54055.401270  0  23.194  1.228  1.251  1.232   1.905e+00   2.091e+00   2.446e+00   2.409e+00  14  sdss  6565  82N  4 
    0  54058.386009  1  22.037  0.130  0.118  0.135   5.442e+00   6.488e-01   5.906e-01   6.744e-01  21  sdss  6577  82N  4 
  128  54058.382691  2  21.761  0.154  0.109  0.084   7.113e+00   1.010e+00   7.192e-01   5.572e-01  24  sdss  6577  82N  4 
    0  54058.383521  3  22.065  0.277  0.223  0.113   5.255e+00   1.350e+00   1.110e+00   5.600e-01  24  sdss  6577  82N  4 
   32  54058.385179  4  21.878  0.808  0.631  0.481   5.282e+00   5.436e+00   4.333e+00   3.300e+00  24  sdss  6577  82N  4 
    8  54058.384350  0  23.670  1.448  1.898  1.695   1.106e+00   2.078e+00   2.624e+00   2.344e+00  14  sdss  6577  82N  4 
    0  54060.407651  1  22.029  0.111  0.031  0.062   5.483e+00   5.596e-01   1.553e-01   3.138e-01  21  sdss  6584  82N  4 
    0  54060.404334  2  21.964  0.160  0.066  0.066   5.891e+00   8.725e-01   3.606e-01   3.606e-01  24  sdss  6584  82N  4 
    0  54060.405163  3  21.774  0.204  0.095  0.070   6.912e+00   1.304e+00   6.110e-01   4.496e-01  24  sdss  6584  82N  4 
   32  54060.406822  4  21.789  0.779  0.331  0.440   5.909e+00   5.487e+00   2.411e+00   3.201e+00  24  sdss  6584  82N  4 
    0  54060.405993  0  23.137  1.192  0.416  1.014   2.020e+00   2.101e+00   8.509e-01   2.075e+00  14  sdss  6584  82N  4 
    0  54065.384406  1  21.803  0.094  0.043  0.067   6.760e+00   5.831e-01   2.663e-01   4.177e-01  21  sdss  6609  82N  4 
    0  54065.381089  2  21.747  0.145  0.083  0.073   7.206e+00   9.623e-01   5.534e-01   4.902e-01  24  sdss  6609  82N  4 
    0  54065.381918  3  21.464  0.171  0.099  0.075   9.230e+00   1.456e+00   8.503e-01   6.400e-01  24  sdss  6609  82N  4 
  128  54065.383577  4  21.206  0.511  0.172  0.258   1.125e+01   5.541e+00   1.960e+00   2.938e+00  24  sdss  6609  82N  4 
    0  54065.382748  0  22.794  0.873  0.166  0.844   2.855e+00   2.069e+00   4.535e-01   2.301e+00  14  sdss  6609  82N  4 
