# SDSS CID:   8307 IAU:          RA:  36.604477 DEC:   0.790571  (J2000)
# GALAXY_SB [ugriz] = [ 24.12 25.02 24.28 23.95 22.76 ] +/- [  0.21  0.11  0.09  0.09  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.138E-01  5.270E-02  4.366E-01  4.965E-01  3.071E-01 ] +/- [  2.268E-01  6.756E-02  7.980E-02  1.126E-01  4.569E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.414626  1  24.171  0.759  1.034  0.855   6.313e-01   6.135e-01   8.506e-01   7.035e-01  21  sdss  5566  82N  5 
   32  53616.411308  2  24.678  0.983  0.892  0.881   9.959e-02   8.997e-01   7.174e-01   7.084e-01  23  sdss  5566  82N  5 
   32  53616.412138  3  23.636  0.943  1.112  0.598   9.256e-01   1.419e+00   1.621e+00   8.716e-01  25  sdss  5566  82N  5 
    0  53616.413796  4  22.939  0.798  0.589  0.637  -5.168e-01   4.263e+00   2.884e+00   3.120e+00  24  sdss  5566  82N  5 
  160  53616.412967  0  23.877  1.298  1.594  1.728   8.327e-01   1.714e+00   1.941e+00   2.103e+00  17  sdss  5566  82N  5 
  160  53626.388620  2  23.955  1.043  1.015  1.226   7.475e-01   1.115e+00   1.070e+00   1.292e+00  23  sdss  5603  82N  5 
  130  53626.389449  3  25.704  0.920  1.632  0.757  -2.025e+00   1.853e+00   3.596e+00   1.667e+00  25  sdss  5603  82N  5 
 1154  53626.391108  4  25.913  0.214  0.376  0.388  -4.503e+01   8.784e+00   1.561e+01   1.612e+01  24  sdss  5603  82N  5 
    6  53626.390279  0  26.351  1.376  2.958  2.220  -2.371e+00   2.594e+00   6.834e+00   5.132e+00  17  sdss  5603  82N  5 
    1  53628.376644  1  26.758  0.853  0.395  0.360  -1.377e+00   1.052e+00   5.466e-01   4.990e-01  21  sdss  5610  82N  5 
    1  53628.373326  2  25.545  1.049  0.361  0.478  -6.408e-01   1.085e+00   3.584e-01   4.738e-01  23  sdss  5610  82N  5 
    0  53628.374156  3  25.275  0.971  1.022  0.425  -1.214e+00   1.569e+00   1.661e+00   6.900e-01  25  sdss  5610  82N  5 
    0  53628.375815  4  22.836  0.850  0.570  0.571  -1.512e-02   4.583e+00   2.778e+00   2.784e+00  24  sdss  5610  82N  5 
  161  53628.374985  0  23.015  1.263  1.201  0.847   2.292e+00   2.363e+00   2.700e+00   1.903e+00  17  sdss  5610  82N  5 
   33  53635.385433  1  25.106  1.336  0.421  0.355   7.385e-03   1.001e+00   2.481e-01   2.090e-01  21  sdss  5622  82N  5 
    1  53635.382115  2  24.897  1.111  0.369  0.272  -7.617e-02   1.053e+00   2.963e-01   2.178e-01  23  sdss  5622  82N  5 
    1  53635.382945  3  25.819  0.576  0.279  0.129  -2.292e+00   1.320e+00   6.743e-01   3.116e-01  25  sdss  5622  82N  5 
    0  53635.384603  4  23.259  0.614  0.391  0.279  -2.130e+00   3.336e+00   2.052e+00   1.464e+00  24  sdss  5622  82N  5 
  129  53635.383774  0  25.148  1.615  1.869  0.726  -4.826e-01   2.248e+00   1.978e+00   7.685e-01  17  sdss  5622  82N  5 
   32  53639.424332  1  24.583  0.837  0.362  0.520   3.281e-01   5.822e-01   2.387e-01   3.433e-01  21  sdss  5642  82N  5 
    0  53639.421015  2  24.034  0.741  0.412  0.308   6.659e-01   7.502e-01   4.146e-01   3.095e-01  23  sdss  5642  82N  5 
   32  53639.421844  3  24.140  0.882  0.706  0.365   2.643e-01   1.177e+00   8.535e-01   4.412e-01  25  sdss  5642  82N  5 
    0  53639.423503  4  22.528  0.618  0.328  0.340   1.507e+00   3.273e+00   1.663e+00   1.724e+00  24  sdss  5642  82N  5 
  160  53639.422674  0  23.687  1.168  0.986  0.930   1.081e+00   1.591e+00   1.342e+00   1.267e+00  17  sdss  5642  82N  5 
    0  53641.423601  1  25.168  0.796  0.405  0.522  -2.957e-02   5.118e-01   2.389e-01   3.077e-01  21  sdss  5658  82N  5 
   32  53641.420284  2  24.416  0.836  0.309  0.448   3.150e-01   7.631e-01   2.625e-01   3.808e-01  23  sdss  5658  82N  5 
    0  53641.421113  3  24.562  0.912  0.916  0.467  -2.381e-01   1.223e+00   1.104e+00   5.627e-01  25  sdss  5658  82N  5 
    0  53641.422772  4  23.144  0.641  0.351  0.378  -1.538e+00   3.412e+00   1.780e+00   1.919e+00  24  sdss  5658  82N  5 
 1152  53641.421942  0  25.905  1.041  1.248  0.887  -1.479e+00   1.576e+00   2.032e+00   1.445e+00  17  sdss  5658  82N  5 
  128  53644.371459  1  24.149  0.571  0.263  0.391   6.499e-01   4.688e-01   2.192e-01   3.264e-01  21  sdss  5670  82N  5 
   32  53644.368142  2  24.399  0.740  0.254  0.285   3.295e-01   6.676e-01   2.172e-01   2.431e-01  23  sdss  5670  82N  5 
   32  53644.368971  3  23.596  0.710  0.496  0.206   9.847e-01   1.064e+00   7.382e-01   3.066e-01  25  sdss  5670  82N  5 
  128  53644.370630  4  23.355  0.537  0.306  0.329  -2.647e+00   2.978e+00   1.666e+00   1.794e+00  24  sdss  5670  82N  5 
   32  53644.369801  0  24.195  1.084  1.123  0.821   4.698e-01   1.281e+00   1.184e+00   8.658e-01  17  sdss  5670  82N  5 
   33  53657.382990  1  24.348  1.658  1.462  1.087   4.925e-01   1.470e+00   1.082e+00   8.046e-01  21  sdss  5731  82N  5 
  161  53657.379673  2  23.702  1.270  0.745  0.645   1.038e+00   1.524e+00   9.263e-01   8.015e-01  23  sdss  5731  82N  5 
   32  53657.380503  3  22.624  0.761  0.721  0.386   3.056e+00   2.084e+00   2.195e+00   1.176e+00  25  sdss  5731  82N  5 
 1152  53657.382161  4  24.079  0.699  0.538  0.535  -7.501e+00   5.586e+00   4.530e+00   4.508e+00  24  sdss  5731  82N  5 
    1  53657.381332  0  22.551  1.124  0.698  0.800   3.612e+00   2.988e+00   2.332e+00   2.671e+00  17  sdss  5731  82N  5 
    1  53663.367599  1  26.477  1.132  0.217  0.220  -1.025e+00   1.119e+00   2.399e-01   2.427e-01  21  sdss  5744  82N  5 
    1  53663.364282  2  22.629  0.558  0.213  0.188   3.151e+00   1.557e+00   6.383e-01   5.639e-01  23  sdss  5744  82N  5 
    1  53663.365111  3  22.564  0.465  0.175  0.109   3.244e+00   1.423e+00   5.593e-01   3.489e-01  25  sdss  5744  82N  5 
    0  53663.366770  4  22.208  0.630  0.271  0.230   3.218e+00   3.652e+00   1.545e+00   1.313e+00  24  sdss  5744  82N  5 
  129  53663.365941  0  26.663  1.110  0.421  0.289  -3.228e+00   2.708e+00   1.269e+00   8.719e-01  17  sdss  5744  82N  5 
    1  53666.437750  1  25.348  1.452  1.689  0.869  -1.366e-01   1.140e+00   1.016e+00   5.227e-01  21  sdss  5765  82N  5 
    1  53666.434433  2  22.343  0.268  0.114  0.087   4.131e+00   1.021e+00   4.438e-01   3.375e-01  23  sdss  5765  82N  5 
    0  53666.435262  3  22.574  0.492  0.729  0.159   3.211e+00   1.484e+00   2.316e+00   5.054e-01  25  sdss  5765  82N  5 
   56  53666.436921  4  22.661  0.885  2.027  0.453   8.427e-01   4.844e+00   1.001e+01   2.238e+00  24  sdss  5765  82N  5 
 1157  53666.436092  0  25.554  2.754  8.615  1.267  -9.599e-01   6.667e+00   1.110e+01   1.632e+00  17  sdss  5765  82N  5 
    1  53668.357113  1  23.760  0.715  0.730  0.535   1.025e+00   7.393e-01   8.052e-01   5.899e-01  21  sdss  5770  82N  5 
  128  53668.353796  2  22.428  0.285  0.188  0.189   3.813e+00   1.002e+00   6.770e-01   6.789e-01  23  sdss  5770  82N  5 
    0  53668.354625  3  22.263  0.363  0.491  0.194   4.350e+00   1.464e+00   2.043e+00   8.075e-01  25  sdss  5770  82N  5 
  160  53668.356284  4  22.428  0.795  0.679  0.620   2.019e+00   4.411e+00   3.540e+00   3.236e+00  24  sdss  5770  82N  5 
   32  53668.355455  0  24.083  1.489  3.722  2.005   5.920e-01   2.004e+00   4.099e+00   2.208e+00  17  sdss  5770  82N  5 
   33  53669.444763  1  24.276  1.046  0.637  0.614   5.467e-01   8.216e-01   4.912e-01   4.736e-01  21  sdss  5777  82N  5 
    0  53669.441446  2  22.503  0.334  0.137  0.159   3.552e+00   1.091e+00   4.597e-01   5.355e-01  23  sdss  5777  82N  5 
   32  53669.442275  3  23.009  0.749  0.569  0.323   2.051e+00   1.552e+00   1.265e+00   7.183e-01  25  sdss  5777  82N  5 
   32  53669.443934  4  22.340  0.854  0.733  0.535   2.488e+00   4.884e+00   3.943e+00   2.877e+00  24  sdss  5777  82N  5 
   33  53669.443104  0  23.176  1.552  1.402  0.978   1.941e+00   2.656e+00   2.764e+00   1.927e+00  17  sdss  5777  82N  5 
   32  53670.362166  1  24.797  0.935  1.161  1.009   1.919e-01   6.355e-01   7.132e-01   6.196e-01  21  sdss  5781  82N  5 
    0  53670.358849  2  22.431  0.286  0.275  0.220   3.802e+00   1.003e+00   9.867e-01   7.866e-01  23  sdss  5781  82N  5 
   32  53670.359678  3  22.441  0.414  0.302  0.231   3.661e+00   1.417e+00   1.075e+00   8.224e-01  25  sdss  5781  82N  5 
    0  53670.361337  4  24.399  0.411  0.232  0.327  -1.058e+01   4.317e+00   2.518e+00   3.543e+00  24  sdss  5781  82N  5 
   32  53670.360507  0  22.973  1.032  1.382  1.299   2.389e+00   2.054e+00   3.214e+00   3.020e+00  17  sdss  5781  82N  5 
    0  53673.330266  1  23.281  0.290  0.161  0.150   1.678e+00   4.660e-01   2.637e-01   2.456e-01  21  sdss  5792  82N  5 
    0  53673.326949  2  22.543  0.225  0.083  0.081   3.419e+00   7.188e-01   2.704e-01   2.625e-01  23  sdss  5792  82N  5 
    0  53673.327778  3  22.895  0.474  0.256  0.150   2.317e+00   1.111e+00   6.239e-01   3.646e-01  25  sdss  5792  82N  5 
    0  53673.329437  4  22.979  0.584  0.278  0.275  -7.145e-01   3.011e+00   1.368e+00   1.353e+00  24  sdss  5792  82N  5 
 1152  53673.328607  0  26.226  0.662  0.304  0.385  -2.088e+00   1.286e+00   6.349e-01   8.023e-01  17  sdss  5792  82N  5 
    0  53675.327026  1  24.251  0.636  0.317  0.463   5.665e-01   4.941e-01   2.484e-01   3.621e-01  21  sdss  5800  82N  5 
    0  53675.323709  2  22.719  0.319  0.209  0.167   2.890e+00   8.632e-01   5.797e-01   4.621e-01  23  sdss  5800  82N  5 
    0  53675.324538  3  22.146  0.285  0.238  0.116   4.865e+00   1.290e+00   1.101e+00   5.359e-01  25  sdss  5800  82N  5 
    0  53675.326197  4  21.822  0.546  0.273  0.296   5.669e+00   3.816e+00   1.942e+00   2.105e+00  24  sdss  5800  82N  5 
   32  53675.325368  0  23.968  1.137  1.022  1.118   7.238e-01   1.422e+00   1.187e+00   1.299e+00  17  sdss  5800  82N  5 
    0  53677.348174  1  24.075  0.555  0.306  0.327   7.130e-01   4.755e-01   2.682e-01   2.865e-01  21  sdss  5813  82N  5 
