# SDSS CID:  18342 IAU:          RA:  35.306149 DEC:   1.098132  (J2000)
# GALAXY_SB [ugriz] = [ 25.03 24.67 24.11 23.91 22.91 ] +/- [  0.39  0.11  0.12  0.13  0.13 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -3.925E-01  2.698E-01  5.927E-01  5.563E-01 -4.153E-01 ] +/- [  3.993E-01  7.126E-02  1.166E-01  1.698E-01  6.205E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.416749  1  22.407  0.345  0.124  0.133   3.856e+00   1.204e+00   4.479e-01   4.804e-01  17  sdss  6921  82N  6 
    1  54346.413432  2  23.100  0.770  0.492  0.422   1.989e+00   1.390e+00   9.885e-01   8.463e-01  24  sdss  6921  82N  6 
    0  54346.414261  3  22.048  0.327  0.233  0.203   5.341e+00   1.620e+00   1.186e+00   1.033e+00  24  sdss  6921  82N  6 
    0  54346.415920  4  23.034  0.772  1.065  0.837  -9.855e-01   4.137e+00   5.285e+00   4.150e+00  22  sdss  6921  82N  6 
 1177  54346.415090  0  23.386  1.611 12.441  3.092   1.548e+00   2.589e+00   2.110e+01   5.244e+00  7  sdss  6921  82N  6 
    1  54348.420970  1  22.515  0.221  0.128  0.142   3.486e+00   7.134e-01   4.180e-01   4.629e-01  17  sdss  6934  82N  6 
    0  54348.417652  2  22.648  0.322  0.120  0.236   3.096e+00   9.345e-01   3.565e-01   7.008e-01  24  sdss  6934  82N  6 
    0  54348.418482  3  22.449  0.393  0.273  0.244   3.631e+00   1.353e+00   9.739e-01   8.698e-01  24  sdss  6934  82N  6 
   32  54348.420140  4  21.765  0.612  0.546  0.514   6.092e+00   4.428e+00   4.057e+00   3.819e+00  22  sdss  6934  82N  6 
    0  54348.419311  0  22.195  0.466  0.371  0.633   5.066e+00   2.055e+00   1.726e+00   2.947e+00  7  sdss  6934  82N  6 
    8  54355.431381  1  22.820  0.193  0.143  0.135   2.616e+00   4.745e-01   3.559e-01   3.358e-01  17  sdss  6947  82N  6 
    0  54355.428063  2  22.808  0.282  0.143  0.187   2.651e+00   7.136e-01   3.690e-01   4.816e-01  24  sdss  6947  82N  6 
    0  54355.428893  3  22.777  0.458  0.378  0.307   2.618e+00   1.188e+00   1.021e+00   8.268e-01  24  sdss  6947  82N  6 
   40  54355.430551  4  22.232  0.601  1.030  0.531   3.081e+00   3.454e+00   5.810e+00   2.994e+00  22  sdss  6947  82N  6 
 1176  54355.429722  0  22.709  0.519  6.193  1.187   3.102e+00   1.445e+00   1.830e+01   3.506e+00  7  sdss  6947  82N  6 
    0  54358.377454  1  22.981  0.274  0.077  0.297   2.243e+00   5.789e-01   1.665e-01   6.387e-01  17  sdss  6958  82N  6 
    0  54358.374137  2  22.585  0.262  0.090  0.203   3.288e+00   8.106e-01   2.842e-01   6.392e-01  24  sdss  6958  82N  6 
    0  54358.374966  3  22.668  0.466  0.452  0.308   2.924e+00   1.319e+00   1.337e+00   9.113e-01  24  sdss  6958  82N  6 
    0  54358.376625  4  21.664  0.570  0.361  0.487   6.871e+00   4.411e+00   2.883e+00   3.896e+00  22  sdss  6958  82N  6 
    0  54358.375795  0  22.244  0.432  0.393  0.810   4.836e+00   1.836e+00   1.751e+00   3.610e+00  7  sdss  6958  82N  6 
    8  54365.410998  1  22.654  0.161  0.086  0.110   3.059e+00   4.600e-01   2.479e-01   3.172e-01  17  sdss  6982  82N  6 
    0  54365.407681  2  22.691  0.245  0.100  0.142   2.968e+00   6.899e-01   2.856e-01   4.054e-01  24  sdss  6982  82N  6 
    0  54365.408510  3  22.924  0.493  0.330  0.260   2.246e+00   1.134e+00   7.900e-01   6.212e-01  24  sdss  6982  82N  6 
   32  54365.410169  4  22.603  0.671  0.477  0.499   1.129e+00   3.542e+00   2.378e+00   2.488e+00  22  sdss  6982  82N  6 
 1208  54365.409340  0  23.764  0.983 11.092  3.403   9.779e-01   1.286e+00   1.452e+01   4.454e+00  7  sdss  6982  82N  6 
    0  54381.431006  1  23.766  0.425  0.092  0.252   1.019e+00   4.586e-01   1.025e-01   2.792e-01  17  sdss  7034  82N  6 
    0  54381.427688  2  23.269  0.434  0.154  0.278   1.674e+00   7.312e-01   2.682e-01   4.857e-01  24  sdss  7034  82N  6 
    0  54381.428518  3  22.485  0.347  0.249  0.206   3.506e+00   1.167e+00   8.607e-01   7.100e-01  24  sdss  7034  82N  6 
    0  54381.430177  4  21.967  0.501  0.254  0.297   4.681e+00   3.236e+00   1.657e+00   1.937e+00  22  sdss  7034  82N  6 
    0  54381.429347  0  23.964  1.155  0.181  1.576   7.286e-01   1.454e+00   2.112e-01   1.843e+00  7  sdss  7034  82N  6 
    8  54384.437922  1  23.376  0.323  0.192  0.209   1.526e+00   4.818e-01   2.927e-01   3.183e-01  17  sdss  7047  82N  6 
    0  54384.434604  2  23.426  0.534  0.312  0.344   1.419e+00   7.876e-01   4.796e-01   5.292e-01  24  sdss  7047  82N  6 
    0  54384.435434  3  22.784  0.478  0.241  0.264   2.599e+00   1.228e+00   6.460e-01   7.092e-01  24  sdss  7047  82N  6 
    0  54384.437092  4  22.936  0.686  0.274  0.465  -5.031e-01   3.585e+00   1.342e+00   2.278e+00  22  sdss  7047  82N  6 
    4  54384.436263  0  25.136  1.282  1.734  2.286  -4.704e-01   1.597e+00   1.833e+00   2.416e+00  7  sdss  7047  82N  6 
    0  54386.423629  1  23.830  0.487  0.126  0.376   9.495e-01   4.975e-01   1.327e-01   3.970e-01  17  sdss  7054  82N  6 
    0  54386.420312  2  22.973  0.367  0.203  0.274   2.257e+00   7.962e-01   4.550e-01   6.135e-01  24  sdss  7054  82N  6 
    0  54386.421141  3  22.653  0.429  0.288  0.294   2.969e+00   1.237e+00   8.618e-01   8.806e-01  24  sdss  7054  82N  6 
    0  54386.422800  4  23.160  0.682  0.373  0.581  -1.618e+00   3.662e+00   1.900e+00   2.965e+00  22  sdss  7054  82N  6 
  128  54386.421970  0  22.458  0.440  0.189  0.635   3.948e+00   1.547e+00   6.969e-01   2.339e+00  7  sdss  7054  82N  6 
    0  54388.427760  1  23.515  0.373  0.099  0.235   1.326e+00   4.934e-01   1.340e-01   3.195e-01  17  sdss  7060  82N  6 
    0  54388.424443  2  23.455  0.557  0.235  0.344   1.375e+00   8.015e-01   3.528e-01   5.174e-01  24  sdss  7060  82N  6 
   32  54388.425272  3  23.103  0.616  0.389  0.354   1.848e+00   1.225e+00   8.103e-01   7.364e-01  24  sdss  7060  82N  6 
   32  54388.426931  4  22.166  0.607  0.256  0.407   3.458e+00   3.579e+00   1.489e+00   2.373e+00  22  sdss  7060  82N  6 
  128  54388.426101  0  23.271  0.933  0.266  1.101   1.755e+00   1.570e+00   4.933e-01   2.039e+00  7  sdss  7060  82N  6 
  128  54392.425373  1  23.840  0.573  0.488  0.575   9.390e-01   5.755e-01   5.114e-01   6.023e-01  17  sdss  7077  82N  6 
    0  54392.422056  2  22.874  0.449  0.243  0.449   2.487e+00   1.047e+00   5.924e-01   1.095e+00  24  sdss  7077  82N  6 
   32  54392.422885  3  23.209  0.847  0.804  0.739   1.638e+00   1.543e+00   1.546e+00   1.422e+00  24  sdss  7077  82N  6 
   32  54392.424544  4  22.439  0.825  0.644  0.782   1.962e+00   4.596e+00   3.349e+00   4.070e+00  22  sdss  7077  82N  6 
    0  54392.423715  0  22.831  0.829  0.330  1.456   2.752e+00   1.941e+00   8.769e-01   3.871e+00  7  sdss  7077  82N  6 
   12  54393.431612  1  23.892  0.604  0.397  0.219   8.857e-01   5.838e-01   3.996e-01   2.209e-01  17  sdss  7081  82N  6 
    8  54393.428295  2  23.001  0.390  0.451  0.188   2.196e+00   8.239e-01   9.835e-01   4.096e-01  24  sdss  7081  82N  6 
   32  54393.429124  3  23.271  0.728  0.278  0.312   1.520e+00   1.289e+00   5.107e-01   5.729e-01  24  sdss  7081  82N  6 
   36  54393.430783  4  22.235  0.808  0.544  0.298   3.064e+00   4.732e+00   3.066e+00   1.680e+00  22  sdss  7081  82N  6 
    4  54393.429953  0  23.034  0.908  0.158  0.862   2.247e+00   1.796e+00   3.538e-01   1.932e+00  7  sdss  7081  82N  6 
   35  54396.294919  1  23.968  2.043  1.154  1.399   8.114e-01   2.191e+00   1.099e+00   1.332e+00  17  sdss  7095  82N  6 
   35  54396.291602  2  22.671  1.226  0.567  1.031   3.025e+00   2.742e+00   1.653e+00   3.003e+00  24  sdss  7095  82N  6 
    2  54396.292431  3  21.790  0.464  0.690  0.508   6.811e+00   2.820e+00   4.428e+00   3.261e+00  24  sdss  7095  82N  6 
    2  54396.294090  4  23.318  1.251  1.343  2.170  -2.449e+00   7.810e+00   7.217e+00   1.166e+01  22  sdss  7095  82N  6 
 1181  54403.341897  1  28.302  0.958  6.883  0.068  -5.986e+00   4.288e+00   3.822e+01   3.797e-01  17  sdss  7106  82N  6 
 1053  54403.338580  2  26.043  3.543 26.335  0.530  -1.223e+00   1.138e+01   3.647e+01   7.348e-01  24  sdss  7106  82N  6 
 1181  54403.339410  3  26.170  2.313 33.606  0.294  -3.277e+00   6.221e+00   1.094e+02   9.572e-01  24  sdss  7106  82N  6 
   45  54403.341068  4  22.527  1.824  5.043  0.611   1.511e+00   1.378e+01   2.558e+01   3.100e+00  22  sdss  7106  82N  6 
 1157  54403.340239  0  27.550  1.381  1.010  0.677  -7.458e+00   6.459e+00   6.845e+00   4.590e+00  7  sdss  7106  82N  6 
    1  54405.397240  1  25.954  0.955  0.336  0.444  -5.421e-01   7.440e-01   2.598e-01   3.433e-01  17  sdss  7117  82N  6 
    0  54405.393923  2  23.966  0.912  0.392  0.489   7.363e-01   9.619e-01   4.113e-01   5.133e-01  24  sdss  7117  82N  6 
   32  54405.394752  3  23.228  0.777  0.484  0.398   1.602e+00   1.407e+00   9.185e-01   7.554e-01  24  sdss  7117  82N  6 
    0  54405.396411  4  22.888  0.774  0.518  0.475  -2.685e-01   4.106e+00   2.530e+00   2.319e+00  22  sdss  7117  82N  6 
 1177  54405.395581  0  22.293  0.550  4.250  1.004   4.618e+00   2.180e+00   1.813e+01   4.284e+00  7  sdss  7117  82N  6 
    0  54406.335603  1  24.080  0.656  0.138  0.353   7.090e-01   5.618e-01   1.216e-01   3.106e-01  17  sdss  7121  82N  6 
    0  54406.332286  2  23.517  0.577  0.135  0.336   1.284e+00   7.925e-01   1.939e-01   4.814e-01  24  sdss  7121  82N  6 
    0  54406.333115  3  23.049  0.564  0.290  0.288   1.963e+00   1.171e+00   6.293e-01   6.237e-01  24  sdss  7121  82N  6 
    0  54406.334773  4  23.232  0.656  0.343  0.530  -1.988e+00   3.560e+00   1.790e+00   2.759e+00  22  sdss  7121  82N  6 
  128  54406.333944  0  23.457  0.978  0.456  1.054   1.427e+00   1.471e+00   7.333e-01   1.696e+00  7  sdss  7121  82N  6 
    0  54412.361466  1  25.833  0.654  0.125  0.444  -4.519e-01   4.760e-01   9.000e-02   3.200e-01  17  sdss  7142  82N  6 
    0  54412.358149  2  24.006  0.834  0.381  0.580   6.950e-01   8.614e-01   3.903e-01   5.948e-01  24  sdss  7142  82N  6 
    0  54412.358978  3  22.498  0.407  0.235  0.251   3.461e+00   1.340e+00   8.028e-01   8.586e-01  24  sdss  7142  82N  6 
    0  54412.360637  4  21.755  0.545  0.419  0.356   6.167e+00   3.983e+00   3.138e+00   2.663e+00  22  sdss  7142  82N  6 
  136  54412.359808  0  24.127  1.263  2.553  2.302   5.431e-01   1.581e+00   2.771e+00   2.498e+00  7  sdss  7142  82N  6 
   32  54416.334159  1  24.920  0.699  0.318  0.405   1.173e-01   4.456e-01   1.904e-01   2.423e-01  17  sdss  7155  82N  6 
   32  54416.330842  2  24.714  0.851  0.391  0.625   7.085e-02   7.535e-01   3.131e-01   5.014e-01  24  sdss  7155  82N  6 
   32  54416.331672  3  23.162  0.624  0.388  0.332   1.729e+00   1.192e+00   7.721e-01   6.606e-01  24  sdss  7155  82N  6 
   32  54416.333330  4  22.075  0.561  0.316  0.320   4.001e+00   3.432e+00   1.931e+00   1.957e+00  22  sdss  7155  82N  6 
 1208  54416.332501  0  24.546  1.147  3.836  3.057   1.160e-01   1.334e+00   3.738e+00   2.979e+00  7  sdss  7155  82N  6 
    0  54421.339771  1  25.784  0.788  0.145  0.813  -4.171e-01   5.686e-01   1.023e-01   5.717e-01  17  sdss  7170  82N  6 
    0  54421.336454  2  22.680  0.380  0.347  0.419   2.999e+00   1.062e+00   1.003e+00   1.210e+00  24  sdss  7170  82N  6 
   32  54421.337283  3  22.724  0.576  0.457  0.414   2.763e+00   1.526e+00   1.287e+00   1.167e+00  24  sdss  7170  82N  6 
    0  54421.338942  4  23.175  0.923  0.354  0.827  -1.695e+00   5.195e+00   1.815e+00   4.236e+00  22  sdss  7170  82N  6 
  128  54421.338112  0  22.799  0.818  0.815  1.498   2.841e+00   1.971e+00   2.226e+00   4.094e+00  7  sdss  7170  82N  6 
    1  54423.316251  1  25.915  1.013  0.468  0.652  -5.123e-01   7.827e-01   3.531e-01   4.921e-01  17  sdss  7177  82N  6 
   32  54423.312935  2  24.133  1.015  0.695  0.757   5.689e-01   1.024e+00   6.650e-01   7.241e-01  24  sdss  7177  82N  6 
   32  54423.313764  3  23.290  0.822  0.482  0.545   1.485e+00   1.433e+00   8.757e-01   9.885e-01  24  sdss  7177  82N  6 
   32  54423.315422  4  22.309  0.718  0.629  0.667   2.654e+00   4.067e+00   3.434e+00   3.642e+00  22  sdss  7177  82N  6 
    0  54423.314593  0  23.318  1.276  0.876  1.910   1.667e+00   2.046e+00   1.564e+00   3.410e+00  7  sdss  7177  82N  6 
 1157  54432.331299  1  22.105  5.404  9.890  0.155   5.107e+00   4.666e+01   4.695e+01   7.347e-01  17  sdss  7199  82N  6 
 1053  54432.327982  2  29.551  4.429  4.580  0.025  -3.442e+01   4.304e+01   1.460e+02   8.062e-01  24  sdss  7199  82N  6 
 1157  54432.328812  3  21.734  4.840 12.095  0.207   7.178e+00   5.594e+01   8.160e+01   1.400e+00  24  sdss  7199  82N  6 
 1037  54432.330470  4  27.634  1.086  1.575  0.029  -2.204e+02   1.681e+02   3.203e+02   5.945e+00  22  sdss  7199  82N  6 
    1  54433.338637  1  26.282  1.646  1.025  0.826  -8.239e-01   1.575e+00   9.849e-01   7.944e-01  17  sdss  7202  82N  6 
   41  54433.335320  2  24.624  1.546  3.947  1.458   1.430e-01   1.702e+00   3.197e+00   1.181e+00  24  sdss  7202  82N  6 
   32  54433.336149  3  23.060  0.998  0.711  0.586   1.939e+00   1.958e+00   1.529e+00   1.261e+00  24  sdss  7202  82N  6 
    0  54433.337807  4  21.681  0.836  0.758  0.596   6.736e+00   6.263e+00   5.986e+00   4.709e+00  22  sdss  7202  82N  6 
    5  54433.336978  0  27.219  1.196  0.093  0.914  -5.474e+00   4.508e+00   4.670e-01   4.588e+00  7  sdss  7202  82N  6 
