# SDSS CID:  17726 IAU:          RA:  10.681490 DEC:   0.887439  (J2000)
# GALAXY_SB [ugriz] = [ 24.33 22.02 21.48 21.25 21.26 ] +/- [  0.30  0.02  0.02  0.02  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.034E-01  5.487E+00  9.236E+00  1.130E+01  1.061E+01 ] +/- [  3.016E-01  1.104E-01  1.648E-01  2.467E-01  8.298E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54357.313056  1  22.294  0.136  0.087  0.123   4.283e+00   5.426e-01   3.496e-01   4.923e-01  11  sdss  6955  82S  6 
   32  54357.309739  2  21.853  0.130  0.034  0.100   6.531e+00   7.915e-01   2.077e-01   6.091e-01  11  sdss  6955  82S  6 
   32  54357.310568  3  21.807  0.197  0.063  0.162   6.704e+00   1.233e+00   4.000e-01   1.023e+00  11  sdss  6955  82S  6 
   32  54357.312227  4  21.217  0.333  0.099  0.312   1.113e+01   3.718e+00   1.129e+00   3.560e+00  10  sdss  6955  82S  6 
    8  54357.311397  0  22.693  0.517  0.511  0.511   3.150e+00   1.465e+00   1.537e+00   1.538e+00  6  sdss  6955  82S  6 
   32  54362.362907  1  22.302  0.160  0.137  0.219   4.252e+00   6.314e-01   5.455e-01   8.717e-01  11  sdss  6976  82S  6 
   32  54362.359590  2  21.742  0.136  0.082  0.143   7.239e+00   9.132e-01   5.537e-01   9.642e-01  11  sdss  6976  82S  6 
   32  54362.360419  3  21.557  0.188  0.132  0.199   8.468e+00   1.477e+00   1.048e+00   1.579e+00  11  sdss  6976  82S  6 
    0  54362.362077  4  20.836  0.336  0.213  0.395   1.623e+01   5.176e+00   3.372e+00   6.246e+00  10  sdss  6976  82S  6 
    8  54362.361248  0  22.735  0.636  0.697  0.761   3.024e+00   1.696e+00   2.022e+00   2.208e+00  6  sdss  6976  82S  6 
   32  54379.353166  1  22.595  0.229  0.126  0.346   3.233e+00   6.890e-01   3.832e-01   1.054e+00  11  sdss  7024  82S  6 
 1214  54379.349849  2  21.838  4.748 39.018  0.571   6.622e+00   3.502e+01   2.414e+02   3.533e+00  11  sdss  7024  82S  6 
 1192  54379.350678  3  21.805  0.325  0.662  0.366   6.716e+00   2.003e+00   4.196e+00   2.319e+00  11  sdss  7024  82S  6 
   36  54379.352337  4  21.519  0.934  0.785  0.702   8.093e+00   7.648e+00   7.020e+00   6.276e+00  10  sdss  7024  82S  6 
  132  54379.351507  0  25.960  1.256  0.715  1.617  -1.573e+00   1.969e+00   1.231e+00   2.784e+00  6  sdss  7024  82S  6 
   34  54382.343291  1  22.268  0.194  0.182  0.483   4.388e+00   7.871e-01   7.473e-01   1.981e+00  11  sdss  7038  82S  6 
   34  54382.339974  2  21.820  0.211  0.267  0.480   6.733e+00   1.312e+00   1.682e+00   3.024e+00  11  sdss  7038  82S  6 
   34  54382.340804  3  21.623  0.286  0.448  0.577   7.962e+00   2.096e+00   3.347e+00   4.312e+00  11  sdss  7038  82S  6 
   32  54382.342462  4  22.353  1.118  1.214  2.134   2.415e+00   6.734e+00   6.512e+00   1.145e+01  10  sdss  7038  82S  6 
  130  54382.341633  0  22.455  0.754  0.892  1.695   3.961e+00   2.466e+00   3.309e+00   6.289e+00  6  sdss  7038  82S  6 
   32  54385.361223  1  22.420  0.155  0.077  0.124   3.808e+00   5.511e-01   2.742e-01   4.414e-01  11  sdss  7051  82S  6 
   32  54385.357906  2  21.818  0.136  0.040  0.117   6.746e+00   8.512e-01   2.534e-01   7.406e-01  11  sdss  7051  82S  6 
   32  54385.358735  3  21.674  0.180  0.094  0.153   7.592e+00   1.275e+00   6.725e-01   1.091e+00  11  sdss  7051  82S  6 
    0  54385.360394  4  21.002  0.264  0.127  0.200   1.380e+01   3.554e+00   1.739e+00   2.739e+00  10  sdss  7051  82S  6 
   40  54385.359564  0  24.524  1.244  1.377  1.605   1.372e-01   1.491e+00   1.345e+00   1.568e+00  6  sdss  7051  82S  6 
   32  54387.361595  1  22.194  0.161  0.109  0.265   4.701e+00   7.023e-01   4.777e-01   1.163e+00  11  sdss  7057  82S  6 
   32  54387.358278  2  21.558  0.146  0.156  0.236   8.584e+00   1.159e+00   1.248e+00   1.890e+00  11  sdss  7057  82S  6 
   32  54387.359107  3  21.764  0.268  0.276  0.406   6.979e+00   1.731e+00   1.814e+00   2.670e+00  11  sdss  7057  82S  6 
   32  54387.360766  4  21.453  0.580  0.475  0.738   8.695e+00   5.197e+00   4.469e+00   6.943e+00  10  sdss  7057  82S  6 
  162  54387.359936  0  24.388  1.627  1.267  3.964   2.719e-01   2.249e+00   1.266e+00   3.962e+00  6  sdss  7057  82S  6 
   32  54392.356124  1  22.092  0.155  0.163  0.293   5.167e+00   7.431e-01   7.821e-01   1.409e+00  11  sdss  7076  82S  6 
   32  54392.352807  2  21.662  0.168  0.172  0.268   7.797e+00   1.211e+00   1.248e+00   1.949e+00  11  sdss  7076  82S  6 
   32  54392.353636  3  21.520  0.228  0.218  0.338   8.764e+00   1.843e+00   1.789e+00   2.779e+00  11  sdss  7076  82S  6 
  160  54392.355294  4  21.090  0.474  0.185  0.649   1.264e+01   5.736e+00   2.349e+00   8.229e+00  10  sdss  7076  82S  6 
   34  54392.354465  0  23.559  1.479  1.158  2.692   1.268e+00   2.209e+00   1.739e+00   4.042e+00  6  sdss  7076  82S  6 
   32  54394.344022  1  22.399  0.195  0.136  0.243   3.884e+00   7.024e-01   4.940e-01   8.823e-01  11  sdss  7084  82S  6 
   32  54394.340705  2  21.495  0.140  0.101  0.157   9.100e+00   1.184e+00   8.602e-01   1.333e+00  11  sdss  7084  82S  6 
   32  54394.341534  3  22.090  0.347  0.314  0.353   5.134e+00   1.654e+00   1.541e+00   1.734e+00  11  sdss  7084  82S  6 
    0  54394.343193  4  20.661  0.279  0.199  0.313   1.921e+01   5.052e+00   3.671e+00   5.774e+00  10  sdss  7084  82S  6 
    0  54394.342363  0  22.901  1.027  0.181  1.172   2.569e+00   2.189e+00   4.550e-01   2.949e+00  6  sdss  7084  82S  6 
   33  54402.354004  1  22.939  0.873  0.316  0.396   2.335e+00   1.662e+00   7.064e-01   8.858e-01  11  sdss  7101  82S  6 
   33  54402.350687  2  21.634  0.225  0.101  0.157   8.001e+00   1.655e+00   7.547e-01   1.175e+00  11  sdss  7101  82S  6 
   33  54402.351516  3  21.365  0.220  0.333  0.189   1.012e+01   2.049e+00   3.155e+00   1.785e+00  11  sdss  7101  82S  6 
    0  54402.353174  4  20.753  0.324  0.216  0.299   1.759e+01   5.376e+00   3.671e+00   5.088e+00  10  sdss  7101  82S  6 
  129  54402.352345  0  23.309  2.366  0.863  1.363   1.683e+00   4.865e+00   1.558e+00   2.461e+00  6  sdss  7101  82S  6 
   32  54408.268169  1  22.279  0.136  0.042  0.118   4.343e+00   5.473e-01   1.724e-01   4.778e-01  11  sdss  7127  82S  6 
   32  54408.264853  2  21.576  0.117  0.046  0.103   8.443e+00   9.183e-01   3.640e-01   8.084e-01  11  sdss  7127  82S  6 
   32  54408.265682  3  21.559  0.181  0.107  0.157   8.452e+00   1.424e+00   8.460e-01   1.243e+00  11  sdss  7127  82S  6 
   32  54408.267340  4  21.295  0.411  0.168  0.321   1.028e+01   4.259e+00   1.793e+00   3.432e+00  10  sdss  7127  82S  6 
    0  54408.266511  0  24.669  1.254  0.312  1.545  -3.276e-03   1.504e+00   3.023e-01   1.497e+00  6  sdss  7127  82S  6 
   32  54411.226031  1  22.080  0.112  0.058  0.085   5.226e+00   5.426e-01   2.798e-01   4.128e-01  11  sdss  7136  82S  6 
   32  54411.222714  2  21.667  0.111  0.045  0.074   7.761e+00   7.997e-01   3.241e-01   5.344e-01  11  sdss  7136  82S  6 
   32  54411.223543  3  21.368  0.140  0.063  0.119   1.009e+01   1.313e+00   5.978e-01   1.125e+00  11  sdss  7136  82S  6 
  128  54411.225201  4  20.996  0.268  0.026  0.236   1.389e+01   3.627e+00   3.635e-01   3.240e+00  10  sdss  7136  82S  6 
    4  54411.224372  0  26.252  0.717  0.104  0.682  -2.145e+00   1.430e+00   2.262e-01   1.478e+00  6  sdss  7136  82S  6 
