# SDSS CID:   1447 IAU:          RA:  35.416130 DEC:   0.496191  (J2000)
# GALAXY_SB [ugriz] = [ 22.76 22.20 21.69 21.20 20.82 ] +/- [  0.18  0.02  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.860E+00  4.672E+00  7.589E+00  1.182E+01  1.640E+01 ] +/- [  5.179E-01  1.044E-01  1.171E-01  1.702E-01  5.900E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   48  53622.425058  1  22.743  0.211  0.346  0.171   2.814e+00   5.567e-01   9.248e-01   4.565e-01  14  sdss  5582  82S  5 
   48  53622.421740  2  23.304  0.502  2.651  0.288   1.614e+00   8.133e-01   4.485e+00   4.874e-01  16  sdss  5582  82S  5 
   48  53622.422570  3  22.819  0.539  3.292  0.257   2.508e+00   1.333e+00   8.564e+00   6.673e-01  16  sdss  5582  82S  5 
   48  53622.424229  4  22.109  0.605  2.911  0.365   3.794e+00   3.651e+00   1.747e+01   2.192e+00  14  sdss  5582  82S  5 
   16  53622.423399  0  23.872  1.217 11.543  2.144   8.393e-01   1.595e+00   1.432e+01   2.661e+00  5  sdss  5582  82S  5 
   48  53627.382334  1  22.988  0.277  0.700  0.273   2.230e+00   5.831e-01   1.502e+00   5.863e-01  14  sdss  5607  82S  5 
   48  53627.379016  2  22.635  0.303  2.134  0.240   3.132e+00   8.906e-01   6.401e+00   7.214e-01  16  sdss  5607  82S  5 
   48  53627.379846  3  22.662  0.459  3.807  0.306   2.943e+00   1.304e+00   1.129e+01   9.069e-01  16  sdss  5607  82S  5 
   48  53627.381504  4  21.805  0.508  3.793  0.373   5.793e+00   3.603e+00   2.741e+01   2.696e+00  14  sdss  5607  82S  5 
 1168  53627.380675  0  22.934  0.751 28.846  2.481   2.486e+00   1.688e+00   7.191e+01   6.183e+00  5  sdss  5607  82S  5 
   33  53634.375274  1  23.085  0.906  0.752  0.302   2.032e+00   1.516e+00   1.482e+00   5.952e-01  14  sdss  5619  82S  5 
   49  53634.371956  2  22.682  0.608  2.280  0.246   2.995e+00   1.609e+00   6.567e+00   7.091e-01  16  sdss  5619  82S  5 
   49  53634.372786  3  22.577  0.561  2.323  0.210   3.203e+00   1.676e+00   7.400e+00   6.698e-01  16  sdss  5619  82S  5 
   48  53634.374444  4  22.328  0.755  4.298  0.493   2.554e+00   4.270e+00   2.327e+01   2.672e+00  14  sdss  5619  82S  5 
   17  53634.373615  0  24.216  2.126 24.705  3.927   4.480e-01   3.677e+00   2.603e+01   4.138e+00  5  sdss  5619  82S  5 
   49  53638.416862  1  23.202  0.367  0.548  0.204   1.812e+00   6.331e-01   9.739e-01   3.618e-01  14  sdss  5637  82S  5 
   48  53638.413545  2  22.764  0.330  1.354  0.154   2.767e+00   8.615e-01   3.625e+00   4.130e-01  16  sdss  5637  82S  5 
   48  53638.414375  3  22.713  0.470  2.319  0.186   2.795e+00   1.279e+00   6.585e+00   5.276e-01  16  sdss  5637  82S  5 
   48  53638.416033  4  22.142  0.588  3.245  0.334   3.598e+00   3.494e+00   1.913e+01   1.969e+00  14  sdss  5637  82S  5 
 1169  53638.415204  0  24.559  1.376 50.637  2.836   1.032e-01   1.722e+00   4.929e+01   2.761e+00  5  sdss  5637  82S  5 
   48  53640.380934  1  23.382  0.443  1.129  0.378   1.517e+00   6.478e-01   1.717e+00   5.760e-01  14  sdss  5646  82S  5 
   48  53640.377617  2  22.302  0.251  1.961  0.195   4.293e+00   9.983e-01   7.937e+00   7.878e-01  16  sdss  5646  82S  5 
   48  53640.378446  3  23.125  0.692  6.003  0.437   1.804e+00   1.344e+00   1.227e+01   8.927e-01  16  sdss  5646  82S  5 
   48  53640.380105  4  22.039  0.632  4.799  0.461   4.223e+00   3.940e+00   2.993e+01   2.875e+00  14  sdss  5646  82S  5 
 1168  53640.379276  0  22.758  0.690 26.727  1.538   2.957e+00   1.812e+00   7.747e+01   4.457e+00  5  sdss  5646  82S  5 
   48  53646.442470  1  22.649  0.220  0.624  0.211   3.075e+00   6.325e-01   1.813e+00   6.126e-01  14  sdss  5681  82S  5 
   48  53646.439153  2  22.652  0.342  2.762  0.219   3.082e+00   9.830e-01   8.172e+00   6.463e-01  16  sdss  5681  82S  5 
   48  53646.439982  3  22.366  0.407  2.432  0.202   3.939e+00   1.498e+00   9.303e+00   7.727e-01  16  sdss  5681  82S  5 
   48  53646.441640  4  21.854  0.601  3.226  0.350   5.444e+00   4.122e+00   2.256e+01   2.451e+00  14  sdss  5681  82S  5 
 1168  53646.440811  0  24.797  1.467 60.530  5.472  -1.271e-01   1.898e+00   5.906e+01   5.341e+00  5  sdss  5681  82S  5 
   48  53655.353833  1  22.451  0.165  0.330  0.147   3.702e+00   5.699e-01   1.147e+00   5.095e-01  14  sdss  5713  82S  5 
   48  53655.350516  2  22.738  0.320  1.676  0.192   2.837e+00   8.569e-01   4.590e+00   5.251e-01  16  sdss  5713  82S  5 
   48  53655.351345  3  22.242  0.324  1.995  0.174   4.439e+00   1.348e+00   8.514e+00   7.425e-01  16  sdss  5713  82S  5 
   48  53655.353004  4  22.187  0.675  4.041  0.439   3.336e+00   3.961e+00   2.330e+01   2.527e+00  14  sdss  5713  82S  5 
 1168  53655.352175  0  22.646  0.543 10.826  1.108   3.297e+00   1.624e+00   3.460e+01   3.543e+00  5  sdss  5713  82S  5 
   33  53663.443604  1  22.149  0.349  0.313  0.105   4.904e+00   1.546e+00   1.434e+00   4.789e-01  14  sdss  5745  82S  5 
   49  53663.440287  2  22.199  0.314  1.005  0.100   4.728e+00   1.361e+00   4.464e+00   4.422e-01  16  sdss  5745  82S  5 
   49  53663.441116  3  22.407  0.469  2.301  0.170   3.785e+00   1.647e+00   8.493e+00   6.265e-01  16  sdss  5745  82S  5 
   48  53663.442775  4  21.836  0.594  2.946  0.282   5.571e+00   4.118e+00   2.084e+01   1.999e+00  14  sdss  5745  82S  5 
 1169  53663.441945  0  26.258  2.199 47.738  2.661  -2.159e+00   4.438e+00   1.058e+02   5.900e+00  5  sdss  5745  82S  5 
   49  53664.378748  1  22.075  0.386  1.011  0.100   5.254e+00   1.818e+00   4.947e+00   4.919e-01  14  sdss  5754  82S  5 
   49  53664.375430  2  23.148  1.270  4.425  0.286   1.895e+00   2.012e+00   8.519e+00   5.500e-01  16  sdss  5754  82S  5 
   49  53664.376260  3  22.390  0.770  6.480  0.188   3.848e+00   2.555e+00   2.428e+01   7.035e-01  16  sdss  5754  82S  5 
   49  53664.377918  4  21.378  0.729  3.084  0.215   9.415e+00   6.713e+00   3.067e+01   2.142e+00  14  sdss  5754  82S  5 
 1169  53664.377089  0  26.815  1.673 21.475  1.044  -3.735e+00   4.143e+00   7.694e+01   3.742e+00  5  sdss  5754  82S  5 
   33  53665.443510  1  23.019  0.517  0.647  0.207   2.164e+00   1.014e+00   1.350e+00   4.314e-01  14  sdss  5760  82S  5 
   49  53665.440193  2  22.699  0.410  1.397  0.131   2.946e+00   1.117e+00   3.961e+00   3.712e-01  16  sdss  5760  82S  5 
   49  53665.441022  3  23.081  0.789  4.018  0.276   1.895e+00   1.559e+00   8.489e+00   5.832e-01  16  sdss  5760  82S  5 
   49  53665.442681  4  21.450  0.493  2.155  0.190   8.718e+00   4.466e+00   2.023e+01   1.783e+00  14  sdss  5760  82S  5 
 1169  53665.441852  0  27.418  0.548 13.290  0.738  -6.592e+00   3.130e+00   8.194e+01   4.551e+00  5  sdss  5760  82S  5 
   49  53668.431778  1  22.772  0.431  1.334  0.477   2.738e+00   1.070e+00   3.469e+00   1.241e+00  14  sdss  5771  82S  5 
   48  53668.428461  2  22.816  0.582  5.186  0.536   2.632e+00   1.383e+00   1.327e+01   1.371e+00  16  sdss  5771  82S  5 
   48  53668.429290  3  22.846  0.848 10.005  0.716   2.438e+00   1.944e+00   2.545e+01   1.822e+00  16  sdss  5771  82S  5 
   48  53668.430949  4  22.567  1.037 13.019  1.212   1.311e+00   5.942e+00   6.540e+01   6.091e+00  14  sdss  5771  82S  5 
 1169  53668.430119  0  29.139  0.156  6.317  0.192  -3.236e+01   4.640e+00   1.889e+02   5.729e+00  5  sdss  5771  82S  5 
   48  53669.337851  1  22.601  0.342  0.965  0.316   3.217e+00   1.006e+00   2.928e+00   9.598e-01  14  sdss  5776  82S  5 
 1172  53669.334534  2  27.350  0.396  6.349  0.281  -4.490e+00   1.608e+00   2.682e+01   1.188e+00  16  sdss  5776  82S  5 
 1172  53669.335363  3  25.506  3.236 22.745  0.821  -1.619e+00   1.274e+01   4.339e+01   1.567e+00  16  sdss  5776  82S  5 
 1204  53669.337022  4  21.585  0.894  5.339  0.530   7.514e+00   7.043e+00   4.519e+01   4.487e+00  14  sdss  5776  82S  5 
   16  53670.437780  1  25.847  1.151  3.490  1.347  -4.620e-01   8.899e-01   2.539e+00   9.800e-01  14  sdss  5782  82S  5 
   16  53670.434463  2  25.343  1.210 11.696  1.329  -4.498e-01   1.234e+00   1.053e+01   1.197e+00  16  sdss  5782  82S  5 
   48  53670.435292  3  23.854  1.201 15.603  1.156   6.244e-01   1.801e+00   2.055e+01   1.523e+00  16  sdss  5782  82S  5 
   48  53670.436951  4  21.442  0.571  4.641  0.445   8.793e+00   5.144e+00   4.386e+01   4.208e+00  14  sdss  5782  82S  5 
 1168  53670.436122  0  22.966  1.753 72.187  2.337   2.407e+00   3.379e+00   1.751e+02   5.667e+00  5  sdss  5782  82S  5 
   48  53671.422542  1  22.573  0.237  0.622  0.141   3.303e+00   7.253e-01   1.934e+00   4.390e-01  14  sdss  5786  82S  5 
   48  53671.419225  2  22.571  0.293  1.127  0.110   3.329e+00   9.100e-01   3.583e+00   3.502e-01  16  sdss  5786  82S  5 
   48  53671.420054  3  22.709  0.502  2.611  0.193   2.806e+00   1.362e+00   7.443e+00   5.486e-01  16  sdss  5786  82S  5 
   48  53671.421712  4  22.053  0.647  2.729  0.262   4.136e+00   4.009e+00   1.688e+01   1.621e+00  14  sdss  5786  82S  5 
 1168  53671.420883  0  22.223  0.488 15.472  0.726   4.933e+00   2.142e+00   7.206e+01   3.380e+00  5  sdss  5786  82S  5 
   48  53674.322277  1  22.829  0.292  1.284  0.493   2.594e+00   7.065e-01   3.176e+00   1.218e+00  14  sdss  5797  82S  5 
   48  53674.318960  2  22.012  0.212  2.000  0.228   5.631e+00   1.104e+00   1.053e+01   1.201e+00  16  sdss  5797  82S  5 
   48  53674.319790  3  24.275  1.108 14.317  1.195   1.026e-01   1.554e+00   1.701e+01   1.419e+00  16  sdss  5797  82S  5 
   16  53674.321448  4  23.458  0.805  8.321  0.855  -3.222e+00   4.752e+00   4.748e+01   4.879e+00  14  sdss  5797  82S  5 
 1168  53674.320619  0  21.809  0.366 16.818  1.221   7.266e+00   2.396e+00   1.141e+02   8.283e+00  5  sdss  5797  82S  5 
   48  53676.411680  1  22.468  0.290  1.485  0.421   3.644e+00   9.695e-01   5.082e+00   1.442e+00  14  sdss  5807  82S  5 
   48  53676.408363  2  23.693  0.797  4.244  0.444   1.049e+00   9.577e-01   5.331e+00   5.573e-01  16  sdss  5807  82S  5 
   48  53676.409192  3  22.969  0.726  5.453  0.388   2.141e+00   1.558e+00   1.256e+01   8.936e-01  16  sdss  5807  82S  5 
  144  53676.410851  4  23.951  0.831  8.810  0.848  -6.473e+00   6.107e+00   6.784e+01   6.529e+00  14  sdss  5807  82S  5 
 1168  53676.410022  0  22.734  1.083 43.844  1.507   3.027e+00   2.617e+00   1.298e+02   4.461e+00  5  sdss  5807  82S  5 
   48  53679.383462  1  22.688  0.250  0.740  0.337   2.964e+00   6.891e-01   2.075e+00   9.441e-01  14  sdss  5820  82S  5 
   48  53679.380144  2  22.410  0.307  2.501  0.262   3.878e+00   1.099e+00   9.180e+00   9.611e-01  16  sdss  5820  82S  5 
   48  53679.380974  3  22.149  0.382  3.764  0.277   4.850e+00   1.706e+00   1.744e+01   1.286e+00  16  sdss  5820  82S  5 
   16  53679.382632  4  23.765  0.768  6.359  0.591  -5.128e+00   5.123e+00   4.315e+01   4.010e+00  14  sdss  5820  82S  5 
 1168  53679.381803  0  22.097  0.512 27.434  0.997   5.553e+00   2.500e+00   1.432e+02   5.202e+00  5  sdss  5820  82S  5 
   48  53681.374893  1  22.934  0.282  0.950  0.196   2.348e+00   6.214e-01   2.138e+00   4.413e-01  14  sdss  5836  82S  5 
   48  53681.371576  2  22.932  0.390  1.955  0.211   2.350e+00   8.711e-01   4.522e+00   4.889e-01  16  sdss  5836  82S  5 
   48  53681.372405  3  22.298  0.325  1.981  0.159   4.206e+00   1.288e+00   8.050e+00   6.469e-01  16  sdss  5836  82S  5 
   48  53681.374064  4  22.485  0.664  3.792  0.379   1.727e+00   3.572e+00   1.945e+01   1.944e+00  14  sdss  5836  82S  5 
 1168  53681.373234  0  22.574  0.610 22.042  1.171   3.534e+00   1.910e+00   7.502e+01   3.988e+00  5  sdss  5836  82S  5 
  177  53687.277658  1  22.576  1.215  3.644  0.203   3.293e+00   2.810e+00   1.131e+01   6.296e-01  14  sdss  5871  82S  5 
   17  53687.274341  2  26.592  1.106  5.307  0.178  -2.171e+00   1.974e+00   1.146e+01   3.847e-01  16  sdss  5871  82S  5 
   49  53687.275170  3  21.717  0.361  2.992  0.095   7.290e+00   2.386e+00   2.045e+01   6.496e-01  16  sdss  5871  82S  5 
  185  53687.276829  4  22.767  1.270 42.605  0.513   3.219e-01   7.715e+00   2.082e+02   2.505e+00  14  sdss  5871  82S  5 
  145  53687.275999  0  23.681  2.143 33.194  3.028   1.090e+00   3.859e+00   4.636e+01   4.230e+00  5  sdss  5871  82S  5 
   49  53697.331389  1  22.640  0.252  0.447  0.144   3.101e+00   7.255e-01   1.309e+00   4.231e-01  14  sdss  5895  82S  5 
   48  53697.328072  2  22.848  0.418  1.824  0.181   2.551e+00   9.991e-01   4.540e+00   4.516e-01  16  sdss  5895  82S  5 
   48  53697.328902  3  22.368  0.405  2.154  0.181   3.931e+00   1.489e+00   8.228e+00   6.913e-01  16  sdss  5895  82S  5 
  176  53697.330560  4  22.253  0.661  3.755  0.476   2.967e+00   3.785e+00   2.098e+01   2.659e+00  14  sdss  5895  82S  5 
 1169  53697.329731  0  26.258  1.193 22.729  2.082  -2.159e+00   2.229e+00   5.042e+01   4.616e+00  5  sdss  5895  82S  5 
   48  53700.330139  1  22.688  0.236  0.745  0.296   2.964e+00   6.526e-01   2.092e+00   8.311e-01  14  sdss  5905  82S  5 
   48  53700.326823  2  22.734  0.386  2.926  0.327   2.848e+00   1.025e+00   8.049e+00   9.000e-01  16  sdss  5905  82S  5 
   48  53700.327652  3  22.627  0.563  4.551  0.365   3.047e+00   1.614e+00   1.390e+01   1.113e+00  16  sdss  5905  82S  5 
   48  53700.329310  4  22.802  0.940  8.553  0.841   1.509e-01   5.176e+00   4.172e+01   4.102e+00  14  sdss  5905  82S  5 
 1168  53700.328481  0  22.754  0.961 41.388  1.839   2.969e+00   2.361e+00   1.203e+02   5.350e+00  5  sdss  5905  82S  5 
   48  53705.316738  1  22.301  0.162  0.438  0.171   4.258e+00   6.395e-01   1.744e+00   6.811e-01  14  sdss  5924  82S  5 
   48  53705.313422  2  22.266  0.248  2.082  0.227   4.440e+00   1.019e+00   8.696e+00   9.480e-01  16  sdss  5924  82S  5 
   48  53705.314251  3  22.258  0.362  3.023  0.245   4.371e+00   1.474e+00   1.272e+01   1.029e+00  16  sdss  5924  82S  5 
   48  53705.315909  4  21.128  0.395  3.077  0.291   1.218e+01   4.682e+00   3.760e+01   3.558e+00  14  sdss  5924  82S  5 
 1168  53705.315080  0  21.821  0.362 14.026  0.648   7.186e+00   2.343e+00   9.411e+01   4.346e+00  5  sdss  5924  82S  5 
