# SDSS CID:  17771 IAU: 2005lj   RA:  29.514708 DEC:  -0.224979  (J2000)
# GALAXY_SB [ugriz] = [ 23.09 22.78 22.48 22.37 21.91 ] +/- [  0.18  0.03  0.03  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.053E+00  2.701E+00  3.647E+00  3.935E+00  5.018E+00 ] +/- [  3.849E-01  7.235E-02  9.030E-02  1.176E-01  4.465E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54347.388924  1  22.083  0.184  0.039  0.095   5.215e+00   8.776e-01   1.879e-01   4.541e-01  13  sdss  6930  82S  3 
   32  54347.385607  2  21.975  0.200  0.078  0.106   5.833e+00   1.072e+00   4.243e-01   5.739e-01  13  sdss  6930  82S  3 
   32  54347.386436  3  22.234  0.325  0.118  0.147   4.472e+00   1.353e+00   5.050e-01   6.279e-01  11  sdss  6930  82S  3 
   32  54347.388095  4  21.686  0.510  0.130  0.254   6.691e+00   3.919e+00   1.029e+00   2.003e+00  11  sdss  6930  82S  3 
    1  54347.387266  0  21.748  0.338  0.057  0.371   7.689e+00   2.282e+00   3.975e-01   2.584e+00  9  sdss  6930  82S  3 
    0  54357.364422  1  22.188  0.115  0.022  0.051   4.730e+00   5.020e-01   9.550e-02   2.233e-01  13  sdss  6955  82S  3 
    0  54357.361105  2  21.879  0.127  0.044  0.051   6.377e+00   7.463e-01   2.627e-01   3.024e-01  13  sdss  6955  82S  3 
    0  54357.361934  3  22.023  0.213  0.072  0.058   5.467e+00   1.084e+00   3.696e-01   2.983e-01  11  sdss  6955  82S  3 
    0  54357.363593  4  23.134  0.623  0.090  0.272  -1.488e+00   3.302e+00   4.587e-01   1.377e+00  11  sdss  6955  82S  3 
  128  54357.362764  0  21.847  0.242  0.040  0.258   7.012e+00   1.515e+00   2.526e-01   1.637e+00  9  sdss  6955  82S  3 
    0  54359.396230  1  22.024  0.142  0.102  0.093   5.508e+00   7.160e-01   5.189e-01   4.696e-01  13  sdss  6964  82S  3 
   32  54359.392912  2  22.027  0.188  0.135  0.089   5.557e+00   9.632e-01   6.972e-01   4.622e-01  13  sdss  6964  82S  3 
    0  54359.393742  3  21.770  0.222  0.128  0.091   6.937e+00   1.418e+00   8.325e-01   5.899e-01  11  sdss  6964  82S  3 
    4  54359.395400  4  23.399  0.934  0.626  0.387  -2.886e+00   5.519e+00   3.483e+00   2.151e+00  11  sdss  6964  82S  3 
  132  54359.394571  0  21.766  0.297  0.072  0.388   7.562e+00   1.987e+00   4.918e-01   2.657e+00  9  sdss  6964  82S  3 
    0  54362.414405  1  22.223  0.125  0.059  0.072   4.579e+00   5.252e-01   2.511e-01   3.060e-01  13  sdss  6976  82S  3 
    0  54362.411088  2  22.029  0.149  0.069  0.058   5.546e+00   7.635e-01   3.569e-01   3.008e-01  13  sdss  6976  82S  3 
