# SDSS CID:   1549 IAU:          RA:  19.760616 DEC:  -0.710887  (J2000)
# GALAXY_SB [ugriz] = [ 21.01 20.67 19.90 19.35 19.22 ] +/- [  0.05  0.01  0.01  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.478E+01  1.917E+01  3.964E+01  6.517E+01  7.314E+01 ] +/- [  7.275E-01  1.595E-01  2.002E-01  2.335E-01  7.785E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.382939  1  21.920  0.163  0.132  0.407   6.064e+00   9.179e-01   7.462e-01   2.302e+00  11  sdss  5582  82S  2 
   32  53622.379622  2  21.896  0.206  0.103  0.240   6.275e+00   1.193e+00   6.025e-01   1.408e+00  10  sdss  5582  82S  2 
   32  53622.380451  3  22.658  0.604  0.416  0.610   2.954e+00   1.677e+00   1.240e+00   1.817e+00  10  sdss  5582  82S  2 
    0  53622.382110  4  24.070  0.658  0.334  0.721  -7.425e+00   5.229e+00   2.774e+00   5.995e+00  11  sdss  5582  82S  2 
   36  53622.381280  0  22.074  0.463  0.159  1.626   5.672e+00   2.332e+00   8.453e-01   8.657e+00  6  sdss  5582  82S  2 
   33  53627.340114  1  21.876  0.192  0.104  0.257   6.316e+00   1.118e+00   6.151e-01   1.518e+00  11  sdss  5607  82S  2 
   32  53627.336796  2  21.545  0.158  0.065  0.134   8.688e+00   1.270e+00   5.223e-01   1.086e+00  10  sdss  5607  82S  2 
   32  53627.337626  3  22.162  0.355  0.143  0.258   4.790e+00   1.580e+00   6.546e-01   1.186e+00  10  sdss  5607  82S  2 
    0  53627.339284  4  23.436  0.882  0.240  1.090  -3.094e+00   5.207e+00   1.349e+00   6.133e+00  11  sdss  5607  82S  2 
 1192  53627.338455  0  22.034  0.445  0.281  1.095   5.889e+00   2.333e+00   1.551e+00   6.046e+00  6  sdss  5607  82S  2 
   33  53634.332494  1  23.221  1.360  0.321  0.815   1.778e+00   1.837e+00   5.622e-01   1.429e+00  11  sdss  5619  82S  2 
   33  53634.329177  2  22.136  0.434  0.087  0.378   5.016e+00   1.947e+00   4.106e-01   1.780e+00  10  sdss  5619  82S  2 
   33  53634.330006  3  21.764  0.355  0.169  0.391   6.974e+00   2.254e+00   1.106e+00   2.563e+00  10  sdss  5619  82S  2 
   32  53634.331665  4  21.825  0.879  0.486  0.982   5.649e+00   6.057e+00   3.437e+00   6.950e+00  11  sdss  5619  82S  2 
 1187  53634.330836  0  21.779  1.156  0.501  1.857   7.470e+00   6.046e+00   3.487e+00   1.293e+01  6  sdss  5619  82S  2 
   32  53640.338014  1  24.128  0.994  0.591  1.589   6.669e-01   8.289e-01   5.050e-01   1.358e+00  11  sdss  5646  82S  2 
   32  53640.334697  2  24.785  1.156  0.357  1.281   1.356e-02   1.108e+00   2.851e-01   1.023e+00  10  sdss  5646  82S  2 
   32  53640.335526  3  24.191  1.072  0.535  0.949   2.033e-01   1.493e+00   6.414e-01   1.138e+00  10  sdss  5646  82S  2 
   32  53640.337185  4  22.040  0.772  0.230  0.788   4.219e+00   4.815e+00   1.424e+00   4.886e+00  11  sdss  5646  82S  2 
   36  53640.336355  0  23.002  1.208  0.600  3.175   2.321e+00   2.354e+00   1.410e+00   7.464e+00  6  sdss  5646  82S  2 
    0  53655.310540  1  27.158  0.452  0.247  0.635  -2.043e+00   8.564e-01   4.915e-01   1.262e+00  11  sdss  5713  82S  2 
   32  53655.307223  2  23.378  0.836  0.289  0.690   1.493e+00   1.218e+00   4.605e-01   1.100e+00  10  sdss  5713  82S  2 
    0  53655.308052  3  25.256  1.012  0.379  0.801  -1.181e+00   1.630e+00   6.103e-01   1.291e+00  10  sdss  5713  82S  2 
    0  53655.309711  4  24.089  0.620  0.333  0.491  -7.586e+00   5.004e+00   2.807e+00   4.141e+00  11  sdss  5713  82S  2 
   32  53655.308882  0  22.475  0.724  0.072  1.716   3.884e+00   2.392e+00   2.663e-01   6.375e+00  6  sdss  5713  82S  2 
   61  53664.335217  1  22.211  0.789  1.737  0.245   4.629e+00   2.944e+00   7.544e+00   1.063e+00  11  sdss  5754  82S  2 
   29  53664.331900  2  27.066  1.016  2.084  0.323  -3.436e+00   2.698e+00   6.831e+00   1.060e+00  10  sdss  5754  82S  2 
