# SDSS CID:   4484 IAU:          RA:  12.910660 DEC:   0.313502  (J2000)
# GALAXY_SB [ugriz] = [ 24.43 25.24 24.67 24.33 22.77 ] +/- [  0.31  0.11  0.10  0.09  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.947E-01 -7.475E-02  1.034E-01  4.295E-02  2.651E-01 ] +/- [  3.102E-01  6.350E-02  8.338E-02  1.046E-01  4.321E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.350697  1  25.375  0.837  0.470  0.793  -1.524e-01   5.520e-01   2.842e-01   4.802e-01  19  sdss  5566  82N  4 
    0  53616.347380  2  25.464  1.070  0.561  1.154  -5.626e-01   1.087e+00   5.342e-01   1.099e+00  20  sdss  5566  82N  4 
    0  53616.348209  3  25.732  0.795  0.578  0.561  -2.088e+00   1.658e+00   1.305e+00   1.265e+00  19  sdss  5566  82N  4 
    0  53616.349868  4  22.207  0.833  0.612  0.478   3.221e+00   4.921e+00   3.485e+00   2.720e+00  20  sdss  5566  82N  4 
   38  53616.349038  0  24.458  1.695  1.115  5.047   2.018e-01   2.403e+00   1.099e+00   4.974e+00  8  sdss  5566  82N  4 
    0  53626.327311  1  24.707  0.707  0.208  0.372   2.476e-01   4.678e-01   1.313e-01   2.345e-01  19  sdss  5603  82N  4 
    0  53626.323994  2  25.310  0.766  0.138  0.319  -4.204e-01   7.117e-01   1.227e-01   2.831e-01  20  sdss  5603  82N  4 
    0  53626.324823  3  23.676  0.755  0.224  0.223   8.676e-01   1.098e+00   3.191e-01   3.189e-01  19  sdss  5603  82N  4 
    0  53626.326482  4  23.158  0.647  0.254  0.265  -1.610e+00   3.450e+00   1.292e+00   1.349e+00  20  sdss  5603  82N  4 
    0  53626.325653  0  25.757  0.983  0.184  0.887  -1.245e+00   1.393e+00   2.714e-01   1.310e+00  8  sdss  5603  82N  4 
    1  53628.312360  1  23.574  1.019  0.672  0.276   1.249e+00   1.147e+00   8.662e-01   3.556e-01  19  sdss  5610  82N  4 
    1  53628.309043  2  25.531  1.378  0.431  0.431  -6.275e-01   1.519e+00   4.254e-01   4.249e-01  20  sdss  5610  82N  4 
    0  53628.309872  3  25.296  0.995  0.439  0.407  -1.248e+00   1.624e+00   7.228e-01   6.711e-01  19  sdss  5610  82N  4 
    8  53628.311531  4  21.887  0.736  0.995  0.363   5.215e+00   4.925e+00   6.777e+00   2.472e+00  20  sdss  5610  82N  4 
  137  53628.310702  0  23.341  1.986  0.891  1.578   1.627e+00   3.529e+00   1.560e+00   2.763e+00  8  sdss  5610  82N  4 
    1  53635.320917  1  22.214  0.207  0.037  0.051   4.615e+00   8.744e-01   1.589e-01   2.196e-01  19  sdss  5622  82N  4 
    1  53635.317600  2  22.697  0.370  0.108  0.098   2.952e+00   1.015e+00   3.070e-01   2.785e-01  20  sdss  5622  82N  4 
    0  53635.318429  3  23.088  0.622  0.144  0.136   1.879e+00   1.244e+00   3.015e-01   2.837e-01  19  sdss  5622  82N  4 
   32  53635.320088  4  22.409  0.668  0.130  0.246   2.119e+00   3.650e+00   6.837e-01   1.290e+00  20  sdss  5622  82N  4 
    1  53635.319258  0  22.427  0.702  0.014  0.323   4.069e+00   2.370e+00   5.331e-02   1.219e+00  8  sdss  5622  82N  4 
    1  53637.314310  1  22.081  0.203  0.071  0.120   5.222e+00   9.673e-01   3.449e-01   5.802e-01  19  sdss  5633  82N  4 
    0  53637.310992  2  22.009  0.222  0.095  0.121   5.647e+00   1.152e+00   4.999e-01   6.363e-01  20  sdss  5633  82N  4 
    0  53637.311822  3  22.792  0.640  0.291  0.274   2.577e+00   1.581e+00   7.703e-01   7.265e-01  19  sdss  5633  82N  4 
    0  53637.313480  4  21.784  0.779  0.120  0.370   5.948e+00   5.500e+00   8.748e-01   2.702e+00  20  sdss  5633  82N  4 
    9  53637.312651  0  23.134  1.467  0.903  1.388   2.027e+00   2.561e+00   1.861e+00   2.859e+00  8  sdss  5633  82N  4 
    0  53639.359677  1  22.356  0.144  0.065  0.062   4.043e+00   5.369e-01   2.429e-01   2.329e-01  19  sdss  5642  82N  4 
    0  53639.356360  2  22.597  0.233  0.096  0.078   3.249e+00   7.120e-01   2.968e-01   2.420e-01  20  sdss  5642  82N  4 
    0  53639.357189  3  22.481  0.308  0.101  0.075   3.521e+00   1.039e+00   3.493e-01   2.581e-01  19  sdss  5642  82N  4 
   32  53639.358848  4  22.283  0.562  0.368  0.234   2.798e+00   3.152e+00   2.024e+00   1.286e+00  20  sdss  5642  82N  4 
  128  53639.358018  0  22.769  0.569  0.049  0.415   2.926e+00   1.486e+00   1.378e-01   1.162e+00  8  sdss  5642  82N  4 
    0  53644.306624  1  22.539  0.168  0.099  0.135   3.407e+00   5.314e-01   3.137e-01   4.299e-01  19  sdss  5670  82N  4 
    0  53644.303307  2  22.713  0.289  0.106  0.173   2.907e+00   7.912e-01   2.961e-01   4.851e-01  20  sdss  5670  82N  4 
    0  53644.304136  3  22.388  0.304  0.072  0.114   3.856e+00   1.113e+00   2.681e-01   4.248e-01  19  sdss  5670  82N  4 
    0  53644.305795  4  21.584  0.439  0.134  0.231   7.523e+00   3.607e+00   1.126e+00   1.949e+00  20  sdss  5670  82N  4 
  128  53644.304965  0  23.606  1.091  0.061  1.278   1.198e+00   1.530e+00   8.795e-02   1.849e+00  8  sdss  5670  82N  4 
    0  53654.341323  1  22.950  0.225  0.061  0.115   2.311e+00   4.881e-01   1.352e-01   2.537e-01  19  sdss  5709  82N  4 
    0  53654.338006  2  22.482  0.242  0.048  0.099   3.623e+00   8.180e-01   1.643e-01   3.410e-01  20  sdss  5709  82N  4 
    0  53654.338836  3  22.446  0.343  0.090  0.091   3.644e+00   1.187e+00   3.178e-01   3.231e-01  19  sdss  5709  82N  4 
