# SDSS CID:  18339 IAU: 2006ia   RA:  31.871984 DEC:   1.159255  (J2000)
# GALAXY_SB [ugriz] = [ 23.63 22.87 21.95 21.70 21.22 ] +/- [  0.20  0.03  0.03  0.03  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.118E+00  2.489E+00  5.945E+00  7.393E+00  1.105E+01 ] +/- [  2.809E-01  7.683E-02  1.416E-01  2.348E-01  7.254E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.407482  1  23.335  0.930  0.367  0.391   1.589e+00   1.267e+00   5.810e-01   6.185e-01  21  sdss  6921  82N  6 
    1  54346.404164  2  24.976  1.320  0.727  1.211  -1.398e-01   1.340e+00   5.888e-01   9.801e-01  23  sdss  6921  82N  6 
   32  54346.404994  3  24.050  1.129  0.649  1.199   3.751e-01   1.617e+00   8.007e-01   1.479e+00  24  sdss  6921  82N  6 
    0  54346.406652  4  23.698  0.693  0.778  0.847  -4.680e+00   4.467e+00   5.056e+00   5.505e+00  19  sdss  6921  82N  6 
  161  54346.405823  0  22.884  1.509  0.778  0.961   2.611e+00   2.995e+00   1.972e+00   2.435e+00  15  sdss  6921  82N  6 
    1  54348.411696  1  25.634  0.996  0.296  0.749  -3.151e-01   7.103e-01   1.943e-01   4.921e-01  21  sdss  6934  82N  6 
    0  54348.408379  2  25.796  0.818  0.268  0.664  -9.102e-01   9.238e-01   3.110e-01   7.712e-01  23  sdss  6934  82N  6 
   32  54348.409208  3  24.082  1.005  0.711  1.046   3.348e-01   1.389e+00   8.703e-01   1.281e+00  24  sdss  6934  82N  6 
    0  54348.410866  4  22.924  0.824  0.513  0.891  -4.466e-01   4.423e+00   2.509e+00   4.363e+00  19  sdss  6934  82N  6 
   36  54348.410037  0  23.300  1.231  0.117  1.020   1.700e+00   1.989e+00   2.106e-01   1.843e+00  15  sdss  6934  82N  6 
   32  54358.368143  1  22.483  0.211  0.182  0.299   3.591e+00   7.006e-01   6.148e-01   1.008e+00  21  sdss  6958  82N  6 
   32  54358.364825  2  22.294  0.230  0.115  0.258   4.327e+00   9.254e-01   4.684e-01   1.054e+00  23  sdss  6958  82N  6 
   32  54358.365655  3  22.216  0.344  0.169  0.386   4.551e+00   1.463e+00   7.389e-01   1.687e+00  24  sdss  6958  82N  6 
   32  54358.367313  4  21.927  0.792  0.492  0.914   4.950e+00   5.215e+00   3.276e+00   6.090e+00  19  sdss  6958  82N  6 
   12  54358.366484  0  22.726  0.719  1.042  0.897   3.052e+00   1.878e+00   3.025e+00   2.603e+00  15  sdss  6958  82N  6 
    0  54365.401657  1  21.814  0.084  0.047  0.054   6.687e+00   5.183e-01   2.930e-01   3.341e-01  21  sdss  6982  82N  6 
    0  54365.398339  2  21.593  0.106  0.027  0.092   8.311e+00   8.142e-01   2.115e-01   7.110e-01  23  sdss  6982  82N  6 
  128  54365.399168  3  21.636  0.178  0.076  0.154   7.863e+00   1.304e+00   5.596e-01   1.138e+00  24  sdss  6982  82N  6 
  160  54365.400827  4  22.326  0.665  0.457  0.633   2.563e+00   3.719e+00   2.475e+00   3.427e+00  19  sdss  6982  82N  6 
  168  54365.399998  0  24.191  1.149  1.187  1.373   4.744e-01   1.381e+00   1.256e+00   1.453e+00  15  sdss  6982  82N  6 
    0  54381.421994  1  22.285  0.128  0.062  0.085   4.320e+00   5.138e-01   2.518e-01   3.438e-01  21  sdss  7034  82N  6 
    0  54381.418677  2  21.764  0.132  0.069  0.119   7.093e+00   8.672e-01   4.587e-01   7.864e-01  23  sdss  7034  82N  6 
   32  54381.419506  3  21.683  0.191  0.094  0.204   7.525e+00   1.337e+00   6.603e-01   1.438e+00  24  sdss  7034  82N  6 
   32  54381.421165  4  22.590  0.700  0.448  0.662   1.195e+00   3.720e+00   2.241e+00   3.311e+00  19  sdss  7034  82N  6 
   32  54381.420336  0  24.434  1.320  1.339  1.877   2.261e-01   1.628e+00   1.325e+00   1.858e+00  15  sdss  7034  82N  6 
    0  54384.428484  1  22.513  0.165  0.089  0.106   3.492e+00   5.357e-01   2.930e-01   3.479e-01  21  sdss  7047  82N  6 
    0  54384.425167  2  21.919  0.149  0.059  0.106   6.142e+00   8.483e-01   3.388e-01   6.088e-01  23  sdss  7047  82N  6 
    0  54384.425996  3  21.551  0.164  0.040  0.120   8.512e+00   1.298e+00   3.150e-01   9.528e-01  24  sdss  7047  82N  6 
    0  54384.427655  4  20.646  0.219  0.126  0.158   1.948e+01   4.007e+00   2.332e+00   2.921e+00  19  sdss  7047  82N  6 
   12  54384.426826  0  22.759  0.634  0.506  0.543   2.954e+00   1.647e+00   1.429e+00   1.532e+00  15  sdss  7047  82N  6 
   32  54386.414181  1  22.806  0.243  0.132  0.220   2.650e+00   6.016e-01   3.321e-01   5.543e-01  21  sdss  7054  82N  6 
    0  54386.410864  2  21.989  0.169  0.121  0.170   5.755e+00   9.017e-01   6.520e-01   9.137e-01  23  sdss  7054  82N  6 
   32  54386.411693  3  21.900  0.237  0.138  0.246   6.141e+00   1.357e+00   7.989e-01   1.426e+00  24  sdss  7054  82N  6 
   32  54386.413352  4  21.974  0.612  0.436  0.538   4.640e+00   3.930e+00   2.823e+00   3.484e+00  19  sdss  7054  82N  6 
   32  54386.412522  0  23.488  1.141  0.461  1.335   1.378e+00   1.687e+00   7.236e-01   2.096e+00  15  sdss  7054  82N  6 
  128  54388.418712  1  22.738  0.203  0.058  0.140   2.826e+00   5.382e-01   1.544e-01   3.732e-01  21  sdss  7060  82N  6 
    0  54388.415395  2  22.143  0.197  0.094  0.164   4.984e+00   9.143e-01   4.402e-01   7.669e-01  23  sdss  7060  82N  6 
    0  54388.416224  3  21.783  0.214  0.067  0.202   6.853e+00   1.363e+00   4.296e-01   1.305e+00  24  sdss  7060  82N  6 
    0  54388.417883  4  21.759  0.515  0.255  0.398   6.131e+00   3.754e+00   1.899e+00   2.962e+00  19  sdss  7060  82N  6 
  160  54388.417054  0  23.705  1.226  0.384  1.194   1.058e+00   1.679e+00   5.203e-01   1.619e+00  15  sdss  7060  82N  6 
   32  54392.416304  1  23.141  0.323  0.158  0.310   1.922e+00   5.896e-01   2.962e-01   5.799e-01  21  sdss  7077  82N  6 
   32  54392.412987  2  22.348  0.300  0.205  0.389   4.113e+00   1.140e+00   7.977e-01   1.513e+00  23  sdss  7077  82N  6 
   32  54392.413816  3  21.933  0.283  0.169  0.338   5.952e+00   1.560e+00   9.496e-01   1.906e+00  24  sdss  7077  82N  6 
  160  54392.415475  4  22.353  0.812  0.940  0.989   2.417e+00   4.603e+00   5.038e+00   5.296e+00  19  sdss  7077  82N  6 
 1152  54392.414646  0  26.767  0.749  0.141  1.122  -3.566e+00   2.219e+00   4.711e-01   3.750e+00  15  sdss  7077  82N  6 
    0  54393.422125  1  22.869  0.265  0.098  0.099   2.496e+00   6.184e-01   2.325e-01   2.366e-01  21  sdss  7081  82N  6 
   32  54393.418808  2  22.596  0.288  0.084  0.175   3.252e+00   8.797e-01   2.612e-01   5.438e-01  23  sdss  7081  82N  6 
    0  54393.419637  3  22.057  0.270  0.106  0.161   5.295e+00   1.335e+00   5.321e-01   8.127e-01  24  sdss  7081  82N  6 
    0  54393.421296  4  21.548  0.568  0.280  0.299   7.834e+00   4.734e+00   2.429e+00   2.599e+00  19  sdss  7081  82N  6 
    8  54393.420467  0  25.680  1.128  1.109  0.886  -1.132e+00   1.557e+00   1.557e+00   1.243e+00  15  sdss  7081  82N  6 
   35  54396.285829  1  22.469  0.823  0.334  0.442   3.638e+00   2.393e+00   1.139e+00   1.506e+00  21  sdss  7095  82N  6 
    1  54396.282512  2  25.699  1.572  1.132  1.523  -8.005e-01   1.886e+00   1.234e+00   1.659e+00  23  sdss  7095  82N  6 
  161  54396.283342  3  21.462  0.294  0.188  0.374   9.246e+00   2.483e+00   1.624e+00   3.228e+00  24  sdss  7095  82N  6 
   34  54396.285000  4  22.197  1.397  2.730  3.399   3.279e+00   9.290e+00   1.564e+01   1.947e+01  19  sdss  7095  82N  6 
 1155  54396.284171  0  21.890  1.675  0.970  1.111   6.735e+00   6.430e+00   5.932e+00   6.795e+00  15  sdss  7095  82N  6 
 1053  54403.332355  1  22.757  0.917  5.633  0.179   2.775e+00   2.008e+00   1.481e+01   4.697e-01  21  sdss  7106  82N  6 
 1181  54403.329038  2  27.653  3.673 25.186  0.156  -5.962e+00   1.409e+01   1.404e+02   8.700e-01  23  sdss  7106  82N  6 
 1181  54403.329867  3  21.578  3.049 44.626  0.190   8.300e+00   1.347e+01   3.469e+02   1.480e+00  24  sdss  7106  82N  6 
   56  54403.331526  4  22.287  0.995  7.339  0.838   2.777e+00   5.908e+00   4.039e+01   4.613e+00  19  sdss  7106  82N  6 
