# SDSS CID:  13780 IAU:          RA: 350.297546 DEC:  -0.774851  (J2000)
# GALAXY_SB [ugriz] = [ 25.71 23.22 22.43 21.96 21.46 ] +/- [  0.38  0.05  0.03  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -1.226E+00  1.779E+00  3.792E+00  5.778E+00  8.608E+00 ] +/- [  5.633E-01  9.482E-02  1.152E-01  1.315E-01  5.447E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.277864  1  25.155  0.843  0.709  1.096  -2.197e-02   5.483e-01   4.177e-01   6.460e-01  13  sdss  6287  82S  2 
   32  53975.274546  2  23.514  0.684  0.181  0.492   1.287e+00   9.300e-01   2.609e-01   7.079e-01  12  sdss  6287  82S  2 
   32  53975.275376  3  22.845  0.576  0.364  0.374   2.441e+00   1.390e+00   9.289e-01   9.530e-01  13  sdss  6287  82S  2 
    0  53975.277034  4  23.372  0.789  0.120  0.548  -2.739e+00   4.517e+00   6.573e-01   3.000e+00  13  sdss  6287  82S  2 
   40  53975.276205  0  23.752  1.315  1.468  3.824   9.935e-01   1.808e+00   1.946e+00   5.070e+00  6  sdss  6287  82S  2 
 1181  53993.345960  1  22.001  0.281  1.770  0.140   5.628e+00   1.448e+00   9.305e+00   7.363e-01  13  sdss  6348  82S  2 
 1180  53993.342643  2  22.100  0.274  1.501  0.121   5.189e+00   1.312e+00   7.337e+00   5.936e-01  12  sdss  6348  82S  2 
 1084  53993.343472  3  22.216  1.518  8.313  0.166   4.549e+00   4.727e+00   3.636e+01   7.267e-01  13  sdss  6348  82S  2 
 1180  53993.345130  4  20.120  1.768  2.983  0.114   3.200e+01   3.196e+01   8.787e+01   3.369e+00  13  sdss  6348  82S  2 
   32  53996.284824  1  23.094  0.294  0.048  0.317   2.013e+00   5.636e-01   9.440e-02   6.216e-01  13  sdss  6367  82S  2 
    0  53996.281507  2  22.172  0.182  0.072  0.120   4.851e+00   8.270e-01   3.275e-01   5.493e-01  12  sdss  6367  82S  2 
   32  53996.282337  3  22.208  0.278  0.110  0.132   4.584e+00   1.203e+00   4.836e-01   5.826e-01  13  sdss  6367  82S  2 
   32  53996.283995  4  22.391  0.720  0.527  0.468   2.215e+00   3.984e+00   2.779e+00   2.470e+00  13  sdss  6367  82S  2 
