# SDSS CID:   3692 IAU:          RA: 354.959442 DEC:  -0.785313  (J2000)
# GALAXY_SB [ugriz] = [ 22.28 22.15 22.07 21.81 21.68 ] +/- [  0.10  0.02  0.02  0.02  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.547E+00  4.866E+00  5.358E+00  6.662E+00  6.686E+00 ] +/- [  4.366E-01  1.099E-01  1.234E-01  1.369E-01  5.941E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.314926  1  22.880  0.290  0.383  0.368   2.472e+00   6.728e-01   9.060e-01   8.697e-01  14  sdss  5582  82S  2 
    0  53622.311609  2  22.376  0.254  0.263  0.214   4.006e+00   9.516e-01   9.997e-01   8.135e-01  14  sdss  5582  82S  2 
   32  53622.312439  3  22.528  0.431  0.304  0.241   3.363e+00   1.380e+00   1.014e+00   8.033e-01  14  sdss  5582  82S  2 
    0  53622.314097  4  21.889  0.773  0.625  0.575   5.203e+00   5.161e+00   4.236e+00   3.903e+00  14  sdss  5582  82S  2 
   36  53622.313268  0  22.842  0.880  0.684  1.587   2.724e+00   2.034e+00   1.816e+00   4.215e+00  10  sdss  5582  82S  2 
   33  53627.271916  1  22.463  0.293  0.184  0.148   3.661e+00   9.879e-01   6.340e-01   5.085e-01  14  sdss  5607  82S  2 
    1  53627.268599  2  22.544  0.325  0.165  0.146   3.418e+00   1.035e+00   5.403e-01   4.780e-01  14  sdss  5607  82S  2 
    0  53627.269428  3  22.571  0.397  0.206  0.149   3.223e+00   1.231e+00   6.625e-01   4.799e-01  14  sdss  5607  82S  2 
    0  53627.271086  4  22.879  0.732  0.440  0.486  -2.233e-01   3.846e+00   2.147e+00   2.372e+00  14  sdss  5607  82S  2 
   33  53627.270257  0  23.526  1.547  0.627  1.393   1.318e+00   2.364e+00   9.663e-01   2.146e+00  10  sdss  5607  82S  2 
