# SDSS CID:  21450 IAU:          RA:  26.924294 DEC:   0.463137  (J2000)
# GALAXY_SB [ugriz] = [ 24.22 24.61 24.52 23.86 22.68 ] +/- [  0.23  0.12  0.11  0.10  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.064E-01  3.056E-01  2.277E-01  6.216E-01  7.296E-01 ] +/- [  2.400E-01  7.742E-02  9.124E-02  1.325E-01  4.910E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54347.382045  1  22.574  0.354  0.171  0.255   3.298e+00   1.058e+00   5.295e-01   7.892e-01  12  sdss  6930  82S  5 
    0  54347.378728  2  22.972  0.597  0.416  0.454   2.261e+00   1.237e+00   9.292e-01   1.013e+00  13  sdss  6930  82S  5 
    0  54347.379557  3  22.504  0.474  0.443  0.292   3.442e+00   1.527e+00   1.497e+00   9.880e-01  12  sdss  6930  82S  5 
  128  54347.381216  4  21.710  0.513  0.266  0.367   6.503e+00   3.863e+00   2.052e+00   2.835e+00  10  sdss  6930  82S  5 
    1  54347.380387  0  24.066  1.700  1.115  2.121   6.104e-01   2.471e+00   1.247e+00   2.372e+00  9  sdss  6930  82S  5 
    0  54357.357113  1  23.493  0.350  0.152  0.229   1.356e+00   4.707e-01   2.094e-01   3.161e-01  12  sdss  6955  82S  5 
    0  54357.353796  2  22.770  0.254  0.100  0.102   2.753e+00   6.649e-01   2.652e-01   2.715e-01  13  sdss  6955  82S  5 
    0  54357.354625  3  23.107  0.526  0.166  0.171   1.838e+00   1.051e+00   3.425e-01   3.523e-01  12  sdss  6955  82S  5 
    0  54357.356284  4  22.778  0.580  0.127  0.306   2.678e-01   2.969e+00   6.193e-01   1.494e+00  10  sdss  6955  82S  5 
    0  54357.355454  0  22.762  0.488  0.032  0.278   2.945e+00   1.328e+00   9.294e-02   7.961e-01  9  sdss  6955  82S  5 
    0  54359.388915  1  23.195  0.356  0.304  0.281   1.825e+00   6.155e-01   5.409e-01   4.997e-01  12  sdss  6964  82S  5 
    4  54359.385597  2  25.313  1.136  0.846  0.621  -4.233e-01   1.132e+00   7.525e-01   5.518e-01  13  sdss  6964  82S  5 
  132  54359.386427  3  22.825  0.700  0.479  0.290   2.491e+00   1.670e+00   1.235e+00   7.493e-01  12  sdss  6964  82S  5 
    0  54359.388085  4  22.621  0.830  0.422  0.481   1.039e+00   4.506e+00   2.097e+00   2.389e+00  10  sdss  6964  82S  5 
    4  54359.387256  0  22.812  0.790  0.189  0.664   2.804e+00   1.923e+00   5.173e-01   1.821e+00  9  sdss  6964  82S  5 
    0  54362.407487  1  23.480  0.350  0.201  0.232   1.374e+00   4.763e-01   2.801e-01   3.231e-01  12  sdss  6976  82S  5 
    0  54362.404170  2  23.696  0.567  0.186  0.238   1.044e+00   6.893e-01   2.326e-01   2.976e-01  13  sdss  6976  82S  5 
    0  54362.404999  3  22.805  0.454  0.225  0.165   2.543e+00   1.147e+00   5.907e-01   4.324e-01  12  sdss  6976  82S  5 
    0  54362.406658  4  22.529  0.638  0.257  0.313   1.501e+00   3.387e+00   1.302e+00   1.589e+00  10  sdss  6976  82S  5 
    8  54362.405829  0  23.562  0.910  0.366  0.620   1.264e+00   1.310e+00   5.526e-01   9.355e-01  9  sdss  6976  82S  5 
    1  54376.403061  1  23.546  0.517  0.139  0.255   1.285e+00   6.502e-01   1.829e-01   3.360e-01  12  sdss  7016  82S  5 
    0  54376.399744  2  23.707  0.675  0.191  0.249   1.030e+00   8.085e-01   2.374e-01   3.093e-01  13  sdss  7016  82S  5 
    0  54376.400573  3  22.892  0.559  0.194  0.188   2.323e+00   1.298e+00   4.750e-01   4.585e-01  12  sdss  7016  82S  5 
