# SDSS CID:  14184 IAU:          RA:   1.101227 DEC:   0.558076  (J2000)
# GALAXY_SB [ugriz] = [ 24.11 24.53 23.91 23.43 22.28 ] +/- [  0.23  0.13  0.09  0.08  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.235E-01  3.632E-01  7.908E-01  1.244E+00  2.794E+00 ] +/- [  2.529E-01  8.481E-02  9.901E-02  1.397E-01  5.741E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.307353  1  22.814  0.233  0.116  0.280   2.632e+00   5.742e-01   2.889e-01   6.995e-01  11  sdss  6287  82S  5 
    0  53975.304035  2  22.727  0.298  0.045  0.208   2.869e+00   8.089e-01   1.245e-01   5.774e-01  11  sdss  6287  82S  5 
    0  53975.304865  3  22.768  0.572  0.417  0.402   2.642e+00   1.466e+00   1.135e+00   1.094e+00  11  sdss  6287  82S  5 
    0  53975.306523  4  22.028  0.740  0.443  0.635   4.297e+00   4.665e+00   2.791e+00   4.001e+00  11  sdss  6287  82S  5 
    0  53975.305694  0  22.566  0.572  0.102  0.738   3.560e+00   1.790e+00   3.432e-01   2.487e+00  7  sdss  6287  82S  5 
   29  53993.375763  1  23.308  0.656  1.378  0.281   1.633e+00   9.754e-01   2.231e+00   4.549e-01  11  sdss  6348  82S  5 
 1176  53993.372445  2  22.493  0.268  1.208  0.119   3.587e+00   8.975e-01   4.131e+00   4.076e-01  11  sdss  6348  82S  5 
    0  53993.373275  3  22.690  0.426  0.109  0.171   2.859e+00   1.193e+00   3.159e-01   4.949e-01  11  sdss  6348  82S  5 
  136  53993.374933  4  21.567  0.456  0.609  0.282   7.669e+00   3.830e+00   5.249e+00   2.432e+00  11  sdss  6348  82S  5 
    0  53993.374104  0  22.550  0.540  0.129  0.361   3.615e+00   1.724e+00   4.422e-01   1.233e+00  7  sdss  6348  82S  5 
    0  53994.330857  1  22.856  0.214  0.037  0.140   2.529e+00   5.096e-01   8.897e-02   3.382e-01  11  sdss  6355  82S  5 
    0  53994.327540  2  22.846  0.313  0.031  0.164   2.557e+00   7.635e-01   7.767e-02   4.087e-01  11  sdss  6355  82S  5 
    0  53994.328369  3  22.470  0.362  0.094  0.150   3.558e+00   1.232e+00   3.293e-01   5.267e-01  11  sdss  6355  82S  5 
   32  53994.330028  4  22.755  0.712  0.297  0.447   3.778e-01   3.736e+00   1.453e+00   2.187e+00  11  sdss  6355  82S  5 
    0  53994.329198  0  22.681  0.532  0.088  0.498   3.188e+00   1.522e+00   2.698e-01   1.519e+00  7  sdss  6355  82S  5 
    0  53996.314680  1  22.806  0.228  0.076  0.257   2.652e+00   5.668e-01   1.904e-01   6.485e-01  11  sdss  6367  82S  5 
    0  53996.311363  2  22.611  0.263  0.133  0.177   3.207e+00   7.947e-01   4.091e-01   5.435e-01  11  sdss  6367  82S  5 
    0  53996.312192  3  22.401  0.363  0.195  0.218   3.806e+00   1.311e+00   7.275e-01   8.117e-01  11  sdss  6367  82S  5 
    0  53996.313851  4  22.919  0.798  0.446  0.770  -4.221e-01   4.262e+00   2.182e+00   3.765e+00  11  sdss  6367  82S  5 
    8  53996.313022  0  22.793  0.633  0.563  0.741   2.858e+00   1.613e+00   1.557e+00   2.050e+00  7  sdss  6367  82S  5 
 1156  53998.283179  1  21.978  0.265  0.128  0.071   5.748e+00   1.387e+00   6.830e-01   3.809e-01  11  sdss  6377  82S  5 
 1164  53998.279862  2  22.234  1.284  1.477  0.106   4.578e+00   4.023e+00   6.372e+00   4.580e-01  11  sdss  6377  82S  5 
 1156  53998.280691  3  22.755  2.545  1.738  0.187   2.678e+00   7.149e+00   4.778e+00   5.144e-01  11  sdss  6377  82S  5 
  132  53998.282350  4  22.035  1.329  0.572  0.385   4.253e+00   8.980e+00   3.589e+00   2.415e+00  11  sdss  6377  82S  5 
 1164  53998.281521  0  22.853  1.637  1.010  0.459   2.693e+00   3.298e+00   2.655e+00   1.206e+00  7  sdss  6377  82S  5 
    0  54005.313555  1  22.759  0.183  0.049  0.102   2.772e+00   4.772e-01   1.283e-01   2.675e-01  11  sdss  6402  82S  5 
    0  54005.310238  2  22.742  0.269  0.107  0.127   2.829e+00   7.233e-01   2.919e-01   3.477e-01  11  sdss  6402  82S  5 
    0  54005.311068  3  22.366  0.302  0.048  0.112   3.941e+00   1.136e+00   1.847e-01   4.306e-01  11  sdss  6402  82S  5 
    0  54005.312726  4  21.894  0.487  0.052  0.264   5.170e+00   3.290e+00   3.550e-01   1.803e+00  11  sdss  6402  82S  5 
    8  54005.311897  0  22.933  0.566  0.275  0.338   2.487e+00   1.304e+00   6.751e-01   8.286e-01  7  sdss  6402  82S  5 
    0  54008.274103  1  22.504  0.177  0.145  0.187   3.523e+00   5.813e-01   4.784e-01   6.182e-01  11  sdss  6417  82S  5 
    0  54008.270787  2  22.561  0.257  0.119  0.170   3.363e+00   8.137e-01   3.817e-01   5.451e-01  11  sdss  6417  82S  5 
    0  54008.271616  3  22.774  0.498  0.200  0.283   2.626e+00   1.288e+00   5.407e-01   7.648e-01  11  sdss  6417  82S  5 
    0  54008.273274  4  23.373  0.697  0.434  0.562  -2.747e+00   3.958e+00   2.389e+00   3.092e+00  11  sdss  6417  82S  5 
    0  54008.272445  0  22.798  0.696  0.210  0.744   2.844e+00   1.740e+00   5.793e-01   2.050e+00  7  sdss  6417  82S  5 
    1  54010.268468  1  22.626  0.250  0.055  0.104   3.142e+00   7.292e-01   1.619e-01   3.078e-01  11  sdss  6425  82S  5 
    0  54010.265151  2  22.728  0.311  0.086  0.107   2.866e+00   8.433e-01   2.374e-01   2.977e-01  11  sdss  6425  82S  5 
    0  54010.265980  3  22.570  0.408  0.110  0.150   3.224e+00   1.265e+00   3.548e-01   4.827e-01  11  sdss  6425  82S  5 
    0  54010.267638  4  23.387  0.599  0.139  0.368  -2.823e+00   3.388e+00   7.682e-01   2.039e+00  11  sdss  6425  82S  5 
    9  54010.266809  0  22.567  0.530  0.234  0.271   3.557e+00   1.672e+00   7.874e-01   9.131e-01  7  sdss  6425  82S  5 
    1  54012.261584  1  23.370  0.997  0.307  0.182   1.536e+00   1.303e+00   4.713e-01   2.799e-01  11  sdss  6433  82S  5 
    1  54012.258266  2  22.209  0.306  0.174  0.066   4.687e+00   1.316e+00   7.673e-01   2.896e-01  11  sdss  6433  82S  5 
    1  54012.259096  3  22.216  0.364  0.218  0.087   4.553e+00   1.544e+00   9.550e-01   3.791e-01  11  sdss  6433  82S  5 
    0  54012.260754  4  21.337  0.386  0.093  0.162   9.837e+00   3.891e+00   9.596e-01   1.671e+00  11  sdss  6433  82S  5 
    1  54012.259925  0  22.473  0.975  0.159  0.265   3.892e+00   2.944e+00   5.816e-01   9.682e-01  7  sdss  6433  82S  5 
    1  54020.267034  1  22.667  0.476  0.583  0.253   3.023e+00   1.282e+00   1.663e+00   7.208e-01  11  sdss  6447  82S  5 
 1181  54020.263717  2  22.133  1.792 10.383  0.141   5.032e+00   5.178e+00   4.908e+01   6.687e-01  11  sdss  6447  82S  5 
 1181  54020.264546  3  22.399  1.350 21.504  0.265   3.813e+00   3.837e+00   8.014e+01   9.872e-01  11  sdss  6447  82S  5 
