# SDSS CID:  18847 IAU:          RA:  39.752422 DEC:   0.344888  (J2000)
# GALAXY_SB [ugriz] = [ 21.49 21.33 21.38 21.20 20.98 ] +/- [  0.03  0.01  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.503E+00  1.042E+01  1.016E+01  1.175E+01  1.405E+01 ] +/- [  3.048E-01  9.205E-02  9.606E-02  1.145E-01  4.261E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   49  54346.428797  1  22.010  0.221  0.581  0.106   5.579e+00   1.128e+00   3.011e+00   5.479e-01  21  sdss  6921  82N  4 
   33  54346.425480  2  22.505  0.393  0.504  0.142   3.547e+00   1.271e+00   1.696e+00   4.792e-01  23  sdss  6921  82N  4 
   32  54346.426309  3  22.171  0.324  0.307  0.103   4.749e+00   1.431e+00   1.391e+00   4.684e-01  24  sdss  6921  82N  4 
    0  54346.427968  4  23.111  0.741  0.544  0.407  -1.373e+00   3.984e+00   2.737e+00   2.049e+00  23  sdss  6921  82N  4 
   21  54346.427139  0  25.159  1.925  6.937  2.008  -4.948e-01   3.044e+00   7.405e+00   2.143e+00  22  sdss  6921  82N  4 
   49  54348.433057  1  22.758  0.311  1.006  0.189   2.774e+00   7.980e-01   2.643e+00   4.975e-01  21  sdss  6934  82N  4 
   48  54348.429740  2  22.622  0.329  0.546  0.143   3.173e+00   9.699e-01   1.655e+00   4.350e-01  23  sdss  6934  82N  4 
   32  54348.430569  3  21.861  0.231  0.217  0.089   6.369e+00   1.363e+00   1.297e+00   5.314e-01  24  sdss  6934  82N  4 
   32  54348.432228  4  22.448  0.737  0.661  0.356   1.914e+00   4.037e+00   3.422e+00   1.844e+00  23  sdss  6934  82N  4 
   52  54348.431399  0  22.041  0.480  1.360  0.391   5.851e+00   2.442e+00   7.337e+00   2.106e+00  22  sdss  6934  82N  4 
   48  54358.389581  1  22.497  0.240  1.637  0.312   3.546e+00   7.857e-01   5.445e+00   1.037e+00  21  sdss  6958  82N  4 
   48  54358.386264  2  22.020  0.174  0.268  0.076   5.592e+00   8.997e-01   1.400e+00   3.949e-01  23  sdss  6958  82N  4 
   32  54358.387093  3  22.337  0.379  0.481  0.173   4.050e+00   1.434e+00   1.880e+00   6.780e-01  24  sdss  6958  82N  4 
   32  54358.388752  4  20.988  0.428  0.394  0.229   1.399e+01   5.602e+00   5.370e+00   3.128e+00  23  sdss  6958  82N  4 
   54  54358.387922  0  24.008  1.850 15.084  4.310   6.770e-01   2.864e+00   1.730e+01   4.944e+00  22  sdss  6958  82N  4 
   48  54365.423159  1  22.240  0.144  0.470  0.083   4.506e+00   6.008e-01   1.973e+00   3.492e-01  21  sdss  6982  82N  4 
   48  54365.419842  2  22.520  0.248  0.418  0.101   3.497e+00   8.117e-01   1.387e+00   3.340e-01  23  sdss  6982  82N  4 
   32  54365.420671  3  22.589  0.399  0.378  0.129   3.164e+00   1.211e+00   1.186e+00   4.068e-01  24  sdss  6982  82N  4 
    0  54365.422330  4  23.623  0.583  0.402  0.216  -4.204e+00   3.613e+00   2.489e+00   1.342e+00  23  sdss  6982  82N  4 
  176  54365.421500  0  22.255  0.419  0.958  0.274   4.785e+00   1.783e+00   4.260e+00   1.216e+00  22  sdss  6982  82N  4 
   48  54381.443258  1  22.047  0.127  0.426  0.084   5.390e+00   6.354e-01   2.137e+00   4.186e-01  21  sdss  7034  82N  4 
   48  54381.439941  2  22.011  0.155  0.182  0.053   5.639e+00   8.078e-01   9.592e-01   2.785e-01  23  sdss  7034  82N  4 
   32  54381.440770  3  21.942  0.211  0.157  0.053   5.901e+00   1.161e+00   8.728e-01   2.936e-01  24  sdss  7034  82N  4 
   32  54381.442429  4  21.558  0.425  0.243  0.146   7.748e+00   3.553e+00   2.087e+00   1.249e+00  23  sdss  7034  82N  4 
   48  54381.441600  0  21.772  0.287  0.562  0.195   7.521e+00   1.936e+00   3.873e+00   1.346e+00  22  sdss  7034  82N  4 
   48  54384.450192  1  22.050  0.136  0.512  0.099   5.375e+00   6.772e-01   2.557e+00   4.954e-01  21  sdss  7047  82N  4 
   48  54384.446875  2  21.736  0.141  0.259  0.071   7.281e+00   9.471e-01   1.749e+00   4.792e-01  23  sdss  7047  82N  4 
   32  54384.447704  3  21.791  0.208  0.215  0.069   6.801e+00   1.309e+00   1.372e+00   4.367e-01  24  sdss  7047  82N  4 
   32  54384.449363  4  21.610  0.532  0.399  0.200   7.306e+00   4.248e+00   3.290e+00   1.645e+00  23  sdss  7047  82N  4 
   20  54384.448534  0  24.767  1.588  6.216  1.969  -9.886e-02   2.151e+00   6.049e+00   1.916e+00  22  sdss  7047  82N  4 
   48  54386.435912  1  21.857  0.114  0.477  0.088   6.428e+00   6.778e-01   2.842e+00   5.217e-01  21  sdss  7054  82N  4 
