# SDSS CID:   2883 IAU: 2006nz   RA:  14.134929 DEC:  -1.187319  (J2000)
# GALAXY_SB [ugriz] = [ 21.29 19.24 18.35 17.92 17.58 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.146E+01  7.173E+01  1.652E+02  2.434E+02  3.331E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  416  53622.367462  1  23.956  1.563  0.901  0.000   8.228e-01   1.465e+00   8.570e-01   0.000e+00  12  sdss  5582  82S  1 
  256  53622.364144  2  27.531  0.413  0.344  0.000  -5.320e+00   1.951e+00   1.702e+00   0.000e+00  12  sdss  5582  82S  1 
  384  53622.364974  3  27.539  0.236  0.179  0.000  -1.196e+01   2.563e+00   1.974e+00   0.000e+00  12  sdss  5582  82S  1 
  256  53622.366632  4  24.392  0.791  0.379  0.000  -1.050e+01   7.712e+00   4.072e+00   0.000e+00  12  sdss  5582  82S  1 
 1450  53622.365803  0  22.911  1.183  0.639  0.000   2.543e+00   2.372e+00   1.550e+00   0.000e+00  6  sdss  5582  82S  1 
 1409  53627.324595  1  27.933  0.375  0.211  0.000  -4.247e+00   1.410e+00   8.247e-01   0.000e+00  12  sdss  5607  82S  1 
  256  53627.321278  2  28.788  0.117  0.064  0.000  -1.704e+01   1.824e+00   9.932e-01   0.000e+00  12  sdss  5607  82S  1 
  256  53627.322107  3  28.130  0.128  0.083  0.000  -2.066e+01   2.415e+00   1.575e+00   0.000e+00  12  sdss  5607  82S  1 
  384  53627.323766  4  25.537  0.227  0.046  0.000  -3.174e+01   6.572e+00   1.349e+00   0.000e+00  12  sdss  5607  82S  1 
  417  53627.322936  0  23.403  1.471  0.392  0.000   1.519e+00   2.284e+00   6.454e-01   0.000e+00  6  sdss  5607  82S  1 
  385  53634.317325  1  26.791  1.964  0.483  0.000  -1.423e+00   2.318e+00   6.862e-01   0.000e+00  12  sdss  5619  82S  1 
  257  53634.314008  2  27.878  0.307  0.161  0.000  -7.347e+00   2.032e+00   1.093e+00   0.000e+00  12  sdss  5619  82S  1 
  257  53634.314837  3  27.198  0.323  0.170  0.000  -8.714e+00   2.540e+00   1.372e+00   0.000e+00  12  sdss  5619  82S  1 
  256  53634.316496  4  25.237  0.361  0.268  0.000  -2.395e+01   7.805e+00   5.986e+00   0.000e+00  12  sdss  5619  82S  1 
  257  53634.315666  0  25.346  2.258  1.352  0.000  -7.036e-01   4.193e+00   1.552e+00   0.000e+00  6  sdss  5619  82S  1 
  257  53638.358785  1  27.957  0.261  0.088  0.000  -4.343e+00   1.021e+00   3.510e-01   0.000e+00  12  sdss  5637  82S  1 
  288  53638.355468  2  23.616  1.119  0.341  0.000   1.147e+00   1.381e+00   4.503e-01   0.000e+00  12  sdss  5637  82S  1 
  256  53638.356297  3  27.236  0.223  0.083  0.000  -9.027e+00   1.841e+00   6.928e-01   0.000e+00  12  sdss  5637  82S  1 
  256  53638.357956  4  25.168  0.291  0.091  0.000  -2.243e+01   5.990e+00   1.905e+00   0.000e+00  12  sdss  5637  82S  1 
  289  53638.357126  0  24.233  1.441  0.190  0.000   4.300e-01   1.877e+00   1.979e-01   0.000e+00  6  sdss  5637  82S  1 
  256  53640.322792  1  27.567  0.402  0.140  0.000  -3.015e+00   1.081e+00   3.925e-01   0.000e+00  12  sdss  5646  82S  1 
  256  53640.319475  2  27.231  0.432  0.195  0.000  -4.016e+00   1.552e+00   7.344e-01   0.000e+00  12  sdss  5646  82S  1 
  288  53640.320304  3  23.063  1.051  0.343  0.000   1.933e+00   2.043e+00   7.325e-01   0.000e+00  12  sdss  5646  82S  1 
  256  53640.321962  4  24.905  0.400  0.200  0.000  -1.746e+01   6.413e+00   3.332e+00   0.000e+00  12  sdss  5646  82S  1 
  288  53640.321133  0  22.645  0.729  0.124  0.000   3.300e+00   1.989e+00   3.783e-01   0.000e+00  6  sdss  5646  82S  1 
  257  53655.294767  1  28.366  0.201  0.107  0.000  -6.348e+00   1.150e+00   6.222e-01   0.000e+00  12  sdss  5713  82S  1 
  256  53655.291450  2  27.186  0.496  0.157  0.000  -3.849e+00   1.689e+00   5.682e-01   0.000e+00  12  sdss  5713  82S  1 
  256  53655.292279  3  28.376  0.099  0.058  0.000  -2.592e+01   2.350e+00   1.390e+00   0.000e+00  12  sdss  5713  82S  1 
  256  53655.293938  4  25.044  0.391  0.132  0.000  -1.995e+01   7.096e+00   2.492e+00   0.000e+00  12  sdss  5713  82S  1 
