# SDSS CID:  18903 IAU: 2007lr   RA:  12.251385 DEC:  -0.324101  (J2000)
# GALAXY_SB [ugriz] = [ 23.53 22.86 22.14 21.76 21.40 ] +/- [  0.19  0.04  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.259E+00  2.516E+00  4.977E+00  6.984E+00  9.109E+00 ] +/- [  2.823E-01  8.793E-02  9.922E-02  1.376E-01  5.304E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54357.317161  1  23.594  0.400  0.098  0.247   1.222e+00   4.942e-01   1.251e-01   3.136e-01  10  sdss  6955  82S  3 
   32  54357.313843  2  23.526  0.537  0.101  0.225   1.272e+00   7.328e-01   1.432e-01   3.193e-01  11  sdss  6955  82S  3 
   32  54357.314673  3  24.099  0.849  0.124  0.346   3.151e-01   1.130e+00   1.507e-01   4.217e-01  11  sdss  6955  82S  3 
   32  54357.316331  4  21.971  0.517  0.112  0.317   4.656e+00   3.333e+00   7.292e-01   2.059e+00  11  sdss  6955  82S  3 
    0  54357.315502  0  25.595  1.060  0.080  0.894  -1.014e+00   1.413e+00   1.067e-01   1.193e+00  6  sdss  6955  82S  3 
   32  54362.367429  1  23.324  0.357  0.142  0.286   1.607e+00   5.531e-01   2.267e-01   4.565e-01  10  sdss  6976  82S  3 
   32  54362.364112  2  23.040  0.485  0.221  0.338   2.113e+00   9.711e-01   4.637e-01   7.111e-01  11  sdss  6976  82S  3 
   32  54362.364941  3  23.747  0.943  0.440  0.529   7.680e-01   1.371e+00   6.068e-01   7.298e-01  11  sdss  6976  82S  3 
   32  54362.366600  4  22.219  0.731  0.374  0.387   3.154e+00   4.265e+00   2.126e+00   2.195e+00  11  sdss  6976  82S  3 
   32  54362.365771  0  23.286  0.944  0.128  0.905   1.726e+00   1.577e+00   2.361e-01   1.665e+00  6  sdss  6976  82S  3 
   32  54379.357718  1  21.810  0.102  0.042  0.075   6.716e+00   6.354e-01   2.624e-01   4.654e-01  10  sdss  7024  82S  3 
   32  54379.354401  2  21.317  0.108  0.047  0.080   1.073e+01   1.062e+00   4.641e-01   7.916e-01  11  sdss  7024  82S  3 
   32  54379.355230  3  21.164  0.137  0.069  0.087   1.220e+01   1.532e+00   7.778e-01   9.789e-01  11  sdss  7024  82S  3 
   32  54379.356889  4  20.542  0.219  0.130  0.111   2.153e+01   4.428e+00   2.654e+00   2.265e+00  11  sdss  7024  82S  3 
  160  54379.356060  0  23.488  1.289  0.103  1.544   1.377e+00   1.925e+00   1.627e-01   2.438e+00  6  sdss  7024  82S  3 
   34  54382.347433  1  21.529  0.110  0.035  0.208   8.708e+00   8.785e-01   2.779e-01   1.673e+00  10  sdss  7038  82S  3 
   34  54382.344116  2  21.125  0.111  0.090  0.126   1.282e+01   1.309e+00   1.064e+00   1.491e+00  11  sdss  7038  82S  3 
   34  54382.344945  3  20.745  0.121  0.096  0.121   1.797e+01   1.995e+00   1.590e+00   2.000e+00  11  sdss  7038  82S  3 
   32  54382.346604  4  20.565  0.370  0.291  0.359   2.106e+01   7.147e+00   5.821e+00   7.179e+00  11  sdss  7038  82S  3 
   34  54382.345775  0  21.408  0.255  0.054  0.584   1.055e+01   2.402e+00   5.162e-01   5.606e+00  6  sdss  7038  82S  3 
    0  54385.365370  1  21.233  0.055  0.010  0.032   1.144e+01   5.806e-01   1.073e-01   3.396e-01  10  sdss  7051  82S  3 
    0  54385.362053  2  20.884  0.055  0.009  0.020   1.600e+01   8.142e-01   1.369e-01   3.002e-01  11  sdss  7051  82S  3 
    0  54385.362882  3  20.774  0.073  0.018  0.023   1.749e+01   1.172e+00   2.822e-01   3.748e-01  11  sdss  7051  82S  3 
   32  54385.364541  4  20.857  0.235  0.127  0.108   1.590e+01   3.586e+00   1.968e+00   1.674e+00  11  sdss  7051  82S  3 
    0  54385.363712  0  22.497  0.473  0.025  0.380   3.803e+00   1.605e+00   8.780e-02   1.359e+00  6  sdss  7051  82S  3 
   40  54387.365745  1  21.085  0.064  0.064  0.081   1.312e+01   7.772e-01   7.743e-01   9.851e-01  10  sdss  7057  82S  3 
   32  54387.362428  2  20.688  0.073  0.032  0.070   1.918e+01   1.289e+00   5.584e-01   1.239e+00  11  sdss  7057  82S  3 
  160  54387.363257  3  20.648  0.105  0.072  0.083   1.965e+01   1.886e+00   1.307e+00   1.511e+00  11  sdss  7057  82S  3 
   32  54387.364915  4  20.689  0.325  0.214  0.272   1.871e+01   5.669e+00   3.825e+00   4.871e+00  11  sdss  7057  82S  3 
   34  54387.364086  0  21.994  0.460  0.091  0.806   6.116e+00   2.447e+00   5.124e-01   4.534e+00  6  sdss  7057  82S  3 
   32  54392.360280  1  21.156  0.070  0.071  0.096   1.229e+01   7.986e-01   8.087e-01   1.089e+00  10  sdss  7076  82S  3 
   32  54392.356963  2  20.565  0.067  0.035  0.061   2.148e+01   1.328e+00   6.961e-01   1.210e+00  11  sdss  7076  82S  3 
   32  54392.357793  3  20.545  0.095  0.049  0.076   2.161e+01   1.875e+00   9.743e-01   1.511e+00  11  sdss  7076  82S  3 
  160  54392.359451  4  20.761  0.434  0.250  0.437   1.746e+01   6.976e+00   4.204e+00   7.350e+00  11  sdss  7076  82S  3 
 1186  54392.358622  0  23.226  1.543  0.232  2.641   1.841e+00   2.608e+00   4.467e-01   5.091e+00  6  sdss  7076  82S  3 
   32  54394.348600  1  21.313  0.071  0.042  0.067   1.063e+01   6.938e-01   4.127e-01   6.529e-01  10  sdss  7084  82S  3 
   32  54394.345283  2  20.663  0.066  0.049  0.042   1.963e+01   1.198e+00   8.772e-01   7.647e-01  11  sdss  7084  82S  3 
   32  54394.346112  3  20.555  0.084  0.037  0.046   2.141e+01   1.655e+00   7.275e-01   9.135e-01  11  sdss  7084  82S  3 
   32  54394.347771  4  21.190  0.480  0.351  0.328   1.143e+01   5.334e+00   4.072e+00   3.803e+00  11  sdss  7084  82S  3 
   32  54394.346941  0  22.479  0.662  0.103  0.769   3.869e+00   2.180e+00   3.737e-01   2.795e+00  6  sdss  7084  82S  3 
   33  54402.358595  1  21.764  0.278  0.064  0.116   7.008e+00   1.764e+00   4.180e-01   7.546e-01  10  sdss  7101  82S  3 
   33  54402.355278  2  20.839  0.107  0.045  0.042   1.668e+01   1.634e+00   6.878e-01   6.438e-01  11  sdss  7101  82S  3 
   33  54402.356108  3  20.742  0.107  0.041  0.042   1.802e+01   1.777e+00   6.853e-01   6.988e-01  11  sdss  7101  82S  3 
   32  54402.357766  4  22.435  0.975  0.214  0.665   1.983e+00   5.600e+00   1.115e+00   3.463e+00  11  sdss  7101  82S  3 
   33  54402.356937  0  23.296  2.463  0.480  1.538   1.707e+00   5.290e+00   8.754e-01   2.807e+00  6  sdss  7101  82S  3 
    0  54408.272351  1  21.960  0.098  0.031  0.055   5.845e+00   5.299e-01   1.666e-01   2.971e-01  10  sdss  7127  82S  3 
    0  54408.269034  2  21.176  0.074  0.025  0.027   1.223e+01   8.297e-01   2.845e-01   3.005e-01  11  sdss  7127  82S  3 
   32  54408.269863  3  20.995  0.096  0.026  0.031   1.426e+01   1.254e+00   3.482e-01   4.026e-01  11  sdss  7127  82S  3 
   32  54408.271522  4  21.413  0.398  0.029  0.138   9.069e+00   3.757e+00   2.809e-01   1.339e+00  11  sdss  7127  82S  3 
    0  54408.270693  0  25.925  0.920  0.082  0.751  -1.512e+00   1.433e+00   1.382e-01   1.260e+00  6  sdss  7127  82S  3 
   32  54411.230216  1  22.467  0.149  0.016  0.085   3.647e+00   5.047e-01   5.395e-02   2.914e-01  10  sdss  7136  82S  3 
