# SDSS CID:  17272 IAU:          RA:  47.119797 DEC:  -0.246961  (J2000)
# GALAXY_SB [ugriz] = [ 24.29 24.95 24.54 24.29 22.55 ] +/- [  0.29  0.12  0.10  0.10  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.384E-01  9.632E-02  2.152E-01  8.526E-02  1.378E+00 ] +/- [  2.907E-01  6.977E-02  8.316E-02  1.154E-01  4.843E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    9  54347.436001  1  20.819  0.082  0.100  0.044   1.676e+01   1.259e+00   1.540e+00   6.761e-01  12  sdss  6930  82S  3 
    1  54347.432683  2  20.940  0.083  0.073  0.036   1.519e+01   1.153e+00   1.019e+00   5.019e-01  13  sdss  6930  82S  3 
    8  54347.433513  3  21.030  0.105  0.080  0.041   1.380e+01   1.326e+00   1.020e+00   5.236e-01  13  sdss  6930  82S  3 
  128  54347.435172  4  21.097  0.313  0.148  0.220   1.256e+01   3.853e+00   1.854e+00   2.764e+00  13  sdss  6930  82S  3 
    1  54347.434342  0  22.420  0.626  0.065  0.435   4.095e+00   2.185e+00   2.493e-01   1.662e+00  8  sdss  6930  82S  3 
    8  54357.411668  1  21.406  0.060  0.034  0.042   9.753e+00   5.368e-01   3.057e-01   3.775e-01  12  sdss  6955  82S  3 
    0  54357.408350  2  21.050  0.058  0.024  0.022   1.373e+01   7.275e-01   3.087e-01   2.830e-01  13  sdss  6955  82S  3 
    0  54357.409179  3  21.088  0.096  0.013  0.043   1.308e+01   1.157e+00   1.611e-01   5.154e-01  13  sdss  6955  82S  3 
    0  54357.410838  4  21.896  0.490  0.198  0.278   5.157e+00   3.298e+00   1.350e+00   1.896e+00  13  sdss  6955  82S  3 
    0  54357.410009  0  23.334  0.918  0.105  0.987   1.640e+00   1.492e+00   1.854e-01   1.745e+00  8  sdss  6955  82S  3 
