# SDSS CID:  10037 IAU:          RA: 319.504364 DEC:   1.115232  (J2000)
# GALAXY_SB [ugriz] = [ 24.33 22.25 20.95 20.30 19.88 ] +/- [  0.42  0.03  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.990E-01  4.440E+00  1.503E+01  2.709E+01  3.979E+01 ] +/- [  4.210E-01  1.408E-01  2.055E-01  2.963E-01  1.131E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53623.192960  1  26.026  0.749  0.620  0.813  -5.991e-01   5.956e-01   4.997e-01   6.548e-01  10  sdss  5590  82N  6 
    0  53623.189643  2  25.094  0.957  0.904  0.864  -2.359e-01   8.832e-01   7.492e-01   7.159e-01  12  sdss  5590  82N  6 
   32  53623.190472  3  23.784  0.971  0.917  0.889   7.172e-01   1.407e+00   1.245e+00   1.207e+00  14  sdss  5590  82N  6 
    0  53623.192131  4  22.850  0.824  0.424  1.015  -8.323e-02   4.419e+00   2.066e+00   4.951e+00  12  sdss  5590  82N  6 
   40  53623.191301  0  24.352  1.287  1.364  2.045   3.076e-01   1.580e+00   1.373e+00   2.059e+00  7  sdss  5590  82N  6 
    1  53626.179198  1  25.528  1.251  0.806  0.903  -2.474e-01   9.324e-01   5.086e-01   5.698e-01  10  sdss  5603  82N  6 
   33  53626.175881  2  24.765  1.184  1.330  1.005   2.947e-02   1.145e+00   1.063e+00   8.037e-01  12  sdss  5603  82N  6 
   32  53626.176710  3  23.185  0.897  0.767  0.644   1.684e+00   1.651e+00   1.502e+00   1.261e+00  14  sdss  5603  82N  6 
    0  53626.178369  4  22.961  0.871  0.615  1.067  -6.255e-01   4.736e+00   3.020e+00   5.239e+00  12  sdss  5603  82N  6 
    1  53626.177540  0  26.005  1.371  0.338  1.140  -1.652e+00   2.182e+00   5.940e-01   2.002e+00  7  sdss  5603  82N  6 
   33  53628.163669  1  24.169  1.799  1.508  1.325   6.325e-01   1.718e+00   1.246e+00   1.095e+00  10  sdss  5610  82N  6 
   33  53628.160352  2  23.482  1.355  1.363  1.012   1.334e+00   1.791e+00   2.005e+00   1.488e+00  12  sdss  5610  82N  6 
    1  53628.161182  3  26.359  0.662  0.768  0.608  -3.941e+00   2.312e+00   2.946e+00   2.332e+00  14  sdss  5610  82N  6 
    0  53628.162840  4  23.241  1.027  0.551  1.502  -2.035e+00   5.979e+00   2.878e+00   7.847e+00  12  sdss  5610  82N  6 
    1  53628.162011  0  25.611  2.175  0.988  2.784  -1.036e+00   3.948e+00   1.319e+00   3.716e+00  7  sdss  5610  82N  6 
   33  53635.171669  1  23.973  0.931  0.763  0.951   8.065e-01   8.325e-01   7.210e-01   8.988e-01  10  sdss  5622  82N  6 
    0  53635.168352  2  25.770  0.872  0.846  0.819  -8.795e-01   9.718e-01   9.654e-01   9.343e-01  12  sdss  5622  82N  6 
   32  53635.169182  3  23.791  1.051  1.314  1.355   7.079e-01   1.542e+00   1.779e+00   1.834e+00  14  sdss  5622  82N  6 
   32  53635.170840  4  21.635  0.713  0.304  0.819   7.104e+00   5.543e+00   2.482e+00   6.684e+00  12  sdss  5622  82N  6 
   33  53635.170011  0  23.986  1.436  0.930  2.681   7.020e-01   1.926e+00   1.071e+00   3.087e+00  7  sdss  5622  82N  6 
   32  53637.164911  1  24.189  0.854  1.202  1.712   6.161e-01   6.868e-01   9.810e-01   1.397e+00  10  sdss  5633  82N  6 
    0  53637.161594  2  25.025  1.187  2.957  2.647  -1.794e-01   1.158e+00   2.413e+00   2.160e+00  12  sdss  5633  82N  6 
    0  53637.162423  3  26.114  0.637  1.043  0.964  -3.100e+00   1.827e+00   3.237e+00   2.992e+00  14  sdss  5633  82N  6 
  128  53637.164082  4  25.038  0.324  0.241  0.545  -1.983e+01   5.970e+00   4.555e+00   1.031e+01  12  sdss  5633  82N  6 
    0  53637.163252  0  22.422  0.656  0.724  1.294   4.087e+00   2.229e+00   2.716e+00   4.853e+00  7  sdss  5633  82N  6 
    0  53644.156689  1  25.168  0.852  1.000  1.381  -2.935e-02   5.550e-01   5.892e-01   8.141e-01  10  sdss  5670  82N  6 
   32  53644.153372  2  23.901  0.840  0.925  0.974   8.052e-01   9.069e-01   1.010e+00   1.064e+00  12  sdss  5670  82N  6 
    0  53644.154202  3  25.598  0.761  0.813  0.768  -1.800e+00   1.466e+00   1.663e+00   1.571e+00  14  sdss  5670  82N  6 
   32  53644.155860  4  22.805  0.877  0.669  1.218   1.361e-01   4.759e+00   3.265e+00   5.944e+00  12  sdss  5670  82N  6 
  136  53644.155031  0  25.452  1.351  1.432  2.075  -8.308e-01   1.806e+00   1.743e+00   2.525e+00  7  sdss  5670  82N  6 
 1081  53654.190681  1  23.172  0.698 12.362  0.503   1.865e+00   1.141e+00   2.238e+01   9.103e-01  10  sdss  5709  82N  6 
    1  53654.187364  2  25.450  1.095  1.011  0.981  -5.484e-01   1.113e+00   9.574e-01   9.280e-01  12  sdss  5709  82N  6 
   32  53654.188194  3  22.978  0.842  0.667  0.681   2.120e+00   1.768e+00   1.529e+00   1.562e+00  14  sdss  5709  82N  6 
  128  53654.189852  4  24.414  0.505  0.293  0.534  -1.074e+01   5.320e+00   3.235e+00   5.899e+00  12  sdss  5709  82N  6 
    1  53654.189023  0  25.252  1.510  1.078  2.178  -5.963e-01   2.046e+00   1.190e+00   2.404e+00  7  sdss  5709  82N  6 
    1  53656.138251  1  26.322  1.857  1.780  1.712  -8.630e-01   1.890e+00   1.754e+00   1.689e+00  10  sdss  5719  82N  6 
   33  53656.134934  2  23.010  1.069  1.020  0.911   2.176e+00   1.929e+00   2.208e+00   1.971e+00  12  sdss  5719  82N  6 
    1  53656.135763  3  25.660  1.364  2.260  1.569  -1.931e+00   2.651e+00   4.850e+00   3.365e+00  14  sdss  5719  82N  6 
    0  53656.137422  4  23.517  1.124  1.135  1.829  -3.564e+00   7.078e+00   6.680e+00   1.075e+01  12  sdss  5719  82N  6 
   33  53656.136592  0  23.646  2.353  1.013  3.400   1.140e+00   4.656e+00   1.419e+00   4.761e+00  7  sdss  5719  82N  6 
   32  53668.139871  1  24.464  0.816  1.454  1.513   4.088e-01   5.869e-01   1.015e+00   1.056e+00  10  sdss  5770  82N  6 
    0  53668.136554  2  24.990  1.165  2.335  2.135  -1.510e-01   1.127e+00   1.894e+00   1.732e+00  12  sdss  5770  82N  6 
   32  53668.137384  3  23.428  1.117  1.336  1.334   1.247e+00   1.844e+00   2.209e+00   2.206e+00  14  sdss  5770  82N  6 
    0  53668.139042  4  23.188  1.036  1.385  1.473  -1.761e+00   5.998e+00   7.116e+00   7.570e+00  12  sdss  5770  82N  6 
   32  53668.138213  0  24.009  1.350  0.780  3.069   6.759e-01   1.761e+00   8.885e-01   3.496e+00  7  sdss  5770  82N  6 
   32  53670.144748  1  24.332  0.911  2.029  2.422   5.046e-01   6.935e-01   1.520e+00   1.814e+00  10  sdss  5781  82N  6 
   32  53670.141431  2  22.945  0.569  1.105  1.038   2.320e+00   1.216e+00   2.530e+00   2.377e+00  12  sdss  5781  82N  6 
   32  53670.142260  3  24.025  1.311  2.878  2.697   4.057e-01   1.988e+00   3.575e+00   3.351e+00  14  sdss  5781  82N  6 
  128  53670.143919  4  23.031  1.193  1.436  2.858  -9.705e-01   7.103e+00   7.120e+00   1.417e+01  12  sdss  5781  82N  6 
    2  53670.143090  0  26.294  1.125  0.950  2.677  -2.240e+00   2.117e+00   2.100e+00   5.915e+00  7  sdss  5781  82N  6 
   32  53673.112589  1  23.682  0.492  0.492  0.700   1.115e+00   5.587e-01   5.810e-01   8.262e-01  10  sdss  5792  82N  6 
   32  53673.109274  2  22.996  0.459  0.524  0.489   2.205e+00   9.620e-01   1.150e+00   1.072e+00  12  sdss  5792  82N  6 
   32  53673.110103  3  23.337  0.924  1.081  0.992   1.402e+00   1.570e+00   1.899e+00   1.743e+00  14  sdss  5792  82N  6 
   32  53673.111759  4  21.325  0.509  0.345  0.611   9.959e+00   5.059e+00   3.585e+00   6.353e+00  12  sdss  5792  82N  6 
   32  53673.110932  0  23.949  1.219  0.986  2.073   7.456e-01   1.558e+00   1.156e+00   2.431e+00  7  sdss  5792  82N  6 
   32  53675.109177  1  23.326  0.361  0.362  0.525   1.604e+00   5.561e-01   5.739e-01   8.319e-01  10  sdss  5800  82N  6 
   32  53675.105860  2  23.399  0.683  0.686  0.778   1.460e+00   1.003e+00   1.077e+00   1.221e+00  12  sdss  5800  82N  6 
   32  53675.106689  3  22.127  0.361  0.459  0.428   4.956e+00   1.657e+00   2.172e+00   2.026e+00  14  sdss  5800  82N  6 
   32  53675.108348  4  21.141  0.439  0.414  0.539   1.202e+01   5.116e+00   5.016e+00   6.532e+00  12  sdss  5800  82N  6 
    8  53675.107518  0  23.563  1.128  1.203  1.931   1.261e+00   1.606e+00   1.780e+00   2.856e+00  7  sdss  5800  82N  6 
   32  53677.130160  1  22.683  0.199  0.273  0.271   2.977e+00   5.507e-01   7.636e-01   7.555e-01  10  sdss  5813  82N  6 
   32  53677.126843  2  22.568  0.335  0.484  0.475   3.340e+00   1.041e+00   1.545e+00   1.517e+00  12  sdss  5813  82N  6 
   32  53677.127672  3  23.707  1.063  1.680  1.577   8.232e-01   1.596e+00   2.366e+00   2.220e+00  14  sdss  5813  82N  6 
  160  53677.129331  4  20.988  0.331  0.234  0.431   1.400e+01   4.457e+00   3.229e+00   5.940e+00  12  sdss  5813  82N  6 
    0  53677.128502  0  22.411  0.582  0.250  1.109   4.131e+00   2.036e+00   9.475e-01   4.202e+00  7  sdss  5813  82N  6 
   32  53680.116378  1  22.145  0.135  0.198  0.196   4.922e+00   6.129e-01   8.996e-01   8.898e-01  10  sdss  5823  82N  6 
   32  53680.113061  2  22.259  0.239  0.299  0.294   4.473e+00   9.927e-01   1.260e+00   1.239e+00  12  sdss  5823  82N  6 
   32  53680.113890  3  21.522  0.191  0.261  0.230   8.747e+00   1.548e+00   2.135e+00   1.880e+00  14  sdss  5823  82N  6 
   32  53680.115548  4  21.440  0.512  0.275  0.720   8.818e+00   4.666e+00   2.609e+00   6.829e+00  12  sdss  5823  82N  6 
