# SDSS CID:   3887 IAU:          RA:  10.943202 DEC:   0.074200  (J2000)
# GALAXY_SB [ugriz] = [ 24.30 23.53 22.37 21.90 21.53 ] +/- [  0.61  0.07  0.02  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.312E-01  1.296E+00  4.039E+00  6.154E+00  7.917E+00 ] +/- [  6.210E-01  9.775E-02  9.212E-02  1.230E-01  5.273E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  53622.358875  1  22.333  0.196  0.085  0.317   4.131e+00   7.402e-01   3.232e-01   1.212e+00  8  sdss  5582  82S  4 
   32  53622.355558  2  21.643  0.150  0.033  0.124   7.935e+00   1.090e+00   2.383e-01   9.026e-01  12  sdss  5582  82S  4 
   32  53622.356387  3  21.833  0.289  0.200  0.201   6.540e+00   1.720e+00   1.215e+00   1.223e+00  12  sdss  5582  82S  4 
   32  53622.358046  4  21.577  0.699  0.650  0.452   7.585e+00   5.611e+00   5.503e+00   3.829e+00  11  sdss  5582  82S  4 
   12  53622.357216  0  26.743  0.652  0.296  2.214  -3.485e+00   1.934e+00   9.640e-01   7.207e+00  2  sdss  5582  82S  4 
  129  53627.315989  1  22.548  0.285  0.095  0.161   3.379e+00   8.767e-01   2.988e-01   5.056e-01  8  sdss  5607  82S  4 
    0  53627.312672  2  21.803  0.159  0.090  0.058   6.841e+00   9.927e-01   5.671e-01   3.642e-01  12  sdss  5607  82S  4 
    0  53627.313501  3  21.647  0.189  0.087  0.064   7.785e+00   1.346e+00   6.250e-01   4.629e-01  12  sdss  5607  82S  4 
    0  53627.315160  4  21.466  0.469  0.232  0.222   8.576e+00   4.181e+00   2.135e+00   2.043e+00  11  sdss  5607  82S  4 
    9  53627.314331  0  23.683  1.458  0.809  2.588   1.088e+00   2.090e+00   1.109e+00   3.547e+00  2  sdss  5607  82S  4 
  129  53634.308692  1  22.317  0.408  0.118  0.191   4.194e+00   1.514e+00   4.560e-01   7.388e-01  8  sdss  5619  82S  4 
   33  53634.305375  2  22.282  0.321  0.082  0.108   4.376e+00   1.274e+00   3.328e-01   4.392e-01  12  sdss  5619  82S  4 
   33  53634.306204  3  21.742  0.239  0.057  0.086   7.123e+00   1.554e+00   3.789e-01   5.686e-01  12  sdss  5619  82S  4 
   32  53634.307863  4  22.297  0.757  0.411  0.429   2.721e+00   4.317e+00   2.249e+00   2.347e+00  11  sdss  5619  82S  4 
  129  53638.349724  1  22.643  0.215  0.034  0.133   3.091e+00   6.122e-01   9.891e-02   3.827e-01  8  sdss  5637  82S  4 
   32  53638.346407  2  22.735  0.309  0.011  0.107   2.845e+00   8.206e-01   2.971e-02   2.912e-01  12  sdss  5637  82S  4 
   32  53638.347236  3  22.635  0.412  0.069  0.121   3.025e+00   1.194e+00   2.067e-01   3.626e-01  12  sdss  5637  82S  4 
   32  53638.348895  4  22.474  0.726  0.348  0.336   1.780e+00   3.945e+00   1.791e+00   1.726e+00  11  sdss  5637  82S  4 
  128  53640.314135  1  25.325  0.895  0.277  1.179  -1.228e-01   5.949e-01   1.663e-01   7.068e-01  8  sdss  5646  82S  4 
   32  53640.310818  2  22.502  0.319  0.184  0.236   3.556e+00   1.041e+00   6.141e-01   7.884e-01  12  sdss  5646  82S  4 
   32  53640.311647  3  22.163  0.329  0.112  0.187   4.786e+00   1.448e+00   5.071e-01   8.434e-01  12  sdss  5646  82S  4 
    0  53640.313306  4  23.731  0.730  0.049  0.489  -4.899e+00   4.777e+00   3.240e-01   3.236e+00  11  sdss  5646  82S  4 
    0  53640.312477  0  26.093  1.067  0.064  3.527  -1.818e+00   1.795e+00   1.204e-01   6.660e+00  2  sdss  5646  82S  4 
    1  53655.286048  1  26.540  0.897  0.445  0.775  -1.098e+00   9.460e-01   5.178e-01   9.016e-01  8  sdss  5713  82S  4 
   32  53655.282731  2  24.364  1.323  0.526  1.103   3.597e-01   1.372e+00   4.547e-01   9.526e-01  12  sdss  5713  82S  4 
    0  53655.283560  3  25.615  0.899  0.362  0.494  -1.835e+00   1.714e+00   7.428e-01   1.011e+00  12  sdss  5713  82S  4 
    0  53655.285219  4  24.604  0.498  0.213  0.354  -1.301e+01   6.074e+00   2.733e+00   4.536e+00  11  sdss  5713  82S  4 
 1049  53664.310603  1  25.130  1.751 18.220  0.974  -6.890e-03   1.540e+00   1.073e+01   5.734e-01  8  sdss  5754  82S  4 
   57  53664.307286  2  24.583  1.279  7.069  0.538   1.759e-01   1.284e+00   5.761e+00   4.382e-01  12  sdss  5754  82S  4 
   57  53664.308115  3  22.898  0.841  2.755  0.250   2.308e+00   1.845e+00   6.650e+00   6.046e-01  12  sdss  5754  82S  4 
    5  53664.309773  4  23.398  1.104  1.192  0.387  -2.883e+00   6.725e+00   6.605e+00   2.144e+00  11  sdss  5754  82S  4 
    0  53669.269928  1  25.255  0.736  0.186  0.542  -8.070e-02   4.698e-01   1.105e-01   3.214e-01  8  sdss  5776  82S  4 
   32  53669.266611  2  23.938  0.689  0.220  0.223   7.659e-01   7.263e-01   2.339e-01   2.367e-01  12  sdss  5776  82S  4 
   32  53669.267440  3  23.136  0.592  0.119  0.152   1.781e+00   1.145e+00   2.397e-01   3.061e-01  12  sdss  5776  82S  4 
    0  53669.269098  4  23.955  0.473  0.047  0.182  -6.504e+00   3.558e+00   3.617e-01   1.400e+00  11  sdss  5776  82S  4 
    8  53669.268269  0  25.295  0.959  0.498  2.069  -6.447e-01   1.143e+00   5.609e-01   2.331e+00  2  sdss  5776  82S  4 
  160  53671.354537  1  24.591  0.821  0.492  0.683   3.229e-01   5.689e-01   3.238e-01   4.498e-01  8  sdss  5786  82S  4 
   32  53671.351220  2  24.641  1.004  0.395  0.440   1.293e-01   9.258e-01   3.188e-01   3.552e-01  12  sdss  5786  82S  4 
   32  53671.352050  3  24.343  0.998  0.298  0.432   2.252e-02   1.355e+00   3.531e-01   5.121e-01  12  sdss  5786  82S  4 
   32  53671.353708  4  21.812  0.622  0.360  0.244   5.747e+00   4.349e+00   2.578e+00   1.747e+00  11  sdss  5786  82S  4 
    4  53671.352879  0  24.493  1.587  0.155  4.194   1.675e-01   2.151e+00   1.523e-01   4.111e+00  2  sdss  5786  82S  4 
    0  53674.253745  1  25.412  0.856  0.122  1.089  -1.752e-01   5.696e-01   7.430e-02   6.647e-01  8  sdss  5797  82S  4 
   32  53674.250428  2  24.554  0.940  0.490  0.586   1.998e-01   8.593e-01   4.019e-01   4.806e-01  12  sdss  5797  82S  4 
    0  53674.251257  3  24.578  0.925  0.167  0.466  -2.580e-01   1.245e+00   2.020e-01   5.629e-01  12  sdss  5797  82S  4 
    0  53674.252915  4  23.078  0.822  0.182  0.649  -1.207e+00   4.470e+00   9.081e-01   3.244e+00  11  sdss  5797  82S  4 
    0  53674.252086  0  25.577  1.404  0.096  3.972  -9.902e-01   1.954e+00   1.256e-01   5.206e+00  2  sdss  5797  82S  4 
 1184  53676.343067  1  24.676  0.740  0.124  0.564   2.674e-01   4.959e-01   7.906e-02   3.594e-01  8  sdss  5807  82S  4 
   32  53676.339750  2  23.713  0.639  0.184  0.199   1.024e+00   7.616e-01   2.259e-01   2.448e-01  12  sdss  5807  82S  4 
   32  53676.340579  3  23.672  0.758  0.102  0.196   8.735e-01   1.103e+00   1.450e-01   2.800e-01  12  sdss  5807  82S  4 
    0  53676.342237  4  21.897  0.516  0.101  0.194   5.149e+00   3.448e+00   6.834e-01   1.313e+00  11  sdss  5807  82S  4 
    0  53676.341408  0  26.156  0.975  0.051  1.170  -1.942e+00   1.723e+00   1.002e-01   2.322e+00  2  sdss  5807  82S  4 
    0  53679.315156  1  26.122  0.753  0.472  0.950  -6.791e-01   6.278e-01   4.038e-01   8.128e-01  8  sdss  5820  82S  4 
   32  53679.311839  2  24.278  1.100  0.208  0.783   4.348e-01   1.088e+00   1.856e-01   6.986e-01  12  sdss  5820  82S  4 
    0  53679.312668  3  25.032  0.992  0.441  0.513  -8.454e-01   1.475e+00   6.232e-01   7.254e-01  12  sdss  5820  82S  4 
   32  53679.314327  4  22.291  0.953  0.366  0.678   2.755e+00   5.612e+00   2.007e+00   3.721e+00  11  sdss  5820  82S  4 
    0  53679.313497  0  26.231  1.190  0.141  2.973  -2.100e+00   2.142e+00   2.967e-01   6.268e+00  2  sdss  5820  82S  4 
   36  53681.306513  1  23.411  0.824  0.577  0.326   1.474e+00   1.077e+00   8.478e-01   4.790e-01  8  sdss  5836  82S  4 
    0  53681.303196  2  26.593  0.542  0.203  0.180  -2.173e+00   1.092e+00   4.341e-01   3.859e-01  12  sdss  5836  82S  4 
   32  53681.304026  3  23.094  0.714  0.277  0.217   1.868e+00   1.400e+00   5.743e-01   4.499e-01  12  sdss  5836  82S  4 
   36  53681.305684  4  22.432  1.042  0.842  0.412   1.999e+00   6.078e+00   4.383e+00   2.144e+00  11  sdss  5836  82S  4 
    4  53681.304855  0  26.107  1.100  0.104  1.804  -1.845e+00   1.859e+00   1.987e-01   3.445e+00  2  sdss  5836  82S  4 
 1153  53685.265255  1  25.539  1.947  1.237  1.219  -2.540e-01   1.883e+00   7.828e-01   7.714e-01  8  sdss  5853  82S  4 
