# SDSS CID:  14762 IAU:          RA:  23.520538 DEC:   1.209318  (J2000)
# GALAXY_SB [ugriz] = [ 24.56 22.69 21.22 20.59 20.27 ] +/- [  0.34  0.03  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.261E-02  2.934E+00  1.168E+01  2.070E+01  2.754E+01 ] +/- [  3.282E-01  8.347E-02  1.534E-01  2.840E-01  8.930E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.379094  1  27.735  0.465  0.084  0.125  -3.530e+00   1.458e+00   2.803e-01   4.157e-01  22  sdss  6314  82N  6 
    1  53989.375777  2  25.480  1.465  0.767  0.828  -5.771e-01   1.641e+00   7.380e-01   7.972e-01  23  sdss  6314  82N  6 
    1  53989.376606  3  24.443  1.342  0.825  1.368  -9.631e-02   2.028e+00   9.796e-01   1.625e+00  21  sdss  6314  82N  6 
   32  53989.378265  4  22.595  0.922  0.597  1.022   1.167e+00   5.120e+00   2.983e+00   5.105e+00  19  sdss  6314  82N  6 
    1  53989.377435  0  22.422  1.415  0.090  0.568   4.085e+00   3.841e+00   3.365e-01   2.133e+00  9  sdss  6314  82N  6 
   32  53995.393834  1  24.603  0.695  0.040  0.439   3.151e-01   4.731e-01   2.638e-02   2.885e-01  22  sdss  6362  82N  6 
   32  53995.390517  2  23.567  0.606  0.067  0.475   1.215e+00   8.046e-01   9.321e-02   6.570e-01  23  sdss  6362  82N  6 
   32  53995.391346  3  23.969  0.954  0.287  1.001   4.750e-01   1.324e+00   3.625e-01   1.265e+00  21  sdss  6362  82N  6 
   32  53995.393005  4  21.368  0.572  0.163  0.376   9.514e+00   5.457e+00   1.639e+00   3.778e+00  19  sdss  6362  82N  6 
   32  53995.392175  0  24.262  1.134  0.102  1.078   4.001e-01   1.343e+00   1.055e-01   1.112e+00  9  sdss  6362  82N  6 
   32  54000.354974  1  24.111  0.682  0.212  0.902   6.821e-01   5.735e-01   1.833e-01   7.778e-01  22  sdss  6383  82N  6 
   32  54000.351656  2  23.274  0.591  0.297  0.842   1.665e+00   9.717e-01   5.179e-01   1.469e+00  23  sdss  6383  82N  6 
   32  54000.352486  3  23.784  1.079  0.752  2.140   7.169e-01   1.597e+00   1.023e+00   2.910e+00  21  sdss  6383  82N  6 
   32  54000.354144  4  21.204  0.785  0.499  0.815   1.127e+01   8.144e+00   5.735e+00   9.373e+00  19  sdss  6383  82N  6 
   10  54000.353315  0  25.575  1.341  1.411  3.327  -9.876e-01   1.841e+00   1.844e+00   4.347e+00  9  sdss  6383  82N  6 
 1164  54006.301780  1  25.347  2.189  7.154  1.016  -1.357e-01   2.362e+00   4.308e+00   6.118e-01  22  sdss  6409  82N  6 
 1212  54006.298462  2  23.610  2.397 21.166  0.972   1.156e+00   4.062e+00   2.837e+01   1.303e+00  23  sdss  6409  82N  6 
 1038  54006.300121  0  27.659  3.181  3.637  0.682  -8.255e+00   1.261e+01   2.690e+01   5.043e+00  9  sdss  6409  82N  6 
   32  54007.405103  1  22.587  0.197  0.090  0.221   3.259e+00   5.988e-01   2.756e-01   6.774e-01  22  sdss  6414  82N  6 
   32  54007.401785  2  21.949  0.181  0.117  0.220   5.976e+00   1.010e+00   6.574e-01   1.238e+00  23  sdss  6414  82N  6 
   32  54007.402615  3  21.858  0.259  0.079  0.338   6.386e+00   1.542e+00   4.786e-01   2.049e+00  21  sdss  6414  82N  6 
   32  54007.404273  4  22.136  0.953  0.355  1.023   3.634e+00   5.858e+00   2.101e+00   6.054e+00  19  sdss  6414  82N  6 
  128  54007.403444  0  25.317  1.331  0.155  2.119  -6.697e-01   1.726e+00   1.757e-01   2.409e+00  9  sdss  6414  82N  6 
    0  54009.329166  1  22.317  0.137  0.035  0.131   4.195e+00   5.360e-01   1.389e-01   5.147e-01  22  sdss  6421  82N  6 
   32  54009.325849  2  21.658  0.118  0.029  0.120   7.829e+00   8.638e-01   2.097e-01   8.765e-01  23  sdss  6421  82N  6 
   32  54009.326678  3  21.640  0.190  0.086  0.246   7.832e+00   1.392e+00   6.375e-01   1.818e+00  21  sdss  6421  82N  6 
   32  54009.328337  4  22.081  0.702  0.546  0.931   3.964e+00   4.312e+00   3.332e+00   5.674e+00  19  sdss  6421  82N  6 
    0  54009.327507  0  25.447  1.205  0.128  1.731  -8.244e-01   1.559e+00   1.549e-01   2.101e+00  9  sdss  6421  82N  6 
    0  54011.393749  1  22.353  0.128  0.055  0.069   4.057e+00   4.855e-01   2.087e-01   2.615e-01  22  sdss  6430  82N  6 
  160  54011.390432  2  21.635  0.121  0.029  0.087   7.997e+00   9.003e-01   2.144e-01   6.538e-01  23  sdss  6430  82N  6 
 1184  54011.391261  3  21.409  0.175  0.048  0.167   9.711e+00   1.581e+00   4.368e-01   1.525e+00  21  sdss  6430  82N  6 
   32  54011.392920  4  21.329  0.387  0.162  0.299   9.912e+00   3.908e+00   1.682e+00   3.101e+00  19  sdss  6430  82N  6 
   32  54011.392091  0  23.491  0.925  0.258  0.697   1.374e+00   1.363e+00   4.020e-01   1.086e+00  9  sdss  6430  82N  6 
   57  54021.397647  1  22.472  0.257  0.743  0.182   3.631e+00   8.609e-01   2.531e+00   6.210e-01  22  sdss  6450  82N  6 
   40  54021.394330  2  21.719  0.155  0.157  0.139   7.398e+00   1.066e+00   1.089e+00   9.617e-01  23  sdss  6450  82N  6 
 1208  54021.395159  3  22.768  0.617  7.213  0.791   2.642e+00   1.575e+00   1.969e+01   2.159e+00  21  sdss  6450  82N  6 
   56  54021.396818  4  20.580  0.268  0.977  0.248   2.074e+01   5.201e+00   1.931e+01   4.899e+00  19  sdss  6450  82N  6 
   33  54021.395989  0  23.816  1.649  0.130  1.992   9.095e-01   2.422e+00   1.646e-01   2.513e+00  9  sdss  6450  82N  6 
   32  54025.392856  1  22.635  0.217  0.138  0.253   3.115e+00   6.304e-01   4.059e-01   7.452e-01  22  sdss  6461  82N  6 
   32  54025.389539  2  21.825  0.186  0.152  0.252   6.705e+00   1.157e+00   9.582e-01   1.583e+00  23  sdss  6461  82N  6 
   32  54025.390368  3  21.682  0.241  0.159  0.336   7.531e+00   1.688e+00   1.128e+00   2.387e+00  21  sdss  6461  82N  6 
  160  54025.392027  4  22.758  0.918  0.808  1.255   3.648e-01   5.034e+00   3.946e+00   6.137e+00  19  sdss  6461  82N  6 
    0  54025.391197  0  25.050  1.500  0.984  3.442  -3.805e-01   1.989e+00   1.010e+00   3.532e+00  9  sdss  6461  82N  6 
  160  54029.322885  1  23.572  0.422  0.104  0.382   1.250e+00   5.293e-01   1.349e-01   4.956e-01  22  sdss  6474  82N  6 
   32  54029.319568  2  22.073  0.193  0.050  0.181   5.324e+00   9.604e-01   2.503e-01   9.062e-01  23  sdss  6474  82N  6 
   32  54029.320397  3  22.523  0.474  0.221  0.466   3.379e+00   1.519e+00   7.435e-01   1.569e+00  21  sdss  6474  82N  6 
   32  54029.322056  4  21.517  0.571  0.161  0.503   8.107e+00   4.883e+00   1.443e+00   4.489e+00  19  sdss  6474  82N  6 
  136  54029.321226  0  25.850  1.019  0.871  1.143  -1.390e+00   1.505e+00   1.367e+00   1.794e+00  9  sdss  6474  82N  6 
   32  54031.309922  1  23.286  0.323  0.135  0.256   1.668e+00   5.215e-01   2.221e-01   4.227e-01  22  sdss  6484  82N  6 
   32  54031.306605  2  21.856  0.160  0.071  0.130   6.515e+00   9.710e-01   4.326e-01   7.982e-01  23  sdss  6484  82N  6 
  160  54031.307434  3  21.939  0.291  0.186  0.266   5.919e+00   1.604e+00   1.050e+00   1.502e+00  21  sdss  6484  82N  6 
   32  54031.309093  4  21.412  0.539  0.242  0.452   9.081e+00   5.000e+00   2.347e+00   4.389e+00  19  sdss  6484  82N  6 
   32  54031.308264  0  23.904  1.221  0.190  1.505   7.998e-01   1.577e+00   2.280e-01   1.807e+00  9  sdss  6484  82N  6 
   32  54036.314609  1  24.425  0.856  0.402  1.221   4.364e-01   6.276e-01   2.867e-01   8.718e-01  22  sdss  6504  82N  6 
   32  54036.311292  2  22.317  0.308  0.230  0.472   4.232e+00   1.207e+00   9.253e-01   1.898e+00  23  sdss  6504  82N  6 
   32  54036.312121  3  23.160  0.979  0.311  1.653   1.732e+00   1.824e+00   6.225e-01   3.308e+00  21  sdss  6504  82N  6 
    0  54036.313779  4  24.026  0.687  0.290  0.945  -7.061e+00   5.337e+00   2.364e+00   7.696e+00  19  sdss  6504  82N  6 
  138  54036.312950  0  27.254  0.430  0.569  0.944  -5.658e+00   2.097e+00   2.912e+00   4.830e+00  9  sdss  6504  82N  6 
    1  54039.312445  1  25.178  1.049  0.510  0.893  -3.557e-02   7.183e-01   3.010e-01   5.266e-01  22  sdss  6513  82N  6 
  160  54039.309128  2  22.527  0.377  0.263  0.386   3.472e+00   1.212e+00   8.776e-01   1.284e+00  23  sdss  6513  82N  6 
   32  54039.309957  3  21.842  0.302  0.120  0.380   6.483e+00   1.812e+00   7.393e-01   2.337e+00  21  sdss  6513  82N  6 
  160  54039.311616  4  21.173  0.561  0.267  0.477   1.163e+01   6.238e+00   3.150e+00   5.624e+00  19  sdss  6513  82N  6 
    0  54039.310787  0  23.094  1.054  0.492  1.154   2.112e+00   1.934e+00   1.039e+00   2.435e+00  9  sdss  6513  82N  6 
    1  54041.283105  1  26.653  1.063  0.724  0.257  -1.236e+00   1.186e+00   9.305e-01   3.299e-01  22  sdss  6524  82N  6 
   41  54041.279788  2  22.078  0.307  0.477  0.149   5.299e+00   1.494e+00   2.383e+00   7.456e-01  23  sdss  6524  82N  6 
   41  54041.280617  3  22.062  0.370  0.434  0.266   5.269e+00   1.804e+00   2.192e+00   1.342e+00  21  sdss  6524  82N  6 
  160  54041.282276  4  21.015  0.432  0.236  0.277   1.363e+01   5.602e+00   3.178e+00   3.731e+00  19  sdss  6524  82N  6 
   33  54041.281447  0  23.286  1.684  0.192  0.732   1.726e+00   2.816e+00   3.475e-01   1.328e+00  9  sdss  6524  82N  6 
   33  54048.307113  1  23.988  0.967  0.145  0.328   7.924e-01   8.604e-01   1.361e-01   3.080e-01  22  sdss  6533  82N  6 
