# SDSS CID:   8018 IAU:          RA: 356.614899 DEC:  -0.531684  (J2000)
# GALAXY_SB [ugriz] = [ 23.96 23.52 22.84 22.52 22.15 ] +/- [  0.38  0.07  0.04  0.03  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.999E-01  1.318E+00  2.569E+00  3.395E+00  3.528E+00 ] +/- [  4.403E-01  9.594E-02  1.015E-01  1.136E-01  4.791E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53628.265000  3  25.416  0.961  0.696  0.420  -1.454e+00   1.647e+00   1.238e+00   7.464e-01  20  sdss  5610  82N  2 
   32  53628.266659  4  21.944  0.749  0.415  0.482   4.834e+00   4.845e+00   2.703e+00   3.140e+00  21  sdss  5610  82N  2 
    1  53628.265830  0  23.003  1.988  0.452  1.697   2.317e+00   3.870e+00   1.051e+00   3.946e+00  12  sdss  5610  82N  2 
  161  53635.275862  1  23.171  0.902  0.470  0.620   1.868e+00   1.406e+00   8.559e-01   1.130e+00  18  sdss  5622  82N  2 
    1  53635.272545  2  25.655  1.204  0.375  0.789  -7.533e-01   1.317e+00   3.958e-01   8.330e-01  16  sdss  5622  82N  2 
   32  53635.273375  3  23.611  1.022  0.193  0.601   9.621e-01   1.562e+00   2.851e-01   8.855e-01  20  sdss  5622  82N  2 
    0  53635.275033  4  21.471  0.600  0.337  0.461   8.529e+00   5.178e+00   3.050e+00   4.174e+00  21  sdss  5622  82N  2 
    1  53635.274204  0  27.114  0.886  0.387  1.096  -4.961e+00   3.440e+00   1.794e+00   5.070e+00  12  sdss  5622  82N  2 
   33  53637.269204  1  23.606  0.888  0.577  0.772   1.207e+00   1.003e+00   7.270e-01   9.737e-01  18  sdss  5633  82N  2 
    0  53637.265887  2  25.542  1.167  0.828  0.955  -6.382e-01   1.229e+00   8.201e-01   9.456e-01  16  sdss  5633  82N  2 
   32  53637.266716  3  23.140  0.862  0.509  0.475   1.773e+00   1.621e+00   1.020e+00   9.522e-01  20  sdss  5633  82N  2 
    0  53637.268375  4  22.944  1.012  1.306  0.783  -5.433e-01   5.695e+00   6.401e+00   3.839e+00  21  sdss  5633  82N  2 
    1  53637.267546  0  23.231  1.649  0.622  2.998   1.832e+00   2.819e+00   1.202e+00   5.790e+00  12  sdss  5633  82N  2 
   32  53639.314517  1  24.262  0.814  0.364  0.818   5.578e-01   6.343e-01   2.844e-01   6.398e-01  18  sdss  5642  82N  2 
   32  53639.311200  2  24.160  0.830  0.222  0.496   5.434e-01   8.088e-01   2.089e-01   4.674e-01  16  sdss  5642  82N  2 
    0  53639.312030  3  25.049  0.824  0.197  0.349  -8.690e-01   1.206e+00   2.806e-01   4.978e-01  20  sdss  5642  82N  2 
   32  53639.313688  4  22.731  0.725  0.630  0.536   4.971e-01   3.817e+00   3.086e+00   2.627e+00  21  sdss  5642  82N  2 
    8  53639.312859  0  24.313  1.402  1.313  3.642   3.480e-01   1.793e+00   1.339e+00   3.713e+00  12  sdss  5642  82N  2 
    0  53644.261334  1  25.185  0.862  0.373  1.191  -3.916e-02   5.629e-01   2.201e-01   7.026e-01  18  sdss  5670  82N  2 
   32  53644.258016  2  23.857  0.733  0.145  0.499   8.539e-01   8.056e-01   1.625e-01   5.584e-01  16  sdss  5670  82N  2 
   32  53644.258846  3  24.347  0.839  0.199  0.416   1.772e-02   1.096e+00   2.362e-01   4.927e-01  20  sdss  5670  82N  2 
    0  53644.260504  4  23.557  0.580  0.137  0.414  -3.799e+00   3.470e+00   8.147e-01   2.459e+00  21  sdss  5670  82N  2 
  128  53644.259675  0  25.631  1.201  0.155  2.485  -1.064e+00   1.649e+00   2.128e-01   3.408e+00  12  sdss  5670  82N  2 
   32  53654.295772  1  24.798  0.775  0.510  0.652   1.910e-01   5.100e-01   3.134e-01   4.007e-01  18  sdss  5709  82N  2 
   32  53654.292455  2  24.300  0.880  0.406  0.498   4.159e-01   8.307e-01   3.597e-01   4.409e-01  16  sdss  5709  82N  2 
   32  53654.293285  3  23.140  0.629  0.186  0.220   1.773e+00   1.209e+00   3.736e-01   4.400e-01  20  sdss  5709  82N  2 
   32  53654.294943  4  22.294  0.684  0.364  0.293   2.738e+00   3.856e+00   1.985e+00   1.599e+00  21  sdss  5709  82N  2 
    8  53654.294114  0  22.550  0.538  0.261  0.777   3.617e+00   1.729e+00   8.975e-01   2.671e+00  12  sdss  5709  82N  2 
    1  53656.243421  1  27.014  0.950  0.204  0.415  -1.776e+00   1.404e+00   3.559e-01   7.235e-01  18  sdss  5719  82N  2 
   33  53656.240104  2  23.627  1.520  0.351  0.929   1.134e+00   1.931e+00   4.601e-01   1.218e+00  16  sdss  5719  82N  2 
   33  53656.240933  3  23.800  1.147  0.825  0.630   6.953e-01   1.714e+00   1.108e+00   8.459e-01  20  sdss  5719  82N  2 
   32  53656.242592  4  21.985  0.759  0.247  0.496   4.569e+00   4.824e+00   1.570e+00   3.159e+00  21  sdss  5719  82N  2 
    1  53656.241763  0  25.927  2.075  0.310  2.842  -1.516e+00   3.765e+00   5.230e-01   4.797e+00  12  sdss  5719  82N  2 
    1  53663.256275  1  25.562  1.241  0.211  0.502  -2.686e-01   9.270e-01   1.351e-01   3.205e-01  18  sdss  5744  82N  2 
    1  53663.252958  2  25.437  1.033  0.314  0.385  -5.366e-01   1.035e+00   2.948e-01   3.609e-01  16  sdss  5744  82N  2 
   32  53663.253787  3  23.523  0.758  0.097  0.190   1.095e+00   1.172e+00   1.503e-01   2.947e-01  20  sdss  5744  82N  2 
   32  53663.255446  4  22.628  0.635  0.257  0.256   1.004e+00   3.319e+00   1.274e+00   1.270e+00  21  sdss  5744  82N  2 
  129  53663.254617  0  22.593  0.983  0.121  0.564   3.470e+00   2.699e+00   3.990e-01   1.868e+00  12  sdss  5744  82N  2 
    0  53668.245476  1  21.929  0.120  0.039  0.188   6.013e+00   6.693e-01   2.179e-01   1.047e+00  18  sdss  5770  82N  2 
   32  53668.242159  2  22.418  0.311  0.108  0.294   3.850e+00   1.099e+00   3.893e-01   1.064e+00  16  sdss  5770  82N  2 
    0  53668.242988  3  21.914  0.271  0.177  0.170   6.060e+00   1.503e+00   1.004e+00   9.593e-01  20  sdss  5770  82N  2 
  160  53668.244646  4  22.096  0.912  0.740  0.781   3.877e+00   5.622e+00   4.429e+00   4.678e+00  21  sdss  5770  82N  2 
  138  53668.243817  0  21.625  0.308  0.365  0.917   8.618e+00   2.381e+00   2.893e+00   7.259e+00  12  sdss  5770  82N  2 
    0  53670.250411  1  21.779  0.090  0.062  0.088   6.908e+00   5.742e-01   3.971e-01   5.611e-01  18  sdss  5781  82N  2 
    0  53670.247094  2  21.964  0.149  0.026  0.079   5.892e+00   8.093e-01   1.417e-01   4.289e-01  16  sdss  5781  82N  2 
    0  53670.247923  3  22.139  0.261  0.133  0.107   4.898e+00   1.187e+00   6.132e-01   4.935e-01  20  sdss  5781  82N  2 
   32  53670.249582  4  22.268  0.689  0.287  0.398   2.879e+00   3.916e+00   1.581e+00   2.197e+00  21  sdss  5781  82N  2 
    0  53670.248752  0  21.793  0.271  0.044  0.507   7.379e+00   1.804e+00   2.965e-01   3.451e+00  12  sdss  5781  82N  2 
    0  53673.218334  1  21.771  0.086  0.031  0.080   6.960e+00   5.510e-01   1.993e-01   5.183e-01  18  sdss  5792  82N  2 
    0  53673.215017  2  21.775  0.129  0.038  0.072   7.024e+00   8.358e-01   2.444e-01   4.640e-01  16  sdss  5792  82N  2 
    0  53673.215846  3  21.661  0.161  0.038  0.059   7.684e+00   1.137e+00   2.725e-01   4.220e-01  20  sdss  5792  82N  2 
    0  53673.217505  4  21.102  0.313  0.131  0.185   1.249e+01   3.746e+00   1.596e+00   2.258e+00  21  sdss  5792  82N  2 
  128  53673.216676  0  21.671  0.226  0.034  0.391   8.257e+00   1.694e+00   2.557e-01   2.973e+00  12  sdss  5792  82N  2 
    0  53675.214974  1  21.526  0.075  0.065  0.089   8.729e+00   6.084e-01   5.260e-01   7.218e-01  18  sdss  5800  82N  2 
    0  53675.211657  2  22.074  0.200  0.094  0.146   5.318e+00   9.785e-01   4.637e-01   7.216e-01  16  sdss  5800  82N  2 
    0  53675.212486  3  21.507  0.198  0.048  0.093   8.871e+00   1.602e+00   3.936e-01   7.640e-01  20  sdss  5800  82N  2 
   32  53675.214145  4  22.660  0.878  0.468  0.724   8.460e-01   4.797e+00   2.309e+00   3.576e+00  21  sdss  5800  82N  2 
    8  53675.213316  0  21.395  0.214  0.290  0.607   1.066e+01   2.066e+00   2.832e+00   5.934e+00  12  sdss  5800  82N  2 
    0  53677.235582  1  21.534  0.065  0.020  0.047   8.664e+00   5.214e-01   1.565e-01   3.736e-01  18  sdss  5813  82N  2 
    0  53677.232265  2  21.606  0.098  0.019  0.039   8.216e+00   7.415e-01   1.454e-01   2.951e-01  16  sdss  5813  82N  2 
    0  53677.233094  3  21.576  0.137  0.035  0.039   8.318e+00   1.050e+00   2.666e-01   2.971e-01  20  sdss  5813  82N  2 
    0  53677.234752  4  21.579  0.379  0.113  0.178   7.571e+00   3.106e+00   9.403e-01   1.487e+00  21  sdss  5813  82N  2 
    8  53677.233923  0  21.670  0.203  0.116  0.296   8.265e+00   1.527e+00   8.780e-01   2.251e+00  12  sdss  5813  82N  2 
    0  53680.222291  1  21.660  0.083  0.029  0.094   7.712e+00   5.949e-01   2.036e-01   6.748e-01  18  sdss  5823  82N  2 
    0  53680.218974  2  21.671  0.115  0.032  0.065   7.735e+00   8.205e-01   2.313e-01   4.651e-01  16  sdss  5823  82N  2 
    0  53680.219803  3  21.652  0.158  0.029  0.063   7.749e+00   1.122e+00   2.098e-01   4.531e-01  20  sdss  5823  82N  2 
    0  53680.221461  4  21.007  0.274  0.210  0.180   1.374e+01   3.571e+00   2.774e+00   2.375e+00  21  sdss  5823  82N  2 
    0  53680.220632  0  21.907  0.286  0.028  0.496   6.636e+00   1.717e+00   1.723e-01   3.043e+00  12  sdss  5823  82N  2 
    1  53693.223054  1  21.974  0.245  0.037  0.119   5.768e+00   1.292e+00   1.986e-01   6.354e-01  18  sdss  5878  82N  2 
    1  53693.219737  2  22.075  0.247  0.046  0.100   5.313e+00   1.199e+00   2.270e-01   4.946e-01  16  sdss  5878  82N  2 
    0  53693.220566  3  21.523  0.173  0.080  0.064   8.739e+00   1.382e+00   6.478e-01   5.195e-01  20  sdss  5878  82N  2 
    0  53693.222224  4  21.433  0.459  0.054  0.249   8.878e+00   4.146e+00   5.081e-01   2.322e+00  21  sdss  5878  82N  2 
    1  53693.221395  0  22.606  1.577  0.082  1.048   3.427e+00   3.711e+00   2.671e-01   3.429e+00  12  sdss  5878  82N  2 
    0  53699.243405  1  22.547  0.228  0.098  0.191   3.383e+00   7.148e-01   3.113e-01   6.070e-01  18  sdss  5902  82N  2 
   12  53699.240089  2  21.859  0.235  0.177  0.083   6.497e+00   1.388e+00   1.065e+00   4.958e-01  16  sdss  5902  82N  2 
    0  53699.240918  3  22.266  0.410  0.309  0.116   4.337e+00   1.628e+00   1.279e+00   4.778e-01  20  sdss  5902  82N  2 
    0  53699.242576  4  21.297  0.480  0.290  0.240   1.024e+01   4.795e+00   3.015e+00   2.495e+00  21  sdss  5902  82N  2 
  132  53699.241747  0  23.256  1.472  0.200  1.730   1.783e+00   2.453e+00   3.783e-01   3.276e+00  12  sdss  5902  82N  2 
    0  53704.205316  1  22.594  0.181  0.099  0.161   3.237e+00   5.460e-01   3.006e-01   4.902e-01  18  sdss  5918  82N  2 
    0  53704.202000  2  22.532  0.242  0.039  0.113   3.457e+00   7.790e-01   1.281e-01   3.692e-01  16  sdss  5918  82N  2 
    0  53704.202829  3  22.112  0.246  0.072  0.081   5.025e+00   1.149e+00   3.390e-01   3.835e-01  20  sdss  5918  82N  2 
    0  53704.204487  4  21.360  0.389  0.108  0.180   9.599e+00   3.747e+00   1.070e+00   1.776e+00  21  sdss  5918  82N  2 
    0  53704.203658  0  23.894  1.239  0.269  2.058   8.127e-01   1.617e+00   3.285e-01   2.511e+00  12  sdss  5918  82N  2 
