# SDSS CID:  14591 IAU:          RA:  50.217690 DEC:  -0.830499  (J2000)
# GALAXY_SB [ugriz] = [ 25.25 24.77 23.51 22.45 21.82 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -6.308E-01  2.062E-01  1.298E+00  3.641E+00  5.658E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  298  53975.439804  1  24.573  0.885  1.310  0.000   3.343e-01   6.223e-01   8.694e-01   0.000e+00  10  sdss  6287  82S  2 
  256  53975.436486  2  25.278  0.983  0.297  0.000  -3.923e-01   9.409e-01   2.606e-01   0.000e+00  12  sdss  6287  82S  2 
  288  53975.437316  3  22.616  0.503  0.676  0.000   3.080e+00   1.473e+00   2.083e+00   0.000e+00  13  sdss  6287  82S  2 
  288  53975.438974  4  22.158  0.749  0.599  0.000   3.506e+00   4.460e+00   3.491e+00   0.000e+00  13  sdss  6287  82S  2 
  256  53975.438145  0  24.713  1.970  0.470  0.000  -4.565e-02   3.143e+00   4.561e-01   0.000e+00  7  sdss  6287  82S  2 
  256  53994.464362  1  23.782  0.553  0.063  0.000   1.001e+00   5.774e-01   6.840e-02   0.000e+00  10  sdss  6355  82S  2 
  288  53994.461045  2  24.265  0.809  0.079  0.000   4.465e-01   7.626e-01   7.080e-02   0.000e+00  12  sdss  6355  82S  2 
  288  53994.461874  3  24.100  0.843  0.492  0.000   3.133e-01   1.121e+00   6.003e-01   0.000e+00  13  sdss  6355  82S  2 
  288  53994.463533  4  21.726  0.468  0.347  0.000   6.383e+00   3.485e+00   2.638e+00   0.000e+00  13  sdss  6355  82S  2 
  256  53994.462703  0  22.755  0.727  0.129  0.000   2.967e+00   1.833e+00   3.612e-01   0.000e+00  7  sdss  6355  82S  2 
  288  53996.448311  1  23.892  0.704  0.658  0.000   8.854e-01   6.706e-01   6.592e-01   0.000e+00  10  sdss  6367  82S  2 
  384  53996.444993  2  25.523  1.040  0.715  0.000  -6.188e-01   1.069e+00   7.019e-01   0.000e+00  12  sdss  6367  82S  2 
  288  53996.445822  3  23.496  0.827  0.372  0.000   1.137e+00   1.303e+00   5.882e-01   0.000e+00  13  sdss  6367  82S  2 
  288  53996.447481  4  22.795  0.811  0.871  0.000   1.818e-01   4.333e+00   4.251e+00   0.000e+00  13  sdss  6367  82S  2 
  256  53996.446652  0  22.978  0.931  0.133  0.000   2.378e+00   1.887e+00   3.081e-01   0.000e+00  7  sdss  6367  82S  2 
  256  54005.462175  1  23.664  0.424  0.048  0.000   1.136e+00   4.922e-01   5.786e-02   0.000e+00  10  sdss  6404  82S  2 
  256  54005.458858  2  22.638  0.262  0.062  0.000   3.125e+00   7.705e-01   1.857e-01   0.000e+00  12  sdss  6404  82S  2 
  288  54005.459687  3  22.565  0.349  0.117  0.000   3.241e+00   1.095e+00   3.775e-01   0.000e+00  13  sdss  6404  82S  2 
  256  54005.461346  4  22.990  0.675  0.080  0.000  -7.711e-01   3.533e+00   3.943e-01   0.000e+00  13  sdss  6404  82S  2 
  256  54005.460516  0  23.488  1.169  0.066  0.000   1.378e+00   1.722e+00   1.028e-01   0.000e+00  7  sdss  6404  82S  2 
  268  54008.408553  1  23.464  0.505  0.366  0.000   1.396e+00   6.760e-01   5.153e-01   0.000e+00  10  sdss  6417  82S  2 
  260  54008.405236  2  25.617  1.514  0.825  0.000  -7.135e-01   1.759e+00   8.541e-01   0.000e+00  12  sdss  6417  82S  2 
  292  54008.406065  3  23.341  1.145  0.522  0.000   1.396e+00   1.958e+00   9.132e-01   0.000e+00  13  sdss  6417  82S  2 
  292  54008.407724  4  21.972  0.968  0.555  0.000   4.652e+00   6.296e+00   3.592e+00   0.000e+00  13  sdss  6417  82S  2 
  260  54008.406894  0  22.560  0.992  0.212  0.000   3.582e+00   2.724e+00   7.052e-01   0.000e+00  7  sdss  6417  82S  2 
  264  54009.476222  1  24.051  0.514  0.297  0.000   7.341e-01   4.497e-01   2.648e-01   0.000e+00  10  sdss  6422  82S  2 
  256  54009.472904  2  22.813  0.290  0.108  0.000   2.640e+00   7.290e-01   2.768e-01   0.000e+00  12  sdss  6422  82S  2 
  288  54009.473734  3  22.370  0.286  0.075  0.000   3.922e+00   1.068e+00   2.870e-01   0.000e+00  13  sdss  6422  82S  2 
  288  54009.475392  4  21.929  0.506  0.281  0.000   4.936e+00   3.328e+00   1.863e+00   0.000e+00  13  sdss  6422  82S  2 
  256  54009.474563  0  22.629  0.535  0.045  0.000   3.352e+00   1.569e+00   1.413e-01   0.000e+00  7  sdss  6422  82S  2 
  256  54010.403068  1  24.132  0.548  0.064  0.000   6.641e-01   4.555e-01   5.377e-02   0.000e+00  10  sdss  6425  82S  2 
  256  54010.399750  2  22.742  0.260  0.022  0.000   2.828e+00   6.971e-01   6.043e-02   0.000e+00  12  sdss  6425  82S  2 
  288  54010.400580  3  22.636  0.348  0.065  0.000   3.020e+00   1.030e+00   1.957e-01   0.000e+00  13  sdss  6425  82S  2 
  288  54010.402238  4  22.068  0.482  0.222  0.000   4.048e+00   2.950e+00   1.356e+00   0.000e+00  13  sdss  6425  82S  2 
  256  54010.401409  0  23.243  0.846  0.067  0.000   1.808e+00   1.452e+00   1.258e-01   0.000e+00  7  sdss  6425  82S  2 
  297  54012.396320  1  24.818  1.165  1.154  0.000   1.790e-01   8.375e-01   7.054e-01   0.000e+00  10  sdss  6433  82S  2 
  256  54012.393002  2  22.885  0.498  0.212  0.000   2.461e+00   1.135e+00   5.107e-01   0.000e+00  12  sdss  6433  82S  2 
  296  54012.393832  3  23.813  0.972  1.227  0.000   6.785e-01   1.398e+00   1.644e+00   0.000e+00  13  sdss  6433  82S  2 
  256  54012.395491  4  24.055  0.489  0.096  0.000  -7.304e+00   3.923e+00   7.896e-01   0.000e+00  13  sdss  6433  82S  2 
  265  54012.394661  0  24.405  1.702  1.584  0.000   2.546e-01   2.422e+00   1.576e+00   0.000e+00  7  sdss  6433  82S  2 
  257  54020.434530  1  23.719  1.045  0.398  0.000   1.072e+00   1.068e+00   4.553e-01   0.000e+00  10  sdss  6448  82S  2 
  288  54020.431213  2  24.150  1.184  0.637  0.000   5.534e-01   1.227e+00   6.040e-01   0.000e+00  12  sdss  6448  82S  2 
  288  54020.432042  3  22.343  0.389  0.156  0.000   4.026e+00   1.464e+00   6.089e-01   0.000e+00  13  sdss  6448  82S  2 
  288  54020.433701  4  22.342  0.792  0.296  0.000   2.473e+00   4.483e+00   1.588e+00   0.000e+00  13  sdss  6448  82S  2 
 1289  54020.432871  0  26.000  1.735  4.470  0.000  -1.644e+00   2.890e+00   7.822e+00   0.000e+00  7  sdss  6448  82S  2 
  288  54024.484203  1  24.100  0.924  0.635  0.000   6.916e-01   7.747e-01   5.487e-01   0.000e+00  10  sdss  6458  82S  2 
  256  54024.480886  2  25.050  1.213  0.494  0.000  -1.996e-01   1.195e+00   4.048e-01   0.000e+00  12  sdss  6458  82S  2 
  288  54024.481715  3  22.845  0.613  0.413  0.000   2.440e+00   1.466e+00   1.052e+00   0.000e+00  13  sdss  6458  82S  2 
