# SDSS CID:   3196 IAU:          RA:  53.218239 DEC:  -0.951352  (J2000)
# GALAXY_SB [ugriz] = [ 24.70 25.14 24.83 24.13 22.72 ] +/- [  0.33  0.11  0.10  0.09  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -6.594E-02 -1.533E-02 -1.986E-02  2.760E-01  5.050E-01 ] +/- [  3.174E-01  6.396E-02  7.671E-02  1.143E-01  4.823E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.459201  1  22.412  0.148  0.101  0.101   3.839e+00   5.209e-01   3.566e-01   3.580e-01  21  sdss  5566  82N  1 
    0  53616.455883  2  22.007  0.150  0.100  0.078   5.661e+00   7.897e-01   5.299e-01   4.124e-01  23  sdss  5566  82N  1 
    0  53616.456712  3  21.834  0.237  0.096  0.075   6.533e+00   1.436e+00   5.925e-01   4.628e-01  23  sdss  5566  82N  1 
    0  53616.458371  4  21.850  0.566  0.302  0.304   5.472e+00   3.886e+00   2.111e+00   2.126e+00  22  sdss  5566  82N  1 
    0  53616.457542  0  25.358  1.159  0.242  2.178  -7.178e-01   1.453e+00   2.795e-01   2.516e+00  17  sdss  5566  82N  1 
  152  53626.433318  2  21.790  0.150  0.699  0.067   6.926e+00   9.587e-01   4.503e+00   4.343e-01  23  sdss  5603  82N  1 
 1160  53626.434147  3  22.193  0.377  0.596  0.139   4.651e+00   1.622e+00   2.659e+00   6.176e-01  23  sdss  5603  82N  1 
 1156  53626.435806  4  20.683  0.994  0.323  0.193   1.882e+01   1.464e+01   5.793e+00   3.448e+00  22  sdss  5603  82N  1 
 1152  53626.434976  0  25.370  1.419  0.309  2.987  -7.311e-01   1.898e+00   3.592e-01   3.470e+00  17  sdss  5603  82N  1 
    0  53628.421373  1  22.754  0.240  0.129  0.267   2.784e+00   6.156e-01   3.347e-01   6.956e-01  21  sdss  5610  82N  1 
    0  53628.418055  2  21.800  0.143  0.080  0.094   6.862e+00   9.045e-01   5.085e-01   5.990e-01  23  sdss  5610  82N  1 
    0  53628.418885  3  22.012  0.281  0.210  0.155   5.525e+00   1.441e+00   1.099e+00   8.099e-01  23  sdss  5610  82N  1 
    0  53628.420544  4  21.305  0.443  0.371  0.294   1.016e+01   4.494e+00   3.896e+00   3.090e+00  22  sdss  5610  82N  1 
  162  53628.419714  0  22.552  0.574  0.268  1.463   3.610e+00   1.764e+00   8.862e-01   4.842e+00  17  sdss  5610  82N  1 
    1  53635.430277  1  22.468  0.337  0.060  0.065   3.642e+00   1.103e+00   2.006e-01   2.198e-01  21  sdss  5622  82N  1 
    1  53635.426960  2  21.805  0.178  0.040  0.032   6.831e+00   1.120e+00   2.509e-01   2.036e-01  23  sdss  5622  82N  1 
  129  53635.427789  3  21.870  0.242  0.079  0.048   6.315e+00   1.420e+00   4.693e-01   2.846e-01  23  sdss  5622  82N  1 
    0  53635.429448  4  21.294  0.354  0.028  0.150   1.028e+01   3.669e+00   2.945e-01   1.593e+00  22  sdss  5622  82N  1 
   33  53635.428618  0  22.693  0.987  0.219  0.497   3.152e+00   2.424e+00   6.417e-01   1.456e+00  17  sdss  5622  82N  1 
    0  53639.469250  1  22.946  0.311  0.181  0.196   2.320e+00   6.658e-01   3.971e-01   4.298e-01  21  sdss  5642  82N  1 
    0  53639.465933  2  21.683  0.112  0.055  0.046   7.649e+00   7.907e-01   3.922e-01   3.296e-01  23  sdss  5642  82N  1 
    0  53639.466762  3  21.760  0.190  0.088  0.091   7.002e+00   1.239e+00   5.821e-01   6.015e-01  23  sdss  5642  82N  1 
    0  53639.468420  4  21.292  0.359  0.296  0.242   1.030e+01   3.719e+00   3.143e+00   2.569e+00  22  sdss  5642  82N  1 
    0  53639.467591  0  24.901  1.343  0.329  2.550  -2.299e-01   1.669e+00   3.258e-01   2.524e+00  17  sdss  5642  82N  1 
    0  53641.468557  1  22.921  0.264  0.053  0.180   2.375e+00   5.822e-01   1.187e-01   4.032e-01  21  sdss  5658  82N  1 
    0  53641.465240  2  22.051  0.187  0.130  0.134   5.433e+00   9.379e-01   6.600e-01   6.777e-01  23  sdss  5658  82N  1 
    0  53641.466069  3  22.025  0.273  0.218  0.168   5.457e+00   1.385e+00   1.128e+00   8.713e-01  23  sdss  5658  82N  1 
    0  53641.467728  4  22.032  0.640  0.411  0.474   4.269e+00   3.997e+00   2.566e+00   2.963e+00  22  sdss  5658  82N  1 
    0  53641.466898  0  25.183  1.423  0.201  3.438  -5.205e-01   1.859e+00   2.153e-01   3.682e+00  17  sdss  5658  82N  1 
    0  53644.416476  1  22.782  0.184  0.063  0.099   2.711e+00   4.618e-01   1.602e-01   2.523e-01  21  sdss  5670  82N  1 
    0  53644.413159  2  22.091  0.144  0.018  0.057   5.235e+00   7.007e-01   8.844e-02   2.813e-01  23  sdss  5670  82N  1 
    0  53644.413988  3  21.729  0.157  0.055  0.052   7.208e+00   1.055e+00   3.728e-01   3.496e-01  23  sdss  5670  82N  1 
    0  53644.415647  4  22.249  0.576  0.106  0.382   2.987e+00   3.278e+00   5.950e-01   2.134e+00  22  sdss  5670  82N  1 
   32  53644.414818  0  22.931  0.616  0.258  0.821   2.492e+00   1.372e+00   6.176e-01   1.964e+00  17  sdss  5670  82N  1 
