# SDSS CID:  13801 IAU:          RA: 354.984680 DEC:   0.620240  (J2000)
# GALAXY_SB [ugriz] = [ 23.26 22.85 21.99 21.17 20.64 ] +/- [  0.14  0.04  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.726E+00  2.534E+00  5.764E+00  1.215E+01  1.948E+01 ] +/- [  2.662E-01  1.066E-01  1.321E-01  1.963E-01  7.276E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.290572  1  22.513  0.200  0.019  0.327   3.492e+00   6.478e-01   6.276e-02   1.069e+00  10  sdss  6287  82S  5 
   32  53975.287255  2  22.716  0.332  0.029  0.333   2.900e+00   9.047e-01   8.136e-02   9.321e-01  10  sdss  6287  82S  5 
   32  53975.288084  3  23.025  0.715  0.234  0.571   2.015e+00   1.476e+00   5.143e-01   1.256e+00  10  sdss  6287  82S  5 
  128  53975.289743  4  23.195  0.874  0.497  1.083  -1.802e+00   4.887e+00   2.563e+00   5.578e+00  10  sdss  6287  82S  5 
   32  53975.288913  0  23.963  1.430  0.175  2.394   7.290e-01   1.928e+00   2.055e-01   2.820e+00  7  sdss  6287  82S  5 
 1181  53993.358813  1  25.574  2.601 21.961  1.614  -2.764e-01   3.491e+00   1.409e+01   1.035e+00  10  sdss  6348  82S  5 
 1164  53993.355496  2  21.569  0.417  0.729  0.114   8.499e+00   3.145e+00   5.758e+00   8.964e-01  10  sdss  6348  82S  5 
 1212  53993.356325  3  22.313  0.464  5.145  0.300   4.147e+00   1.766e+00   2.056e+01   1.198e+00  10  sdss  6348  82S  5 
  136  53993.357984  4  23.000  0.892  2.202  0.971  -8.171e-01   4.888e+00   1.087e+01   4.792e+00  10  sdss  6348  82S  5 
 1156  53993.357155  0  22.573  0.961  0.494  0.614   3.538e+00   2.715e+00   1.674e+00   2.082e+00  7  sdss  6348  82S  5 
    0  53994.313897  1  22.363  0.145  0.046  0.126   4.017e+00   5.386e-01   1.719e-01   4.730e-01  10  sdss  6355  82S  5 
   32  53994.310580  2  22.782  0.315  0.064  0.220   2.722e+00   8.116e-01   1.682e-01   5.809e-01  10  sdss  6355  82S  5 
   32  53994.311410  3  22.470  0.398  0.074  0.231   3.561e+00   1.340e+00   2.593e-01   8.052e-01  10  sdss  6355  82S  5 
    0  53994.313068  4  23.479  0.673  0.141  0.497  -3.342e+00   3.954e+00   8.107e-01   2.869e+00  10  sdss  6355  82S  5 
    0  53994.312239  0  22.885  0.645  0.227  0.593   2.609e+00   1.537e+00   5.861e-01   1.532e+00  7  sdss  6355  82S  5 
   32  53996.297702  1  22.511  0.215  0.064  0.395   3.499e+00   6.942e-01   2.100e-01   1.292e+00  10  sdss  6367  82S  5 
   32  53996.294385  2  22.075  0.187  0.099  0.197   5.313e+00   9.207e-01   4.948e-01   9.809e-01  10  sdss  6367  82S  5 
   32  53996.295214  3  22.295  0.379  0.207  0.351   4.220e+00   1.489e+00   8.403e-01   1.426e+00  10  sdss  6367  82S  5 
   32  53996.296872  4  22.544  0.977  0.509  1.527   1.424e+00   5.530e+00   2.572e+00   7.710e+00  10  sdss  6367  82S  5 
    0  53996.296043  0  22.693  0.682  0.428  0.962   3.150e+00   1.887e+00   1.306e+00   2.935e+00  7  sdss  6367  82S  5 
    0  53998.266181  1  22.445  0.152  0.026  0.128   3.721e+00   5.258e-01   9.110e-02   4.465e-01  10  sdss  6377  82S  5 
   32  53998.262864  2  22.478  0.229  0.034  0.155   3.638e+00   7.812e-01   1.183e-01   5.350e-01  10  sdss  6377  82S  5 
   32  53998.263693  3  23.380  0.750  0.077  0.461   1.329e+00   1.247e+00   1.306e-01   7.851e-01  10  sdss  6377  82S  5 
   32  53998.265352  4  22.098  0.616  0.057  0.520   3.865e+00   3.739e+00   3.420e-01   3.143e+00  10  sdss  6377  82S  5 
  128  53998.264523  0  22.470  0.402  0.043  0.318   3.904e+00   1.436e+00   1.600e-01   1.182e+00  7  sdss  6377  82S  5 
    0  54005.296490  1  22.359  0.139  0.009  0.105   4.032e+00   5.195e-01   3.514e-02   3.947e-01  10  sdss  6402  82S  5 
   32  54005.293173  2  22.622  0.252  0.048  0.144   3.173e+00   7.552e-01   1.463e-01   4.389e-01  10  sdss  6402  82S  5 
   32  54005.294002  3  22.278  0.311  0.079  0.154   4.289e+00   1.253e+00   3.264e-01   6.365e-01  10  sdss  6402  82S  5 
   32  54005.295661  4  21.727  0.488  0.140  0.327   6.376e+00   3.649e+00   1.073e+00   2.495e+00  10  sdss  6402  82S  5 
   32  54005.294832  0  23.079  0.709  0.241  0.462   2.145e+00   1.431e+00   5.301e-01   1.015e+00  7  sdss  6402  82S  5 
    0  54008.257010  1  22.311  0.147  0.022  0.160   4.217e+00   5.739e-01   8.613e-02   6.291e-01  10  sdss  6417  82S  5 
   32  54008.253692  2  22.653  0.275  0.044  0.190   3.080e+00   7.973e-01   1.287e-01   5.617e-01  10  sdss  6417  82S  5 
   32  54008.254522  3  22.568  0.435  0.153  0.306   3.232e+00   1.337e+00   4.886e-01   9.805e-01  10  sdss  6417  82S  5 
   32  54008.256180  4  21.976  0.595  0.074  0.486   4.627e+00   3.826e+00   4.794e-01   3.153e+00  10  sdss  6417  82S  5 
  160  54008.255351  0  23.105  0.804  0.247  0.751   2.089e+00   1.564e+00   5.320e-01   1.615e+00  7  sdss  6417  82S  5 
    1  54010.251772  1  22.494  0.233  0.064  0.114   3.555e+00   7.647e-01   2.136e-01   3.805e-01  10  sdss  6425  82S  5 
   32  54010.248455  2  23.024  0.430  0.098  0.182   2.148e+00   8.854e-01   2.087e-01   3.884e-01  10  sdss  6425  82S  5 
   32  54010.249284  3  22.943  0.570  0.043  0.221   2.202e+00   1.273e+00   1.009e-01   5.183e-01  10  sdss  6425  82S  5 
   32  54010.250943  4  21.585  0.443  0.137  0.293   7.517e+00   3.661e+00   1.165e+00   2.486e+00  10  sdss  6425  82S  5 
