# SDSS CID:  13384 IAU:          RA: 319.901123 DEC:   0.613553  (J2000)
# GALAXY_SB [ugriz] = [ 24.15 24.28 23.97 23.64 22.79 ] +/- [  0.27  0.13  0.12  0.13  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.890E-01  5.432E-01  7.345E-01  9.201E-01  1.780E-01 ] +/- [  2.843E-01  1.023E-01  1.272E-01  1.902E-01  7.003E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.193570  1  20.500  0.034  0.013  0.045   2.248e+01   7.059e-01   2.604e-01   9.404e-01  11  sdss  6287  82S  5 
    0  53975.190253  2  20.442  0.044  0.018  0.044   2.406e+01   9.693e-01   3.922e-01   9.887e-01  10  sdss  6287  82S  5 
    0  53975.191082  3  20.547  0.076  0.033  0.063   2.157e+01   1.517e+00   6.525e-01   1.263e+00  10  sdss  6287  82S  5 
    0  53975.192741  4  20.869  0.311  0.153  0.319   1.572e+01   4.657e+00   2.341e+00   4.881e+00  11  sdss  6287  82S  5 
    8  53975.191912  0  22.434  0.471  0.420  0.704   4.041e+00   1.713e+00   1.612e+00   2.699e+00  9  sdss  6287  82S  5 
    0  53996.199571  1  22.085  0.107  0.037  0.108   5.203e+00   5.179e-01   1.807e-01   5.231e-01  11  sdss  6367  82S  5 
    0  53996.196255  2  21.324  0.081  0.041  0.063   1.066e+01   7.984e-01   4.055e-01   6.234e-01  10  sdss  6367  82S  5 
    0  53996.197084  3  21.207  0.112  0.056  0.075   1.172e+01   1.217e+00   6.039e-01   8.180e-01  10  sdss  6367  82S  5 
    0  53996.198742  4  22.877  0.683  0.357  0.631  -2.143e-01   3.558e+00   1.741e+00   3.079e+00  11  sdss  6367  82S  5 
    0  53996.197913  0  25.325  1.158  0.623  1.354  -6.785e-01   1.448e+00   7.176e-01   1.559e+00  9  sdss  6367  82S  5 
    0  53998.167947  1  22.240  0.120  0.040  0.110   4.505e+00   5.006e-01   1.687e-01   4.598e-01  11  sdss  6377  82S  5 
    0  53998.164630  2  21.290  0.075  0.024  0.043   1.100e+01   7.667e-01   2.418e-01   4.390e-01  10  sdss  6377  82S  5 
    0  53998.165459  3  21.150  0.105  0.022  0.053   1.235e+01   1.202e+00   2.482e-01   6.044e-01  10  sdss  6377  82S  5 
    0  53998.167118  4  21.379  0.374  0.129  0.269   9.409e+00   3.643e+00   1.286e+00   2.680e+00  11  sdss  6377  82S  5 
    8  53998.166289  0  23.425  0.855  0.469  0.702   1.480e+00   1.335e+00   7.837e-01   1.173e+00  9  sdss  6377  82S  5 
    1  54008.158287  1  22.937  0.299  0.112  0.229   2.340e+00   6.549e-01   2.512e-01   5.126e-01  11  sdss  6417  82S  5 
    0  54008.154971  2  21.696  0.126  0.049  0.081   7.558e+00   8.809e-01   3.453e-01   5.725e-01  10  sdss  6417  82S  5 
    0  54008.155800  3  21.427  0.146  0.071  0.087   9.555e+00   1.290e+00   6.350e-01   7.720e-01  10  sdss  6417  82S  5 
    0  54008.157458  4  21.136  0.333  0.146  0.278   1.208e+01   3.965e+00   1.782e+00   3.385e+00  11  sdss  6417  82S  5 
    0  54008.156629  0  22.865  0.734  0.096  0.585   2.662e+00   1.740e+00   2.536e-01   1.539e+00  9  sdss  6417  82S  5 
    1  54010.152537  1  23.105  0.456  0.140  0.174   1.991e+00   8.385e-01   2.701e-01   3.346e-01  11  sdss  6425  82S  5 
  129  54010.149220  2  22.011  0.187  0.050  0.068   5.640e+00   9.779e-01   2.661e-01   3.568e-01  10  sdss  6425  82S  5 
    0  54010.150049  3  21.477  0.150  0.024  0.056   9.122e+00   1.271e+00   2.077e-01   4.772e-01  10  sdss  6425  82S  5 
    0  54010.151708  4  22.138  0.578  0.063  0.348   3.626e+00   3.443e+00   3.732e-01   2.061e+00  11  sdss  6425  82S  5 
    1  54010.150879  0  24.357  1.450  0.858  0.911   3.030e-01   1.880e+00   8.652e-01   9.187e-01  9  sdss  6425  82S  5 
   33  54012.145125  1  24.380  1.920  2.232  0.749   4.692e-01   1.873e+00   1.631e+00   5.475e-01  11  sdss  6433  82S  5 
