# SDSS CID:  19104 IAU:          RA:  12.158870 DEC:   0.141311  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 24.22 23.18 22.66 21.99 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.128E-03  5.922E-01  1.826E+00  2.950E+00  4.475E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  256  54357.317158  1  23.231  0.275  0.120  0.000   1.761e+00   4.641e-01   2.064e-01   0.000e+00  10  sdss  6955  82S  4 
  256  54357.313841  2  22.319  0.180  0.009  0.000   4.225e+00   7.055e-01   3.487e-02   0.000e+00  10  sdss  6955  82S  4 
  288  54357.314670  3  22.384  0.295  0.046  0.000   3.871e+00   1.077e+00   1.710e-01   0.000e+00  11  sdss  6955  82S  4 
  256  54357.316328  4  21.743  0.471  0.264  0.000   6.251e+00   3.455e+00   1.978e+00   0.000e+00  9  sdss  6955  82S  4 
  260  54357.315499  0  25.569  1.033  0.062  0.000  -9.804e-01   1.357e+00   8.134e-02   0.000e+00  9  sdss  6955  82S  4 
  256  54362.367017  1  23.217  0.303  0.027  0.000   1.786e+00   5.165e-01   4.731e-02   0.000e+00  10  sdss  6976  82S  4 
  288  54362.363700  2  22.027  0.185  0.053  0.000   5.553e+00   9.439e-01   2.714e-01   0.000e+00  10  sdss  6976  82S  4 
  288  54362.364529  3  22.467  0.405  0.089  0.000   3.570e+00   1.353e+00   3.083e-01   0.000e+00  11  sdss  6976  82S  4 
  288  54362.366188  4  21.928  0.677  0.064  0.000   4.945e+00   4.434e+00   4.272e-01   0.000e+00  9  sdss  6976  82S  4 
  260  54362.365358  0  24.741  1.315  0.068  0.000  -7.311e-02   1.610e+00   6.597e-02   0.000e+00  9  sdss  6976  82S  4 
  416  54379.357308  1  23.766  0.498  0.318  0.000   1.018e+00   5.296e-01   3.509e-01   0.000e+00  10  sdss  7024  82S  4 
  288  54379.353991  2  22.107  0.210  0.118  0.000   5.153e+00   9.943e-01   5.667e-01   0.000e+00  10  sdss  7024  82S  4 
  288  54379.354820  3  24.207  1.049  0.674  0.000   1.845e-01   1.452e+00   8.064e-01   0.000e+00  11  sdss  7024  82S  4 
  256  54379.356479  4  23.218  0.787  0.071  0.000  -1.919e+00   4.348e+00   3.682e-01   0.000e+00  9  sdss  7024  82S  4 
  260  54379.355649  0  22.919  0.930  0.056  0.000   2.523e+00   1.983e+00   1.369e-01   0.000e+00  9  sdss  7024  82S  4 
