# SDSS CID:   5058 IAU:          RA: 312.435974 DEC:   0.641566  (J2000)
# GALAXY_SB [ugriz] = [ 23.61 23.74 23.14 22.44 21.82 ] +/- [  0.27  0.10  0.07  0.05  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.154E+00  1.045E+00  1.909E+00  3.661E+00  5.637E+00 ] +/- [  3.812E-01  1.131E-01  1.357E-01  1.805E-01  6.568E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53623.173088  1  22.932  0.276  0.046  0.220   2.350e+00   6.055e-01   1.030e-01   4.912e-01  10  sdss  5590  82N  5 
   32  53623.169771  2  23.242  0.503  0.220  0.346   1.722e+00   8.548e-01   3.911e-01   6.157e-01  11  sdss  5590  82N  5 
   32  53623.170600  3  23.295  0.724  0.374  0.368   1.476e+00   1.260e+00   6.735e-01   6.627e-01  14  sdss  5590  82N  5 
   32  53623.172258  4  22.289  0.648  0.269  0.444   2.762e+00   3.662e+00   1.482e+00   2.443e+00  14  sdss  5590  82N  5 
    0  53623.171429  0  23.204  0.861  0.124  0.851   1.883e+00   1.544e+00   2.458e-01   1.686e+00  6  sdss  5590  82N  5 
    1  53626.158874  1  22.249  0.259  0.114  0.118   4.467e+00   1.053e+00   4.727e-01   4.886e-01  10  sdss  5603  82N  5 
    1  53626.155558  2  22.724  0.398  0.142  0.169   2.876e+00   1.063e+00   3.950e-01   4.683e-01  11  sdss  5603  82N  5 
   32  53626.156387  3  23.080  0.717  0.427  0.261   1.896e+00   1.424e+00   8.993e-01   5.501e-01  14  sdss  5603  82N  5 
   32  53626.158045  4  21.795  0.558  0.200  0.329   5.867e+00   3.970e+00   1.454e+00   2.395e+00  14  sdss  5603  82N  5 
    1  53626.157216  0  24.151  1.559  0.540  1.454   5.180e-01   2.136e+00   5.827e-01   1.569e+00  6  sdss  5603  82N  5 
   33  53628.143751  1  23.231  1.289  0.301  0.513   1.761e+00   1.739e+00   5.171e-01   8.826e-01  10  sdss  5610  82N  5 
    1  53628.140434  2  22.238  0.400  0.135  0.207   4.559e+00   1.646e+00   5.779e-01   8.894e-01  11  sdss  5610  82N  5 
   33  53628.141263  3  22.264  0.517  0.325  0.260   4.346e+00   2.025e+00   1.352e+00   1.082e+00  14  sdss  5610  82N  5 
   32  53628.142922  4  21.260  0.547  0.211  0.418   1.065e+01   5.673e+00   2.313e+00   4.571e+00  14  sdss  5610  82N  5 
    1  53628.142093  0  25.321  2.166  0.367  2.805  -6.740e-01   3.849e+00   4.223e-01   3.223e+00  6  sdss  5610  82N  5 
    5  53635.151691  1  23.032  0.390  0.246  0.159   2.136e+00   7.699e-01   5.047e-01   3.261e-01  10  sdss  5622  82N  5 
    8  53635.148374  2  22.616  0.254  0.259  0.136   3.189e+00   7.639e-01   7.923e-01   4.166e-01  11  sdss  5622  82N  5 
   24  53635.149203  3  22.531  0.397  0.525  0.125   3.352e+00   1.266e+00   1.733e+00   4.129e-01  14  sdss  5622  82N  5 
    8  53635.150862  4  21.548  0.452  0.557  0.194   7.833e+00   3.827e+00   4.848e+00   1.689e+00  14  sdss  5622  82N  5 
    4  53635.150033  0  22.717  0.527  0.062  0.389   3.078e+00   1.478e+00   1.861e-01   1.159e+00  6  sdss  5622  82N  5 
    0  53637.144917  1  22.932  0.298  0.227  0.445   2.350e+00   6.529e-01   5.086e-01   9.958e-01  10  sdss  5633  82N  5 
   32  53637.141600  2  22.897  0.406  0.224  0.416   2.432e+00   9.343e-01   5.342e-01   9.923e-01  11  sdss  5633  82N  5 
   32  53637.142429  3  22.107  0.328  0.181  0.274   5.050e+00   1.528e+00   8.664e-01   1.314e+00  14  sdss  5633  82N  5 
    0  53637.144088  4  22.953  0.915  0.509  1.014  -5.873e-01   5.028e+00   2.497e+00   4.977e+00  14  sdss  5633  82N  5 
   32  53637.143259  0  24.586  1.641  1.185  5.169   7.766e-02   2.269e+00   1.151e+00   5.022e+00  6  sdss  5633  82N  5 
    0  53644.136643  1  23.177  0.299  0.214  0.351   1.856e+00   5.279e-01   3.857e-01   6.323e-01  10  sdss  5670  82N  5 
    0  53644.133327  2  22.825  0.326  0.157  0.274   2.609e+00   8.069e-01   3.983e-01   6.960e-01  11  sdss  5670  82N  5 
   32  53644.134156  3  22.382  0.367  0.268  0.213   3.878e+00   1.336e+00   1.006e+00   8.013e-01  14  sdss  5670  82N  5 
    0  53644.135814  4  23.160  0.727  0.365  0.526  -1.620e+00   3.930e+00   1.860e+00   2.681e+00  14  sdss  5670  82N  5 
  136  53644.134985  0  23.020  0.667  0.283  0.783   2.279e+00   1.419e+00   6.514e-01   1.803e+00  6  sdss  5670  82N  5 
 1156  53649.130834  1  22.051  3.287  2.085  0.545   5.369e+00   8.471e+00   1.035e+01   2.708e+00  10  sdss  5702  82N  5 
 1180  53649.127517  2  28.105  0.711  2.500  0.141  -9.062e+00   5.265e+00   2.101e+01   1.184e+00  11  sdss  5702  82N  5 
 1156  53649.128346  3  27.736  0.480  0.659  0.119  -1.434e+01   5.977e+00   8.721e+00   1.578e+00  14  sdss  5702  82N  5 
 1158  53649.130004  4  20.821  2.746  1.385  0.600   1.647e+01   3.679e+01   2.205e+01   9.558e+00  14  sdss  5702  82N  5 
 1198  53649.129175  0  23.843  3.263 14.116  4.650   8.748e-01   1.063e+01   1.775e+01   5.848e+00  6  sdss  5702  82N  5 
    1  53654.170574  1  22.537  0.285  0.080  0.161   3.414e+00   8.906e-01   2.560e-01   5.124e-01  10  sdss  5709  82N  5 
    1  53654.167258  2  22.201  0.246  0.092  0.134   4.719e+00   1.074e+00   4.062e-01   5.955e-01  11  sdss  5709  82N  5 
   32  53654.168087  3  23.148  0.797  0.419  0.326   1.756e+00   1.505e+00   8.385e-01   6.520e-01  14  sdss  5709  82N  5 
    0  53654.169745  4  23.467  0.723  0.208  0.382  -3.274e+00   4.242e+00   1.190e+00   2.188e+00  14  sdss  5709  82N  5 
    1  53654.168916  0  24.122  1.465  0.711  1.515   5.485e-01   1.951e+00   7.762e-01   1.654e+00  6  sdss  5709  82N  5 
   33  53656.118136  1  23.746  1.721  0.718  1.045   1.041e+00   1.774e+00   8.059e-01   1.174e+00  10  sdss  5719  82N  5 
   33  53656.114819  2  22.604  0.560  0.234  0.328   3.226e+00   1.605e+00   7.236e-01   1.014e+00  11  sdss  5719  82N  5 
   33  53656.115648  3  22.341  0.581  0.281  0.347   4.036e+00   2.099e+00   1.093e+00   1.351e+00  14  sdss  5719  82N  5 
    0  53656.117307  4  24.112  0.705  0.341  0.579  -7.782e+00   5.772e+00   2.951e+00   5.015e+00  14  sdss  5719  82N  5 
    1  53656.116478  0  22.017  0.827  0.235  0.743   5.988e+00   3.927e+00   1.307e+00   4.142e+00  6  sdss  5719  82N  5 
    0  53668.119713  1  22.731  0.261  0.195  0.531   2.844e+00   6.861e-01   5.217e-01   1.421e+00  10  sdss  5770  82N  5 
   32  53668.116396  2  22.505  0.358  0.303  0.475   3.545e+00   1.169e+00   1.021e+00   1.600e+00  11  sdss  5770  82N  5 
  160  53668.117225  3  22.265  0.503  0.381  0.476   4.342e+00   1.975e+00   1.586e+00   1.983e+00  14  sdss  5770  82N  5 
   32  53668.118884  4  22.557  1.049  0.900  1.057   1.361e+00   6.035e+00   4.533e+00   5.324e+00  14  sdss  5770  82N  5 
    0  53668.118055  0  23.172  1.167  0.144  2.410   1.949e+00   2.052e+00   2.925e-01   4.896e+00  6  sdss  5770  82N  5 
    0  53670.124586  1  22.770  0.229  0.206  0.329   2.742e+00   5.850e-01   5.320e-01   8.508e-01  10  sdss  5781  82N  5 
   32  53670.121269  2  22.619  0.360  0.308  0.435   3.180e+00   1.063e+00   9.390e-01   1.325e+00  11  sdss  5781  82N  5 
   32  53670.122098  3  21.982  0.323  0.189  0.266   5.684e+00   1.683e+00   1.010e+00   1.425e+00  14  sdss  5781  82N  5 
   32  53670.123757  4  21.840  0.705  0.347  0.538   5.543e+00   4.854e+00   2.448e+00   3.798e+00  14  sdss  5781  82N  5 
    0  53670.122927  0  23.636  1.232  0.382  2.355   1.154e+00   1.739e+00   5.485e-01   3.378e+00  6  sdss  5781  82N  5 
    0  53673.091993  1  22.533  0.181  0.101  0.245   3.427e+00   5.740e-01   3.223e-01   7.851e-01  10  sdss  5792  82N  5 
    0  53673.088677  2  22.408  0.267  0.208  0.261   3.885e+00   9.630e-01   7.641e-01   9.598e-01  11  sdss  5792  82N  5 
   32  53673.089506  3  23.178  0.800  0.567  0.560   1.697e+00   1.483e+00   1.110e+00   1.097e+00  14  sdss  5792  82N  5 
   32  53673.091164  4  22.625  0.848  0.445  0.780   1.021e+00   4.613e+00   2.209e+00   3.877e+00  14  sdss  5792  82N  5 
    0  53673.090335  0  22.266  0.401  0.047  0.639   4.738e+00   1.713e+00   2.079e-01   2.842e+00  6  sdss  5792  82N  5 
    0  53675.089007  1  22.553  0.206  0.093  0.380   3.363e+00   6.405e-01   2.912e-01   1.194e+00  10  sdss  5800  82N  5 
    0  53675.085690  2  22.249  0.238  0.151  0.237   4.512e+00   9.944e-01   6.394e-01   1.005e+00  11  sdss  5800  82N  5 
   32  53675.086519  3  22.260  0.359  0.384  0.243   4.364e+00   1.454e+00   1.604e+00   1.016e+00  14  sdss  5800  82N  5 
    8  53675.088177  4  24.056  0.565  0.755  0.473  -7.307e+00   4.524e+00   6.268e+00   3.926e+00  14  sdss  5800  82N  5 
  128  53675.087348  0  21.984  0.297  0.105  0.598   6.175e+00   1.664e+00   6.041e-01   3.433e+00  6  sdss  5800  82N  5 
    0  53677.109560  1  22.744  0.221  0.102  0.297   2.810e+00   5.770e-01   2.691e-01   7.846e-01  10  sdss  5813  82N  5 
    0  53677.106243  2  22.289  0.200  0.082  0.132   4.345e+00   8.114e-01   3.341e-01   5.419e-01  11  sdss  5813  82N  5 
   32  53677.107072  3  22.497  0.418  0.225  0.289   3.467e+00   1.368e+00   7.635e-01   9.812e-01  14  sdss  5813  82N  5 
   32  53677.108731  4  21.791  0.556  0.226  0.432   5.896e+00   3.966e+00   1.651e+00   3.148e+00  14  sdss  5813  82N  5 
  136  53677.107901  0  22.800  0.617  0.398  1.072   2.838e+00   1.583e+00   1.105e+00   2.975e+00  6  sdss  5813  82N  5 
    0  53680.096206  1  22.640  0.186  0.070  0.152   3.099e+00   5.349e-01   2.047e-01   4.403e-01  10  sdss  5823  82N  5 
    0  53680.092889  2  22.628  0.267  0.090  0.167   3.153e+00   7.912e-01   2.710e-01   5.054e-01  11  sdss  5823  82N  5 
   32  53680.093718  3  22.285  0.302  0.093  0.148   4.259e+00   1.209e+00   3.818e-01   6.073e-01  14  sdss  5823  82N  5 
   32  53680.095376  4  22.333  0.595  0.155  0.354   2.522e+00   3.299e+00   8.347e-01   1.913e+00  14  sdss  5823  82N  5 
    0  53680.094547  0  22.366  0.376  0.038  0.354   4.311e+00   1.476e+00   1.546e-01   1.441e+00  6  sdss  5823  82N  5 
   33  53686.151106  1  23.850  1.965  0.946  1.195   9.286e-01   2.093e+00   9.802e-01   1.238e+00  10  sdss  5864  82N  5 
    1  53686.147790  2  22.237  0.459  0.284  0.277   4.563e+00   1.864e+00   1.220e+00   1.187e+00  11  sdss  5864  82N  5 
   33  53686.148619  3  22.606  0.777  0.416  0.412   3.112e+00   2.153e+00   1.289e+00   1.275e+00  14  sdss  5864  82N  5 
   32  53686.150277  4  21.404  0.729  0.360  0.627   9.160e+00   6.586e+00   3.502e+00   6.105e+00  14  sdss  5864  82N  5 
  129  53686.149448  0  27.506  1.039  0.146  0.660  -7.159e+00   5.418e+00   9.666e-01   4.375e+00  6  sdss  5864  82N  5 
    1  53693.096800  1  22.586  0.355  0.426  0.356   3.260e+00   1.049e+00   1.301e+00   1.086e+00  10  sdss  5878  82N  5 
    0  53693.093484  2  22.549  0.346  0.240  0.265   3.399e+00   1.087e+00   7.771e-01   8.593e-01  11  sdss  5878  82N  5 
   32  53693.094313  3  22.713  0.567  0.316  0.341   2.795e+00   1.510e+00   8.939e-01   9.645e-01  14  sdss  5878  82N  5 
   32  53693.095971  4  22.009  0.840  0.861  1.034   4.413e+00   5.349e+00   5.467e+00   6.565e+00  14  sdss  5878  82N  5 
  136  53693.095142  0  22.528  0.672  0.571  1.080   3.694e+00   2.140e+00   2.010e+00   3.805e+00  6  sdss  5878  82N  5 
    0  53698.093737  1  22.789  0.241  0.174  0.253   2.693e+00   6.036e-01   4.418e-01   6.434e-01  10  sdss  5898  82N  5 
   32  53698.090421  2  23.203  0.615  0.508  0.363   1.792e+00   1.058e+00   9.343e-01   6.682e-01  11  sdss  5898  82N  5 
   32  53698.091250  3  22.694  0.586  0.327  0.293   2.849e+00   1.580e+00   9.403e-01   8.406e-01  14  sdss  5898  82N  5 
    0  53698.092908  4  23.183  0.788  0.295  0.504  -1.738e+00   4.326e+00   1.513e+00   2.587e+00  14  sdss  5898  82N  5 
  128  53698.092079  0  22.552  0.564  0.075  0.795   3.611e+00   1.809e+00   2.596e-01   2.740e+00  6  sdss  5898  82N  5 
    0  53699.117143  1  22.834  0.258  0.178  0.298   2.580e+00   6.197e-01   4.344e-01   7.279e-01  10  sdss  5902  82N  5 
   32  53699.113827  2  23.115  0.493  0.203  0.378   1.960e+00   9.305e-01   4.012e-01   7.479e-01  11  sdss  5902  82N  5 
   32  53699.114656  3  23.552  0.943  0.493  0.540   1.051e+00   1.461e+00   7.528e-01   8.250e-01  14  sdss  5902  82N  5 
   32  53699.116314  4  22.287  0.831  0.428  0.608   2.773e+00   4.806e+00   2.356e+00   3.349e+00  14  sdss  5902  82N  5 
  136  53699.115485  0  22.695  0.626  0.468  0.810   3.145e+00   1.748e+00   1.422e+00   2.463e+00  6  sdss  5902  82N  5 
   34  53702.091734  1  22.932  0.445  0.572  1.138   2.350e+00   9.485e-01   1.280e+00   2.545e+00  10  sdss  5909  82N  5 
   34  53702.088417  2  22.640  0.533  0.591  0.874   3.117e+00   1.489e+00   1.766e+00   2.613e+00  11  sdss  5909  82N  5 
   34  53702.089246  3  21.982  0.452  0.598  0.613   5.684e+00   2.300e+00   3.206e+00   3.282e+00  14  sdss  5909  82N  5 
   34  53702.090905  4  22.138  1.147  1.677  1.820   3.622e+00   7.269e+00   9.907e+00   1.075e+01  14  sdss  5909  82N  5 
    2  53702.090075  0  22.445  0.793  0.246  2.247   4.000e+00   2.617e+00   9.313e-01   8.519e+00  6  sdss  5909  82N  5 
  160  53703.100601  1  23.619  1.305  1.010  2.060   1.192e+00   1.385e+00   1.255e+00   2.559e+00  10  sdss  5915  82N  5 
   32  53703.097284  2  22.533  0.361  0.195  0.465   3.451e+00   1.149e+00   6.423e-01   1.527e+00  11  sdss  5915  82N  5 
   32  53703.098113  3  22.666  0.695  0.489  0.797   2.930e+00   1.873e+00   1.437e+00   2.344e+00  14  sdss  5915  82N  5 
   34  53703.099772  4  21.366  0.708  0.631  1.029   9.536e+00   6.599e+00   6.340e+00   1.033e+01  14  sdss  5915  82N  5 
    2  53703.098943  0  22.319  0.638  0.444  1.532   4.507e+00   2.459e+00   1.884e+00   6.499e+00  6  sdss  5915  82N  5 
    0  53704.079081  1  22.651  0.209  0.090  0.237   3.067e+00   5.942e-01   2.580e-01   6.827e-01  10  sdss  5918  82N  5 
   32  53704.075764  2  22.711  0.322  0.138  0.273   2.912e+00   8.816e-01   3.860e-01   7.657e-01  11  sdss  5918  82N  5 
   32  53704.076593  3  22.398  0.378  0.240  0.237   3.818e+00   1.353e+00   8.875e-01   8.773e-01  14  sdss  5918  82N  5 
   32  53704.078252  4  22.366  0.749  0.497  0.645   2.345e+00   4.190e+00   2.649e+00   3.437e+00  14  sdss  5918  82N  5 
    8  53704.077422  0  22.469  0.485  0.456  0.744   3.908e+00   1.702e+00   1.691e+00   2.760e+00  6  sdss  5918  82N  5 
