# SDSS CID:   1155 IAU:          RA:   1.960313 DEC:   0.970818  (J2000)
# GALAXY_SB [ugriz] = [ 22.07 21.97 21.47 21.31 20.38 ] +/- [  0.07  0.02  0.02  0.03  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.530E+00  5.780E+00  9.333E+00  1.064E+01  2.487E+01 ] +/- [  3.725E-01  1.159E-01  1.711E-01  2.833E-01  9.851E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.334274  1  22.638  0.253  0.178  0.462   3.105e+00   7.282e-01   5.200e-01   1.354e+00  11  sdss  5582  82S  6 
   32  53622.330957  2  22.033  0.220  0.038  0.342   5.522e+00   1.131e+00   1.958e-01   1.778e+00  11  sdss  5582  82S  6 
   32  53622.331786  3  22.622  0.587  0.333  0.780   3.063e+00   1.696e+00   1.031e+00   2.414e+00  10  sdss  5582  82S  6 
   32  53622.333444  4  22.417  1.127  1.032  2.068   2.079e+00   6.737e+00   5.413e+00   1.085e+01  9  sdss  5582  82S  6 
   32  53622.332615  0  22.500  0.652  0.074  1.170   3.793e+00   2.081e+00   2.608e-01   4.110e+00  6  sdss  5582  82S  6 
   33  53627.291322  1  23.208  0.645  0.205  0.442   1.801e+00   1.043e+00   3.623e-01   7.813e-01  11  sdss  5607  82S  6 
   33  53627.288005  2  22.401  0.310  0.077  0.262   3.912e+00   1.126e+00   2.856e-01   9.755e-01  11  sdss  5607  82S  6 
   32  53627.288835  3  22.476  0.450  0.178  0.412   3.538e+00   1.509e+00   6.250e-01   1.445e+00  10  sdss  5607  82S  6 
   32  53627.290493  4  21.778  0.657  0.252  0.751   5.996e+00   4.724e+00   1.868e+00   5.566e+00  9  sdss  5607  82S  6 
   33  53627.289664  0  22.730  0.965  0.210  0.830   3.038e+00   2.342e+00   6.037e-01   2.385e+00  6  sdss  5607  82S  6 
    1  53634.283933  1  25.461  1.824  0.970  2.096  -2.050e-01   1.666e+00   5.999e-01   1.296e+00  11  sdss  5619  82S  6 
   33  53634.280616  2  21.809  0.282  0.182  0.304   6.800e+00   1.760e+00   1.163e+00   1.941e+00  11  sdss  5619  82S  6 
   32  53634.281445  3  22.351  0.537  0.236  0.626   3.995e+00   1.970e+00   9.214e-01   2.451e+00  10  sdss  5619  82S  6 
   32  53634.283103  4  22.307  1.011  0.190  1.814   2.663e+00   6.002e+00   1.037e+00   9.920e+00  9  sdss  5619  82S  6 
   33  53634.282274  0  21.585  0.556  0.127  0.568   8.944e+00   4.116e+00   1.020e+00   4.558e+00  6  sdss  5619  82S  6 
  163  53636.289411  1  22.791  0.699  0.359  0.691   2.688e+00   1.592e+00   9.174e-01   1.763e+00  11  sdss  5628  82S  6 
 1209  53636.286093  2  21.838  0.257  0.762  0.262   6.620e+00   1.570e+00   4.735e+00   1.629e+00  11  sdss  5628  82S  6 
  170  53636.286923  3  22.416  0.837  1.933  1.175   3.751e+00   2.693e+00   7.150e+00   4.346e+00  10  sdss  5628  82S  6 
   32  53636.288581  4  21.296  0.774  0.599  1.209   1.026e+01   7.558e+00   6.415e+00   1.295e+01  9  sdss  5628  82S  6 
    3  53636.287752  0  26.971  1.816  0.536  2.510  -4.333e+00   4.748e+00   2.133e+00   9.980e+00  6  sdss  5628  82S  6 
   33  53638.324908  1  23.176  0.352  0.120  0.243   1.859e+00   6.216e-01   2.179e-01   4.420e-01  11  sdss  5637  82S  6 
   32  53638.321591  2  22.298  0.226  0.036  0.172   4.309e+00   9.129e-01   1.468e-01   7.050e-01  11  sdss  5637  82S  6 
   32  53638.322420  3  23.053  0.648  0.153  0.505   1.955e+00   1.336e+00   3.322e-01   1.099e+00  10  sdss  5637  82S  6 
   32  53638.324079  4  21.136  0.369  0.143  0.307   1.208e+01   4.387e+00   1.755e+00   3.761e+00  9  sdss  5637  82S  6 
    1  53638.323249  0  22.020  0.342  0.054  0.325   5.970e+00   1.791e+00   2.904e-01   1.758e+00  6  sdss  5637  82S  6 
   32  53640.289294  1  22.558  0.263  0.180  0.512   3.347e+00   8.144e-01   5.672e-01   1.611e+00  11  sdss  5646  82S  6 
 1180  53640.285977  2  24.974  1.874 27.027  2.361  -1.381e-01   2.363e+00   2.187e+01   1.911e+00  11  sdss  5646  82S  6 
  160  53640.286806  3  21.997  0.352  0.288  0.572   5.605e+00   1.831e+00   1.545e+00   3.068e+00  10  sdss  5646  82S  6 
 1188  53640.288465  4  20.071  0.350  0.152  0.381   3.349e+01   1.069e+01   4.784e+00   1.201e+01  9  sdss  5646  82S  6 
 1190  53640.287636  0  22.422  0.948  0.406  1.893   4.085e+00   2.964e+00   1.529e+00   7.125e+00  6  sdss  5646  82S  6 
   33  53655.261003  1  22.626  0.355  0.153  0.330   3.141e+00   1.018e+00   4.532e-01   9.767e-01  11  sdss  5713  82S  6 
   34  53655.257686  2  22.291  0.411  0.358  0.637   4.338e+00   1.622e+00   1.475e+00   2.623e+00  11  sdss  5713  82S  6 
   32  53655.258515  3  23.466  1.169  0.562  1.847   1.185e+00   1.920e+00   9.100e-01   2.994e+00  10  sdss  5713  82S  6 
   32  53655.260174  4  21.484  0.618  0.253  0.841   8.410e+00   5.404e+00   2.332e+00   7.747e+00  9  sdss  5713  82S  6 
 1187  53655.259344  0  21.693  0.430  0.031  0.660   8.091e+00   2.974e+00   2.240e-01   4.794e+00  6  sdss  5713  82S  6 
 1081  53664.285438  1  22.895  0.601  3.777  0.329   2.435e+00   1.284e+00   8.783e+00   7.657e-01  11  sdss  5754  82S  6 
   33  53664.282122  2  22.167  0.285  0.133  0.247   4.872e+00   1.285e+00   6.130e-01   1.137e+00  11  sdss  5754  82S  6 
   32  53664.282951  3  23.828  1.168  0.530  1.388   6.581e-01   1.747e+00   7.068e-01   1.851e+00  10  sdss  5754  82S  6 
    0  53664.284609  4  23.262  0.933  0.507  1.218  -2.149e+00   5.346e+00   2.672e+00   6.420e+00  9  sdss  5754  82S  6 
   33  53664.283780  0  22.213  0.779  0.248  0.720   4.980e+00   3.074e+00   1.127e+00   3.267e+00  6  sdss  5754  82S  6 
   33  53666.249261  1  22.970  0.325  0.112  0.220   2.268e+00   6.888e-01   2.441e-01   4.796e-01  11  sdss  5763  82S  6 
   32  53666.245944  2  22.274  0.235  0.078  0.179   4.407e+00   9.690e-01   3.280e-01   7.466e-01  11  sdss  5763  82S  6 
   32  53666.246773  3  22.051  0.288  0.097  0.224   5.326e+00   1.440e+00   4.943e-01   1.146e+00  10  sdss  5763  82S  6 
  160  53666.248431  4  21.479  0.547  0.208  0.448   8.456e+00   4.844e+00   1.928e+00   4.147e+00  9  sdss  5763  82S  6 
   33  53666.247602  0  22.402  0.580  0.153  0.417   4.164e+00   2.052e+00   5.872e-01   1.597e+00  6  sdss  5763  82S  6 
   32  53669.244704  1  22.649  0.197  0.033  0.219   3.073e+00   5.644e-01   9.572e-02   6.343e-01  11  sdss  5776  82S  6 
   32  53669.241387  2  22.509  0.252  0.016  0.196   3.532e+00   8.397e-01   5.284e-02   6.631e-01  11  sdss  5776  82S  6 
   32  53669.242216  3  22.403  0.381  0.104  0.343   3.798e+00   1.376e+00   3.875e-01   1.284e+00  10  sdss  5776  82S  6 
   32  53669.243874  4  22.303  0.790  0.254  0.854   2.690e+00   4.532e+00   1.393e+00   4.683e+00  9  sdss  5776  82S  6 
   32  53669.243045  0  22.127  0.334  0.073  0.388   5.400e+00   1.591e+00   3.584e-01   1.902e+00  6  sdss  5776  82S  6 
   32  53671.329288  1  22.521  0.219  0.179  0.316   3.466e+00   7.056e-01   5.839e-01   1.029e+00  11  sdss  5786  82S  6 
   32  53671.325971  2  22.413  0.315  0.060  0.404   3.867e+00   1.132e+00   2.204e-01   1.490e+00  11  sdss  5786  82S  6 
   32  53671.326801  3  22.692  0.615  0.276  0.797   2.855e+00   1.671e+00   8.039e-01   2.324e+00  10  sdss  5786  82S  6 
   32  53671.328459  4  22.000  0.823  0.459  1.090   4.469e+00   5.268e+00   2.941e+00   6.986e+00  9  sdss  5786  82S  6 
    8  53671.327630  0  21.393  0.256  0.190  0.430   1.069e+01   2.404e+00   1.821e+00   4.110e+00  6  sdss  5786  82S  6 
   32  53674.228460  1  22.570  0.199  0.077  0.284   3.310e+00   6.125e-01   2.392e-01   8.855e-01  11  sdss  5797  82S  6 
   32  53674.225143  2  22.727  0.358  0.204  0.451   2.869e+00   9.679e-01   5.693e-01   1.257e+00  11  sdss  5797  82S  6 
   32  53674.225973  3  22.018  0.272  0.107  0.337   5.495e+00   1.404e+00   5.621e-01   1.776e+00  10  sdss  5797  82S  6 
   32  53674.227631  4  21.460  0.499  0.188  0.700   8.631e+00   4.517e+00   1.765e+00   6.570e+00  9  sdss  5797  82S  6 
  168  53674.226802  0  22.140  0.374  0.242  0.579   5.335e+00   1.747e+00   1.175e+00   2.808e+00  6  sdss  5797  82S  6 
   32  53676.317757  1  22.507  0.173  0.039  0.133   3.512e+00   5.668e-01   1.287e-01   4.388e-01  11  sdss  5807  82S  6 
   32  53676.314440  2  21.970  0.176  0.020  0.156   5.855e+00   9.620e-01   1.107e-01   8.583e-01  11  sdss  5807  82S  6 
  160  53676.315269  3  22.044  0.261  0.084  0.216   5.362e+00   1.319e+00   4.346e-01   1.110e+00  10  sdss  5807  82S  6 
   32  53676.316927  4  21.144  0.329  0.050  0.262   1.198e+01   3.916e+00   6.068e-01   3.182e+00  9  sdss  5807  82S  6 
  136  53676.316098  0  21.498  0.237  0.240  0.275   9.697e+00   2.029e+00   2.083e+00   2.389e+00  6  sdss  5807  82S  6 
   32  53679.289815  1  22.609  0.228  0.140  0.347   3.192e+00   6.771e-01   4.209e-01   1.043e+00  11  sdss  5820  82S  6 
   32  53679.286498  2  22.457  0.346  0.191  0.450   3.710e+00   1.189e+00   6.780e-01   1.594e+00  11  sdss  5820  82S  6 
   32  53679.287327  3  22.607  0.626  0.273  0.840   3.109e+00   1.817e+00   8.564e-01   2.635e+00  10  sdss  5820  82S  6 
   32  53679.288986  4  21.191  0.510  0.180  0.674   1.142e+01   5.674e+00   2.102e+00   7.878e+00  9  sdss  5820  82S  6 
   40  53679.288157  0  21.686  0.305  0.427  0.609   8.144e+00   2.174e+00   3.119e+00   4.456e+00  6  sdss  5820  82S  6 
   32  53681.281150  1  22.485  0.187  0.037  0.164   3.585e+00   6.246e-01   1.251e-01   5.517e-01  11  sdss  5836  82S  6 
   32  53681.277833  2  21.928  0.171  0.055  0.141   6.089e+00   9.696e-01   3.144e-01   8.087e-01  11  sdss  5836  82S  6 
   32  53681.278662  3  21.822  0.223  0.096  0.193   6.608e+00   1.381e+00   6.028e-01   1.211e+00  10  sdss  5836  82S  6 
   32  53681.280321  4  21.852  0.625  0.281  0.538   5.459e+00   4.309e+00   1.981e+00   3.789e+00  9  sdss  5836  82S  6 
