# SDSS CID:  14596 IAU:          RA: 302.805908 DEC:  -0.863562  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 19.63 18.94 18.56 18.37 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  4.986E+01  9.578E+01  1.342E+02  1.603E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1456  53989.135856  1  20.184  0.062  8.380  0.000   3.009e+01   1.697e+00   2.288e+02   0.000e+00  1  sdss  6313  82N  1 
 1328  53989.132539  2  19.917  0.049  2.788  0.000   3.900e+01   1.765e+00   1.002e+02   0.000e+00  2  sdss  6313  82N  1 
 1328  53989.133368  3  20.002  0.108  2.032  0.000   3.564e+01   3.523e+00   6.675e+01   0.000e+00  3  sdss  6313  82N  1 
 1424  53989.135027  4  18.890  0.082  4.841  0.000   9.992e+01   7.519e+00   4.465e+02   0.000e+00  3  sdss  6313  82N  1 
 1296  53995.143569  1  29.202  0.146 20.588  0.000  -1.373e+01   1.814e+00   2.567e+02   0.000e+00  1  sdss  6360  82N  1 
 1328  53995.140252  2  22.769  0.548 13.155  0.000   2.753e+00   1.362e+00   3.499e+01   0.000e+00  2  sdss  6360  82N  1 
 1296  53995.141082  3  26.332  0.504  6.764  0.000  -3.841e+00   1.778e+00   2.525e+01   0.000e+00  3  sdss  6360  82N  1 
 1328  53995.142740  4  20.592  0.310 11.130  0.000   2.052e+01   5.904e+00   2.174e+02   0.000e+00  3  sdss  6360  82N  1 
 1296  53997.121793  1  30.742  0.052  7.230  0.000  -5.677e+01   2.698e+00   3.722e+02   0.000e+00  1  sdss  6370  82N  1 
 1328  53997.118477  2  21.114  0.160 10.142  0.000   1.294e+01   1.898e+00   1.212e+02   0.000e+00  2  sdss  6370  82N  1 
 1296  53997.119306  3  24.637  1.408 55.183  0.000  -3.291e-01   2.194e+00   6.746e+01   0.000e+00  3  sdss  6370  82N  1 
 1424  53997.120964  4  19.161  0.113  6.956  0.000   7.783e+01   8.123e+00   5.002e+02   0.000e+00  3  sdss  6370  82N  1 
 1328  54003.159624  1  20.576  0.090 14.961  0.000   2.097e+01   1.707e+00   2.845e+02   0.000e+00  1  sdss  6391  82N  1 
 1328  54003.156308  2  20.275  0.060  3.219  0.000   2.804e+01   1.559e+00   8.317e+01   0.000e+00  2  sdss  6391  82N  1 
 1328  54003.157137  3  21.713  0.309  8.029  0.000   7.316e+00   2.060e+00   5.496e+01   0.000e+00  3  sdss  6391  82N  1 
 1456  54003.158795  4  19.564  0.130  7.774  0.000   5.364e+01   6.431e+00   3.864e+02   0.000e+00  3  sdss  6391  82N  1 
 1328  54005.092914  1  20.448  0.087 16.148  0.000   2.359e+01   1.849e+00   3.456e+02   0.000e+00  1  sdss  6400  82N  1 
 1328  54005.089597  2  20.399  0.063  2.637  0.000   2.501e+01   1.453e+00   6.079e+01   0.000e+00  2  sdss  6400  82N  1 
 1328  54005.090427  3  21.876  0.322  6.174  0.000   6.280e+00   1.851e+00   3.646e+01   0.000e+00  3  sdss  6400  82N  1 
 1424  54005.092085  4  19.956  0.157  7.889  0.000   3.728e+01   5.426e+00   2.739e+02   0.000e+00  3  sdss  6400  82N  1 
 1456  54007.105264  1  20.640  0.120 14.349  0.000   1.977e+01   2.142e+00   2.572e+02   0.000e+00  1  sdss  6412  82N  1 
 1328  54007.101947  2  20.460  0.075  3.451  0.000   2.364e+01   1.630e+00   7.525e+01   0.000e+00  2  sdss  6412  82N  1 
 1328  54007.102776  3  22.203  0.508 10.298  0.000   4.607e+00   2.107e+00   4.539e+01   0.000e+00  3  sdss  6412  82N  1 
 1328  54007.104435  4  19.993  0.193  8.076  0.000   3.602e+01   6.413e+00   2.710e+02   0.000e+00  3  sdss  6412  82N  1 
 1297  54009.102582  1  30.012  0.144 15.861  0.000  -2.898e+01   3.773e+00   4.170e+02   0.000e+00  1  sdss  6421  82N  1 
 1296  54009.099265  2  20.010  0.052  2.155  0.000   3.580e+01   1.726e+00   7.106e+01   0.000e+00  2  sdss  6421  82N  1 
 1328  54009.100094  3  21.722  0.284  5.901  0.000   7.255e+00   1.888e+00   4.007e+01   0.000e+00  3  sdss  6421  82N  1 
 1296  54009.101753  4  19.225  0.102  4.053  0.000   7.337e+01   6.897e+00   2.749e+02   0.000e+00  3  sdss  6421  82N  1 
 1329  54011.166520  1  20.769  0.217 13.106  0.000   1.755e+01   3.408e+00   2.088e+02   0.000e+00  1  sdss  6430  82N  1 
