# SDSS CID:  14673 IAU: 2007mf   RA:  29.631458 DEC:  -1.016086  (J2000)
# GALAXY_SB [ugriz] = [ 23.52 23.52 22.99 22.22 21.82 ] +/- [  0.20  0.05  0.03  0.02  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.278E+00  1.316E+00  2.218E+00  4.542E+00  5.664E+00 ] +/- [  3.090E-01  6.349E-02  7.635E-02  1.079E-01  4.725E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.395336  1  22.522  0.446  0.171  0.081   3.464e+00   1.368e+00   5.523e-01   2.623e-01  24  sdss  6314  82N  1 
  161  53989.392018  2  22.421  0.459  0.210  0.116   3.840e+00   1.572e+00   7.565e-01   4.182e-01  22  sdss  6314  82N  1 
   33  53989.392847  3  23.135  0.886  0.160  0.214   1.782e+00   1.670e+00   3.225e-01   4.310e-01  26  sdss  6314  82N  1 
   32  53989.394506  4  22.100  0.638  0.336  0.277   3.854e+00   3.858e+00   2.017e+00   1.666e+00  27  sdss  6314  82N  1 
    1  53989.393677  0  21.193  0.333  0.018  0.155   1.287e+01   3.754e+00   2.143e-01   1.802e+00  19  sdss  6314  82N  1 
    0  53995.434403  1  22.509  0.162  0.043  0.089   3.506e+00   5.247e-01   1.390e-01   2.909e-01  24  sdss  6363  82N  1 
   32  53995.431086  2  22.284  0.174  0.042  0.057   4.369e+00   7.050e-01   1.728e-01   2.321e-01  22  sdss  6363  82N  1 
  288  53995.431915  3  22.036  0.224  0.066  0.069   5.400e+00   1.123e+00   3.376e-01   3.516e-01  26  sdss  6363  82N  1 
   32  53995.433574  4  21.969  0.546  0.184  0.322   4.674e+00   3.508e+00   1.187e+00   2.080e+00  27  sdss  6363  82N  1 
   32  53995.432745  0  22.739  0.568  0.028  0.730   3.013e+00   1.527e+00   8.126e-02   2.103e+00  19  sdss  6363  82N  1 
   32  54000.371694  1  22.712  0.230  0.158  0.277   2.897e+00   6.174e-01   4.305e-01   7.529e-01  24  sdss  6383  82N  1 
   32  54000.368377  2  22.466  0.269  0.221  0.211   3.679e+00   9.149e-01   7.666e-01   7.321e-01  22  sdss  6383  82N  1 
   32  54000.369206  3  22.895  0.659  0.366  0.485   2.317e+00   1.500e+00   8.893e-01   1.179e+00  26  sdss  6383  82N  1 
   32  54000.370865  4  22.315  0.855  0.755  0.913   2.624e+00   4.916e+00   4.097e+00   4.958e+00  27  sdss  6383  82N  1 
