# SDSS CID:  21598 IAU:          RA:   9.914887 DEC:   0.303886  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 20.47 19.48 19.06 18.71 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  2.294E+01  5.851E+01  8.490E+01  1.173E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  257  54346.322043  1  25.983  1.353  0.748  0.000  -5.648e-01   1.125e+00   5.860e-01   0.000e+00  14  sdss  6920  82N  4 
  288  54346.318725  2  22.078  0.297  0.120  0.000   5.295e+00   1.433e+00   5.924e-01   0.000e+00  19  sdss  6920  82N  4 
  256  54346.319555  3  24.858  1.132  0.497  0.000  -6.085e-01   1.665e+00   6.507e-01   0.000e+00  19  sdss  6920  82N  4 
  288  54346.321213  4  22.442  0.977  0.801  0.000   1.949e+00   5.609e+00   4.161e+00   0.000e+00  23  sdss  6920  82N  4 
  256  54348.352069  1  26.599  0.616  0.082  0.000  -1.169e+00   7.088e-01   1.003e-01   0.000e+00  14  sdss  6934  82N  4 
  296  54348.348751  2  24.095  0.983  0.488  0.000   6.056e-01   9.973e-01   4.760e-01   0.000e+00  19  sdss  6934  82N  4 
  256  54348.349581  3  27.065  0.198  0.068  0.000  -7.697e+00   1.405e+00   4.878e-01   0.000e+00  19  sdss  6934  82N  4 
  416  54348.351239  4  20.970  0.320  0.038  0.000   1.424e+01   4.344e+00   5.206e-01   0.000e+00  23  sdss  6934  82N  4 
 1440  54358.308632  1  23.466  0.513  0.351  0.000   1.394e+00   6.854e-01   4.930e-01   0.000e+00  14  sdss  6958  82N  4 
  256  54358.305315  2  26.819  0.437  0.109  0.000  -2.712e+00   1.097e+00   2.857e-01   0.000e+00  19  sdss  6958  82N  4 
  416  54358.306144  3  22.593  0.606  0.255  0.000   3.151e+00   1.761e+00   7.985e-01   0.000e+00  19  sdss  6958  82N  4 
  256  54358.307802  4  24.143  0.726  0.454  0.000  -8.056e+00   6.026e+00   4.004e+00   0.000e+00  23  sdss  6958  82N  4 
  256  54359.302599  1  26.257  1.058  0.261  0.000  -8.002e-01   9.400e-01   2.453e-01   0.000e+00  14  sdss  6963  82N  4 
  260  54359.299282  2  25.854  1.288  0.294  0.000  -9.782e-01   1.522e+00   3.537e-01   0.000e+00  19  sdss  6963  82N  4 
  260  54359.300111  3  25.723  1.400  1.087  0.000  -2.068e+00   2.792e+00   2.433e+00   0.000e+00  19  sdss  6963  82N  4 
  260  54359.301770  4  24.306  0.927  0.730  0.000  -9.603e+00   8.334e+00   7.324e+00   0.000e+00  23  sdss  6963  82N  4 
  288  54365.341511  1  24.561  0.841  0.346  0.000   3.428e-01   5.897e-01   2.311e-01   0.000e+00  14  sdss  6982  82N  4 
  256  54365.338194  2  26.506  0.464  0.096  0.000  -1.993e+00   8.900e-01   1.920e-01   0.000e+00  19  sdss  6982  82N  4 
  384  54365.339023  3  25.854  0.533  0.105  0.000  -2.377e+00   1.264e+00   2.614e-01   0.000e+00  19  sdss  6982  82N  4 
  256  54365.340682  4  23.617  0.641  0.290  0.000  -4.164e+00   3.969e+00   1.791e+00   0.000e+00  23  sdss  6982  82N  4 
  256  54381.361300  1  26.411  0.598  0.217  0.000  -9.544e-01   6.023e-01   2.290e-01   0.000e+00  14  sdss  7034  82N  4 
  256  54381.357983  2  25.071  1.096  0.269  0.000  -2.171e-01   1.046e+00   2.217e-01   0.000e+00  19  sdss  7034  82N  4 
  256  54381.358812  3  25.901  0.581  0.186  0.000  -2.497e+00   1.415e+00   4.807e-01   0.000e+00  19  sdss  7034  82N  4 
  256  54381.360471  4  24.015  0.550  0.139  0.000  -6.977e+00   4.279e+00   1.119e+00   0.000e+00  23  sdss  7034  82N  4 
  256  54384.367680  1  26.716  0.473  0.233  0.000  -1.319e+00   6.096e-01   3.133e-01   0.000e+00  14  sdss  7047  82N  4 
  288  54384.364363  2  24.086  0.984  0.140  0.000   6.144e-01   1.002e+00   1.375e-01   0.000e+00  19  sdss  7047  82N  4 
  256  54384.365192  3  26.504  0.329  0.088  0.000  -4.533e+00   1.387e+00   3.793e-01   0.000e+00  19  sdss  7047  82N  4 
  288  54384.366851  4  21.192  0.396  0.200  0.000   1.141e+01   4.420e+00   2.295e+00   0.000e+00  23  sdss  7047  82N  4 
  384  54386.353306  1  26.335  0.695  0.457  0.000  -8.762e-01   6.588e-01   4.546e-01   0.000e+00  14  sdss  7054  82N  4 
  288  54386.349989  2  22.948  0.665  0.285  0.000   2.314e+00   1.384e+00   6.484e-01   0.000e+00  19  sdss  7054  82N  4 
  384  54386.350818  3  26.842  0.296  0.132  0.000  -6.246e+00   1.694e+00   7.757e-01   0.000e+00  19  sdss  7054  82N  4 
  292  54386.352477  4  21.988  0.785  0.283  0.000   4.550e+00   5.017e+00   1.814e+00   0.000e+00  23  sdss  7054  82N  4 
  416  54388.357769  1  25.010  0.873  0.342  0.000   6.372e-02   5.727e-01   2.024e-01   0.000e+00  14  sdss  7060  82N  4 
  288  54388.354452  2  23.374  0.650  0.082  0.000   1.500e+00   9.744e-01   1.315e-01   0.000e+00  19  sdss  7060  82N  4 
  256  54388.355282  3  24.984  0.958  0.386  0.000  -7.771e-01   1.399e+00   5.328e-01   0.000e+00  19  sdss  7060  82N  4 
  256  54388.356940  4  24.669  0.319  0.156  0.000  -1.387e+01   4.238e+00   2.120e+00   0.000e+00  23  sdss  7060  82N  4 
  288  54393.343497  1  24.812  0.837  0.206  0.000   1.827e-01   5.555e-01   1.263e-01   0.000e+00  14  sdss  7080  82N  4 
  256  54393.340180  2  26.148  0.708  0.050  0.000  -1.373e+00   9.939e-01   7.543e-02   0.000e+00  19  sdss  7080  82N  4 
  256  54393.341010  3  25.072  0.880  0.216  0.000  -9.017e-01   1.307e+00   3.122e-01   0.000e+00  19  sdss  7080  82N  4 
  288  54393.342668  4  21.350  0.504  0.072  0.000   9.703e+00   4.884e+00   7.313e-01   0.000e+00  23  sdss  7080  82N  4 
