# SDSS CID:  21333 IAU:          RA:   8.555097 DEC:  -1.076542  (J2000)
# GALAXY_SB [ugriz] = [ 24.69 24.04 23.26 23.10 22.45 ] +/- [  0.48  0.08  0.06  0.06  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -5.182E-02  7.447E-01  1.695E+00  1.854E+00  1.880E+00 ] +/- [  4.667E-01  7.505E-02  1.114E-01  1.326E-01  5.836E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  54382.334127  2  22.665  0.401  0.457  0.539   3.043e+00   1.124e+00   1.329e+00   1.568e+00  7  sdss  7038  82S  1 
   32  54382.334957  3  23.870  1.181  0.724  1.323   6.032e-01   1.757e+00   9.464e-01   1.731e+00  10  sdss  7038  82S  1 
   34  54382.336615  4  22.185  1.087  0.255  1.664   3.348e+00   6.734e+00   1.474e+00   9.605e+00  11  sdss  7038  82S  1 
    2  54382.335786  0  26.864  0.663  0.061  2.490  -3.914e+00   2.103e+00   2.142e-01   8.714e+00  7  sdss  7038  82S  1 
    0  54385.354945  1  23.395  0.357  0.190  0.260   1.498e+00   5.169e-01   2.828e-01   3.863e-01  10  sdss  7051  82S  1 
   32  54385.351628  2  23.007  0.367  0.037  0.202   2.181e+00   7.704e-01   8.096e-02   4.369e-01  7  sdss  7051  82S  1 
    0  54385.352457  3  22.310  0.295  0.076  0.123   4.157e+00   1.159e+00   3.045e-01   4.951e-01  10  sdss  7051  82S  1 
    0  54385.354116  4  21.944  0.560  0.261  0.407   4.838e+00   3.666e+00   1.724e+00   2.693e+00  11  sdss  7051  82S  1 
   40  54385.353286  0  24.113  1.231  1.026  2.824   5.585e-01   1.525e+00   1.109e+00   3.053e+00  7  sdss  7051  82S  1 
    0  54387.355724  1  23.228  0.404  0.342  0.482   1.766e+00   6.677e-01   5.846e-01   8.255e-01  10  sdss  7057  82S  1 
   32  54387.352407  2  22.531  0.327  0.048  0.328   3.457e+00   1.045e+00   1.577e-01   1.075e+00  7  sdss  7057  82S  1 
   32  54387.353236  3  22.684  0.538  0.256  0.393   2.877e+00   1.479e+00   7.432e-01   1.142e+00  10  sdss  7057  82S  1 
    0  54387.354895  4  23.204  0.894  0.197  1.012  -1.843e+00   5.026e+00   1.019e+00   5.228e+00  11  sdss  7057  82S  1 
    2  54387.354066  0  25.280  1.521  0.753  5.922  -6.273e-01   2.071e+00   8.348e-01   6.565e+00  7  sdss  7057  82S  1 
    2  54392.350229  1  23.334  0.473  0.067  0.650   1.590e+00   7.056e-01   1.046e-01   1.015e+00  10  sdss  7076  82S  1 
   32  54392.346912  2  23.154  0.666  0.336  0.682   1.885e+00   1.174e+00   6.415e-01   1.303e+00  7  sdss  7076  82S  1 
    0  54392.347742  3  22.100  0.376  0.190  0.325   5.082e+00   1.753e+00   9.175e-01   1.572e+00  10  sdss  7076  82S  1 
    0  54392.349400  4  21.646  0.777  0.843  0.860   7.014e+00   5.964e+00   6.827e+00   6.964e+00  11  sdss  7076  82S  1 
    2  54392.348571  0  26.638  0.886  0.315  2.652  -3.149e+00   2.195e+00   9.043e-01   7.617e+00  7  sdss  7076  82S  1 
    0  54394.338119  1  25.995  0.976  0.906  0.881  -5.739e-01   7.707e-01   7.125e-01   6.931e-01  10  sdss  7084  82S  1 
   40  54394.334802  2  22.768  0.422  0.248  0.282   2.756e+00   1.075e+00   6.596e-01   7.497e-01  7  sdss  7084  82S  1 
    0  54394.335631  3  22.293  0.420  0.288  0.252   4.226e+00   1.639e+00   1.172e+00   1.026e+00  10  sdss  7084  82S  1 
    0  54394.337290  4  21.040  0.402  0.218  0.336   1.330e+01   5.121e+00   2.878e+00   4.439e+00  11  sdss  7084  82S  1 
    0  54394.336460  0  22.043  0.446  0.092  1.011   5.839e+00   2.163e+00   4.685e-01   5.162e+00  7  sdss  7084  82S  1 
    1  54402.348066  1  23.052  1.110  0.210  0.325   2.095e+00   1.774e+00   4.191e-01   6.480e-01  10  sdss  7101  82S  1 
    1  54402.344749  2  21.907  0.252  0.072  0.098   6.209e+00   1.427e+00   4.149e-01   5.630e-01  7  sdss  7101  82S  1 
    1  54402.345578  3  22.333  0.438  0.208  0.157   4.066e+00   1.648e+00   8.178e-01   6.156e-01  10  sdss  7101  82S  1 
    0  54402.347236  4  22.732  0.923  0.704  0.696   4.924e-01   5.075e+00   3.446e+00   3.411e+00  11  sdss  7101  82S  1 
   33  54402.346407  0  23.310  2.465  0.975  2.712   1.681e+00   5.265e+00   1.695e+00   4.717e+00  7  sdss  7101  82S  1 
    0  54408.261786  1  23.288  0.303  0.017  0.179   1.665e+00   4.829e-01   2.735e-02   2.907e-01  10  sdss  7127  82S  1 
    0  54408.258470  2  22.378  0.217  0.042  0.112   3.996e+00   8.067e-01   1.588e-01   4.221e-01  7  sdss  7127  82S  1 
    0  54408.259299  3  22.544  0.380  0.107  0.132   3.309e+00   1.204e+00   3.514e-01   4.336e-01  10  sdss  7127  82S  1 
    0  54408.260957  4  21.454  0.443  0.123  0.264   8.686e+00   4.031e+00   1.150e+00   2.471e+00  11  sdss  7127  82S  1 
   40  54408.260128  0  24.059  1.110  0.731  2.074   6.182e-01   1.348e+00   8.077e-01   2.291e+00  7  sdss  7127  82S  1 
    0  54411.220059  1  23.252  0.284  0.016  0.146   1.725e+00   4.669e-01   2.638e-02   2.452e-01  10  sdss  7136  82S  1 
    8  54411.216742  2  22.115  0.154  0.053  0.079   5.115e+00   7.324e-01   2.524e-01   3.780e-01  7  sdss  7136  82S  1 
    0  54411.217571  3  22.739  0.420  0.028  0.147   2.721e+00   1.127e+00   7.882e-02   4.081e-01  10  sdss  7136  82S  1 
    0  54411.219229  4  21.437  0.384  0.173  0.223   8.846e+00   3.566e+00   1.647e+00   2.117e+00  11  sdss  7136  82S  1 
    0  54411.218400  0  25.414  1.130  0.127  1.693  -7.842e-01   1.422e+00   1.496e-01   1.998e+00  7  sdss  7136  82S  1 
    0  54413.260455  1  23.501  0.430  0.042  0.427   1.345e+00   5.641e-01   5.750e-02   5.798e-01  10  sdss  7145  82S  1 
   32  54413.257138  2  22.601  0.286  0.017  0.205   3.235e+00   8.635e-01   5.183e-02   6.310e-01  7  sdss  7145  82S  1 
    0  54413.257967  3  21.937  0.236  0.075  0.124   5.929e+00   1.302e+00   4.207e-01   6.926e-01  10  sdss  7145  82S  1 
    0  54413.259626  4  22.632  0.810  0.269  0.722   9.846e-01   4.369e+00   1.336e+00   3.584e+00  11  sdss  7145  82S  1 
   32  54413.258796  0  24.474  1.339  0.173  4.188   1.865e-01   1.659e+00   1.695e-01   4.113e+00  7  sdss  7145  82S  1 
    0  54417.261866  1  22.954  0.258  0.193  0.246   2.303e+00   5.517e-01   4.209e-01   5.353e-01  10  sdss  7158  82S  1 
    0  54417.258549  2  22.341  0.223  0.037  0.160   4.139e+00   8.571e-01   1.422e-01   6.203e-01  7  sdss  7158  82S  1 
    0  54417.259378  3  22.767  0.496  0.200  0.226   2.644e+00   1.285e+00   5.436e-01   6.118e-01  10  sdss  7158  82S  1 
    0  54417.261037  4  21.745  0.577  0.233  0.382   6.241e+00   4.234e+00   1.757e+00   2.882e+00  11  sdss  7158  82S  1 
    0  54417.260207  0  25.602  1.208  0.123  2.911  -1.024e+00   1.620e+00   1.605e-01   3.808e+00  7  sdss  7158  82S  1 
    0  54418.260198  1  23.063  0.265  0.165  0.182   2.073e+00   5.156e-01   3.257e-01   3.602e-01  10  sdss  7161  82S  1 
    0  54418.256881  2  22.496  0.242  0.015  0.136   3.575e+00   8.053e-01   5.176e-02   4.613e-01  7  sdss  7161  82S  1 
    0  54418.257711  3  22.612  0.400  0.108  0.152   3.093e+00   1.194e+00   3.330e-01   4.680e-01  10  sdss  7161  82S  1 
    0  54418.259369  4  21.651  0.492  0.257  0.282   6.973e+00   3.867e+00   2.070e+00   2.272e+00  11  sdss  7161  82S  1 
    0  54418.258540  0  24.959  1.239  0.267  3.237  -2.880e-01   1.495e+00   2.670e-01   3.236e+00  7  sdss  7161  82S  1 
    1  54422.264344  1  22.577  0.299  0.125  0.196   3.290e+00   8.914e-01   3.800e-01   5.987e-01  10  sdss  7173  82S  1 
   32  54422.261027  2  22.664  0.367  0.031  0.218   3.046e+00   1.035e+00   9.065e-02   6.352e-01  7  sdss  7173  82S  1 
    0  54422.261857  3  22.110  0.327  0.060  0.187   5.034e+00   1.524e+00   2.863e-01   8.946e-01  10  sdss  7173  82S  1 
    0  54422.263515  4  21.780  0.641  0.298  0.524   5.980e+00   4.585e+00   2.191e+00   3.854e+00  11  sdss  7173  82S  1 
    8  54422.262686  0  26.899  0.648  0.545  1.400  -4.048e+00   2.127e+00   1.966e+00   5.052e+00  7  sdss  7173  82S  1 
