# SDSS CID:  10697 IAU:          RA: 333.926178 DEC:  -0.602772  (J2000)
# GALAXY_SB [ugriz] = [ 18.97 18.85 18.39 17.59 17.60 ] +/- [  0.01  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.716E+01  1.023E+02  1.597E+02  3.297E+02  3.267E+02 ] +/- [  1.206E+00  4.469E-01  4.178E-01  5.874E-01  1.199E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1160  53616.243200  1  26.316  1.584  1.979  4.886  -8.578e-01   1.507e+00   1.938e+00   4.783e+00  10  sdss  5566  82N  2 
    4  53616.239883  2  28.442  0.184  0.093  0.258  -1.238e+01   2.063e+00   1.049e+00   2.912e+00  13  sdss  5566  82N  2 
  128  53616.240712  3  26.840  0.664  0.525  0.857  -6.234e+00   3.464e+00   3.046e+00   4.972e+00  15  sdss  5566  82N  2 
   36  53616.242371  4  20.695  0.713  0.454  0.584   1.859e+01   1.101e+01   7.828e+00   1.007e+01  15  sdss  5566  82N  2 
   12  53616.241541  0  28.171  0.408  0.275  1.176  -1.325e+01   4.600e+00   3.238e+00   1.387e+01  9  sdss  5566  82N  2 
    0  53623.233326  1  28.867  0.147  0.040  0.256  -1.009e+01   1.352e+00   3.701e-01   2.364e+00  10  sdss  5590  82N  2 
    0  53623.230009  2  27.505  0.430  0.049  0.253  -5.194e+00   1.966e+00   2.332e-01   1.214e+00  13  sdss  5590  82N  2 
   32  53623.230838  3  20.349  0.146  0.011  0.078   2.588e+01   3.435e+00   2.599e-01   1.839e+00  15  sdss  5590  82N  2 
   32  53623.232497  4  20.857  0.455  0.130  0.312   1.591e+01   6.514e+00   1.950e+00   4.677e+00  15  sdss  5590  82N  2 
   12  53623.231668  0  28.114  0.281  0.110  0.627  -1.257e+01   3.075e+00   1.233e+00   7.017e+00  9  sdss  5590  82N  2 
   25  53626.219623  1  28.670  0.200  0.628  0.341  -8.414e+00   1.522e+00   4.837e+00   2.622e+00  10  sdss  5603  82N  2 
