# SDSS CID:  20758 IAU:          RA:  54.243290 DEC:   0.272075  (J2000)
# GALAXY_SB [ugriz] = [ 24.57 24.35 23.55 23.21 22.09 ] +/- [  0.20  0.08  0.05  0.06  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.226E-02  4.847E-01  1.243E+00  1.629E+00  3.852E+00 ] +/- [  1.938E-01  5.804E-02  7.394E-02  1.119E-01  4.659E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   49  54346.467702  1  23.918  1.346 35.239  0.648   8.592e-01   1.244e+00   3.473e+01   6.386e-01  20  sdss  6921  82N  4 
   17  54346.464384  2  26.373  0.796 17.311  0.397  -1.741e+00   1.292e+00   3.103e+01   7.113e-01  23  sdss  6921  82N  4 
   16  54346.465214  3  24.378  1.144 28.684  1.222  -1.921e-02   1.619e+00   3.397e+01   1.447e+00  20  sdss  6921  82N  4 
   48  54346.466873  4  22.453  0.778  4.886  0.690   1.893e+00   4.285e+00   2.529e+01   3.569e+00  21  sdss  6921  82N  4 
   17  54346.466043  0  26.988  1.095  5.689  0.628  -4.403e+00   3.518e+00   2.318e+01   2.558e+00  19  sdss  6921  82N  4 
   17  54348.471580  1  25.673  1.120 42.646  0.811  -3.414e-01   8.257e-01   2.845e+01   5.411e-01  20  sdss  6934  82N  4 
   48  54348.468263  2  24.325  1.027 28.420  0.578   3.940e-01   9.921e-01   2.495e+01   5.071e-01  23  sdss  6934  82N  4 
   16  54348.469092  3  24.457  0.986 14.966  0.529  -1.132e-01   1.338e+00   1.779e+01   6.284e-01  20  sdss  6934  82N  4 
   16  54348.470751  4  23.482  0.745  4.185  0.518  -3.356e+00   4.401e+00   2.413e+01   2.984e+00  21  sdss  6934  82N  4 
   20  54348.469921  0  25.131  1.641 15.691  1.758  -4.654e-01   2.306e+00   1.656e+01   1.856e+00  19  sdss  6934  82N  4 
   16  54358.428621  1  25.397  0.725 28.981  0.539  -1.662e-01   4.697e-01   1.763e+01   3.280e-01  20  sdss  6958  82N  4 
   48  54358.425303  2  24.555  0.850 23.738  0.461   1.989e-01   7.622e-01   1.946e+01   3.778e-01  23  sdss  6958  82N  4 
   48  54358.426133  3  23.866  0.855 10.620  0.355   6.079e-01   1.189e+00   1.390e+01   4.642e-01  20  sdss  6958  82N  4 
   16  54358.427791  4  23.876  0.539  2.275  0.277  -5.908e+00   3.844e+00   1.657e+01   2.017e+00  21  sdss  6958  82N  4 
   52  54358.426962  0  23.686  1.168  8.409  0.961   1.083e+00   1.599e+00   1.155e+01   1.320e+00  19  sdss  6958  82N  4 
   16  54365.461899  1  25.351  0.673 21.243  0.365  -1.382e-01   4.289e-01   1.280e+01   2.202e-01  20  sdss  6982  82N  4 
   16  54365.458581  2  25.510  0.663 10.968  0.218  -6.069e-01   6.530e-01   1.070e+01   2.122e-01  23  sdss  6982  82N  4 
   48  54365.459410  3  24.022  0.773  6.913  0.242   4.088e-01   1.025e+00   8.589e+00   3.005e-01  20  sdss  6982  82N  4 
   48  54365.461069  4  22.154  0.506  1.832  0.199   3.530e+00   2.982e+00   1.071e+01   1.162e+00  21  sdss  6982  82N  4 
   48  54365.460240  0  24.577  1.124  5.809  0.717   8.614e-02   1.296e+00   5.647e+00   6.971e-01  19  sdss  6982  82N  4 
   16  54381.482691  1  25.277  0.823 40.584  0.779  -9.386e-02   5.354e-01   2.415e+01   4.636e-01  20  sdss  7034  82N  4 
   16  54381.479373  2  25.293  0.813 18.163  0.363  -4.053e-01   7.568e-01   1.602e+01   3.200e-01  23  sdss  7034  82N  4 
   48  54381.480203  3  24.276  0.909 13.283  0.567   1.020e-01   1.208e+00   1.578e+01   6.729e-01  20  sdss  7034  82N  4 
   48  54381.481861  4  21.896  0.669  2.830  0.415   5.157e+00   4.465e+00   1.920e+01   2.813e+00  21  sdss  7034  82N  4 
   16  54381.481032  0  25.521  1.269 10.268  1.143  -9.174e-01   1.697e+00   1.306e+01   1.454e+00  19  sdss  7034  82N  4 
   48  54386.475041  1  24.788  0.712 25.661  0.479   1.972e-01   4.640e-01   1.581e+01   2.952e-01  20  sdss  7054  82N  4 
   48  54386.471724  2  24.196  0.763 16.945  0.338   5.102e-01   7.297e-01   1.572e+01   3.129e-01  23  sdss  7054  82N  4 
   48  54386.472553  3  24.135  0.853 11.533  0.491   2.712e-01   1.131e+00   1.396e+01   5.942e-01  20  sdss  7054  82N  4 
   16  54386.474212  4  23.455  0.578  2.357  0.285  -3.206e+00   3.336e+00   1.341e+01   1.624e+00  21  sdss  7054  82N  4 
   16  54386.473382  0  23.355  0.960  5.789  0.611   1.601e+00   1.530e+00   1.005e+01   1.060e+00  19  sdss  7054  82N  4 
   48  54388.479636  1  24.211  0.623 23.165  0.398   5.988e-01   4.962e-01   1.867e+01   3.211e-01  20  sdss  7060  82N  4 
   48  54388.476318  2  23.587  0.633 14.566  0.266   1.187e+00   8.216e-01   1.973e+01   3.605e-01  23  sdss  7060  82N  4 
   48  54388.477148  3  23.129  0.621  7.226  0.283   1.795e+00   1.208e+00   1.467e+01   5.743e-01  20  sdss  7060  82N  4 
   16  54388.478806  4  23.401  0.700  2.669  0.314  -2.900e+00   4.006e+00   1.482e+01   1.744e+00  21  sdss  7060  82N  4 
   16  54388.477977  0  22.877  0.719  3.967  0.401   2.629e+00   1.667e+00   1.013e+01   1.023e+00  19  sdss  7060  82N  4 
   48  54392.477363  1  25.064  0.780 33.552  0.589   3.209e-02   4.999e-01   1.978e+01   3.470e-01  20  sdss  7077  82N  4 
   48  54392.474046  2  23.678  0.676 14.759  0.301   1.068e+00   8.250e-01   1.871e+01   3.815e-01  23  sdss  7077  82N  4 
   48  54392.474875  3  23.132  0.669  8.364  0.322   1.789e+00   1.292e+00   1.695e+01   6.516e-01  20  sdss  7077  82N  4 
   48  54392.476534  4  22.290  0.738  3.263  0.365   2.761e+00   4.207e+00   1.792e+01   2.004e+00  21  sdss  7077  82N  4 
   16  54392.475704  0  23.158  0.926  5.533  0.587   1.978e+00   1.677e+00   1.120e+01   1.189e+00  19  sdss  7077  82N  4 
   16  54393.483222  1  26.565  0.483 26.460  0.243  -1.128e+00   5.549e-01   3.154e+01   2.903e-01  20  sdss  7081  82N  4 
   16  54393.479904  2  25.020  0.990 25.789  0.484  -1.751e-01   9.134e-01   2.102e+01   3.943e-01  23  sdss  7081  82N  4 
   48  54393.480734  3  23.320  0.764  8.682  0.342   1.432e+00   1.309e+00   1.536e+01   6.058e-01  20  sdss  7081  82N  4 
   16  54393.482392  4  21.833  0.578  1.757  0.181   5.597e+00   4.008e+00   1.243e+01   1.278e+00  21  sdss  7081  82N  4 
   48  54393.481563  0  23.958  1.287  8.477  0.773   7.352e-01   1.669e+00   9.944e+00   9.068e-01  19  sdss  7081  82N  4 
   17  54396.347023  1  27.595  0.579 15.879  0.259  -3.098e+00   1.551e+00   4.617e+01   7.535e-01  20  sdss  7095  82N  4 
   49  54396.343706  2  24.055  1.483 51.545  0.930   6.455e-01   1.688e+00   5.132e+01   9.264e-01  23  sdss  7095  82N  4 
   48  54396.344535  3  23.668  1.296 30.197  1.055   8.794e-01   2.059e+00   4.328e+01   1.513e+00  20  sdss  7095  82N  4 
   16  54396.346193  4  21.046  0.489  3.669  0.399   1.321e+01   6.063e+00   4.784e+01   5.201e+00  21  sdss  7095  82N  4 
   51  54396.345364  0  24.542  2.368 34.195  3.091   1.201e-01   4.602e+00   3.333e+01   3.014e+00  19  sdss  7095  82N  4 
 1169  54403.393802  1  29.589  0.152  6.293  0.024  -1.964e+01   2.730e+00   1.137e+02   4.397e-01  20  sdss  7106  82N  4 
   21  54403.390485  2  28.195  0.300  7.469  0.041  -9.852e+00   2.666e+00   6.809e+01   3.775e-01  23  sdss  7106  82N  4 
   49  54403.391315  3  23.550  1.309 24.258  0.277   1.053e+00   2.142e+00   3.711e+01   4.229e-01  20  sdss  7106  82N  4 
  148  54403.392973  4  21.505  0.723  3.141  0.236   8.214e+00   6.077e+00   2.816e+01   2.116e+00  21  sdss  7106  82N  4 
   21  54403.392144  0  23.350  1.898  9.743  0.624   1.611e+00   3.282e+00   1.697e+01   1.087e+00  19  sdss  7106  82N  4 
   16  54406.388010  1  23.102  0.289  5.983  0.124   1.997e+00   5.457e-01   1.153e+01   2.390e-01  20  sdss  7121  82N  4 
   16  54406.384693  2  22.616  0.245  3.271  0.065   3.190e+00   7.363e-01   9.972e+00   1.990e-01  23  sdss  7121  82N  4 
   16  54406.385522  3  22.602  0.362  2.552  0.099   3.126e+00   1.094e+00   7.928e+00   3.071e-01  20  sdss  7121  82N  4 
   16  54406.387181  4  21.767  0.444  1.305  0.179   6.077e+00   3.229e+00   9.653e+00   1.322e+00  21  sdss  7121  82N  4 
   16  54406.386352  0  23.483  1.098  4.152  0.522   1.386e+00   1.628e+00   6.552e+00   8.240e-01  19  sdss  7121  82N  4 
   16  54409.392882  1  23.298  0.299  8.385  0.184   1.648e+00   4.773e-01   1.364e+01   2.996e-01  20  sdss  7130  82N  4 
   16  54409.389565  2  22.146  0.168  2.496  0.054   4.970e+00   7.740e-01   1.162e+01   2.533e-01  23  sdss  7130  82N  4 
   48  54409.390395  3  23.502  0.778  5.511  0.224   1.128e+00   1.217e+00   8.671e+00   3.524e-01  20  sdss  7130  82N  4 
   48  54409.392053  4  22.504  0.695  2.362  0.309   1.629e+00   3.742e+00   1.204e+01   1.574e+00  21  sdss  7130  82N  4 
   16  54409.391224  0  22.962  0.721  3.412  0.450   2.417e+00   1.563e+00   8.115e+00   1.070e+00  19  sdss  7130  82N  4 
  144  54412.413648  1  27.677  0.207 17.834  0.104  -3.345e+00   6.416e-01   5.587e+01   3.259e-01  20  sdss  7142  82N  4 
   20  54412.410331  2  27.105  0.366 15.326  0.108  -3.565e+00   1.197e+00   5.183e+01   3.638e-01  23  sdss  7142  82N  4 
   52  54412.411160  3  23.363  0.933 17.974  0.236   1.356e+00   1.561e+00   3.089e+01   4.064e-01  20  sdss  7142  82N  4 
   52  54412.412818  4  21.947  0.821  4.273  0.278   4.815e+00   5.357e+00   2.809e+01   1.829e+00  21  sdss  7142  82N  4 
   20  54412.411989  0  27.346  0.401  6.497  0.195  -6.165e+00   2.165e+00   3.654e+01   1.099e+00  19  sdss  7142  82N  4 
   16  54416.386880  1  23.413  0.334 10.181  0.191   1.470e+00   4.809e-01   1.502e+01   2.810e-01  20  sdss  7155  82N  4 
   16  54416.383563  2  22.456  0.214  3.570  0.071   3.713e+00   7.418e-01   1.255e+01   2.482e-01  23  sdss  7155  82N  4 
   16  54416.384392  3  22.427  0.340  3.460  0.156   3.713e+00   1.197e+00   1.249e+01   5.650e-01  20  sdss  7155  82N  4 
   16  54416.386051  4  21.196  0.344  1.149  0.137   1.137e+01   3.862e+00   1.320e+01   1.575e+00  21  sdss  7155  82N  4 
   16  54416.385222  0  25.258  1.208  6.479  0.832  -6.028e-01   1.503e+00   7.191e+00   9.241e-01  19  sdss  7155  82N  4 
   48  54421.392233  1  24.744  0.797 38.950  0.695   2.245e-01   5.317e-01   2.431e+01   4.334e-01  20  sdss  7170  82N  4 
   16  54421.388916  2  22.845  0.364  9.453  0.180   2.558e+00   8.786e-01   2.354e+01   4.482e-01  23  sdss  7170  82N  4 
   16  54421.389745  3  22.672  0.512  5.863  0.207   2.914e+00   1.424e+00   1.717e+01   6.063e-01  20  sdss  7170  82N  4 
   16  54421.391403  4  21.050  0.455  1.919  0.231   1.315e+01   5.663e+00   2.494e+01   3.003e+00  21  sdss  7170  82N  4 
  144  54421.390574  0  22.916  0.838  5.962  0.667   2.531e+00   1.833e+00   1.475e+01   1.650e+00  19  sdss  7170  82N  4 
   48  54423.369190  1  24.085  0.597 26.782  0.476   7.048e-01   5.102e-01   2.345e+01   4.167e-01  20  sdss  7177  82N  4 
   48  54423.365873  2  23.235  0.454 11.019  0.217   1.734e+00   7.817e-01   1.970e+01   3.878e-01  23  sdss  7177  82N  4 
   48  54423.366702  3  23.189  0.640  7.022  0.260   1.675e+00   1.195e+00   1.363e+01   5.051e-01  20  sdss  7177  82N  4 
   16  54423.368360  4  23.326  0.664  3.094  0.386  -2.488e+00   3.698e+00   1.666e+01   2.076e+00  21  sdss  7177  82N  4 
   48  54423.367531  0  23.585  1.136  8.927  0.980   1.228e+00   1.612e+00   1.312e+01   1.440e+00  19  sdss  7177  82N  4 
   49  54433.391879  1  24.430  1.739 57.769  0.930   4.330e-01   1.573e+00   4.106e+01   6.610e-01  20  sdss  7202  82N  4 
   49  54433.388562  2  22.859  0.645 12.467  0.253   2.524e+00   1.454e+00   3.067e+01   6.233e-01  23  sdss  7202  82N  4 
   16  54433.389391  3  22.336  0.490  6.262  0.232   4.056e+00   1.815e+00   2.448e+01   9.056e-01  20  sdss  7202  82N  4 
   16  54433.391050  4  23.379  1.100  5.157  0.616  -2.779e+00   6.680e+00   2.837e+01   3.388e+00  21  sdss  7202  82N  4 
   21  54433.390221  0  24.681  2.420 28.565  2.310  -1.520e-02   4.830e+00   2.768e+01   2.238e+00  19  sdss  7202  82N  4 
