# SDSS CID:  13268 IAU:          RA: 302.823547 DEC:  -0.949940  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 20.65 19.98 20.26 20.16 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  1.953E+01  3.678E+01  2.810E+01  3.053E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1296  53989.135856  1  22.814  1.027 405.430  0.000   2.630e+00   2.041e+00   9.991e+02   0.000e+00  2  sdss  6313  82N  1 
 1296  53989.132539  2  28.355  0.113  7.566  0.000  -1.141e+01   1.192e+00   7.988e+01   0.000e+00  2  sdss  6313  82N  1 
 1300  53989.133368  3  19.596  0.087  4.518  0.000   5.182e+01   4.156e+00   2.163e+02   0.000e+00  3  sdss  6313  82N  1 
 1296  53989.135027  4  25.103  0.231 18.805  0.000  -2.110e+01   4.538e+00   3.746e+02   0.000e+00  2  sdss  6313  82N  1 
 1296  53995.143569  1  29.369  0.111 60.362  0.000  -1.602e+01   1.611e+00   8.812e+02   0.000e+00  2  sdss  6360  82N  1 
 1328  53995.140252  2  23.661  1.160 32.744  0.000   1.088e+00   1.407e+00   4.203e+01   0.000e+00  2  sdss  6360  82N  1 
 1296  53995.141082  3  21.649  0.217  3.330  0.000   7.769e+00   1.556e+00   2.422e+01   0.000e+00  3  sdss  6360  82N  1 
 1296  53997.118477  2  28.308  0.115  9.875  0.000  -1.093e+01   1.160e+00   9.983e+01   0.000e+00  2  sdss  6370  82N  1 
 1296  53997.119306  3  20.156  0.067  2.457  0.000   3.093e+01   1.915e+00   7.021e+01   0.000e+00  3  sdss  6370  82N  1 
 1296  53997.120964  4  24.470  0.495 38.925  0.000  -1.138e+01   5.443e+00   4.480e+02   0.000e+00  2  sdss  6370  82N  1 
 1296  54003.159624  1  29.797  0.108 51.548  0.000  -2.377e+01   2.340e+00   1.116e+03   0.000e+00  2  sdss  6391  82N  1 
 1296  54003.157137  3  21.276  0.199  5.392  0.000   1.099e+01   2.008e+00   5.507e+01   0.000e+00  3  sdss  6391  82N  1 
 1296  54003.158795  4  25.240  0.217 14.525  0.000  -2.401e+01   4.829e+00   3.272e+02   0.000e+00  2  sdss  6391  82N  1 
 1296  54005.092914  1  20.508  0.088 42.033  0.000   2.233e+01   1.779e+00   8.542e+02   0.000e+00  2  sdss  6400  82N  1 
 1296  54005.092085  4  20.810  0.344 20.374  0.000   1.664e+01   5.356e+00   3.261e+02   0.000e+00  2  sdss  6400  82N  1 
 1296  54007.105692  1  20.707  0.090 22.997  0.000   1.858e+01   1.526e+00   3.893e+02   0.000e+00  2  sdss  6412  82N  1 
 1296  54007.102375  2  29.144  0.060  3.594  0.000  -2.364e+01   1.304e+00   7.839e+01   0.000e+00  2  sdss  6412  82N  1 
 1296  54007.103204  3  20.494  0.083  2.200  0.000   2.264e+01   1.732e+00   4.607e+01   0.000e+00  3  sdss  6412  82N  1 
 1296  54007.104863  4  23.315  0.820 42.332  0.000  -2.431e+00   4.651e+00   2.269e+02   0.000e+00  2  sdss  6412  82N  1 
 1296  54009.099265  2  21.037  0.137  4.668  0.000   1.390e+01   1.746e+00   5.996e+01   0.000e+00  2  sdss  6421  82N  1 
 1296  54009.100094  3  27.745  0.119  2.707  0.000  -1.447e+01   1.589e+00   3.632e+01   0.000e+00  3  sdss  6421  82N  1 
 1297  54011.166948  1  19.723  0.041  6.242  0.000   4.601e+01   1.708e+00   2.615e+02   0.000e+00  2  sdss  6430  82N  1 
 1297  54011.163632  2  26.467  0.833 11.312  0.000  -1.915e+00   1.438e+00   2.193e+01   0.000e+00  2  sdss  6430  82N  1 
 1296  54011.166119  4  19.980  0.159  4.311  0.000   3.645e+01   5.325e+00   1.454e+02   0.000e+00  2  sdss  6430  82N  1 
 1296  54019.116380  1  19.198  0.027  1.339  0.000   7.462e+01   1.863e+00   9.096e+01   0.000e+00  2  sdss  6441  82N  1 
 1296  54019.113063  2  29.066  0.062  1.193  0.000  -2.200e+01   1.265e+00   2.423e+01   0.000e+00  2  sdss  6441  82N  1 
 1296  54025.161384  2  20.924  0.092  5.532  0.000   1.543e+01   1.314e+00   7.879e+01   0.000e+00  2  sdss  6461  82N  1 
 1300  54025.162213  3  27.242  0.292  8.860  0.000  -9.081e+00   2.416e+00   7.507e+01   0.000e+00  3  sdss  6461  82N  1 
 1296  54025.163872  4  22.717  0.950 54.592  0.000   5.646e-01   5.259e+00   2.678e+02   0.000e+00  2  sdss  6461  82N  1 
 1296  54029.094384  1  29.123  0.164 65.814  0.000  -1.277e+01   1.892e+00   7.657e+02   0.000e+00  2  sdss  6474  82N  1 
 1296  54029.091068  2  29.040  0.058  4.400  0.000  -2.148e+01   1.151e+00   8.721e+01   0.000e+00  2  sdss  6474  82N  1 
 1296  54029.093555  4  24.816  0.400 25.785  0.000  -1.602e+01   5.967e+00   3.986e+02   0.000e+00  2  sdss  6474  82N  1 
 1296  54031.077950  2  20.101  0.056  2.304  0.000   3.294e+01   1.690e+00   7.001e+01   0.000e+00  2  sdss  6484  82N  1 
 1296  54036.082263  2  29.088  0.067  5.212  0.000  -2.245e+01   1.383e+00   1.080e+02   0.000e+00  2  sdss  6504  82N  1 
 1296  54036.083092  3  27.387  0.158  4.600  0.000  -1.039e+01   1.518e+00   4.446e+01   0.000e+00  3  sdss  6504  82N  1 
 1297  54039.083202  1  20.005  0.039  9.526  0.000   3.548e+01   1.271e+00   3.075e+02   0.000e+00  2  sdss  6513  82N  1 
 1329  54039.079886  2  23.037  0.831 21.068  0.000   2.118e+00   1.550e+00   4.446e+01   0.000e+00  2  sdss  6513  82N  1 
 1296  54039.080715  3  25.387  1.060 17.575  0.000  -1.402e+00   1.805e+00   3.084e+01   0.000e+00  3  sdss  6513  82N  1 
 1297  54041.084235  1  20.935  0.236 73.605  0.000   1.506e+01   3.186e+00   1.010e+03   0.000e+00  2  sdss  6522  82N  1 
 1297  54041.080918  2  28.794  0.124  7.543  0.000  -1.712e+01   1.949e+00   1.192e+02   0.000e+00  2  sdss  6522  82N  1 
 1297  54041.081747  3  27.503  0.189  5.573  0.000  -1.157e+01   2.007e+00   5.993e+01   0.000e+00  3  sdss  6522  82N  1 
 1296  54041.083405  4  25.123  0.370 20.843  0.000  -2.150e+01   7.258e+00   4.229e+02   0.000e+00  2  sdss  6522  82N  1 
 1296  54048.076099  4  23.756  0.724 48.070  0.000  -5.065e+00   4.799e+00   3.235e+02   0.000e+00  2  sdss  6533  82N  1 
 1300  54051.065657  2  21.148  0.185  8.935  0.000   1.254e+01   2.127e+00   1.037e+02   0.000e+00  2  sdss  6548  82N  1 
 1300  54051.066486  3  20.560  0.147  3.341  0.000   2.131e+01   2.887e+00   6.585e+01   0.000e+00  3  sdss  6548  82N  1 
 1300  54051.068145  4  22.865  1.453 69.670  0.000  -1.574e-01   9.405e+00   3.399e+02   0.000e+00  2  sdss  6548  82N  1 
 1296  54052.077517  2  21.027  0.106  4.984  0.000   1.403e+01   1.369e+00   6.462e+01   0.000e+00  2  sdss  6552  82N  1 
 1296  54052.078346  3  20.817  0.133  3.371  0.000   1.681e+01   2.053e+00   5.246e+01   0.000e+00  3  sdss  6552  82N  1 
 1296  54052.080004  4  19.990  0.210  6.295  0.000   3.612e+01   6.938e+00   2.105e+02   0.000e+00  2  sdss  6552  82N  1 
 1298  54054.096860  3  26.210  1.361 140.861  0.000  -3.407e+00   3.562e+00   4.736e+02   0.000e+00  3  sdss  6559  82N  1 
 1298  54054.098518  4  26.793  0.128 20.683  0.000  -1.016e+02   1.187e+01   1.927e+03   0.000e+00  2  sdss  6559  82N  1 
 1296  54055.073244  2  29.283  0.048  4.816  0.000  -2.687e+01   1.182e+00   1.194e+02   0.000e+00  2  sdss  6564  82N  1 
 1296  54055.074073  3  26.108  0.622 31.594  0.000  -3.080e+00   1.776e+00   9.735e+01   0.000e+00  3  sdss  6564  82N  1 
 1296  54055.075732  4  25.469  0.183 15.109  0.000  -2.977e+01   5.033e+00   4.186e+02   0.000e+00  2  sdss  6564  82N  1 
 1296  54058.074245  4  24.028  0.685 31.766  0.000  -7.077e+00   5.305e+00   2.576e+02   0.000e+00  2  sdss  6577  82N  1 
