# SDSS CID:  20801 IAU:          RA: 318.233337 DEC:  -1.233765  (J2000)
# GALAXY_SB [ugriz] = [ 24.72 24.55 23.86 22.78 21.78 ] +/- [  0.51  0.16  0.11  0.06  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -7.806E-02  3.445E-01  8.533E-01  2.610E+00  5.929E+00 ] +/- [  4.983E-01  1.069E-01  1.262E-01  1.679E-01  8.373E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54348.197756  1  22.599  0.200  0.243  0.241   3.223e+00   5.926e-01   7.260e-01   7.203e-01  9  sdss  6933  82S  1 
    0  54348.194440  2  22.316  0.224  0.353  0.219   4.240e+00   8.779e-01   1.400e+00   8.704e-01  10  sdss  6933  82S  1 
   32  54348.195269  3  23.036  0.620  1.004  0.414   1.991e+00   1.285e+00   2.186e+00   9.015e-01  10  sdss  6933  82S  1 
   32  54348.196927  4  22.564  0.837  1.110  1.115   1.326e+00   4.576e+00   5.578e+00   5.601e+00  10  sdss  6933  82S  1 
    0  54348.196098  0  24.589  1.392  0.392  3.770   7.419e-02   1.751e+00   3.806e-01   3.660e+00  6  sdss  6933  82S  1 
    0  54357.167261  1  22.523  0.166  0.210  0.190   3.461e+00   5.282e-01   6.713e-01   6.065e-01  9  sdss  6955  82S  1 
    0  54357.163944  2  22.300  0.189  0.192  0.129   4.304e+00   7.516e-01   7.731e-01   5.183e-01  10  sdss  6955  82S  1 
   32  54357.164774  3  22.969  0.571  0.690  0.332   2.141e+00   1.248e+00   1.583e+00   7.615e-01  10  sdss  6955  82S  1 
    0  54357.166432  4  24.215  0.454  0.362  0.427  -8.720e+00   4.110e+00   3.385e+00   3.990e+00  10  sdss  6955  82S  1 
    0  54357.165603  0  22.921  0.666  0.244  1.199   2.518e+00   1.476e+00   5.887e-01   2.885e+00  6  sdss  6955  82S  1 
    1  54365.164404  1  22.957  0.673  0.390  0.399   2.296e+00   1.318e+00   8.449e-01   8.655e-01  9  sdss  6981  82S  1 
    1  54365.161087  2  22.309  0.363  0.520  0.236   4.268e+00   1.401e+00   2.076e+00   9.405e-01  10  sdss  6981  82S  1 
   32  54365.161917  3  22.944  0.799  1.172  0.471   2.199e+00   1.719e+00   2.745e+00   1.102e+00  10  sdss  6981  82S  1 
    0  54365.163575  4  22.834  0.923  1.023  1.106  -5.303e-03   5.060e+00   4.991e+00   5.393e+00  10  sdss  6981  82S  1 
    1  54365.162746  0  23.106  1.594  0.501  1.928   2.087e+00   2.802e+00   1.036e+00   3.985e+00  6  sdss  6981  82S  1 
    0  54379.205678  1  23.643  0.445  0.427  0.441   1.161e+00   5.208e-01   5.157e-01   5.330e-01  9  sdss  7024  82S  1 
    0  54379.202361  2  22.601  0.258  0.242  0.154   3.237e+00   7.803e-01   7.438e-01   4.737e-01  10  sdss  7024  82S  1 
   32  54379.203190  3  22.658  0.414  0.466  0.187   2.956e+00   1.184e+00   1.379e+00   5.536e-01  10  sdss  7024  82S  1 
    8  54379.204849  4  23.943  0.535  0.954  0.524  -6.406e+00   3.976e+00   7.270e+00   3.991e+00  10  sdss  7024  82S  1 
    0  54379.204020  0  23.079  0.860  0.169  1.482   2.146e+00   1.631e+00   3.572e-01   3.130e+00  6  sdss  7024  82S  1 
    0  54385.212904  1  23.065  0.291  0.316  0.350   2.069e+00   5.611e-01   6.226e-01   6.905e-01  9  sdss  7051  82S  1 
    0  54385.209588  2  22.372  0.232  0.378  0.218   4.021e+00   8.617e-01   1.427e+00   8.229e-01  10  sdss  7051  82S  1 
   32  54385.210417  3  23.398  0.792  1.386  0.691   1.297e+00   1.302e+00   2.327e+00   1.160e+00  10  sdss  7051  82S  1 
