# SDSS CID:  21064 IAU: 2007qb   RA:  14.827934 DEC:  -0.947139  (J2000)
# GALAXY_SB [ugriz] = [ 23.68 23.35 23.17 22.88 22.31 ] +/- [  0.28  0.07  0.05  0.05  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.056E+00  1.556E+00  1.847E+00  2.359E+00  2.625E+00 ] +/- [  3.897E-01  1.025E-01  8.954E-02  1.313E-01  6.048E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.335164  1  23.936  1.371  0.366  1.004   8.416e-01   1.258e+00   3.535e-01   9.704e-01  13  sdss  6920  82N  1 
   33  54346.331847  2  23.035  0.650  0.373  0.327   2.122e+00   1.266e+00   7.890e-01   6.922e-01  18  sdss  6920  82N  1 
   32  54346.332676  3  23.901  1.101  0.327  0.678   5.623e-01   1.598e+00   4.225e-01   8.764e-01  12  sdss  6920  82N  1 
   32  54346.334335  4  22.755  0.928  0.884  0.998   3.775e-01   5.103e+00   4.322e+00   4.877e+00  19  sdss  6920  82N  1 
  137  54346.333505  0  27.217  0.619  0.364  0.789  -5.463e+00   2.760e+00   1.783e+00   3.864e+00  12  sdss  6920  82N  1 
    0  54348.365532  1  25.411  0.971  0.223  0.946  -1.747e-01   6.626e-01   1.361e-01   5.771e-01  13  sdss  6934  82N  1 
   32  54348.362215  2  23.893  0.939  0.216  0.416   8.141e-01   1.021e+00   2.368e-01   4.557e-01  18  sdss  6934  82N  1 
   32  54348.363044  3  23.840  0.887  0.186  0.465   6.420e-01   1.248e+00   2.468e-01   6.153e-01  12  sdss  6934  82N  1 
    0  54348.364703  4  23.515  0.665  0.251  0.571  -3.550e+00   3.953e+00   1.473e+00   3.349e+00  19  sdss  6934  82N  1 
   32  54348.363874  0  24.225  1.391  0.106  2.308   4.390e-01   1.785e+00   1.109e-01   2.407e+00  12  sdss  6934  82N  1 
   32  54358.321747  1  24.621  0.991  0.588  1.942   3.029e-01   7.018e-01   3.822e-01   1.263e+00  13  sdss  6958  82N  1 
   32  54358.318429  2  23.138  0.574  0.182  0.486   1.914e+00   1.046e+00   3.519e-01   9.421e-01  18  sdss  6958  82N  1 
