# SDSS CID:  14665 IAU:          RA:  23.153074 DEC:  -1.025824  (J2000)
# GALAXY_SB [ugriz] = [ 23.72 24.13 23.54 23.25 22.36 ] +/- [  0.26  0.09  0.07  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.986E-01  6.596E-01  1.246E+00  1.552E+00  2.360E+00 ] +/- [  3.416E-01  7.827E-02  9.123E-02  1.190E-01  5.578E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   41  53989.377892  1  23.872  1.662  1.027  0.456   9.056e-01   1.630e+00   1.046e+00   4.641e-01  19  sdss  6314  82N  1 
    1  53989.374575  2  22.782  0.604  0.125  0.142   2.720e+00   1.459e+00   3.273e-01   3.709e-01  20  sdss  6314  82N  1 
    1  53989.375404  3  23.328  1.009  0.502  0.269   1.417e+00   1.718e+00   8.825e-01   4.726e-01  22  sdss  6314  82N  1 
    0  53989.377063  4  23.153  0.858  0.427  0.603  -1.587e+00   4.748e+00   2.173e+00   3.067e+00  22  sdss  6314  82N  1 
  129  53989.376234  0  23.229  2.002  0.647  1.247   1.835e+00   3.661e+00   1.238e+00   2.386e+00  12  sdss  6314  82N  1 
    8  53995.393027  1  23.037  0.229  0.091  0.138   2.128e+00   4.607e-01   1.845e-01   2.804e-01  19  sdss  6362  82N  1 
    0  53995.389709  2  22.668  0.238  0.025  0.087   3.035e+00   6.799e-01   7.124e-02   2.524e-01  20  sdss  6362  82N  1 
    0  53995.390539  3  23.071  0.526  0.120  0.143   1.916e+00   1.075e+00   2.533e-01   3.037e-01  22  sdss  6362  82N  1 
    0  53995.392197  4  23.121  0.640  0.360  0.397  -1.422e+00   3.389e+00   1.815e+00   2.002e+00  22  sdss  6362  82N  1 
    0  53995.391368  0  22.962  0.595  0.054  0.591   2.417e+00   1.325e+00   1.283e-01   1.405e+00  12  sdss  6362  82N  1 
   32  54000.353749  1  22.987  0.286  0.024  0.422   2.232e+00   5.979e-01   5.054e-02   8.986e-01  19  sdss  6383  82N  1 
    0  54000.350431  2  22.446  0.253  0.047  0.238   3.748e+00   8.769e-01   1.667e-01   8.415e-01  20  sdss  6383  82N  1 
    0  54000.351261  3  22.746  0.496  0.208  0.329   2.704e+00   1.304e+00   5.725e-01   9.046e-01  22  sdss  6383  82N  1 
    0  54000.352919  4  21.835  0.723  0.147  0.806   5.581e+00   4.970e+00   1.037e+00   5.681e+00  22  sdss  6383  82N  1 
  128  54000.352090  0  22.631  0.571  0.143  1.354   3.347e+00   1.677e+00   4.508e-01   4.277e+00  12  sdss  6383  82N  1 
 1164  54006.300952  1  27.786  0.877  1.294  0.223  -3.704e+00   2.532e+00   4.464e+00   7.696e-01  19  sdss  6409  82N  1 
 1180  54006.297635  2  25.590  2.598 18.057  0.968  -6.864e-01   4.755e+00   1.836e+01   9.845e-01  20  sdss  6409  82N  1 
 1196  54006.298464  3  23.748  2.879 11.922  0.780   7.663e-01   9.096e+00   1.642e+01   1.074e+00  22  sdss  6409  82N  1 
    8  54007.404272  1  22.490  0.167  0.114  0.164   3.567e+00   5.511e-01   3.779e-01   5.443e-01  19  sdss  6414  82N  1 
    0  54007.400955  2  22.361  0.244  0.166  0.191   4.062e+00   9.140e-01   6.325e-01   7.267e-01  20  sdss  6414  82N  1 
    0  54007.401784  3  22.588  0.431  0.169  0.222   3.167e+00   1.300e+00   5.303e-01   6.968e-01  22  sdss  6414  82N  1 
    0  54007.403443  4  21.498  0.494  0.348  0.347   8.274e+00   4.287e+00   3.125e+00   3.118e+00  22  sdss  6414  82N  1 
    0  54007.402614  0  22.402  0.469  0.209  0.808   4.164e+00   1.719e+00   8.089e-01   3.123e+00  12  sdss  6414  82N  1 
    0  54009.327923  1  22.524  0.160  0.018  0.143   3.455e+00   5.107e-01   5.832e-02   4.624e-01  19  sdss  6421  82N  1 
    0  54009.324606  2  23.140  0.382  0.059  0.207   1.912e+00   7.141e-01   1.136e-01   3.980e-01  20  sdss  6421  82N  1 
    0  54009.325435  3  22.616  0.373  0.112  0.159   3.080e+00   1.109e+00   3.437e-01   4.882e-01  22  sdss  6421  82N  1 
    0  54009.327094  4  22.967  0.685  0.507  0.608  -6.581e-01   3.588e+00   2.490e+00   2.985e+00  22  sdss  6421  82N  1 
   32  54009.326264  0  24.203  1.182  0.357  2.196   4.614e-01   1.431e+00   3.757e-01   2.315e+00  12  sdss  6421  82N  1 
    8  54011.392501  1  22.657  0.161  0.065  0.093   3.049e+00   4.563e-01   1.857e-01   2.646e-01  19  sdss  6430  82N  1 
    0  54011.389183  2  22.356  0.182  0.036  0.064   4.081e+00   6.894e-01   1.375e-01   2.432e-01  20  sdss  6430  82N  1 
    0  54011.390013  3  22.590  0.340  0.032  0.081   3.161e+00   1.039e+00   9.903e-02   2.544e-01  22  sdss  6430  82N  1 
    0  54011.391671  4  21.979  0.504  0.262  0.265   4.608e+00   3.221e+00   1.688e+00   1.707e+00  22  sdss  6430  82N  1 
    8  54011.390842  0  23.057  0.654  0.293  0.740   2.195e+00   1.336e+00   6.451e-01   1.627e+00  12  sdss  6430  82N  1 
    1  54021.396790  1  23.012  0.412  0.065  0.259   2.179e+00   8.247e-01   1.362e-01   5.405e-01  19  sdss  6450  82N  1 
    0  54021.393473  2  22.559  0.319  0.072  0.188   3.368e+00   9.930e-01   2.281e-01   6.003e-01  20  sdss  6450  82N  1 
    0  54021.394302  3  22.420  0.359  0.140  0.148   3.736e+00   1.263e+00   5.071e-01   5.367e-01  22  sdss  6450  82N  1 
    0  54021.395961  4  21.269  0.431  0.210  0.355   1.055e+01   4.493e+00   2.261e+00   3.824e+00  22  sdss  6450  82N  1 
    1  54021.395131  0  22.352  0.708  0.217  0.946   4.366e+00   2.550e+00   8.784e-01   3.826e+00  12  sdss  6450  82N  1 
    0  54025.391578  1  22.690  0.226  0.076  0.262   2.956e+00   6.191e-01   2.116e-01   7.260e-01  19  sdss  6461  82N  1 
    8  54025.388261  2  22.174  0.204  0.139  0.137   4.841e+00   9.100e-01   6.278e-01   6.171e-01  20  sdss  6461  82N  1 
    0  54025.389090  3  22.136  0.335  0.166  0.207   4.910e+00   1.519e+00   7.725e-01   9.640e-01  22  sdss  6461  82N  1 
