# SDSS CID:  15855 IAU:          RA:  13.954129 DEC:  -0.687427  (J2000)
# GALAXY_SB [ugriz] = [ 24.16 24.62 24.12 23.94 22.63 ] +/- [  0.45  0.13  0.10  0.09  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.704E-01  3.029E-01  5.850E-01  5.081E-01  9.419E-01 ] +/- [  4.825E-01  8.511E-02  9.798E-02  1.171E-01  4.929E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.342381  1  25.973  0.683  0.696  0.781  -5.568e-01   5.303e-01   5.448e-01   6.115e-01  11  sdss  6287  82S  2 
    0  53975.339064  2  25.283  0.860  0.934  0.635  -3.968e-01   8.050e-01   8.208e-01   5.578e-01  11  sdss  6287  82S  2 
   32  53975.339893  3  24.041  0.925  0.862  0.603   3.854e-01   1.261e+00   1.066e+00   7.450e-01  11  sdss  6287  82S  2 
    0  53975.341552  4  23.822  0.589  0.294  0.356  -5.521e+00   4.044e+00   2.061e+00   2.493e+00  10  sdss  6287  82S  2 
    0  53975.340722  0  23.641  1.245  0.198  2.812   1.146e+00   1.758e+00   2.837e-01   4.031e+00  7  sdss  6287  82S  2 
    1  53990.355685  1  26.529  1.063  0.387  0.399  -1.085e+00   1.100e+00   4.511e-01   4.642e-01  11  sdss  6330  82S  2 
    1  53990.352368  2  26.748  0.488  0.247  0.188  -2.530e+00   1.141e+00   6.079e-01   4.637e-01  11  sdss  6330  82S  2 
   32  53990.353197  3  24.068  0.984  0.572  0.407   3.522e-01   1.356e+00   7.032e-01   4.994e-01  11  sdss  6330  82S  2 
    0  53990.354856  4  23.348  0.734  0.172  0.403  -2.609e+00   4.144e+00   9.302e-01   2.187e+00  10  sdss  6330  82S  2 
    1  53990.354027  0  26.522  1.389  0.133  1.157  -2.813e+00   2.976e+00   3.686e-01   3.203e+00  7  sdss  6330  82S  2 
    0  53994.366223  1  25.360  0.781  0.357  0.558  -1.438e-01   5.084e-01   2.156e-01   3.370e-01  11  sdss  6355  82S  2 
    0  53994.362906  2  25.368  0.755  0.287  0.310  -4.728e-01   7.120e-01   2.613e-01   2.825e-01  11  sdss  6355  82S  2 
   32  53994.363735  3  23.509  0.689  0.258  0.200   1.118e+00   1.075e+00   4.057e-01   3.144e-01  11  sdss  6355  82S  2 
   32  53994.365394  4  22.126  0.595  0.266  0.254   3.697e+00   3.552e+00   1.576e+00   1.505e+00  10  sdss  6355  82S  2 
    0  53994.364564  0  24.193  1.241  0.152  2.088   4.723e-01   1.531e+00   1.612e-01   2.218e+00  7  sdss  6355  82S  2 
   32  53996.350084  1  24.831  0.918  1.430  1.709   1.708e-01   6.188e-01   8.716e-01   1.042e+00  11  sdss  6367  82S  2 
    0  53996.346766  2  25.129  0.899  0.770  0.722  -2.651e-01   8.228e-01   6.430e-01   6.034e-01  11  sdss  6367  82S  2 
    0  53996.347596  3  25.673  0.609  0.499  0.358  -1.958e+00   1.254e+00   1.080e+00   7.744e-01  11  sdss  6367  82S  2 
   32  53996.349254  4  22.358  0.902  0.830  0.891   2.390e+00   5.178e+00   4.433e+00   4.755e+00  10  sdss  6367  82S  2 
    8  53996.348425  0  23.309  1.074  1.129  2.642   1.683e+00   1.763e+00   2.065e+00   4.832e+00  7  sdss  6367  82S  2 
 1158  53998.318621  1  20.248  0.400  0.430  0.067   2.836e+01   1.007e+01   1.131e+01   1.750e+00  11  sdss  6377  82S  2 
