# SDSS CID:  15132 IAU: 2006jt   RA: 329.700165 DEC:   0.197637  (J2000)
# GALAXY_SB [ugriz] = [ 24.60 24.55 24.54 23.97 22.73 ] +/- [  0.29  0.13  0.13  0.12  0.13 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.549E-02  3.482E-01  2.079E-01  4.791E-01  4.590E-01 ] +/- [  2.826E-01  8.757E-02  1.061E-01  1.469E-01  6.272E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.220735  1  25.552  0.699  0.974  0.618  -2.626e-01   4.649e-01   6.187e-01   3.930e-01  9  sdss  6287  82S  4 
   32  53975.217418  2  23.771  0.613  0.449  0.306   9.530e-01   7.090e-01   5.317e-01   3.620e-01  9  sdss  6287  82S  4 
   32  53975.218247  3  23.926  0.837  0.470  0.348   5.302e-01   1.144e+00   6.021e-01   4.460e-01  9  sdss  6287  82S  4 
   32  53975.219906  4  22.554  0.760  0.389  0.400   1.372e+00   4.098e+00   1.960e+00   2.016e+00  9  sdss  6287  82S  4 
    0  53975.219077  0  24.395  1.220  0.845  1.310   2.653e-01   1.462e+00   8.427e-01   1.306e+00  10  sdss  6287  82S  4 
   32  53993.288258  1  24.293  0.769  1.042  0.690   5.341e-01   5.878e-01   7.952e-01   5.273e-01  9  sdss  6348  82S  4 
   32  53993.284941  2  24.568  0.961  1.217  0.942   1.883e-01   8.823e-01   9.947e-01   7.700e-01  9  sdss  6348  82S  4 
    0  53993.285770  3  23.179  0.649  0.363  0.368   1.696e+00   1.219e+00   7.093e-01   7.197e-01  9  sdss  6348  82S  4 
   32  53993.287429  4  22.827  0.758  0.569  0.558   2.883e-02   4.007e+00   2.775e+00   2.720e+00  9  sdss  6348  82S  4 
    0  53993.286600  0  24.751  1.425  1.032  2.035  -8.240e-02   1.814e+00   1.002e+00   1.978e+00  10  sdss  6348  82S  4 
   32  53996.227032  1  24.600  0.701  0.988  0.662   3.166e-01   4.764e-01   6.478e-01   4.341e-01  9  sdss  6367  82S  4 
   32  53996.223715  2  24.074  0.712  0.521  0.418   6.265e-01   7.080e-01   5.129e-01   4.116e-01  9  sdss  6367  82S  4 
    0  53996.224544  3  23.688  0.748  0.331  0.343   8.510e-01   1.084e+00   4.693e-01   4.869e-01  9  sdss  6367  82S  4 
    0  53996.226202  4  22.249  0.614  0.391  0.363   2.987e+00   3.506e+00   2.190e+00   2.036e+00  9  sdss  6367  82S  4 
    0  53996.225373  0  24.411  1.192  0.929  1.225   2.489e-01   1.414e+00   9.234e-01   1.218e+00  10  sdss  6367  82S  4 
   32  53998.195434  1  24.701  0.684  0.713  0.485   2.515e-01   4.515e-01   4.503e-01   3.067e-01  9  sdss  6377  82S  4 
   32  53998.192117  2  24.371  0.736  0.461  0.341   3.538e-01   6.674e-01   3.976e-01   2.945e-01  9  sdss  6377  82S  4 
    0  53998.192946  3  24.991  0.738  0.303  0.274  -7.868e-01   1.051e+00   4.207e-01   3.802e-01  9  sdss  6377  82S  4 
    0  53998.194605  4  23.698  0.519  0.116  0.268  -4.677e+00   3.356e+00   7.567e-01   1.747e+00  9  sdss  6377  82S  4 
    0  53998.193775  0  26.279  0.695  0.143  0.529  -2.205e+00   1.405e+00   3.125e-01   1.160e+00  10  sdss  6377  82S  4 
    0  54008.185889  1  23.741  0.631  0.851  0.510   1.046e+00   6.690e-01   9.536e-01   5.715e-01  9  sdss  6417  82S  4 
    0  54008.182572  2  22.345  0.243  0.204  0.173   4.122e+00   9.270e-01   7.872e-01   6.694e-01  9  sdss  6417  82S  4 
    0  54008.183401  3  22.147  0.286  0.182  0.157   4.859e+00   1.294e+00   8.393e-01   7.265e-01  9  sdss  6417  82S  4 
    0  54008.185059  4  22.944  0.772  0.232  0.573  -5.417e-01   4.106e+00   1.137e+00   2.809e+00  9  sdss  6417  82S  4 
  128  54008.184230  0  22.531  0.613  0.320  0.609   3.683e+00   1.929e+00   1.097e+00   2.088e+00  10  sdss  6417  82S  4 
    1  54010.180585  1  21.909  0.139  0.083  0.049   6.128e+00   7.767e-01   4.685e-01   2.741e-01  9  sdss  6425  82S  4 
    1  54010.177268  2  21.794  0.138  0.069  0.044   6.896e+00   8.783e-01   4.391e-01   2.817e-01  9  sdss  6425  82S  4 
    0  54010.178097  3  22.001  0.231  0.083  0.072   5.581e+00   1.197e+00   4.382e-01   3.788e-01  9  sdss  6425  82S  4 
    0  54010.179756  4  21.597  0.421  0.189  0.194   7.411e+00   3.458e+00   1.584e+00   1.634e+00  9  sdss  6425  82S  4 
    1  54010.178927  0  22.935  0.948  0.152  0.423   2.481e+00   1.983e+00   3.666e-01   1.022e+00  10  sdss  6425  82S  4 
   17  54012.173194  1  21.069  0.134  0.347  0.020   1.330e+01   1.612e+00   4.205e+00   2.417e-01  9  sdss  6433  82S  4 
   25  54012.169877  2  20.847  0.115  0.420  0.015   1.655e+01   1.749e+00   6.394e+00   2.334e-01  9  sdss  6433  82S  4 
   25  54012.170707  3  20.950  0.152  0.298  0.026   1.486e+01   2.074e+00   4.086e+00   3.518e-01  9  sdss  6433  82S  4 
    1  54012.172365  4  21.023  0.393  0.230  0.109   1.352e+01   5.090e+00   3.076e+00   1.465e+00  9  sdss  6433  82S  4 
    5  54012.171536  0  21.656  0.511  0.119  0.123   8.378e+00   3.596e+00   8.998e-01   9.269e-01  10  sdss  6433  82S  4 
    0  54020.178727  1  19.816  0.018  0.019  0.012   4.220e+01   6.995e-01   7.274e-01   4.447e-01  9  sdss  6447  82S  4 
    0  54020.175411  2  19.954  0.030  0.019  0.015   3.769e+01   1.035e+00   6.520e-01   5.073e-01  9  sdss  6447  82S  4 
    0  54020.176240  3  20.220  0.054  0.038  0.026   2.915e+01   1.454e+00   1.016e+00   7.101e-01  9  sdss  6447  82S  4 
    0  54020.177898  4  20.618  0.247  0.123  0.124   2.002e+01   4.644e+00   2.348e+00   2.367e+00  9  sdss  6447  82S  4 
    0  54020.177069  0  20.625  0.103  0.041  0.090   2.174e+01   1.994e+00   8.028e-01   1.743e+00  10  sdss  6447  82S  4 
   24  54022.227556  1  19.704  0.023  0.083  0.012   4.679e+01   9.949e-01   3.527e+00   5.251e-01  9  sdss  6453  82S  4 
    4  54022.224239  2  19.852  0.045  0.040  0.014   4.140e+01   1.713e+00   1.527e+00   5.238e-01  9  sdss  6453  82S  4 
    4  54022.225068  3  20.078  0.063  0.078  0.022   3.322e+01   1.910e+00   2.375e+00   6.647e-01  9  sdss  6453  82S  4 
    4  54022.226727  4  20.480  0.321  0.220  0.119   2.282e+01   6.763e+00   4.755e+00   2.580e+00  9  sdss  6453  82S  4 
  132  54022.225898  0  20.286  0.121  0.103  0.076   2.971e+01   3.187e+00   2.719e+00   2.015e+00  10  sdss  6453  82S  4 
    0  54028.168457  1  19.719  0.021  0.032  0.019   4.615e+01   8.653e-01   1.343e+00   8.152e-01  9  sdss  6468  82S  4 
    0  54028.165140  2  19.811  0.030  0.020  0.016   4.300e+01   1.182e+00   7.811e-01   6.465e-01  9  sdss  6468  82S  4 
    0  54028.165970  3  20.030  0.051  0.036  0.026   3.472e+01   1.616e+00   1.163e+00   8.457e-01  9  sdss  6468  82S  4 
