# SDSS CID:   3277 IAU:          RA:  33.097973 DEC:   0.362948  (J2000)
# GALAXY_SB [ugriz] = [ 24.68 23.90 23.62 23.49 22.38 ] +/- [  0.31  0.07  0.06  0.06  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -4.232E-02  8.745E-01  1.141E+00  1.151E+00  2.231E+00 ] +/- [  3.021E-01  6.573E-02  7.500E-02  9.713E-02  4.015E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.405368  1  23.561  0.434  0.402  0.365   1.265e+00   5.463e-01   5.246e-01   4.764e-01  22  sdss  5566  82N  4 
   32  53616.402050  2  23.223  0.467  0.289  0.244   1.755e+00   8.067e-01   5.201e-01   4.382e-01  23  sdss  5566  82N  4 
   32  53616.402879  3  23.925  0.915  0.747  0.474   5.322e-01   1.270e+00   9.578e-01   6.075e-01  22  sdss  5566  82N  4 
    0  53616.404538  4  23.929  0.578  0.528  0.297  -6.300e+00   4.234e+00   3.971e+00   2.237e+00  23  sdss  5566  82N  4 
 1164  53616.403709  0  26.286  1.034  1.235  1.565  -2.222e+00   1.990e+00   2.756e+00   3.492e+00  12  sdss  5566  82N  4 
 1164  53626.382237  1  22.560  0.355  0.613  0.294   3.343e+00   1.076e+00   1.916e+00   9.215e-01  22  sdss  5603  82N  4 
  160  53626.378919  2  23.568  0.733  0.685  0.581   1.213e+00   9.521e-01   9.397e-01   7.969e-01  23  sdss  5603  82N  4 
    0  53626.379749  3  22.750  0.517  0.188  0.226   2.692e+00   1.350e+00   5.150e-01   6.212e-01  22  sdss  5603  82N  4 
 1156  53626.381407  4  24.672  0.500  0.108  0.361  -1.391e+01   6.434e+00   1.468e+00   4.902e+00  23  sdss  5603  82N  4 
 1156  53626.380578  0  23.523  1.875  0.560  1.946   1.323e+00   3.114e+00   8.626e-01   2.998e+00  12  sdss  5603  82N  4 
    1  53628.367339  1  23.277  0.699  0.379  0.270   1.684e+00   1.051e+00   6.272e-01   4.476e-01  22  sdss  5610  82N  4 
   33  53628.364021  2  22.838  0.452  0.207  0.147   2.576e+00   1.078e+00   5.158e-01   3.667e-01  23  sdss  5610  82N  4 
    0  53628.364851  3  22.761  0.564  0.253  0.175   2.662e+00   1.449e+00   6.875e-01   4.751e-01  22  sdss  5610  82N  4 
    0  53628.366509  4  22.541  0.864  0.429  0.407   1.438e+00   4.770e+00   2.169e+00   2.054e+00  23  sdss  5610  82N  4 
    1  53628.365680  0  22.611  0.867  0.287  0.588   3.411e+00   2.410e+00   9.279e-01   1.903e+00  12  sdss  5610  82N  4 
    1  53635.376095  1  25.153  1.288  0.534  0.343  -2.042e-02   9.489e-01   3.146e-01   2.018e-01  22  sdss  5622  82N  4 
    1  53635.372778  2  22.784  0.378  0.061  0.064   2.715e+00   9.568e-01   1.592e-01   1.679e-01  23  sdss  5622  82N  4 
    1  53635.373607  3  22.397  0.334  0.094  0.055   3.824e+00   1.208e+00   3.491e-01   2.033e-01  22  sdss  5622  82N  4 
    0  53635.375266  4  22.447  0.640  0.246  0.197   1.919e+00   3.453e+00   1.273e+00   1.019e+00  23  sdss  5622  82N  4 
  129  53635.374436  0  23.624  1.515  0.389  0.605   1.171e+00   2.237e+00   5.583e-01   8.691e-01  12  sdss  5622  82N  4 
    1  53637.369546  1  22.660  0.353  0.181  0.171   3.043e+00   9.764e-01   5.164e-01   4.888e-01  22  sdss  5633  82N  4 
   32  53637.366228  2  23.653  0.841  0.190  0.284   1.100e+00   1.028e+00   2.444e-01   3.655e-01  23  sdss  5633  82N  4 
   32  53637.367058  3  23.226  0.812  0.193  0.279   1.605e+00   1.463e+00   3.661e-01   5.287e-01  22  sdss  5633  82N  4 
    0  53637.368716  4  24.192  0.605  0.441  0.276  -8.499e+00   5.264e+00   4.032e+00   2.525e+00  23  sdss  5633  82N  4 
 1153  53637.367887  0  26.297  1.466  0.415  1.151  -2.246e+00   2.703e+00   9.343e-01   2.593e+00  12  sdss  5633  82N  4 
   32  53639.414975  1  23.925  0.563  0.184  0.253   8.525e-01   5.335e-01   1.800e-01   2.480e-01  22  sdss  5642  82N  4 
   32  53639.411658  2  23.367  0.469  0.139  0.152   1.510e+00   7.246e-01   2.230e-01   2.425e-01  23  sdss  5642  82N  4 
    0  53639.412487  3  22.962  0.484  0.138  0.126   2.157e+00   1.079e+00   3.196e-01   2.917e-01  22  sdss  5642  82N  4 
    0  53639.414146  4  21.948  0.518  0.237  0.184   4.808e+00   3.369e+00   1.555e+00   1.206e+00  23  sdss  5642  82N  4 
    0  53639.413316  0  26.076  0.887  0.082  0.639  -1.785e+00   1.522e+00   1.547e-01   1.204e+00  12  sdss  5642  82N  4 
    0  53641.414234  1  23.319  0.345  0.135  0.207   1.615e+00   5.364e-01   2.154e-01   3.302e-01  22  sdss  5658  82N  4 
   32  53641.410916  2  23.619  0.568  0.249  0.205   1.144e+00   7.243e-01   3.290e-01   2.712e-01  23  sdss  5658  82N  4 
    0  53641.411746  3  22.956  0.493  0.138  0.153   2.172e+00   1.101e+00   3.201e-01   3.557e-01  22  sdss  5658  82N  4 
    0  53641.413405  4  21.858  0.517  0.154  0.200   5.421e+00   3.533e+00   1.068e+00   1.389e+00  23  sdss  5658  82N  4 
    0  53641.412575  0  24.418  1.280  0.099  1.406   2.423e-01   1.561e+00   9.798e-02   1.396e+00  12  sdss  5658  82N  4 
   32  53644.362076  1  24.161  0.575  0.313  0.354   6.392e-01   4.704e-01   2.606e-01   2.944e-01  22  sdss  5670  82N  4 
   32  53644.358759  2  23.134  0.389  0.105  0.167   1.922e+00   7.312e-01   2.028e-01   3.240e-01  23  sdss  5670  82N  4 
    0  53644.359588  3  22.669  0.379  0.101  0.132   2.923e+00   1.080e+00   2.952e-01   3.887e-01  22  sdss  5670  82N  4 
    0  53644.361247  4  22.590  0.583  0.049  0.238   1.194e+00   3.039e+00   2.467e-01   1.189e+00  23  sdss  5670  82N  4 
  128  53644.360417  0  24.356  1.178  0.173  1.359   3.044e-01   1.399e+00   1.744e-01   1.369e+00  12  sdss  5670  82N  4 
    1  53657.373536  1  22.898  0.734  0.436  0.322   2.429e+00   1.501e+00   1.007e+00   7.448e-01  22  sdss  5731  82N  4 
   33  53657.370219  2  23.833  1.384  0.627  0.668   8.813e-01   1.616e+00   7.135e-01   7.603e-01  23  sdss  5731  82N  4 
    0  53657.371048  3  22.810  0.758  0.428  0.296   2.532e+00   1.809e+00   1.118e+00   7.719e-01  22  sdss  5731  82N  4 
    0  53657.372707  4  23.900  0.869  0.653  0.500  -6.081e+00   6.170e+00   4.816e+00   3.685e+00  23  sdss  5731  82N  4 
  129  53657.371878  0  21.937  0.661  0.230  0.601   6.449e+00   3.508e+00   1.363e+00   3.556e+00  12  sdss  5731  82N  4 
    1  53663.358110  1  23.306  0.719  0.121  0.150   1.636e+00   1.051e+00   1.957e-01   2.425e-01  22  sdss  5744  82N  4 
   33  53663.354793  2  22.838  0.516  0.121  0.120   2.576e+00   1.214e+00   3.025e-01   3.002e-01  23  sdss  5744  82N  4 
    1  53663.355622  3  22.775  0.513  0.105  0.105   2.624e+00   1.313e+00   2.835e-01   2.830e-01  22  sdss  5744  82N  4 
    0  53663.357281  4  22.946  0.691  0.227  0.182  -5.541e-01   3.617e+00   1.114e+00   8.909e-01  23  sdss  5744  82N  4 
    1  53663.356452  0  23.588  1.723  0.387  0.679   1.225e+00   2.701e+00   5.699e-01   1.000e+00  12  sdss  5744  82N  4 
   33  53666.428244  1  23.515  0.717  0.233  0.240   1.326e+00   8.907e-01   3.158e-01   3.256e-01  22  sdss  5765  82N  4 
   33  53666.424926  2  23.264  0.592  0.143  0.163   1.683e+00   9.700e-01   2.495e-01   2.834e-01  23  sdss  5765  82N  4 
